timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-03-01 12:30:00,17.8,75.0,17.65,58.0
2023-03-01 12:45:00,17.9,75.0,17.675,58.0
2023-03-01 13:00:00,17.9,75.0,17.7,58.0
2023-03-01 13:15:00,17.9,75.0,17.575,58.5
2023-03-01 13:30:00,17.9,76.0,17.45,59.0
2023-03-01 13:45:00,17.9,76.0,17.325,59.5
2023-03-01 14:00:00,17.9,76.0,17.2,60.0
2023-03-01 14:15:00,17.9,76.0,17.0,60.75
2023-03-01 14:30:00,17.9,76.0,16.799999999999997,61.5
2023-03-01 14:45:00,17.9,76.0,16.599999999999998,62.25
2023-03-01 15:00:00,17.9,75.0,16.4,63.0
2023-03-01 15:15:00,17.9,74.0,16.15,64.25
2023-03-01 15:30:00,17.8,75.0,15.9,65.5
2023-03-01 15:45:00,17.9,75.0,15.65,66.75
2023-03-01 16:00:00,17.9,75.0,15.4,68.0
2023-03-01 16:15:00,17.9,74.0,15.05,69.5
2023-03-01 16:30:00,17.9,75.0,14.7,71.0
2023-03-01 16:45:00,17.9,75.0,14.35,72.5
2023-03-01 17:00:00,17.9,76.0,14.0,74.0
2023-03-01 17:15:00,17.8,76.0,13.7,75.5
2023-03-01 17:30:00,17.8,76.0,13.4,77.0
2023-03-01 17:45:00,17.8,75.0,13.1,78.5
2023-03-01 18:00:00,17.8,76.0,12.8,80.0
2023-03-01 18:15:00,17.8,76.0,12.7,80.75
2023-03-01 18:30:00,17.8,76.0,12.6,81.5
2023-03-01 18:45:00,17.8,75.0,12.5,82.25
2023-03-01 19:00:00,17.8,76.0,12.4,83.0
2023-03-01 19:15:00,17.8,76.0,12.225,83.75
2023-03-01 19:30:00,17.8,75.0,12.05,84.5
2023-03-01 19:45:00,17.8,76.0,11.875,85.25
2023-03-01 20:00:00,17.9,76.0,11.7,86.0
2023-03-01 20:15:00,18.1,76.0,11.575,86.25
2023-03-01 20:30:00,18.3,78.0,11.45,86.5
2023-03-01 20:45:00,18.3,77.0,11.325,86.75
2023-03-01 21:00:00,18.3,75.0,11.2,87.0
2023-03-01 21:15:00,18.2,73.0,11.075,87.5
2023-03-01 21:30:00,18.2,71.0,10.95,88.0
2023-03-01 21:45:00,18.2,71.0,10.825,88.5
2023-03-01 22:00:00,18.2,70.0,10.7,89.0
2023-03-01 22:15:00,18.2,71.0,10.6,89.25
2023-03-01 22:30:00,18.1,72.0,10.5,89.5
2023-03-01 22:45:00,18.0,72.0,10.4,89.75
2023-03-01 23:00:00,18.0,73.0,10.3,90.0
2023-03-01 23:15:00,18.0,74.0,10.25,90.25
2023-03-01 23:30:00,18.0,74.0,10.2,90.5
2023-03-01 23:45:00,17.9,74.0,10.15,90.75
2023-03-02 00:00:00,17.9,74.0,10.1,91.0
2023-03-02 00:15:00,17.9,75.0,10.125,90.75
2023-03-02 00:30:00,17.9,75.0,10.15,90.5
2023-03-02 00:45:00,17.9,75.0,10.175,90.25
2023-03-02 01:00:00,17.9,75.0,10.2,90.0
2023-03-02 01:15:00,17.9,75.0,10.175,90.25
2023-03-02 01:30:00,17.9,75.0,10.15,90.5
2023-03-02 01:45:00,17.9,75.0,10.125,90.75
2023-03-02 02:00:00,17.9,75.0,10.1,91.0
2023-03-02 02:15:00,17.8,75.0,10.1,91.0
2023-03-02 02:30:00,17.8,75.0,10.1,91.0
2023-03-02 02:45:00,17.8,74.0,10.1,91.0
2023-03-02 03:00:00,17.8,73.0,10.1,91.0
2023-03-02 03:15:00,17.9,75.0,10.05,91.25
2023-03-02 03:30:00,17.8,75.0,10.0,91.5
2023-03-02 03:45:00,17.8,75.0,9.95,91.75
2023-03-02 04:00:00,17.9,75.0,9.9,92.0
2023-03-02 04:15:00,17.8,75.0,9.925,92.25
2023-03-02 04:30:00,17.8,75.0,9.95,92.5
2023-03-02 04:45:00,17.8,75.0,9.975,92.75
2023-03-02 05:00:00,17.8,75.0,10.0,93.0
2023-03-02 05:15:00,17.8,76.0,10.125,92.5
2023-03-02 05:30:00,17.8,76.0,10.25,92.0
2023-03-02 05:45:00,17.8,76.0,10.375,91.5
2023-03-02 06:00:00,17.8,76.0,10.5,91.0
2023-03-02 06:15:00,17.7,76.0,10.75,89.75
2023-03-02 06:30:00,17.8,74.0,11.0,88.5
2023-03-02 06:45:00,17.8,72.0,11.25,87.25
2023-03-02 07:00:00,17.9,71.0,11.5,86.0
2023-03-02 07:15:00,17.9,70.0,11.6,85.0
2023-03-02 07:30:00,17.9,69.0,11.7,84.0
2023-03-02 07:45:00,17.9,68.0,11.8,83.0
2023-03-02 08:00:00,17.9,68.0,11.9,82.0
2023-03-02 08:15:00,17.9,67.0,12.175,80.25
2023-03-02 08:30:00,17.9,67.0,12.45,78.5
2023-03-02 08:45:00,17.8,68.0,12.725,76.75
2023-03-02 09:00:00,17.8,70.0,13.0,75.0
2023-03-02 09:15:00,17.8,70.0,13.3,73.25
2023-03-02 09:30:00,17.7,70.0,13.6,71.5
2023-03-02 09:45:00,17.7,70.0,13.9,69.75
2023-03-02 10:00:00,17.7,70.0,14.2,68.0
2023-03-02 10:15:00,17.7,70.0,14.375,67.0
2023-03-02 10:30:00,17.7,71.0,14.55,66.0
2023-03-02 10:45:00,17.7,71.0,14.725,65.0
2023-03-02 11:00:00,17.7,70.0,14.9,64.0
2023-03-02 11:15:00,17.7,71.0,14.975,63.75
2023-03-02 11:30:00,17.7,71.0,15.05,63.5
2023-03-02 11:45:00,17.8,71.0,15.125,63.25
2023-03-02 12:00:00,17.7,72.0,15.2,63.0
2023-03-02 12:15:00,17.7,71.0,15.275,62.5
2023-03-02 12:30:00,17.7,72.0,15.35,62.0
2023-03-02 12:45:00,17.7,71.5,15.425,61.5
2023-03-02 13:00:00,17.7,71.0,15.5,61.0
2023-03-02 13:15:00,17.7,72.0,15.5,61.0
2023-03-02 13:30:00,17.7,71.0,15.5,61.0
2023-03-02 13:45:00,17.7,72.0,15.5,61.0
2023-03-02 14:00:00,17.7,72.0,15.5,61.0
2023-03-02 14:15:00,17.7,72.0,15.375,61.75
2023-03-02 14:30:00,17.7,73.0,15.25,62.5
2023-03-02 14:45:00,17.7,73.0,15.125,63.25
2023-03-02 15:00:00,17.7,73.0,15.0,64.0
2023-03-02 15:15:00,17.7,72.0,14.775,65.5
2023-03-02 15:30:00,17.7,73.0,14.55,67.0
2023-03-02 15:45:00,17.7,73.0,14.325,68.5
2023-03-02 16:00:00,17.7,73.0,14.1,70.0
2023-03-02 16:15:00,17.5,74.0,13.85,71.5
2023-03-02 16:30:00,17.6,74.0,13.6,73.0
2023-03-02 16:45:00,17.7,73.0,13.35,74.5
2023-03-02 17:00:00,17.7,73.0,13.1,76.0
2023-03-02 17:15:00,17.8,73.0,12.9,77.25
2023-03-02 17:30:00,17.8,73.0,12.7,78.5
2023-03-02 17:45:00,17.8,73.0,12.5,79.75
2023-03-02 18:00:00,17.8,73.0,12.3,81.0
2023-03-02 18:15:00,17.8,73.0,12.125,83.25
2023-03-02 18:30:00,17.8,73.0,11.95,85.5
2023-03-02 18:45:00,17.8,73.0,11.775,87.75
2023-03-02 19:00:00,17.9,72.0,11.6,90.0
2023-03-02 19:15:00,17.9,71.0,11.475,89.75
2023-03-02 19:30:00,17.9,72.0,11.35,89.5
2023-03-02 19:45:00,18.1,71.0,11.225,89.25
2023-03-02 20:00:00,18.1,71.0,11.1,89.0
2023-03-02 20:15:00,18.0,71.0,11.025,89.5
2023-03-02 20:30:00,18.1,70.0,10.95,90.0
2023-03-02 20:45:00,18.0,69.0,10.875,90.5
2023-03-02 21:00:00,17.9,69.0,10.8,91.0
2023-03-02 21:15:00,17.9,68.0,10.75,90.75
2023-03-02 21:30:00,17.9,67.0,10.7,90.5
2023-03-02 21:45:00,17.9,66.0,10.65,90.25
2023-03-02 22:00:00,18.0,66.0,10.6,90.0
2023-03-02 22:15:00,18.0,66.0,10.5,90.25
2023-03-02 22:30:00,18.0,66.0,10.4,90.5
2023-03-02 22:45:00,18.0,65.0,10.3,90.75
2023-03-02 23:00:00,17.9,65.0,10.2,91.0
2023-03-02 23:15:00,17.9,65.0,10.075,91.5
2023-03-02 23:30:00,17.9,64.5,9.95,92.0
2023-03-02 23:45:00,17.9,64.0,9.825,92.5
2023-03-03 00:00:00,17.8,66.0,9.7,93.0
2023-03-03 00:15:00,17.8,66.0,9.475,93.5
2023-03-03 00:30:00,17.7,67.0,9.25,94.0
2023-03-03 00:45:00,17.7,68.0,9.025,94.5
2023-03-03 01:00:00,17.7,68.0,8.8,95.0
2023-03-03 01:15:00,17.7,68.0,8.625,95.0
2023-03-03 01:30:00,17.6,69.0,8.45,95.0
2023-03-03 01:45:00,17.6,69.0,8.275,95.0
2023-03-03 02:00:00,17.6,69.0,8.1,95.0
2023-03-03 02:15:00,17.6,69.5,7.925,95.0
2023-03-03 02:30:00,17.6,70.0,7.75,95.0
2023-03-03 02:45:00,17.6,70.0,7.575,95.0
2023-03-03 03:00:00,17.5,70.0,7.4,95.0
2023-03-03 03:15:00,17.6,70.0,7.25,95.25
2023-03-03 03:30:00,17.6,70.0,7.1,95.5
2023-03-03 03:45:00,17.5,70.0,6.95,95.75
2023-03-03 04:00:00,17.5,70.0,6.8,96.0
2023-03-03 04:15:00,17.5,70.0,6.75,96.0
2023-03-03 04:30:00,17.5,70.0,6.699999999999999,96.0
2023-03-03 04:45:00,17.5,71.0,6.65,96.0
2023-03-03 05:00:00,17.5,71.0,6.6,96.0
2023-03-03 05:15:00,17.5,71.0,6.925,95.75
2023-03-03 05:30:00,17.5,71.0,7.25,95.5
2023-03-03 05:45:00,17.5,71.0,7.575,95.25
2023-03-03 06:00:00,17.4,71.0,7.9,95.0
2023-03-03 06:15:00,17.4,71.0,8.375,95.25
2023-03-03 06:30:00,17.6,71.0,8.850000000000001,95.5
2023-03-03 06:45:00,17.6,71.0,9.325,95.75
2023-03-03 07:00:00,17.7,71.0,9.8,96.0
2023-03-03 07:15:00,17.8,71.0,10.175,94.75
2023-03-03 07:30:00,17.8,71.0,10.55,93.5
2023-03-03 07:45:00,17.9,71.0,10.925,92.25
2023-03-03 08:00:00,17.9,70.0,11.3,91.0
2023-03-03 08:15:00,17.8,70.0,11.65,86.0
2023-03-03 08:30:00,17.8,71.0,12.0,81.0
2023-03-03 08:45:00,17.8,71.0,12.35,76.0
2023-03-03 09:00:00,17.7,71.0,12.7,71.0
2023-03-03 09:15:00,17.7,71.0,13.05,68.75
2023-03-03 09:30:00,17.7,71.0,13.4,66.5
2023-03-03 09:45:00,17.7,71.0,13.75,64.25
2023-03-03 10:00:00,17.7,71.0,14.1,62.0
2023-03-03 10:15:00,17.7,71.0,14.3,60.5
2023-03-03 10:30:00,17.7,71.0,14.5,59.0
2023-03-03 10:45:00,17.7,71.0,14.7,57.5
2023-03-03 11:00:00,17.7,71.0,14.9,56.0
2023-03-03 11:15:00,17.7,71.0,15.05,55.5
2023-03-03 11:30:00,17.7,71.0,15.2,55.0
2023-03-03 11:45:00,17.7,72.0,15.35,54.5
2023-03-03 12:00:00,17.6,72.0,15.5,54.0
2023-03-03 12:15:00,17.7,72.0,15.55,53.75
2023-03-03 12:30:00,17.6,72.0,15.6,53.5
2023-03-03 12:45:00,17.7,72.0,15.65,53.25
2023-03-03 13:00:00,17.7,72.0,15.7,53.0
2023-03-03 13:15:00,17.6,72.0,15.7,53.25
2023-03-03 13:30:00,17.6,72.0,15.7,53.5
2023-03-03 13:45:00,17.6,72.0,15.7,53.75
2023-03-03 14:00:00,17.6,72.0,15.7,54.0
2023-03-03 14:15:00,17.6,72.0,15.575,54.75
2023-03-03 14:30:00,17.6,72.0,15.45,55.5
2023-03-03 14:45:00,17.6,72.0,15.325,56.25
2023-03-03 15:00:00,17.6,72.0,15.2,57.0
2023-03-03 15:15:00,17.6,72.0,15.025,58.5
2023-03-03 15:30:00,17.6,72.0,14.85,60.0
2023-03-03 15:45:00,17.6,73.0,14.675,61.5
2023-03-03 16:00:00,17.6,73.0,14.5,63.0
2023-03-03 16:15:00,17.6,73.0,14.225,65.25
2023-03-03 16:30:00,17.5,73.0,13.95,67.5
2023-03-03 16:45:00,17.6,73.0,13.675,69.75
2023-03-03 17:00:00,17.5,73.0,13.4,72.0
2023-03-03 17:15:00,17.6,73.0,13.125,74.25
2023-03-03 17:30:00,17.5,73.0,12.85,76.5
2023-03-03 17:45:00,17.5,73.0,12.575,78.75
2023-03-03 18:00:00,17.5,73.0,12.3,81.0
2023-03-03 18:15:00,17.5,73.0,12.125,82.25
2023-03-03 18:30:00,17.5,73.0,11.95,83.5
2023-03-03 18:45:00,17.5,73.0,11.775,84.75
2023-03-03 19:00:00,17.5,73.0,11.6,86.0
2023-03-03 19:15:00,17.5,73.0,11.525,86.5
2023-03-03 19:30:00,17.5,73.0,11.45,87.0
2023-03-03 19:45:00,17.6,73.0,11.375,87.5
2023-03-03 20:00:00,17.6,76.0,11.3,88.0
2023-03-03 20:15:00,17.6,76.0,11.275,88.25
2023-03-03 20:30:00,17.6,75.0,11.25,88.5
2023-03-03 20:45:00,17.6,75.0,11.225,88.75
2023-03-03 21:00:00,17.6,75.0,11.2,89.0
2023-03-03 21:15:00,17.6,75.0,11.225,89.25
2023-03-03 21:30:00,17.6,75.0,11.25,89.5
2023-03-03 21:45:00,17.6,75.0,11.275,89.75
2023-03-03 22:00:00,17.6,75.0,11.3,90.0
2023-03-03 22:15:00,17.5,75.0,11.3,90.0
2023-03-03 22:30:00,17.5,75.0,11.3,90.0
2023-03-03 22:45:00,17.5,75.0,11.3,90.0
2023-03-03 23:00:00,17.5,75.0,11.3,90.0
2023-03-03 23:15:00,17.5,75.0,11.3,90.25
2023-03-03 23:30:00,17.5,75.0,11.3,90.5
2023-03-03 23:45:00,17.5,75.0,11.3,90.75
2023-03-04 00:00:00,17.5,75.0,11.3,91.0
2023-03-04 00:15:00,17.5,75.0,11.325,91.0
2023-03-04 00:30:00,17.5,75.0,11.35,91.0
2023-03-04 00:45:00,17.5,75.0,11.375,91.0
2023-03-04 01:00:00,17.5,75.0,11.4,91.0
2023-03-04 01:15:00,17.5,75.0,11.4,90.75
2023-03-04 01:30:00,17.4,75.0,11.4,90.5
2023-03-04 01:45:00,17.4,75.0,11.4,90.25
2023-03-04 02:00:00,17.4,75.0,11.4,90.0
2023-03-04 02:15:00,17.4,75.0,11.4,89.5
2023-03-04 02:30:00,17.5,75.0,11.4,89.0
2023-03-04 02:45:00,17.4,75.0,11.4,88.5
2023-03-04 03:00:00,17.4,75.0,11.4,88.0
2023-03-04 03:15:00,17.4,75.0,11.375,87.75
2023-03-04 03:30:00,17.4,75.0,11.35,87.5
2023-03-04 03:45:00,17.4,75.0,11.325,87.25
2023-03-04 04:00:00,17.4,75.0,11.3,87.0
2023-03-04 04:15:00,17.4,75.0,11.2,87.5
2023-03-04 04:30:00,17.4,75.0,11.1,88.0
2023-03-04 04:45:00,17.3,75.0,11.0,88.5
2023-03-04 05:00:00,17.4,75.0,10.9,89.0
2023-03-04 05:15:00,17.4,75.0,10.875,89.25
2023-03-04 05:30:00,17.3,75.0,10.85,89.5
2023-03-04 05:45:00,17.4,75.0,10.825,89.75
2023-03-04 06:00:00,17.3,75.0,10.8,90.0
2023-03-04 06:15:00,17.3,75.0,10.975,89.0
2023-03-04 06:30:00,17.3,75.0,11.15,88.0
2023-03-04 06:45:00,17.3,75.0,11.325,87.0
2023-03-04 07:00:00,17.3,75.0,11.5,86.0
2023-03-04 07:15:00,17.3,75.0,11.775,84.0
2023-03-04 07:30:00,17.3,75.0,12.05,82.0
2023-03-04 07:45:00,17.3,75.0,12.325,80.0
2023-03-04 08:00:00,17.3,75.0,12.6,78.0
2023-03-04 08:15:00,17.3,76.0,12.9,76.25
2023-03-04 08:30:00,17.3,76.0,13.2,74.5
2023-03-04 08:45:00,17.3,76.0,13.5,72.75
2023-03-04 09:00:00,17.4,76.0,13.8,71.0
2023-03-04 09:15:00,17.4,75.0,14.0,70.0
2023-03-04 09:30:00,17.4,75.0,14.2,69.0
2023-03-04 09:45:00,17.4,75.0,14.4,68.0
2023-03-04 10:00:00,17.4,75.0,14.6,67.0
2023-03-04 10:15:00,17.5,75.0,14.65,67.25
2023-03-04 10:30:00,17.5,75.0,14.7,67.5
2023-03-04 10:45:00,17.5,75.0,14.75,67.75
2023-03-04 11:00:00,17.4,75.0,14.8,68.0
2023-03-04 11:15:00,17.4,75.0,14.725,68.75
2023-03-04 11:30:00,17.4,74.0,14.65,69.5
2023-03-04 11:45:00,17.2,69.0,14.575,70.25
2023-03-04 12:00:00,17.4,67.0,14.5,71.0
2023-03-04 12:15:00,17.4,67.0,14.425,71.25
2023-03-04 12:30:00,17.4,67.0,14.35,71.5
2023-03-04 12:45:00,17.4,67.0,14.275,71.75
2023-03-04 13:00:00,17.3,66.0,14.2,72.0
2023-03-04 13:15:00,17.3,66.0,14.25,71.75
2023-03-04 13:30:00,17.2,66.0,14.3,71.5
2023-03-04 13:45:00,17.1,69.0,14.35,71.25
2023-03-04 14:00:00,17.2,70.0,14.4,71.0
2023-03-04 14:15:00,17.3,70.0,14.275,72.0
2023-03-04 14:30:00,17.3,69.0,14.15,73.0
2023-03-04 14:45:00,17.4,69.0,14.025,74.0
2023-03-04 15:00:00,17.4,68.0,13.9,75.0
2023-03-04 15:15:00,17.4,67.0,13.7,76.25
2023-03-04 15:30:00,17.4,67.0,13.5,77.5
2023-03-04 15:45:00,17.4,66.0,13.3,78.75
2023-03-04 16:00:00,17.4,66.0,13.1,80.0
2023-03-04 16:15:00,17.3,67.0,12.825,82.25
2023-03-04 16:30:00,17.3,68.0,12.55,84.5
2023-03-04 16:45:00,17.3,68.0,12.275,86.75
2023-03-04 17:00:00,17.3,69.0,12.0,89.0
2023-03-04 17:15:00,17.3,69.0,11.9,89.75
2023-03-04 17:30:00,17.3,69.0,11.8,90.5
2023-03-04 17:45:00,17.3,70.0,11.7,91.25
2023-03-04 18:00:00,17.4,69.0,11.6,92.0
2023-03-04 18:15:00,17.4,68.0,11.5,92.25
2023-03-04 18:30:00,17.5,67.0,11.4,92.5
2023-03-04 18:45:00,17.5,67.0,11.3,92.75
2023-03-04 19:00:00,18.9,64.0,11.2,93.0
2023-03-04 19:15:00,19.4,62.0,11.15,93.0
2023-03-04 19:30:00,19.8,64.0,11.1,93.0
2023-03-04 19:45:00,20.1,66.0,11.05,93.0
2023-03-04 20:00:00,19.8,67.0,11.0,93.0
2023-03-04 20:15:00,19.0,69.0,10.975,93.25
2023-03-04 20:30:00,18.6,71.0,10.95,93.5
2023-03-04 20:45:00,18.4,72.0,10.925,93.75
2023-03-04 21:00:00,18.2,72.0,10.9,94.0
2023-03-04 21:15:00,18.2,72.0,10.8,94.5
2023-03-04 21:30:00,18.1,72.0,10.7,95.0
2023-03-04 21:45:00,18.1,73.0,10.6,95.5
2023-03-04 22:00:00,18.0,73.0,10.5,96.0
2023-03-04 22:15:00,18.0,73.0,10.45,96.25
2023-03-04 22:30:00,18.0,73.0,10.4,96.5
2023-03-04 22:45:00,17.9,73.0,10.35,96.75
2023-03-04 23:00:00,17.9,73.0,10.3,97.0
2023-03-04 23:15:00,17.9,73.0,10.35,96.75
2023-03-04 23:30:00,17.8,73.0,10.4,96.5
2023-03-04 23:45:00,17.8,73.0,10.45,96.25
2023-03-05 00:00:00,17.7,73.0,10.5,96.0
2023-03-05 00:15:00,17.8,73.0,10.425,96.0
2023-03-05 00:30:00,17.7,73.0,10.35,96.0
2023-03-05 00:45:00,17.7,73.0,10.275,96.0
2023-03-05 01:00:00,17.7,73.0,10.2,96.0
2023-03-05 01:15:00,17.7,73.0,10.1,96.5
2023-03-05 01:30:00,17.7,73.0,10.0,97.0
2023-03-05 01:45:00,17.7,74.0,9.9,97.5
2023-03-05 02:00:00,17.7,74.0,9.8,98.0
2023-03-05 02:15:00,17.6,74.0,9.575,98.0
2023-03-05 02:30:00,17.6,74.0,9.35,98.0
2023-03-05 02:45:00,17.6,74.0,9.125,98.0
2023-03-05 03:00:00,17.6,74.0,8.9,98.0
2023-03-05 03:15:00,17.6,74.0,8.75,98.25
2023-03-05 03:30:00,17.6,74.0,8.600000000000001,98.5
2023-03-05 03:45:00,17.6,74.0,8.450000000000001,98.75
2023-03-05 04:00:00,17.6,74.0,8.3,99.0
2023-03-05 04:15:00,17.5,74.0,8.25,99.0
2023-03-05 04:30:00,17.5,74.0,8.2,99.0
2023-03-05 04:45:00,17.5,74.0,8.15,99.0
2023-03-05 05:00:00,17.5,74.0,8.1,99.0
2023-03-05 05:15:00,17.5,74.0,8.275,98.75
2023-03-05 05:30:00,17.5,74.0,8.45,98.5
2023-03-05 05:45:00,17.5,74.0,8.625,98.25
2023-03-05 06:00:00,17.5,74.0,8.8,98.0
2023-03-05 06:15:00,17.5,74.0,9.25,97.75
2023-03-05 06:30:00,17.5,74.0,9.7,97.5
2023-03-05 06:45:00,17.6,74.0,10.15,97.25
2023-03-05 07:00:00,17.7,74.0,10.6,97.0
2023-03-05 07:15:00,17.8,73.0,10.975,96.25
2023-03-05 07:30:00,17.9,73.0,11.35,95.5
2023-03-05 07:45:00,17.9,72.0,11.725,94.75
2023-03-05 08:00:00,17.9,69.0,12.1,94.0
2023-03-05 08:15:00,17.9,68.0,12.45,89.75
2023-03-05 08:30:00,17.9,68.0,12.8,85.5
2023-03-05 08:45:00,17.9,67.0,13.15,81.25
2023-03-05 09:00:00,17.9,67.0,13.5,77.0
2023-03-05 09:15:00,17.8,67.0,13.85,73.25
2023-03-05 09:30:00,17.8,66.0,14.2,69.5
2023-03-05 09:45:00,17.8,65.0,14.55,65.75
2023-03-05 10:00:00,17.8,66.0,14.9,62.0
2023-03-05 10:15:00,17.7,66.0,15.0,60.25
2023-03-05 10:30:00,17.8,64.0,15.1,58.5
2023-03-05 10:45:00,17.7,63.0,15.2,56.75
2023-03-05 11:00:00,17.8,63.0,15.3,55.0
2023-03-05 11:15:00,17.8,66.0,15.325,54.25
2023-03-05 11:30:00,18.0,66.0,15.35,53.5
2023-03-05 11:45:00,18.0,67.0,15.375,52.75
2023-03-05 12:00:00,18.1,66.0,15.4,52.0
2023-03-05 12:15:00,18.0,66.0,15.35,51.75
2023-03-05 12:30:00,17.9,65.0,15.3,51.5
2023-03-05 12:45:00,17.9,64.0,15.25,51.25
2023-03-05 13:00:00,17.9,64.0,15.2,51.0
2023-03-05 13:15:00,18.0,66.0,15.075,51.25
2023-03-05 13:30:00,18.2,67.0,14.95,51.5
2023-03-05 13:45:00,18.3,67.0,14.825,51.75
2023-03-05 14:00:00,18.4,67.0,14.7,52.0
2023-03-05 14:15:00,18.2,67.0,14.65,52.25
2023-03-05 14:30:00,18.1,67.0,14.6,52.5
2023-03-05 14:45:00,18.0,68.0,14.55,52.75
2023-03-05 15:00:00,18.0,68.0,14.5,53.0
2023-03-05 15:15:00,18.0,70.0,14.25,54.25
2023-03-05 15:30:00,18.0,74.0,14.0,55.5
2023-03-05 15:45:00,18.0,74.0,13.75,56.75
2023-03-05 16:00:00,18.0,73.0,13.5,58.0
2023-03-05 16:15:00,17.9,73.0,13.3,60.0
2023-03-05 16:30:00,17.9,72.0,13.1,62.0
2023-03-05 16:45:00,17.9,72.0,12.9,64.0
2023-03-05 17:00:00,17.9,72.0,12.7,66.0
2023-03-05 17:15:00,17.9,72.0,12.3,69.25
2023-03-05 17:30:00,17.8,71.0,11.9,72.5
2023-03-05 17:45:00,17.9,71.0,11.5,75.75
2023-03-05 18:00:00,17.9,71.0,11.1,79.0
2023-03-05 18:15:00,17.9,71.0,10.75,82.0
2023-03-05 18:30:00,17.9,71.0,10.4,85.0
2023-03-05 18:45:00,17.9,70.0,10.05,88.0
2023-03-05 19:00:00,17.9,70.0,9.7,91.0
2023-03-05 19:15:00,17.9,70.0,9.45,91.25
2023-03-05 19:30:00,17.9,70.0,9.2,91.5
2023-03-05 19:45:00,17.9,70.0,8.95,91.75
2023-03-05 20:00:00,17.9,70.0,8.7,92.0
2023-03-05 20:15:00,17.9,70.0,8.649999999999999,91.5
2023-03-05 20:30:00,17.9,70.0,8.6,91.0
2023-03-05 20:45:00,17.9,70.0,8.55,90.5
2023-03-05 21:00:00,17.9,70.0,8.5,90.0
2023-03-05 21:15:00,17.8,70.0,8.375,90.0
2023-03-05 21:30:00,17.8,70.0,8.25,90.0
2023-03-05 21:45:00,17.8,70.0,8.125,90.0
2023-03-05 22:00:00,17.8,70.0,8.0,90.0
2023-03-05 22:15:00,17.8,70.0,7.875,90.25
2023-03-05 22:30:00,17.8,70.0,7.75,90.5
2023-03-05 22:45:00,17.8,70.0,7.625,90.75
2023-03-05 23:00:00,17.8,70.0,7.5,91.0
2023-03-05 23:15:00,17.7,70.0,7.375,91.25
2023-03-05 23:30:00,17.7,70.0,7.25,91.5
