timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2022-08-01 13:00:00,30.5,49.0,32.8,36.0
2022-08-01 13:15:00,30.5,49.0,32.775,36.0
2022-08-01 13:30:00,30.5,49.0,32.75,36.0
2022-08-01 13:45:00,30.5,49.0,32.725,36.0
2022-08-01 14:00:00,30.5,49.0,32.7,36.0
2022-08-01 14:15:00,30.5,49.0,32.6,36.5
2022-08-01 14:30:00,30.5,49.0,32.5,37.0
2022-08-01 14:45:00,30.6,49.0,32.4,37.5
2022-08-01 15:00:00,30.5,49.0,32.3,38.0
2022-08-01 15:15:00,30.5,49.0,32.075,38.75
2022-08-01 15:30:00,30.5,49.0,31.85,39.5
2022-08-01 15:45:00,30.5,49.0,31.625,40.25
2022-08-01 16:00:00,30.5,49.0,31.4,41.0
2022-08-01 16:15:00,30.6,49.0,31.15,41.5
2022-08-01 16:30:00,30.6,49.0,30.9,42.0
2022-08-01 16:45:00,30.5,49.0,30.65,42.5
2022-08-01 17:00:00,30.5,49.0,30.4,43.0
2022-08-01 17:15:00,30.5,50.0,30.175,43.5
2022-08-01 17:30:00,30.5,50.0,29.95,44.0
2022-08-01 17:45:00,30.5,50.0,29.725,44.5
2022-08-01 18:00:00,30.5,50.0,29.5,45.0
2022-08-01 18:15:00,30.5,50.0,29.225,46.75
2022-08-01 18:30:00,30.5,50.0,28.95,48.5
2022-08-01 18:45:00,30.4,50.0,28.675,50.25
2022-08-01 19:00:00,30.4,50.0,28.4,52.0
2022-08-01 19:15:00,30.5,50.0,28.275,52.25
2022-08-01 19:30:00,30.4,50.0,28.15,52.5
2022-08-01 19:45:00,30.4,50.0,28.025,52.75
2022-08-01 20:00:00,30.4,50.0,27.9,53.0
2022-08-01 20:15:00,30.4,50.0,27.775,53.5
2022-08-01 20:30:00,30.4,50.0,27.65,54.0
2022-08-01 20:45:00,30.4,50.0,27.525,54.5
2022-08-01 21:00:00,30.4,50.0,27.4,55.0
2022-08-01 21:15:00,30.4,50.0,27.275,56.0
2022-08-01 21:30:00,30.4,50.0,27.15,57.0
2022-08-01 21:45:00,30.4,50.0,27.025,58.0
2022-08-01 22:00:00,30.4,50.0,26.9,59.0
2022-08-01 22:15:00,30.4,50.0,26.775,60.0
2022-08-01 22:30:00,30.4,51.0,26.65,61.0
2022-08-01 22:45:00,30.4,51.0,26.525,62.0
2022-08-01 23:00:00,30.4,51.0,26.4,63.0
2022-08-01 23:15:00,30.4,51.0,26.225,64.0
2022-08-01 23:30:00,30.4,51.0,26.05,65.0
2022-08-01 23:45:00,30.4,51.0,25.875,66.0
2022-08-02 00:00:00,30.4,51.0,25.7,67.0
2022-08-02 00:15:00,30.4,51.0,25.475,68.25
2022-08-02 00:30:00,30.4,51.0,25.25,69.5
2022-08-02 00:45:00,30.3,51.0,25.025,70.75
2022-08-02 01:00:00,30.3,51.0,24.8,72.0
2022-08-02 01:15:00,30.4,51.0,24.625,72.75
2022-08-02 01:30:00,30.3,51.0,24.450000000000003,73.5
2022-08-02 01:45:00,30.3,51.0,24.275,74.25
2022-08-02 02:00:00,30.3,51.0,24.1,75.0
2022-08-02 02:15:00,30.3,51.0,23.950000000000003,75.75
2022-08-02 02:30:00,30.3,51.0,23.8,76.5
2022-08-02 02:45:00,30.3,51.0,23.65,77.25
2022-08-02 03:00:00,30.3,51.0,23.5,78.0
2022-08-02 03:15:00,30.3,50.0,23.425,78.25
2022-08-02 03:30:00,30.3,50.0,23.35,78.5
2022-08-02 03:45:00,30.3,50.0,23.275,78.75
2022-08-02 04:00:00,30.3,50.0,23.2,79.0
2022-08-02 04:15:00,30.2,50.0,23.625,76.75
2022-08-02 04:30:00,30.2,50.0,24.05,74.5
2022-08-02 04:45:00,30.3,50.0,24.475,72.25
2022-08-02 05:00:00,30.2,49.0,24.9,70.0
2022-08-02 05:15:00,30.2,50.0,25.6,64.75
2022-08-02 05:30:00,30.2,49.0,26.3,59.5
2022-08-02 05:45:00,30.2,49.0,27.0,54.25
2022-08-02 06:00:00,30.2,49.0,27.7,49.0
2022-08-02 06:15:00,30.2,49.0,27.95,47.75
2022-08-02 06:30:00,30.2,49.0,28.2,46.5
2022-08-02 06:45:00,30.2,49.0,28.45,45.25
2022-08-02 07:00:00,30.2,49.0,28.7,44.0
2022-08-02 07:15:00,30.2,49.0,29.075,42.75
2022-08-02 07:30:00,30.3,49.0,29.45,41.5
2022-08-02 07:45:00,30.3,49.0,29.825,40.25
2022-08-02 08:00:00,30.3,49.0,30.2,39.0
2022-08-02 08:15:00,30.3,48.0,30.55,37.75
2022-08-02 08:30:00,30.3,48.0,30.9,36.5
2022-08-02 08:45:00,30.3,48.0,31.25,35.25
2022-08-02 09:00:00,30.3,48.0,31.6,34.0
2022-08-02 09:15:00,30.3,48.0,31.85,33.25
2022-08-02 09:30:00,30.3,48.0,32.1,32.5
2022-08-02 09:45:00,30.3,48.0,32.35,31.75
2022-08-02 10:00:00,30.3,48.0,32.6,31.0
2022-08-02 10:15:00,30.3,47.0,32.8,30.25
2022-08-02 10:30:00,30.3,46.0,33.0,29.5
2022-08-02 10:45:00,30.3,47.0,33.2,28.75
2022-08-02 11:00:00,30.3,47.0,33.4,28.0
2022-08-02 11:15:00,30.3,47.0,33.5,27.75
2022-08-02 11:30:00,30.3,47.0,33.599999999999994,27.5
2022-08-02 11:45:00,30.3,47.0,33.7,27.25
2022-08-02 12:00:00,30.3,47.0,33.8,27.0
2022-08-02 12:15:00,30.4,47.0,33.8,27.0
2022-08-02 12:30:00,30.3,47.0,33.8,27.0
2022-08-02 12:45:00,30.4,47.0,33.8,27.0
2022-08-02 13:00:00,30.4,47.0,33.8,27.0
2022-08-02 13:15:00,30.3,47.0,33.65,27.0
2022-08-02 13:30:00,30.4,47.0,33.5,27.0
2022-08-02 13:45:00,30.4,47.0,33.35,27.0
2022-08-02 14:00:00,30.4,47.0,33.2,27.0
2022-08-02 14:15:00,30.3,47.0,33.0,27.25
2022-08-02 14:30:00,30.4,47.0,32.8,27.5
2022-08-02 14:45:00,30.399999999999995,47.0,32.6,27.75
2022-08-02 15:00:00,30.4,46.0,32.4,28.0
2022-08-02 15:15:00,30.3,47.0,32.175,28.25
2022-08-02 15:30:00,30.3,47.0,31.95,28.5
2022-08-02 15:45:00,30.4,46.0,31.725,28.75
2022-08-02 16:00:00,30.4,46.0,31.5,29.0
2022-08-02 16:15:00,30.4,46.0,31.2,29.5
2022-08-02 16:30:00,30.4,46.0,30.9,30.0
2022-08-02 16:45:00,30.4,46.0,30.6,30.5
2022-08-02 17:00:00,30.3,45.0,30.3,31.0
2022-08-02 17:15:00,30.3,46.0,30.025,31.75
2022-08-02 17:30:00,30.3,46.0,29.75,32.5
2022-08-02 17:45:00,30.3,46.0,29.475,33.25
2022-08-02 18:00:00,30.3,47.0,29.2,34.0
2022-08-02 18:15:00,30.3,47.0,28.95,34.75
2022-08-02 18:30:00,30.4,47.0,28.7,35.5
2022-08-02 18:45:00,30.3,47.0,28.45,36.25
2022-08-02 19:00:00,30.3,47.0,28.2,37.0
2022-08-02 19:15:00,30.3,47.0,28.025,37.75
2022-08-02 19:30:00,30.3,47.0,27.85,38.5
2022-08-02 19:45:00,30.3,47.0,27.675,39.25
2022-08-02 20:00:00,30.3,47.0,27.5,40.0
2022-08-02 20:15:00,30.3,47.0,27.275,41.0
2022-08-02 20:30:00,30.3,47.0,27.05,42.0
2022-08-02 20:45:00,30.3,47.0,26.825000000000003,43.0
2022-08-02 21:00:00,30.3,48.0,26.6,44.0
2022-08-02 21:15:00,30.3,48.0,26.4,45.0
2022-08-02 21:30:00,30.3,48.0,26.200000000000003,46.0
2022-08-02 21:45:00,30.3,48.0,26.0,47.0
2022-08-02 22:00:00,30.3,48.0,25.8,48.0
2022-08-02 22:15:00,30.3,47.0,25.625,48.75
2022-08-02 22:30:00,30.3,48.0,25.450000000000003,49.5
2022-08-02 22:45:00,30.3,48.0,25.275,50.25
2022-08-02 23:00:00,30.3,48.0,25.1,51.0
2022-08-02 23:15:00,30.3,48.0,24.975,51.75
2022-08-02 23:30:00,30.3,47.0,24.85,52.5
2022-08-02 23:45:00,30.2,48.0,24.725,53.25
2022-08-03 00:00:00,30.3,47.0,24.6,54.0
2022-08-03 00:15:00,30.2,48.0,24.475,54.75
2022-08-03 00:30:00,30.2,47.0,24.35,55.5
2022-08-03 00:45:00,30.199999999999992,48.0,24.225,56.25
2022-08-03 01:00:00,30.2,48.0,24.1,57.0
2022-08-03 01:15:00,30.2,48.0,24.0,57.5
2022-08-03 01:30:00,30.2,47.0,23.9,58.0
2022-08-03 01:45:00,30.2,48.0,23.8,58.5
2022-08-03 02:00:00,30.2,48.0,23.7,59.0
2022-08-03 02:15:00,30.2,47.0,23.625,59.5
2022-08-03 02:30:00,30.2,47.0,23.55,60.0
2022-08-03 02:45:00,30.2,48.0,23.475,60.5
2022-08-03 03:00:00,30.2,48.0,23.4,61.0
2022-08-03 03:15:00,30.1,47.0,23.375,61.25
2022-08-03 03:30:00,30.1,47.0,23.35,61.5
2022-08-03 03:45:00,30.1,47.0,23.325,61.75
2022-08-03 04:00:00,30.1,47.0,23.3,62.0
2022-08-03 04:15:00,30.1,47.0,23.675,60.75
2022-08-03 04:30:00,30.1,47.0,24.05,59.5
2022-08-03 04:45:00,30.1,47.0,24.425,58.25
2022-08-03 05:00:00,30.1,47.0,24.8,57.0
2022-08-03 05:15:00,30.1,47.0,25.25,55.75
2022-08-03 05:30:00,30.1,47.0,25.700000000000003,54.5
2022-08-03 05:45:00,30.1,47.0,26.15,53.25
2022-08-03 06:00:00,30.1,47.0,26.6,52.0
2022-08-03 06:15:00,30.1,47.0,26.925,51.0
2022-08-03 06:30:00,30.1,48.0,27.25,50.0
2022-08-03 06:45:00,30.1,48.0,27.575,49.0
2022-08-03 07:00:00,30.1,47.0,27.9,48.0
2022-08-03 07:15:00,30.1,47.0,28.25,46.5
2022-08-03 07:30:00,30.1,48.0,28.6,45.0
2022-08-03 07:45:00,30.1,48.0,28.95,43.5
2022-08-03 08:00:00,30.2,47.0,29.3,42.0
2022-08-03 08:15:00,30.1,47.0,29.55,41.0
2022-08-03 08:30:00,30.1,47.0,29.8,40.0
2022-08-03 08:45:00,30.1,47.0,30.05,39.0
2022-08-03 09:00:00,30.1,47.0,30.3,38.0
2022-08-03 09:15:00,30.1,47.0,30.5,37.5
2022-08-03 09:30:00,30.1,47.0,30.700000000000003,37.0
2022-08-03 09:45:00,30.1,47.0,30.9,36.5
2022-08-03 10:00:00,30.1,47.0,31.1,36.0
2022-08-03 10:15:00,30.1,47.0,31.15,36.0
2022-08-03 10:30:00,30.2,46.0,31.200000000000003,36.0
2022-08-03 10:45:00,30.1,47.0,31.25,36.0
2022-08-03 11:00:00,30.1,47.0,31.3,36.0
2022-08-03 11:15:00,30.1,47.0,31.325,35.75
2022-08-03 11:30:00,30.1,46.0,31.35,35.5
2022-08-03 11:45:00,30.2,47.0,31.375,35.25
2022-08-03 12:00:00,30.1,46.0,31.4,35.0
2022-08-03 12:15:00,30.1,46.0,31.425,35.0
2022-08-03 12:30:00,30.1,46.0,31.45,35.0
2022-08-03 12:45:00,30.1,47.0,31.475,35.0
2022-08-03 13:00:00,30.1,47.0,31.5,35.0
2022-08-03 13:15:00,30.1,46.0,31.4,35.25
2022-08-03 13:30:00,30.1,47.0,31.3,35.5
2022-08-03 13:45:00,30.1,47.0,31.200000000000003,35.75
2022-08-03 14:00:00,30.2,47.0,31.1,36.0
2022-08-03 14:15:00,30.1,47.0,30.950000000000003,36.5
2022-08-03 14:30:00,30.1,47.0,30.8,37.0
2022-08-03 14:45:00,30.1,47.0,30.65,37.5
2022-08-03 15:00:00,30.1,47.0,30.5,38.0
2022-08-03 15:15:00,30.1,47.0,30.3,38.5
2022-08-03 15:30:00,30.1,47.0,30.1,39.0
2022-08-03 15:45:00,30.100000000000005,47.0,29.9,39.5
2022-08-03 16:00:00,30.1,47.0,29.7,40.0
2022-08-03 16:15:00,30.2,47.0,29.475,40.5
2022-08-03 16:30:00,30.100000000000005,46.0,29.25,41.0
2022-08-03 16:45:00,30.1,45.0,29.025,41.5
2022-08-03 17:00:00,30.1,45.0,28.8,42.0
2022-08-03 17:15:00,30.1,45.0,28.6,42.75
2022-08-03 17:30:00,30.1,45.0,28.4,43.5
2022-08-03 17:45:00,30.100000000000005,45.0,28.2,44.25
2022-08-03 18:00:00,30.1,44.0,28.0,45.0
2022-08-03 18:15:00,30.1,45.0,27.85,45.0
2022-08-03 18:30:00,30.100000000000005,45.0,27.7,45.0
2022-08-03 18:45:00,30.100000000000005,45.0,27.55,45.0
2022-08-03 19:00:00,30.1,45.0,27.4,45.0
2022-08-03 19:15:00,30.1,45.0,27.25,45.25
2022-08-03 19:30:00,30.100000000000005,45.0,27.1,45.5
2022-08-03 19:45:00,30.100000000000005,46.0,26.95,45.75
2022-08-03 20:00:00,30.1,46.0,26.8,46.0
2022-08-03 20:15:00,30.1,46.0,26.675,46.25
2022-08-03 20:30:00,30.1,46.0,26.55,46.5
2022-08-03 20:45:00,30.0,46.0,26.425,46.75
2022-08-03 21:00:00,30.0,46.0,26.3,47.0
2022-08-03 21:15:00,30.0,46.0,26.2,47.25
2022-08-03 21:30:00,30.0,46.0,26.1,47.5
2022-08-03 21:45:00,30.0,46.0,26.0,47.75
2022-08-03 22:00:00,30.0,46.0,25.9,48.0
2022-08-03 22:15:00,30.0,46.0,25.825,48.25
2022-08-03 22:30:00,30.0,46.0,25.75,48.5
2022-08-03 22:45:00,30.0,46.0,25.675,48.75
2022-08-03 23:00:00,30.0,46.0,25.6,49.0
2022-08-03 23:15:00,30.0,46.0,25.5,49.5
2022-08-03 23:30:00,30.0,46.0,25.4,50.0
2022-08-03 23:45:00,30.0,46.0,25.3,50.5
2022-08-04 00:00:00,30.0,46.0,25.2,51.0
2022-08-04 00:15:00,30.0,46.0,25.1,51.75
2022-08-04 00:30:00,30.0,46.0,25.0,52.5
2022-08-04 00:45:00,30.0,46.0,24.9,53.25
2022-08-04 01:00:00,30.0,46.0,24.8,54.0
2022-08-04 01:15:00,30.0,46.0,24.675,54.5
2022-08-04 01:30:00,29.9,46.0,24.55,55.0
2022-08-04 01:45:00,29.9,46.0,24.425,55.5
2022-08-04 02:00:00,29.9,46.0,24.3,56.0
2022-08-04 02:15:00,29.9,46.0,24.15,57.0
2022-08-04 02:30:00,29.9,46.0,24.0,58.0
2022-08-04 02:45:00,29.9,46.0,23.85,59.0
2022-08-04 03:00:00,29.9,46.0,23.7,60.0
2022-08-04 03:15:00,29.9,46.0,23.6,60.75
2022-08-04 03:30:00,29.8,46.0,23.5,61.5
2022-08-04 03:45:00,29.9,46.0,23.4,62.25
2022-08-04 04:00:00,29.8,46.0,23.3,63.0
2022-08-04 04:15:00,29.8,46.0,23.575,62.25
2022-08-04 04:30:00,29.8,46.0,23.85,61.5
2022-08-04 04:45:00,29.8,46.0,24.125,60.75
2022-08-04 05:00:00,29.8,46.0,24.4,60.0
2022-08-04 05:15:00,29.8,46.0,24.85,57.5
2022-08-04 05:30:00,29.8,46.0,25.3,55.0
2022-08-04 05:45:00,29.8,46.0,25.75,52.5
2022-08-04 06:00:00,29.8,46.0,26.2,50.0
2022-08-04 06:15:00,29.8,46.0,26.625,49.0
2022-08-04 06:30:00,29.8,46.0,27.05,48.0
2022-08-04 06:45:00,29.8,46.0,27.475,47.0
2022-08-04 07:00:00,29.8,46.0,27.9,46.0
2022-08-04 07:15:00,29.8,46.0,28.225,44.5
2022-08-04 07:30:00,29.8,46.0,28.55,43.0
2022-08-04 07:45:00,29.8,45.0,28.875,41.5
2022-08-04 08:00:00,29.8,46.0,29.2,40.0
2022-08-04 08:15:00,29.8,45.0,29.45,39.25
2022-08-04 08:30:00,29.9,45.0,29.7,38.5
2022-08-04 08:45:00,29.9,45.0,29.95,37.75
2022-08-04 09:00:00,29.9,45.0,30.2,37.0
2022-08-04 09:15:00,29.9,45.0,30.375,36.25
2022-08-04 09:30:00,29.9,44.0,30.55,35.5
2022-08-04 09:45:00,29.9,45.0,30.725,34.75
2022-08-04 10:00:00,29.9,44.0,30.9,34.0
2022-08-04 10:15:00,29.9,44.0,31.05,33.25
2022-08-04 10:30:00,29.9,44.0,31.2,32.5
2022-08-04 10:45:00,29.9,44.0,31.35,31.75
2022-08-04 11:00:00,29.9,44.0,31.5,31.0
2022-08-04 11:15:00,29.9,44.0,31.575,30.5
2022-08-04 11:30:00,29.9,44.0,31.65,30.0
2022-08-04 11:45:00,29.9,44.0,31.725,29.5
2022-08-04 12:00:00,29.9,44.0,31.8,29.0
2022-08-04 12:15:00,29.9,43.0,31.8,29.0
2022-08-04 12:30:00,29.9,43.0,31.8,29.0
2022-08-04 12:45:00,29.9,43.0,31.8,29.0
2022-08-04 13:00:00,29.9,43.0,31.8,29.0
2022-08-04 13:15:00,29.9,43.0,31.7,29.0
2022-08-04 13:30:00,29.9,43.0,31.6,29.0
2022-08-04 13:45:00,29.9,43.0,31.5,29.0
2022-08-04 14:00:00,29.9,43.0,31.4,29.0
2022-08-04 14:15:00,29.9,43.0,31.275,29.25
2022-08-04 14:30:00,29.9,44.0,31.15,29.5
2022-08-04 14:45:00,29.9,43.0,31.025,29.75
2022-08-04 15:00:00,29.9,44.0,30.9,30.0
2022-08-04 15:15:00,29.9,44.0,30.75,30.5
2022-08-04 15:30:00,29.9,44.0,30.6,31.0
2022-08-04 15:45:00,29.899999999999995,44.0,30.45,31.5
2022-08-04 16:00:00,29.9,44.0,30.3,32.0
2022-08-04 16:15:00,29.9,44.0,30.075,32.75
2022-08-04 16:30:00,29.9,44.0,29.85,33.5
2022-08-04 16:45:00,29.9,46.0,29.625,34.25
2022-08-04 17:00:00,29.8,46.0,29.4,35.0
2022-08-04 17:15:00,29.9,47.0,29.175,35.75
2022-08-04 17:30:00,29.9,47.0,28.95,36.5
2022-08-04 17:45:00,29.8,46.0,28.725,37.25
2022-08-04 18:00:00,29.8,46.0,28.5,38.0
2022-08-04 18:15:00,29.8,46.0,28.3,38.25
2022-08-04 18:30:00,29.8,46.0,28.1,38.5
2022-08-04 18:45:00,29.8,46.0,27.9,38.75
2022-08-04 19:00:00,29.8,46.0,27.7,39.0
2022-08-04 19:15:00,29.8,46.0,27.5,39.75
2022-08-04 19:30:00,29.8,46.0,27.3,40.5
2022-08-04 19:45:00,29.8,46.0,27.1,41.25
2022-08-04 20:00:00,29.8,46.0,26.9,42.0
2022-08-04 20:15:00,29.8,46.0,26.675,42.75
2022-08-04 20:30:00,29.8,46.0,26.45,43.5
2022-08-04 20:45:00,29.8,46.0,26.225,44.25
2022-08-04 21:00:00,29.8,46.0,26.0,45.0
2022-08-04 21:15:00,29.8,46.0,25.8,46.0
2022-08-04 21:30:00,29.7,46.0,25.6,47.0
2022-08-04 21:45:00,29.8,46.0,25.4,48.0
2022-08-04 22:00:00,29.8,45.0,25.2,49.0
2022-08-04 22:15:00,29.8,45.0,25.025,49.5
2022-08-04 22:30:00,29.8,45.0,24.85,50.0
2022-08-04 22:45:00,29.7,45.0,24.675,50.5
2022-08-04 23:00:00,29.7,45.0,24.5,51.0
2022-08-04 23:15:00,29.8,45.0,24.325,51.75
2022-08-04 23:30:00,29.7,45.0,24.15,52.5
2022-08-04 23:45:00,29.8,45.0,23.975,53.25
2022-08-05 00:00:00,29.8,45.0,23.8,54.0
2022-08-05 00:15:00,29.7,45.0,23.675,54.75
2022-08-05 00:30:00,29.7,45.0,23.55,55.5
2022-08-05 00:45:00,29.7,45.0,23.425,56.25
2022-08-05 01:00:00,29.7,45.0,23.3,57.0
2022-08-05 01:15:00,29.7,45.0,23.175,57.5
2022-08-05 01:30:00,29.7,45.0,23.05,58.0
2022-08-05 01:45:00,29.7,45.0,22.925,58.5
2022-08-05 02:00:00,29.7,44.0,22.8,59.0
2022-08-05 02:15:00,29.7,45.0,22.675,60.0
2022-08-05 02:30:00,29.699999999999992,45.0,22.55,61.0
2022-08-05 02:45:00,29.7,44.0,22.425,62.0
2022-08-05 03:00:00,29.7,45.0,22.3,63.0
2022-08-05 03:15:00,29.6,45.0,22.225,63.75
2022-08-05 03:30:00,29.7,45.0,22.15,64.5
2022-08-05 03:45:00,29.6,45.0,22.075,65.25
2022-08-05 04:00:00,29.6,45.0,22.0,66.0
2022-08-05 04:15:00,29.6,45.0,22.425,64.25
2022-08-05 04:30:00,29.6,45.0,22.85,62.5
2022-08-05 04:45:00,29.6,44.0,23.275,60.75
2022-08-05 05:00:00,29.6,45.0,23.7,59.0
2022-08-05 05:15:00,29.6,45.0,24.5,55.75
2022-08-05 05:30:00,29.6,44.0,25.3,52.5
2022-08-05 05:45:00,29.6,45.0,26.1,49.25
2022-08-05 06:00:00,29.6,45.0,26.9,46.0
2022-08-05 06:15:00,29.6,45.0,27.25,45.5
2022-08-05 06:30:00,29.6,45.0,27.6,45.0
2022-08-05 06:45:00,29.6,45.0,27.95,44.5
2022-08-05 07:00:00,29.6,45.0,28.3,44.0
2022-08-05 07:15:00,29.6,45.0,28.6,43.25
2022-08-05 07:30:00,29.6,45.0,28.9,42.5
2022-08-05 07:45:00,29.6,45.0,29.2,41.75
2022-08-05 08:00:00,29.7,45.0,29.5,41.0
2022-08-05 08:15:00,29.7,45.0,29.775,40.25
2022-08-05 08:30:00,29.7,45.0,30.05,39.5
2022-08-05 08:45:00,29.7,45.0,30.325000000000003,38.75
2022-08-05 09:00:00,29.7,45.0,30.6,38.0
2022-08-05 09:15:00,29.7,45.0,30.825000000000003,37.25
2022-08-05 09:30:00,29.7,45.0,31.05,36.5
2022-08-05 09:45:00,29.7,45.0,31.275,35.75
2022-08-05 10:00:00,29.7,45.0,31.5,35.0
2022-08-05 10:15:00,29.7,45.0,31.65,34.75
2022-08-05 10:30:00,29.7,45.0,31.8,34.5
2022-08-05 10:45:00,29.7,45.0,31.950000000000003,34.25
2022-08-05 11:00:00,29.7,45.0,32.1,34.0
2022-08-05 11:15:00,29.7,45.0,32.175,33.75
2022-08-05 11:30:00,29.7,45.0,32.25,33.5
2022-08-05 11:45:00,29.7,45.0,32.325,33.25
2022-08-05 12:00:00,29.7,45.0,32.4,33.0
2022-08-05 12:15:00,29.7,45.0,32.4,32.75
2022-08-05 12:30:00,29.7,45.0,32.4,32.5
2022-08-05 12:45:00,29.7,45.0,32.4,32.25
2022-08-05 13:00:00,29.7,45.0,32.4,32.0
2022-08-05 13:15:00,29.7,45.0,32.325,32.0
2022-08-05 13:30:00,29.7,45.0,32.25,32.0
2022-08-05 13:45:00,29.7,45.0,32.175,32.0
2022-08-05 14:00:00,29.7,45.0,32.1,32.0
2022-08-05 14:15:00,29.7,45.0,31.975,32.25
2022-08-05 14:30:00,29.7,45.0,31.85,32.5
2022-08-05 14:45:00,29.7,45.0,31.725,32.75
2022-08-05 15:00:00,29.7,45.0,31.6,33.0
2022-08-05 15:15:00,29.7,45.0,31.450000000000003,33.25
2022-08-05 15:30:00,29.7,45.0,31.3,33.5
2022-08-05 15:45:00,29.7,45.0,31.15,33.75
2022-08-05 16:00:00,29.7,45.0,31.0,34.0
2022-08-05 16:15:00,29.7,46.0,30.775,34.75
2022-08-05 16:30:00,29.7,46.0,30.55,35.5
2022-08-05 16:45:00,29.7,46.0,30.325000000000003,36.25
2022-08-05 17:00:00,29.7,46.0,30.1,37.0
2022-08-05 17:15:00,29.7,46.0,29.875,37.5
2022-08-05 17:30:00,29.7,46.0,29.65,38.0
2022-08-05 17:45:00,29.7,46.0,29.425,38.5
2022-08-05 18:00:00,29.7,46.0,29.2,39.0
2022-08-05 18:15:00,29.7,46.0,28.975,40.0
2022-08-05 18:30:00,29.7,47.0,28.75,41.0
2022-08-05 18:45:00,29.7,47.0,28.525,42.0
2022-08-05 19:00:00,29.7,49.0,28.3,43.0
2022-08-05 19:15:00,29.7,50.0,28.15,43.25
2022-08-05 19:30:00,29.7,52.0,28.0,43.5
2022-08-05 19:45:00,29.6,52.0,27.85,43.75
2022-08-05 20:00:00,28.2,47.0,27.7,44.0
2022-08-05 20:15:00,28.0,46.0,27.5,44.5
2022-08-05 20:30:00,28.9,45.0,27.3,45.0
2022-08-05 20:45:00,29.3,45.0,27.1,45.5
2022-08-05 21:00:00,29.4,45.0,26.9,46.0
2022-08-05 21:15:00,29.4,46.0,26.725,46.5
2022-08-05 21:30:00,29.5,46.0,26.55,47.0
2022-08-05 21:45:00,29.5,47.0,26.375,47.5
2022-08-05 22:00:00,29.5,47.0,26.2,48.0
2022-08-05 22:15:00,29.5,47.0,26.1,48.5
2022-08-05 22:30:00,29.5,47.0,26.0,49.0
2022-08-05 22:45:00,29.5,48.0,25.9,49.5
