timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-01-01 15:15:00,22.8,49.0,16.05,67.75
2023-01-01 15:30:00,23.35,49.5,15.9,68.5
2023-01-01 15:45:00,23.9,50.0,15.75,69.25
2023-01-01 16:00:00,23.825,49.75,15.6,70.0
2023-01-01 16:15:00,23.75,49.5,15.325,71.5
2023-01-01 16:30:00,23.675,49.25,15.05,73.0
2023-01-01 16:45:00,23.6,49.0,14.775,74.5
2023-01-01 17:00:00,23.700000000000003,48.5,14.5,76.0
2023-01-01 17:15:00,23.8,48.0,14.3,76.25
2023-01-01 17:30:00,23.9,47.5,14.1,76.5
2023-01-01 17:45:00,24.0,47.0,13.9,76.75
2023-01-01 18:00:00,24.0,47.5,13.7,77.0
2023-01-01 18:15:00,24.0,48.0,13.725,76.75
2023-01-01 18:30:00,24.0,48.5,13.75,76.5
2023-01-01 18:45:00,24.0,49.0,13.775,76.25
2023-01-01 19:00:00,24.225,48.75,13.8,76.0
2023-01-01 19:15:00,24.45,48.5,13.7,76.5
2023-01-01 19:30:00,24.675,48.25,13.6,77.0
2023-01-01 19:45:00,24.9,48.0,13.5,77.5
2023-01-01 20:00:00,24.975,48.0,13.4,78.0
2023-01-01 20:15:00,25.05,48.0,13.3,78.5
2023-01-01 20:30:00,25.125,48.0,13.2,79.0
2023-01-01 20:45:00,25.2,48.0,13.1,79.5
2023-01-01 21:00:00,25.075,47.75,13.0,80.0
2023-01-01 21:15:00,24.95,47.5,13.025,79.75
2023-01-01 21:30:00,24.825,47.25,13.05,79.5
2023-01-01 21:45:00,24.7,47.0,13.075,79.25
2023-01-01 22:00:00,24.525,47.25,13.1,79.0
2023-01-01 22:15:00,24.35,47.5,13.3,78.25
2023-01-01 22:30:00,24.175,47.75,13.5,77.5
2023-01-01 22:45:00,24.0,48.0,13.7,76.75
2023-01-01 23:00:00,23.8,48.25,13.9,76.0
2023-01-01 23:15:00,23.6,48.5,14.1,75.25
2023-01-01 23:30:00,23.4,48.75,14.3,74.5
2023-01-01 23:45:00,23.2,49.0,14.5,73.75
2023-01-02 00:00:00,23.075,49.25,14.7,73.0
2023-01-02 00:15:00,22.95,49.5,14.95,72.25
2023-01-02 00:30:00,22.825,49.75,15.2,71.5
2023-01-02 00:45:00,22.7,50.0,15.45,70.75
2023-01-02 01:00:00,22.625,50.25,15.7,70.0
2023-01-02 01:15:00,22.55,50.5,15.85,69.5
2023-01-02 01:30:00,22.475,50.75,16.0,69.0
2023-01-02 01:45:00,22.4,51.0,16.15,68.5
2023-01-02 02:00:00,22.325,51.0,16.3,68.0
2023-01-02 02:15:00,22.25,51.0,16.3,68.0
2023-01-02 02:30:00,22.175,51.0,16.3,68.0
2023-01-02 02:45:00,22.1,51.0,16.3,68.0
2023-01-02 03:00:00,22.025,51.25,16.3,68.0
2023-01-02 03:15:00,21.950000000000003,51.5,16.3,68.0
2023-01-02 03:30:00,21.875,51.75,16.3,68.0
2023-01-02 03:45:00,21.8,52.0,16.3,68.0
2023-01-02 04:00:00,21.675,51.75,16.3,68.0
2023-01-02 04:15:00,21.55,51.5,16.275,68.25
2023-01-02 04:30:00,21.425,51.25,16.25,68.5
2023-01-02 04:45:00,21.3,51.0,16.225,68.75
2023-01-02 05:00:00,21.23333333333333,51.333333333333336,16.2,69.0
2023-01-02 05:15:00,21.166666666666668,51.66666666666666,16.15,69.25
2023-01-02 05:30:00,21.1,52.0,16.1,69.5
2023-01-02 05:45:00,21.1,52.0,16.05,69.75
2023-01-02 06:00:00,21.1,52.0,16.0,70.0
2023-01-02 06:15:00,21.1,52.0,15.5,73.0
2023-01-02 06:30:00,21.1,52.0,15.0,76.0
2023-01-02 06:45:00,21.1,52.0,14.5,79.0
2023-01-02 07:00:00,21.1,52.0,14.0,82.0
2023-01-02 07:15:00,21.1,52.0,14.275,82.25
2023-01-02 07:30:00,21.1,52.0,14.55,82.5
2023-01-02 07:45:00,21.275,52.0,14.825,82.75
2023-01-02 08:00:00,21.450000000000003,52.0,15.1,83.0
2023-01-02 08:15:00,21.625,52.0,15.3,82.0
2023-01-02 08:30:00,21.8,52.0,15.5,81.0
2023-01-02 08:45:00,21.825,51.25,15.7,80.0
2023-01-02 09:00:00,21.85,50.5,15.9,79.0
2023-01-02 09:15:00,21.875,49.75,15.975,78.75
2023-01-02 09:30:00,21.9,49.0,16.05,78.5
2023-01-02 09:45:00,21.7,49.0,16.125,78.25
2023-01-02 10:00:00,21.5,49.0,16.2,78.0
2023-01-02 10:15:00,21.3,49.0,16.225,77.75
2023-01-02 10:30:00,21.1,49.0,16.25,77.5
2023-01-02 10:45:00,21.225,49.5,16.275,77.25
2023-01-02 11:00:00,21.35,50.0,16.3,77.0
2023-01-02 11:15:00,21.475,50.5,16.35,76.75
2023-01-02 11:30:00,21.6,51.0,16.4,76.5
2023-01-02 11:45:00,21.65,51.25,16.45,76.25
2023-01-02 12:00:00,21.700000000000003,51.5,16.5,76.0
2023-01-02 12:15:00,21.75,51.75,16.525,75.75
2023-01-02 12:30:00,21.8,52.0,16.55,75.5
2023-01-02 12:45:00,21.775,52.5,16.575000000000003,75.25
2023-01-02 13:00:00,21.75,53.0,16.6,75.0
2023-01-02 13:15:00,21.725,53.5,16.6,74.5
2023-01-02 13:30:00,21.7,54.0,16.6,74.0
2023-01-02 13:45:00,21.7,54.5,16.6,73.5
2023-01-02 14:00:00,21.7,55.0,16.6,73.0
2023-01-02 14:15:00,21.7,55.5,16.575000000000003,72.5
2023-01-02 14:30:00,21.7,56.0,16.55,72.0
2023-01-02 14:45:00,21.625,56.25,16.525,71.5
2023-01-02 15:00:00,21.55,56.5,16.5,71.0
2023-01-02 15:15:00,21.475,56.75,16.375,71.5
2023-01-02 15:30:00,21.4,57.0,16.25,72.0
2023-01-02 15:45:00,21.65,57.25,16.125,72.5
2023-01-02 16:00:00,21.9,57.5,16.0,73.0
2023-01-02 16:15:00,22.15,57.75,15.9,73.25
2023-01-02 16:30:00,22.4,58.0,15.8,73.5
2023-01-02 16:45:00,22.525,57.25,15.7,73.75
2023-01-02 17:00:00,22.65,56.5,15.6,74.0
2023-01-02 17:15:00,22.775,55.75,15.5,74.5
2023-01-02 17:30:00,22.9,55.0,15.4,75.0
2023-01-02 17:45:00,23.1,54.25,15.3,75.5
2023-01-02 18:00:00,23.3,53.5,15.2,76.0
2023-01-02 18:15:00,23.5,52.75,15.125,75.5
2023-01-02 18:30:00,23.7,52.0,15.05,75.0
2023-01-02 18:45:00,23.6,50.5,14.975,74.5
2023-01-02 19:00:00,23.5,49.0,14.9,74.0
2023-01-02 19:15:00,23.4,47.5,14.9,74.25
2023-01-02 19:30:00,23.3,46.0,14.9,74.5
2023-01-02 19:45:00,23.7,46.0,14.9,74.75
2023-01-02 20:00:00,24.1,46.0,14.9,75.0
2023-01-02 20:15:00,24.5,46.0,14.9,74.75
2023-01-02 20:30:00,24.45,45.75,14.9,74.5
2023-01-02 20:45:00,24.4,45.5,14.9,74.25
2023-01-02 21:00:00,24.35,45.25,14.9,74.0
2023-01-02 21:15:00,24.3,45.0,14.875,74.25
2023-01-02 21:30:00,24.225,45.25,14.85,74.5
2023-01-02 21:45:00,24.15,45.5,14.825,74.75
2023-01-02 22:00:00,24.075,45.75,14.8,75.0
2023-01-02 22:15:00,24.0,46.0,14.75,75.5
2023-01-02 22:30:00,23.8,45.75,14.7,76.0
2023-01-02 22:45:00,23.6,45.5,14.65,76.5
2023-01-02 23:00:00,23.4,45.25,14.6,77.0
2023-01-02 23:15:00,23.2,45.0,14.45,78.0
2023-01-02 23:30:00,23.0,45.25,14.3,79.0
2023-01-02 23:45:00,22.8,45.5,14.15,80.0
2023-01-03 00:00:00,22.6,45.75,14.0,81.0
2023-01-03 00:15:00,22.4,46.0,13.875,82.0
2023-01-03 00:30:00,22.25,45.5,13.75,83.0
2023-01-03 00:45:00,22.1,45.0,13.625,84.0
2023-01-03 01:00:00,21.95,44.5,13.5,85.0
2023-01-03 01:15:00,21.8,44.0,13.5,85.25
2023-01-03 01:30:00,21.675,44.5,13.5,85.5
2023-01-03 01:45:00,21.55,45.0,13.5,85.75
2023-01-03 02:00:00,21.425,45.5,13.5,86.0
2023-01-03 02:15:00,21.3,46.0,13.6,85.75
2023-01-03 02:30:00,21.225,46.25,13.7,85.5
2023-01-03 02:45:00,21.15,46.5,13.8,85.25
2023-01-03 03:00:00,21.075,46.75,13.9,85.0
2023-01-03 03:15:00,21.0,47.0,13.975,84.75
2023-01-03 03:30:00,20.925,47.25,14.05,84.5
2023-01-03 03:45:00,20.85,47.5,14.125,84.25
2023-01-03 04:00:00,20.775,47.75,14.2,84.0
2023-01-03 04:15:00,20.7,48.0,14.225,84.0
2023-01-03 04:30:00,20.625,48.25,14.25,84.0
2023-01-03 04:45:00,20.55,48.5,14.275,84.0
2023-01-03 05:00:00,20.475,48.75,14.3,84.0
2023-01-03 05:15:00,20.4,49.0,14.325,83.5
2023-01-03 05:30:00,20.4,49.25,14.35,83.0
2023-01-03 05:45:00,20.4,49.5,14.375,82.5
2023-01-03 06:00:00,20.4,49.75,14.4,82.0
2023-01-03 06:15:00,20.4,50.0,14.45,81.75
2023-01-03 06:30:00,20.675,50.25,14.5,81.5
2023-01-03 06:45:00,20.95,50.5,14.55,81.25
2023-01-03 07:00:00,21.225,50.75,14.6,81.0
2023-01-03 07:15:00,21.5,51.0,14.675,80.75
2023-01-03 07:30:00,21.625,51.0,14.75,80.5
2023-01-03 07:45:00,21.75,51.0,14.825,80.25
2023-01-03 08:00:00,21.875,51.0,14.9,80.0
2023-01-03 08:15:00,22.0,51.0,14.975,79.5
2023-01-03 08:30:00,21.825,51.0,15.05,79.0
2023-01-03 08:45:00,21.65,51.0,15.125,78.5
2023-01-03 09:00:00,21.475,51.0,15.2,78.0
2023-01-03 09:15:00,21.3,51.0,15.275,77.5
2023-01-03 09:30:00,21.175,52.0,15.35,77.0
2023-01-03 09:45:00,21.05,53.0,15.425,76.5
2023-01-03 10:00:00,20.925,54.0,15.5,76.0
2023-01-03 10:15:00,20.8,55.0,15.55,75.5
2023-01-03 10:30:00,20.766666666666666,54.0,15.6,75.0
2023-01-03 10:45:00,20.73333333333333,53.0,15.65,74.5
2023-01-03 11:00:00,20.7,52.0,15.7,74.0
2023-01-03 11:15:00,20.75,52.25,15.725,73.5
2023-01-03 11:30:00,20.8,52.5,15.75,73.0
2023-01-03 11:45:00,20.85,52.75,15.775,72.5
2023-01-03 12:00:00,20.9,53.0,15.8,72.0
2023-01-03 12:15:00,20.9,52.75,15.775,71.5
2023-01-03 12:30:00,20.9,52.5,15.75,71.0
2023-01-03 12:45:00,20.9,52.25,15.725,70.5
2023-01-03 13:00:00,20.9,52.0,15.7,70.0
2023-01-03 13:15:00,21.15,51.75,15.675,70.0
2023-01-03 13:30:00,21.4,51.5,15.65,70.0
2023-01-03 13:45:00,21.65,51.25,15.625,70.0
2023-01-03 14:00:00,21.9,51.0,15.6,70.0
2023-01-03 14:15:00,21.85,51.25,15.525,70.0
2023-01-03 14:30:00,21.8,51.5,15.45,70.0
2023-01-03 14:45:00,21.75,51.75,15.375,70.0
2023-01-03 15:00:00,21.7,52.0,15.3,70.0
2023-01-03 15:15:00,21.7,52.25,15.275,70.25
2023-01-03 15:30:00,21.7,52.5,15.25,70.5
2023-01-03 15:45:00,21.7,52.75,15.225,70.75
2023-01-03 16:00:00,21.7,53.0,15.2,71.0
2023-01-03 16:15:00,21.9,53.0,15.2,70.75
2023-01-03 16:30:00,22.1,53.0,15.2,70.5
2023-01-03 16:45:00,22.3,53.0,15.2,70.25
2023-01-03 17:00:00,22.5,53.0,15.2,70.0
2023-01-03 17:15:00,22.575,52.0,15.225,69.75
2023-01-03 17:30:00,22.65,51.0,15.25,69.5
2023-01-03 17:45:00,22.725,50.0,15.275,69.25
2023-01-03 18:00:00,22.8,49.0,15.3,69.0
2023-01-03 18:15:00,23.075,49.0,15.425,68.0
2023-01-03 18:30:00,23.35,49.0,15.55,67.0
2023-01-03 18:45:00,23.625,49.0,15.675,66.0
2023-01-03 19:00:00,23.9,49.0,15.8,65.0
2023-01-03 19:15:00,23.7,49.25,15.825,65.0
2023-01-03 19:30:00,23.5,49.5,15.85,65.0
2023-01-03 19:45:00,23.3,49.75,15.875,65.0
2023-01-03 20:00:00,23.1,50.0,15.9,65.0
2023-01-03 20:15:00,23.425,50.0,15.925,65.0
2023-01-03 20:30:00,23.75,50.0,15.95,65.0
2023-01-03 20:45:00,24.075,50.0,15.975,65.0
2023-01-03 21:00:00,24.4,50.0,16.0,65.0
2023-01-03 21:15:00,24.525,49.75,16.0,65.0
2023-01-03 21:30:00,24.65,49.5,16.0,65.0
2023-01-03 21:45:00,24.775,49.25,16.0,65.0
2023-01-03 22:00:00,24.9,49.0,16.0,65.0
2023-01-03 22:15:00,24.725,49.0,16.025,65.25
2023-01-03 22:30:00,24.55,49.0,16.05,65.5
2023-01-03 22:45:00,24.375,49.0,16.075000000000003,65.75
2023-01-03 23:00:00,24.2,49.0,16.1,66.0
2023-01-03 23:15:00,24.0,49.25,16.075000000000003,66.5
2023-01-03 23:30:00,23.8,49.5,16.05,67.0
2023-01-03 23:45:00,23.6,49.75,16.025,67.5
2023-01-04 00:00:00,23.4,50.0,16.0,68.0
2023-01-04 00:15:00,23.225,50.5,15.975,68.25
2023-01-04 00:30:00,23.05,51.0,15.95,68.5
2023-01-04 00:45:00,22.875,51.5,15.925,68.75
2023-01-04 01:00:00,22.7,52.0,15.9,69.0
2023-01-04 01:15:00,22.53333333333333,52.0,15.875,69.25
2023-01-04 01:30:00,22.366666666666667,52.0,15.85,69.5
2023-01-04 01:45:00,22.2,52.0,15.825,69.75
2023-01-04 02:00:00,22.125,52.25,15.8,70.0
2023-01-04 02:15:00,22.05,52.5,15.775,70.75
2023-01-04 02:30:00,21.975,52.75,15.75,71.5
2023-01-04 02:45:00,21.9,53.0,15.725,72.25
2023-01-04 03:00:00,21.825,53.0,15.7,73.0
2023-01-04 03:15:00,21.75,53.0,15.675,73.5
2023-01-04 03:30:00,21.675,53.0,15.65,74.0
2023-01-04 03:45:00,21.6,53.0,15.625,74.5
2023-01-04 04:00:00,21.525,53.0,15.6,75.0
2023-01-04 04:15:00,21.450000000000003,53.0,15.575,75.5
2023-01-04 04:30:00,21.375,53.0,15.55,76.0
2023-01-04 04:45:00,21.3,53.0,15.525,76.5
2023-01-04 05:00:00,21.225,53.0,15.5,77.0
2023-01-04 05:15:00,21.15,53.0,15.475,77.25
2023-01-04 05:30:00,21.075,53.0,15.45,77.5
2023-01-04 05:45:00,21.0,53.0,15.425,77.75
2023-01-04 06:00:00,21.025,53.0,15.4,78.0
2023-01-04 06:15:00,21.05,53.0,15.4,77.75
2023-01-04 06:30:00,21.075000000000003,53.0,15.4,77.5
2023-01-04 06:45:00,21.1,53.0,15.4,77.25
2023-01-04 07:00:00,21.200000000000003,53.75,15.4,77.0
2023-01-04 07:15:00,21.3,54.5,15.425,77.5
2023-01-04 07:30:00,21.4,55.25,15.45,78.0
2023-01-04 07:45:00,21.5,56.0,15.475,78.5
2023-01-04 08:00:00,21.625,56.0,15.5,79.0
2023-01-04 08:15:00,21.75,56.0,15.575,78.75
2023-01-04 08:30:00,21.875,56.0,15.65,78.5
2023-01-04 08:45:00,22.0,56.0,15.725,78.25
2023-01-04 09:00:00,21.975,56.25,15.8,78.0
2023-01-04 09:15:00,21.95,56.5,15.825,78.25
2023-01-04 09:30:00,21.925,56.75,15.85,78.5
2023-01-04 09:45:00,21.9,57.0,15.875,78.75
2023-01-04 10:00:00,22.0,57.0,15.9,79.0
2023-01-04 10:15:00,22.1,57.0,15.925,79.0
2023-01-04 10:30:00,22.2,57.0,15.95,79.0
2023-01-04 10:45:00,22.3,57.0,15.975,79.0
2023-01-04 11:00:00,22.425,57.0,16.0,79.0
2023-01-04 11:15:00,22.55,57.0,16.05,78.75
2023-01-04 11:30:00,22.675,57.0,16.1,78.5
2023-01-04 11:45:00,22.8,57.0,16.15,78.25
2023-01-04 12:00:00,22.8,56.75,16.2,78.0
2023-01-04 12:15:00,22.8,56.5,16.2,77.75
2023-01-04 12:30:00,22.8,56.25,16.2,77.5
2023-01-04 12:45:00,22.8,56.0,16.2,77.25
2023-01-04 13:00:00,22.875,56.0,16.2,77.0
2023-01-04 13:15:00,22.950000000000003,56.0,16.175,76.75
2023-01-04 13:30:00,23.025,56.0,16.15,76.5
2023-01-04 13:45:00,23.1,56.0,16.125,76.25
2023-01-04 14:00:00,23.200000000000003,55.75,16.1,76.0
2023-01-04 14:15:00,23.3,55.5,16.05,76.0
2023-01-04 14:30:00,23.4,55.25,16.0,76.0
2023-01-04 14:45:00,23.5,55.0,15.95,76.0
2023-01-04 15:00:00,23.6,54.75,15.9,76.0
2023-01-04 15:15:00,23.7,54.5,15.85,76.25
2023-01-04 15:30:00,23.8,54.25,15.8,76.5
2023-01-04 15:45:00,23.9,54.0,15.75,76.75
2023-01-04 16:00:00,23.933333333333334,53.333333333333336,15.7,77.0
2023-01-04 16:15:00,23.966666666666665,52.66666666666666,15.675,77.0
2023-01-04 16:30:00,24.0,52.0,15.65,77.0
2023-01-04 16:45:00,24.05,51.5,15.625,77.0
2023-01-04 17:00:00,24.1,51.0,15.6,77.0
2023-01-04 17:15:00,24.15,50.5,15.6,77.0
2023-01-04 17:30:00,24.2,50.0,15.6,77.0
2023-01-04 17:45:00,24.35,49.75,15.6,77.0
2023-01-04 18:00:00,24.5,49.5,15.6,77.0
2023-01-04 18:15:00,24.65,49.25,15.625,76.75
2023-01-04 18:30:00,24.8,49.0,15.65,76.5
2023-01-04 18:45:00,24.9,48.75,15.675,76.25
2023-01-04 19:00:00,25.0,48.5,15.7,76.0
2023-01-04 19:15:00,25.1,48.25,15.7,76.0
2023-01-04 19:30:00,25.2,48.0,15.7,76.0
2023-01-04 19:45:00,25.25,47.75,15.7,76.0
2023-01-04 20:00:00,25.3,47.5,15.7,76.0
2023-01-04 20:15:00,25.35,47.25,15.7,76.0
2023-01-04 20:30:00,25.4,47.0,15.7,76.0
2023-01-04 20:45:00,25.275,47.0,15.7,76.0
2023-01-04 21:00:00,25.15,47.0,15.7,76.0
2023-01-04 21:15:00,25.025,47.0,15.675,76.25
2023-01-04 21:30:00,24.9,47.0,15.65,76.5
2023-01-04 21:45:00,24.7,47.5,15.625,76.75
2023-01-04 22:00:00,24.5,48.0,15.6,77.0
2023-01-04 22:15:00,24.3,48.5,15.525,77.5
2023-01-04 22:30:00,24.1,49.0,15.45,78.0
2023-01-04 22:45:00,24.175,48.75,15.375,78.5
2023-01-04 23:00:00,24.25,48.5,15.3,79.0
2023-01-04 23:15:00,24.325,48.25,15.2,79.75
2023-01-04 23:30:00,24.4,48.0,15.1,80.5
2023-01-04 23:45:00,24.225,48.5,15.0,81.25
2023-01-05 00:00:00,24.05,49.0,14.9,82.0
2023-01-05 00:15:00,23.875,49.5,14.725,83.0
2023-01-05 00:30:00,23.7,50.0,14.55,84.0
2023-01-05 00:45:00,23.525,50.25,14.375,85.0
2023-01-05 01:00:00,23.35,50.5,14.2,86.0
2023-01-05 01:15:00,23.175,50.75,14.125,86.5
2023-01-05 01:30:00,23.0,51.0,14.05,87.0
2023-01-05 01:45:00,22.875,51.25,13.975,87.5
2023-01-05 02:00:00,22.75,51.5,13.9,88.0
2023-01-05 02:15:00,22.625,51.75,13.875,88.0
2023-01-05 02:30:00,22.5,52.0,13.85,88.0
2023-01-05 02:45:00,22.4,52.0,13.825,88.0
2023-01-05 03:00:00,22.3,52.0,13.8,88.0
2023-01-05 03:15:00,22.200000000000003,52.0,13.8,87.75
2023-01-05 03:30:00,22.1,52.0,13.8,87.5
2023-01-05 03:45:00,22.025,52.0,13.8,87.25
2023-01-05 04:00:00,21.950000000000003,52.0,13.8,87.0
2023-01-05 04:15:00,21.875,52.0,13.8,87.0
2023-01-05 04:30:00,21.8,52.0,13.8,87.0
2023-01-05 04:45:00,21.725,52.0,13.8,87.0
2023-01-05 05:00:00,21.65,52.0,13.8,87.0
2023-01-05 05:15:00,21.575,52.0,13.8,86.75
2023-01-05 05:30:00,21.5,52.0,13.8,86.5
2023-01-05 05:45:00,21.425,52.0,13.8,86.25
2023-01-05 06:00:00,21.35,52.0,13.8,86.0
2023-01-05 06:15:00,21.275,52.0,14.0,85.5
2023-01-05 06:30:00,21.2,52.0,14.2,85.0
2023-01-05 06:45:00,21.166666666666668,52.66666666666666,14.4,84.5
2023-01-05 07:00:00,21.133333333333333,53.333333333333336,14.6,84.0
2023-01-05 07:15:00,21.1,54.0,14.7,83.75
2023-01-05 07:30:00,21.1,54.0,14.8,83.5
2023-01-05 07:45:00,21.166666666666668,54.0,14.9,83.25
2023-01-05 08:00:00,21.23333333333333,54.0,15.0,83.0
2023-01-05 08:15:00,21.3,54.0,15.1,82.5
2023-01-05 08:30:00,21.225,54.5,15.2,82.0
2023-01-05 08:45:00,21.15,55.0,15.3,81.5
2023-01-05 09:00:00,21.075,55.5,15.4,81.0
2023-01-05 09:15:00,21.0,56.0,15.425,80.75
2023-01-05 09:30:00,20.925,56.5,15.45,80.5
2023-01-05 09:45:00,20.85,57.0,15.475,80.25
2023-01-05 10:00:00,20.775,57.5,15.5,80.0
2023-01-05 10:15:00,20.7,58.0,15.575,79.5
2023-01-05 10:30:00,20.85,57.25,15.65,79.0
2023-01-05 10:45:00,21.0,56.5,15.725,78.5
2023-01-05 11:00:00,21.15,55.75,15.8,78.0
2023-01-05 11:15:00,21.3,55.0,15.825,77.75
2023-01-05 11:30:00,21.425,55.75,15.85,77.5
2023-01-05 11:45:00,21.55,56.5,15.875,77.25
2023-01-05 12:00:00,21.675,57.25,15.9,77.0
2023-01-05 12:15:00,21.8,58.0,15.9,76.75
2023-01-05 12:30:00,22.1,57.0,15.9,76.5
2023-01-05 12:45:00,22.4,56.0,15.9,76.25
2023-01-05 13:00:00,22.7,55.0,15.9,76.0
2023-01-05 13:15:00,23.0,54.0,15.9,75.75
2023-01-05 13:30:00,22.825,54.0,15.9,75.5
2023-01-05 13:45:00,22.65,54.0,15.9,75.25
2023-01-05 14:00:00,22.475,54.0,15.9,75.0
2023-01-05 14:15:00,22.3,54.0,15.85,75.0
2023-01-05 14:30:00,22.3,54.0,15.8,75.0
2023-01-05 14:45:00,22.3,54.0,15.75,75.0
2023-01-05 15:00:00,22.3,54.0,15.7,75.0
2023-01-05 15:15:00,22.3,54.0,15.675,75.0
2023-01-05 15:30:00,22.3,54.25,15.65,75.0
2023-01-05 15:45:00,22.3,54.5,15.625,75.0
2023-01-05 16:00:00,22.3,54.75,15.6,75.0
2023-01-05 16:15:00,22.3,55.0,15.575,75.0
2023-01-05 16:30:00,22.175,55.25,15.55,75.0
2023-01-05 16:45:00,22.05,55.5,15.525,75.0
2023-01-05 17:00:00,21.925,55.75,15.5,75.0
2023-01-05 17:15:00,21.8,56.0,15.5,75.0
2023-01-05 17:30:00,21.925,56.0,15.5,75.0
2023-01-05 17:45:00,22.05,56.0,15.5,75.0
2023-01-05 18:00:00,22.175,56.0,15.5,75.0
2023-01-05 18:15:00,22.3,56.0,15.5,74.0
2023-01-05 18:30:00,22.2,55.5,15.5,73.0
2023-01-05 18:45:00,22.1,55.0,15.5,72.0
2023-01-05 19:00:00,22.0,54.5,15.5,71.0
2023-01-05 19:15:00,21.9,54.0,15.5,70.5
2023-01-05 19:30:00,22.225,53.25,15.5,70.0
2023-01-05 19:45:00,22.55,52.5,15.5,69.5
2023-01-05 20:00:00,22.875,51.75,15.5,69.0
2023-01-05 20:15:00,23.2,51.0,15.5,68.75
2023-01-05 20:30:00,23.25,50.75,15.5,68.5
2023-01-05 20:45:00,23.3,50.5,15.5,68.25
2023-01-05 21:00:00,23.35,50.25,15.5,68.0
2023-01-05 21:15:00,23.4,50.0,15.525,67.75
2023-01-05 21:30:00,23.266666666666666,50.0,15.55,67.5
2023-01-05 21:45:00,23.133333333333333,50.0,15.575,67.25
2023-01-05 22:00:00,23.0,50.0,15.6,67.0
2023-01-05 22:15:00,23.175,49.75,15.6,67.0
2023-01-05 22:30:00,23.35,49.5,15.6,67.0
