timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-06-04 02:45:00,24.2,69.0,16.675,74.5
2023-06-04 03:00:00,24.2,69.25,16.6,75.0
2023-06-04 03:15:00,24.2,69.5,16.675,75.25
2023-06-04 03:30:00,24.2,69.75,16.75,75.5
2023-06-04 03:45:00,24.2,70.0,16.825,75.75
2023-06-04 04:00:00,24.2,70.0,16.9,76.0
2023-06-04 04:15:00,24.2,70.0,17.625,72.75
2023-06-04 04:30:00,24.2,70.0,18.35,69.5
2023-06-04 04:45:00,24.2,70.0,19.075,66.25
2023-06-04 05:00:00,24.2,69.75,19.8,63.0
2023-06-04 05:15:00,24.2,69.5,20.425,59.25
2023-06-04 05:30:00,24.2,69.25,21.05,55.5
2023-06-04 05:45:00,24.2,69.0,21.675,51.75
2023-06-04 06:00:00,24.225,69.25,22.3,48.0
2023-06-04 06:15:00,24.25,69.5,22.75,46.75
2023-06-04 06:30:00,24.275,69.75,23.200000000000003,45.5
2023-06-04 06:45:00,24.3,70.0,23.65,44.25
2023-06-04 07:00:00,24.3,70.0,24.1,43.0
2023-06-04 07:15:00,24.3,70.0,24.4,42.25
2023-06-04 07:30:00,24.3,70.0,24.700000000000003,41.5
2023-06-04 07:45:00,24.3,70.0,25.0,40.75
2023-06-04 08:00:00,24.3,70.0,25.3,40.0
2023-06-04 08:15:00,24.3,70.0,25.525,39.5
2023-06-04 08:30:00,24.3,70.0,25.75,39.0
2023-06-04 08:45:00,24.3,70.0,25.975,38.5
2023-06-04 09:00:00,24.275,69.75,26.2,38.0
2023-06-04 09:15:00,24.25,69.5,26.325,38.0
2023-06-04 09:30:00,24.225,69.25,26.45,38.0
2023-06-04 09:45:00,24.2,69.0,26.575,38.0
2023-06-04 10:00:00,24.225,69.0,26.7,38.0
2023-06-04 10:15:00,24.25,69.0,26.8,38.0
2023-06-04 10:30:00,24.275,69.0,26.9,38.0
2023-06-04 10:45:00,24.3,69.0,27.0,38.0
2023-06-04 11:00:00,24.3,68.75,27.1,38.0
2023-06-04 11:15:00,24.3,68.5,27.125,38.0
2023-06-04 11:30:00,24.3,68.25,27.15,38.0
2023-06-04 11:45:00,24.3,68.0,27.175,38.0
2023-06-04 12:00:00,24.3,68.0,27.2,38.0
2023-06-04 12:15:00,24.3,68.0,27.175,38.25
2023-06-04 12:30:00,24.3,68.0,27.15,38.5
2023-06-04 12:45:00,24.3,67.75,27.125,38.75
2023-06-04 13:00:00,24.3,67.5,27.1,39.0
2023-06-04 13:15:00,24.3,67.25,27.05,39.0
2023-06-04 13:30:00,24.3,67.0,27.0,39.0
2023-06-04 13:45:00,24.3,66.75,26.95,39.0
2023-06-04 14:00:00,24.3,66.5,26.9,39.0
2023-06-04 14:15:00,24.3,66.25,26.7,39.5
2023-06-04 14:30:00,24.3,66.0,26.5,40.0
2023-06-04 14:45:00,24.3,66.0,26.3,40.5
2023-06-04 15:00:00,24.3,66.0,26.1,41.0
2023-06-04 15:15:00,24.3,66.0,25.875,41.5
2023-06-04 15:30:00,24.3,66.0,25.65,42.0
2023-06-04 15:45:00,24.3,66.0,25.425,42.5
2023-06-04 16:00:00,24.3,66.0,25.2,43.0
2023-06-04 16:15:00,24.3,66.0,24.95,43.75
2023-06-04 16:30:00,24.3,66.0,24.7,44.5
2023-06-04 16:45:00,24.3,66.0,24.45,45.25
2023-06-04 17:00:00,24.3,66.0,24.2,46.0
2023-06-04 17:15:00,24.3,66.0,23.925,47.25
2023-06-04 17:30:00,24.3,66.0,23.65,48.5
2023-06-04 17:45:00,24.3,66.25,23.375,49.75
2023-06-04 18:00:00,24.3,66.5,23.1,51.0
2023-06-04 18:15:00,24.3,66.75,22.85,53.25
2023-06-04 18:30:00,24.3,67.0,22.6,55.5
2023-06-04 18:45:00,24.3,67.0,22.35,57.75
2023-06-04 19:00:00,24.3,67.0,22.1,60.0
2023-06-04 19:15:00,24.3,67.0,21.8,62.5
2023-06-04 19:30:00,24.3,67.0,21.5,65.0
2023-06-04 19:45:00,24.3,67.0,21.2,67.5
2023-06-04 20:00:00,24.3,67.0,20.9,70.0
2023-06-04 20:15:00,24.3,67.0,20.775,70.0
2023-06-04 20:30:00,24.3,67.0,20.65,70.0
2023-06-04 20:45:00,24.325,67.25,20.525,70.0
2023-06-04 21:00:00,24.35,67.5,20.4,70.0
2023-06-04 21:15:00,24.375,67.75,20.2,70.75
2023-06-04 21:30:00,24.4,68.0,20.0,71.5
2023-06-04 21:45:00,24.4,68.75,19.8,72.25
2023-06-04 22:00:00,24.4,69.5,19.6,73.0
2023-06-04 22:15:00,24.4,70.25,19.55,72.5
2023-06-04 22:30:00,24.4,71.0,19.5,72.0
2023-06-04 22:45:00,24.4,71.0,19.45,71.5
2023-06-04 23:00:00,24.4,71.0,19.4,71.0
2023-06-04 23:15:00,24.4,71.0,19.35,70.75
2023-06-04 23:30:00,24.4,71.0,19.3,70.5
2023-06-04 23:45:00,24.4,71.0,19.25,70.25
2023-06-05 00:00:00,24.4,71.0,19.2,70.0
2023-06-05 00:15:00,24.4,71.0,19.175,70.5
2023-06-05 00:30:00,24.4,71.0,19.15,71.0
2023-06-05 00:45:00,24.4,70.75,19.125,71.5
2023-06-05 01:00:00,24.4,70.5,19.1,72.0
2023-06-05 01:15:00,24.4,70.25,19.075000000000003,72.25
2023-06-05 01:30:00,24.4,70.0,19.05,72.5
2023-06-05 01:45:00,24.4,70.0,19.025,72.75
2023-06-05 02:00:00,24.4,70.0,19.0,73.0
2023-06-05 02:15:00,24.4,70.0,18.925,73.5
2023-06-05 02:30:00,24.4,70.0,18.85,74.0
2023-06-05 02:45:00,24.4,70.33333333333333,18.775,74.5
2023-06-05 03:00:00,24.4,70.66666666666667,18.7,75.0
2023-06-05 03:15:00,24.4,71.0,18.725,75.25
2023-06-05 03:30:00,24.4,70.75,18.75,75.5
2023-06-05 03:45:00,24.4,70.5,18.775,75.75
2023-06-05 04:00:00,24.4,70.25,18.8,76.0
2023-06-05 04:15:00,24.4,70.0,19.1,74.75
2023-06-05 04:30:00,24.4,69.75,19.4,73.5
2023-06-05 04:45:00,24.4,69.5,19.7,72.25
2023-06-05 05:00:00,24.4,69.25,20.0,71.0
2023-06-05 05:15:00,24.4,69.0,20.4,68.75
2023-06-05 05:30:00,24.4,69.0,20.8,66.5
2023-06-05 05:45:00,24.4,69.0,21.200000000000003,64.25
2023-06-05 06:00:00,24.4,69.0,21.6,62.0
2023-06-05 06:15:00,24.4,69.0,22.0,59.5
2023-06-05 06:30:00,24.4,69.0,22.4,57.0
2023-06-05 06:45:00,24.4,69.0,22.8,54.5
2023-06-05 07:00:00,24.4,69.0,23.2,52.0
2023-06-05 07:15:00,24.4,69.0,23.525,50.5
2023-06-05 07:30:00,24.425,69.0,23.85,49.0
2023-06-05 07:45:00,24.45,69.0,24.175,47.5
2023-06-05 08:00:00,24.475,69.0,24.5,46.0
2023-06-05 08:15:00,24.5,69.0,24.825,44.75
2023-06-05 08:30:00,24.5,69.0,25.15,43.5
2023-06-05 08:45:00,24.5,69.0,25.475,42.25
2023-06-05 09:00:00,24.5,69.0,25.8,41.0
2023-06-05 09:15:00,24.5,69.0,26.025,40.0
2023-06-05 09:30:00,24.55,68.75,26.25,39.0
2023-06-05 09:45:00,24.6,68.5,26.475,38.0
2023-06-05 10:00:00,24.65,68.25,26.7,37.0
2023-06-05 10:15:00,24.7,68.0,26.875,36.25
2023-06-05 10:30:00,24.675,68.0,27.05,35.5
2023-06-05 10:45:00,24.65,68.0,27.225,34.75
2023-06-05 11:00:00,24.625,68.0,27.4,34.0
2023-06-05 11:15:00,24.6,68.0,27.525,33.25
2023-06-05 11:30:00,24.6,68.0,27.65,32.5
2023-06-05 11:45:00,24.6,68.0,27.775,31.75
2023-06-05 12:00:00,24.6,68.0,27.9,31.0
2023-06-05 12:15:00,24.6,68.0,27.925,31.0
2023-06-05 12:30:00,24.6,68.0,27.95,31.0
2023-06-05 12:45:00,24.6,68.0,27.975,31.0
2023-06-05 13:00:00,24.6,68.0,28.0,31.0
2023-06-05 13:15:00,24.6,68.0,27.925,31.0
2023-06-05 13:30:00,24.625,68.0,27.85,31.0
2023-06-05 13:45:00,24.65,68.0,27.775,31.0
2023-06-05 14:00:00,24.675,68.0,27.7,31.0
2023-06-05 14:15:00,24.7,68.0,27.525,31.5
2023-06-05 14:30:00,24.7,67.5,27.35,32.0
2023-06-05 14:45:00,24.7,67.0,27.175,32.5
2023-06-05 15:00:00,24.7,66.5,27.0,33.0
2023-06-05 15:15:00,24.7,66.0,26.725,33.5
2023-06-05 15:30:00,24.7,66.0,26.45,34.0
2023-06-05 15:45:00,24.7,66.0,26.175,34.5
2023-06-05 16:00:00,24.7,66.0,25.9,35.0
2023-06-05 16:15:00,24.7,66.0,25.575,36.0
2023-06-05 16:30:00,24.725,66.75,25.25,37.0
2023-06-05 16:45:00,24.75,67.5,24.925,38.0
2023-06-05 17:00:00,24.775,68.25,24.6,39.0
2023-06-05 17:15:00,24.8,69.0,24.3,40.25
2023-06-05 17:30:00,24.8,68.66666666666667,24.0,41.5
2023-06-05 17:45:00,24.8,68.33333333333333,23.7,42.75
2023-06-05 18:00:00,24.8,68.0,23.4,44.0
2023-06-05 18:15:00,24.8,68.25,23.1,45.5
2023-06-05 18:30:00,24.8,68.5,22.8,47.0
2023-06-05 18:45:00,24.8,68.75,22.5,48.5
2023-06-05 19:00:00,24.8,69.0,22.2,50.0
2023-06-05 19:15:00,24.8,69.5,22.0,51.0
2023-06-05 19:30:00,24.8,70.0,21.8,52.0
2023-06-05 19:45:00,24.8,70.5,21.6,53.0
2023-06-05 20:00:00,24.8,71.0,21.4,54.0
2023-06-05 20:15:00,24.8,70.75,21.225,54.75
2023-06-05 20:30:00,24.8,70.5,21.05,55.5
2023-06-05 20:45:00,24.8,70.25,20.875,56.25
2023-06-05 21:00:00,24.8,70.0,20.7,57.0
2023-06-05 21:15:00,24.8,70.0,20.55,58.0
2023-06-05 21:30:00,24.8,70.0,20.4,59.0
2023-06-05 21:45:00,24.8,70.0,20.25,60.0
2023-06-05 22:00:00,24.8,70.0,20.1,61.0
2023-06-05 22:15:00,24.8,70.0,19.975,61.75
2023-06-05 22:30:00,24.8,70.0,19.85,62.5
