timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-08-01 10:45:00,29.4,49.0,33.025,32.25
2023-08-01 11:00:00,29.4,49.0,33.1,32.0
2023-08-01 11:15:00,29.4,49.0,33.1,32.5
2023-08-01 11:30:00,29.4,49.0,33.1,33.0
2023-08-01 11:45:00,29.4,49.0,33.1,33.5
2023-08-01 12:00:00,29.4,49.0,33.1,34.0
2023-08-01 12:15:00,29.275,47.25,33.025,35.0
2023-08-01 12:30:00,29.15,45.5,32.95,36.0
2023-08-01 12:45:00,29.025,43.75,32.875,37.0
2023-08-01 13:00:00,28.9,42.0,32.8,38.0
2023-08-01 13:15:00,28.7,40.25,32.724999999999994,38.0
2023-08-01 13:30:00,28.5,38.5,32.65,38.0
2023-08-01 13:45:00,28.3,36.75,32.575,38.0
2023-08-01 14:00:00,28.1,35.0,32.5,38.0
2023-08-01 14:15:00,28.200000000000003,35.25,32.375,38.5
2023-08-01 14:30:00,28.3,35.5,32.25,39.0
2023-08-01 14:45:00,28.4,35.75,32.125,39.5
2023-08-01 15:00:00,28.5,36.0,32.0,40.0
2023-08-01 15:15:00,28.6,36.75,31.825,40.5
2023-08-01 15:30:00,28.7,37.5,31.65,41.0
2023-08-01 15:45:00,28.8,38.25,31.475,41.5
2023-08-01 16:00:00,28.9,39.0,31.3,42.0
2023-08-01 16:15:00,28.925,39.75,31.0,43.0
2023-08-01 16:30:00,28.95,40.5,30.700000000000003,44.0
2023-08-01 16:45:00,28.975,41.25,30.4,45.0
2023-08-01 17:00:00,29.0,42.0,30.1,46.0
2023-08-01 17:15:00,28.675,42.25,29.85,46.75
2023-08-01 17:30:00,28.35,42.5,29.6,47.5
2023-08-01 17:45:00,28.025,42.75,29.35,48.25
2023-08-01 18:00:00,27.7,43.0,29.1,49.0
2023-08-01 18:15:00,27.825,43.0,28.8,51.75
2023-08-01 18:30:00,27.95,43.0,28.5,54.5
2023-08-01 18:45:00,28.075,43.0,28.2,57.25
2023-08-01 19:00:00,28.2,43.0,27.9,60.0
2023-08-01 19:15:00,28.275,43.25,27.725,61.25
2023-08-01 19:30:00,28.35,43.5,27.55,62.5
2023-08-01 19:45:00,28.425,43.75,27.375,63.75
2023-08-01 20:00:00,28.5,44.0,27.2,65.0
2023-08-01 20:15:00,28.2,42.66666666666666,27.075,66.25
2023-08-01 20:30:00,27.9,41.333333333333336,26.95,67.5
2023-08-01 20:45:00,27.6,40.0,26.825,68.75
2023-08-01 21:00:00,27.65,40.25,26.7,70.0
2023-08-01 21:15:00,27.700000000000003,40.5,26.6,70.75
2023-08-01 21:30:00,27.75,40.75,26.5,71.5
2023-08-01 21:45:00,27.8,41.0,26.4,72.25
2023-08-01 22:00:00,27.95,41.75,26.3,73.0
2023-08-01 22:15:00,28.1,42.5,26.2,73.75
2023-08-01 22:30:00,28.25,43.25,26.1,74.5
2023-08-01 22:45:00,28.4,44.0,26.0,75.25
2023-08-01 23:00:00,28.475,44.5,25.9,76.0
2023-08-01 23:15:00,28.55,45.0,25.825,76.75
2023-08-01 23:30:00,28.625,45.5,25.75,77.5
2023-08-01 23:45:00,28.7,46.0,25.675,78.25
2023-08-02 00:00:00,28.725,46.5,25.6,79.0
2023-08-02 00:15:00,28.75,47.0,25.525,79.5
2023-08-02 00:30:00,28.775,47.5,25.450000000000003,80.0
2023-08-02 00:45:00,28.8,48.0,25.375,80.5
2023-08-02 01:00:00,28.825,48.0,25.3,81.0
2023-08-02 01:15:00,28.85,48.0,25.175,81.75
2023-08-02 01:30:00,28.875,48.0,25.05,82.5
2023-08-02 01:45:00,28.9,48.0,24.925,83.25
2023-08-02 02:00:00,28.925,48.0,24.8,84.0
2023-08-02 02:15:00,28.95,48.0,24.8,84.0
2023-08-02 02:30:00,28.975,48.0,24.8,84.0
2023-08-02 02:45:00,29.0,48.0,24.8,84.0
2023-08-02 03:00:00,29.0,48.0,24.8,84.0
2023-08-02 03:15:00,29.0,48.0,24.9,83.5
2023-08-02 03:30:00,29.0,48.0,25.0,83.0
2023-08-02 03:45:00,29.0,48.0,25.1,82.5
2023-08-02 04:00:00,29.0,48.0,25.2,82.0
2023-08-02 04:15:00,29.0,48.0,25.4,80.75
2023-08-02 04:30:00,29.0,48.0,25.6,79.5
2023-08-02 04:45:00,29.0,48.0,25.8,78.25
2023-08-02 05:00:00,29.0,48.25,26.0,77.0
2023-08-02 05:15:00,29.0,48.5,26.45,74.0
2023-08-02 05:30:00,29.0,48.75,26.9,71.0
2023-08-02 05:45:00,29.0,49.0,27.35,68.0
2023-08-02 06:00:00,29.025,49.25,27.8,65.0
2023-08-02 06:15:00,29.05,49.5,28.25,62.75
2023-08-02 06:30:00,29.075000000000003,49.75,28.700000000000003,60.5
2023-08-02 06:45:00,29.1,50.0,29.15,58.25
2023-08-02 07:00:00,29.1,49.75,29.6,56.0
2023-08-02 07:15:00,29.1,49.5,30.025,54.25
2023-08-02 07:30:00,29.1,49.25,30.450000000000003,52.5
2023-08-02 07:45:00,29.1,49.0,30.875,50.75
2023-08-02 08:00:00,29.125,49.5,31.3,49.0
2023-08-02 08:15:00,29.15,50.0,31.625,48.0
2023-08-02 08:30:00,29.175,50.5,31.950000000000003,47.0
2023-08-02 08:45:00,29.2,51.0,32.275,46.0
2023-08-02 09:00:00,29.2,51.0,32.6,45.0
2023-08-02 09:15:00,29.2,51.0,32.775,44.25
2023-08-02 09:30:00,29.2,51.0,32.95,43.5
2023-08-02 09:45:00,29.2,51.0,33.125,42.75
2023-08-02 10:00:00,29.225,51.0,33.3,42.0
2023-08-02 10:15:00,29.25,51.0,33.375,41.75
2023-08-02 10:30:00,29.275,51.0,33.45,41.5
2023-08-02 10:45:00,29.3,51.0,33.525,41.25
2023-08-02 11:00:00,29.33333333333333,52.0,33.6,41.0
2023-08-02 11:15:00,29.366666666666667,53.0,33.575,40.75
2023-08-02 11:30:00,29.4,54.0,33.55,40.5
2023-08-02 11:45:00,29.375,53.75,33.525,40.25
2023-08-02 12:00:00,29.35,53.5,33.5,40.0
2023-08-02 12:15:00,29.325,53.25,33.475,39.75
2023-08-02 12:30:00,29.3,53.0,33.45,39.5
2023-08-02 12:45:00,29.35,53.5,33.425,39.25
2023-08-02 13:00:00,29.4,54.0,33.4,39.0
2023-08-02 13:15:00,29.45,54.5,33.275,39.25
2023-08-02 13:30:00,29.5,55.0,33.15,39.5
2023-08-02 13:45:00,29.5,54.75,33.025,39.75
2023-08-02 14:00:00,29.5,54.5,32.9,40.0
2023-08-02 14:15:00,29.5,54.25,32.725,40.5
2023-08-02 14:30:00,29.5,54.0,32.55,41.0
2023-08-02 14:45:00,29.5,54.0,32.375,41.5
2023-08-02 15:00:00,29.5,54.0,32.2,42.0
2023-08-02 15:15:00,29.5,54.0,31.975,42.75
2023-08-02 15:30:00,29.5,54.0,31.75,43.5
2023-08-02 15:45:00,29.525,54.25,31.525,44.25
2023-08-02 16:00:00,29.55,54.5,31.3,45.0
2023-08-02 16:15:00,29.575000000000003,54.75,31.025,46.5
2023-08-02 16:30:00,29.6,55.0,30.75,48.0
2023-08-02 16:45:00,29.575000000000003,54.75,30.475,49.5
2023-08-02 17:00:00,29.55,54.5,30.2,51.0
2023-08-02 17:15:00,29.525,54.25,29.9,53.0
2023-08-02 17:30:00,29.5,54.0,29.6,55.0
2023-08-02 17:45:00,29.5,54.0,29.3,57.0
2023-08-02 18:00:00,29.5,54.0,29.0,59.0
2023-08-02 18:15:00,29.5,54.0,28.725,60.5
2023-08-02 18:30:00,29.5,54.0,28.45,62.0
2023-08-02 18:45:00,29.4,54.25,28.175,63.5
2023-08-02 19:00:00,29.3,54.5,27.9,65.0
2023-08-02 19:15:00,29.200000000000003,54.75,27.775,65.75
2023-08-02 19:30:00,29.1,55.0,27.65,66.5
2023-08-02 19:45:00,29.1,55.0,27.525,67.25
2023-08-02 20:00:00,29.1,55.0,27.4,68.0
2023-08-02 20:15:00,29.1,55.0,27.25,69.0
2023-08-02 20:30:00,29.1,55.0,27.1,70.0
2023-08-02 20:45:00,28.950000000000003,53.5,26.95,71.0
2023-08-02 21:00:00,28.8,52.0,26.8,72.0
2023-08-02 21:15:00,28.65,50.5,26.625,73.25
2023-08-02 21:30:00,28.5,49.0,26.450000000000003,74.5
2023-08-02 21:45:00,28.625,49.75,26.275,75.75
2023-08-02 22:00:00,28.75,50.5,26.1,77.0
2023-08-02 22:15:00,28.875,51.25,26.075000000000003,77.25
2023-08-02 22:30:00,29.0,52.0,26.05,77.5
2023-08-02 22:45:00,29.075,52.5,26.025,77.75
2023-08-02 23:00:00,29.15,53.0,26.0,78.0
2023-08-02 23:15:00,29.225,53.5,25.95,78.25
2023-08-02 23:30:00,29.3,54.0,25.9,78.5
2023-08-02 23:45:00,29.325,54.25,25.85,78.75
2023-08-03 00:00:00,29.35,54.5,25.8,79.0
2023-08-03 00:15:00,29.375,54.75,25.75,79.25
2023-08-03 00:30:00,29.4,55.0,25.700000000000003,79.5
2023-08-03 00:45:00,29.425,55.0,25.65,79.75
2023-08-03 01:00:00,29.45,55.0,25.6,80.0
2023-08-03 01:15:00,29.475,55.0,25.475,80.25
2023-08-03 01:30:00,29.5,55.0,25.35,80.5
2023-08-03 01:45:00,29.53333333333333,55.0,25.225,80.75
2023-08-03 02:00:00,29.566666666666663,55.0,25.1,81.0
2023-08-03 02:15:00,29.6,55.0,24.875,82.0
2023-08-03 02:30:00,29.6,55.0,24.65,83.0
2023-08-03 02:45:00,29.6,55.0,24.425,84.0
2023-08-03 03:00:00,29.600000000000005,55.0,24.2,85.0
2023-08-03 03:15:00,29.600000000000005,55.0,24.075,85.5
2023-08-03 03:30:00,29.600000000000005,55.0,23.95,86.0
2023-08-03 03:45:00,29.6,55.0,23.825,86.5
2023-08-03 04:00:00,29.6,55.0,23.7,87.0
2023-08-03 04:15:00,29.6,55.0,24.15,84.25
2023-08-03 04:30:00,29.6,55.0,24.6,81.5
2023-08-03 04:45:00,29.6,55.0,25.05,78.75
2023-08-03 05:00:00,29.6,55.0,25.5,76.0
2023-08-03 05:15:00,29.6,55.0,26.275,71.0
2023-08-03 05:30:00,29.625,55.0,27.05,66.0
2023-08-03 05:45:00,29.65,55.0,27.825000000000003,61.0
2023-08-03 06:00:00,29.675,55.0,28.6,56.0
2023-08-03 06:15:00,29.7,55.0,29.05,53.5
2023-08-03 06:30:00,29.575,54.125,29.5,51.0
2023-08-03 06:45:00,29.45,53.25,29.95,48.5
2023-08-03 07:00:00,29.325,52.375,30.4,46.0
2023-08-03 07:15:00,29.2,51.5,30.875,44.0
2023-08-03 07:30:00,28.9,49.875,31.35,42.0
2023-08-03 07:45:00,28.6,48.25,31.825,40.0
2023-08-03 08:00:00,28.3,46.625,32.3,38.0
2023-08-03 08:15:00,28.0,45.0,32.65,37.5
2023-08-03 08:30:00,27.975,44.25,33.0,37.0
2023-08-03 08:45:00,27.95,43.5,33.35,36.5
2023-08-03 09:00:00,27.925,42.75,33.7,36.0
2023-08-03 09:15:00,27.9,42.0,33.900000000000006,35.75
2023-08-03 09:30:00,27.825,41.75,34.1,35.5
2023-08-03 09:45:00,27.75,41.5,34.3,35.25
2023-08-03 10:00:00,27.675,41.25,34.5,35.0
2023-08-03 10:15:00,27.6,41.0,34.6,35.0
2023-08-03 10:30:00,27.8,42.0,34.7,35.0
2023-08-03 10:45:00,28.0,43.0,34.8,35.0
2023-08-03 11:00:00,28.2,44.0,34.9,35.0
2023-08-03 11:15:00,28.4,45.0,34.925,35.25
2023-08-03 11:30:00,28.375,44.75,34.95,35.5
2023-08-03 11:45:00,28.35,44.5,34.975,35.75
2023-08-03 12:00:00,28.325,44.25,35.0,36.0
2023-08-03 12:15:00,28.3,44.0,34.925,36.5
2023-08-03 12:30:00,28.15,43.5,34.85,37.0
2023-08-03 12:45:00,28.0,43.0,34.775000000000006,37.5
2023-08-03 13:00:00,27.85,42.5,34.7,38.0
2023-08-03 13:15:00,27.7,42.0,34.525000000000006,38.5
2023-08-03 13:30:00,27.725,42.5,34.35,39.0
2023-08-03 13:45:00,27.75,43.0,34.175,39.5
2023-08-03 14:00:00,27.775,43.5,34.0,40.0
2023-08-03 14:15:00,27.8,44.0,33.75,41.0
2023-08-03 14:30:00,27.95,44.25,33.5,42.0
2023-08-03 14:45:00,28.1,44.5,33.25,43.0
2023-08-03 15:00:00,28.25,44.75,33.0,44.0
2023-08-03 15:15:00,28.4,45.0,32.7,45.0
2023-08-03 15:30:00,28.225,45.0,32.4,46.0
2023-08-03 15:45:00,28.05,45.0,32.1,47.0
2023-08-03 16:00:00,27.875,45.0,31.8,48.0
2023-08-03 16:15:00,27.7,45.0,31.525,49.25
2023-08-03 16:30:00,27.966666666666665,47.0,31.25,50.5
2023-08-03 16:45:00,28.23333333333333,49.0,30.975,51.75
2023-08-03 17:00:00,28.5,51.0,30.7,53.0
2023-08-03 17:15:00,28.425,49.75,30.4,54.75
2023-08-03 17:30:00,28.35,48.5,30.1,56.5
2023-08-03 17:45:00,28.275,47.25,29.8,58.25
2023-08-03 18:00:00,28.2,46.0,29.5,60.0
2023-08-03 18:15:00,28.275,45.75,29.2,61.75
2023-08-03 18:30:00,28.35,45.5,28.9,63.5
2023-08-03 18:45:00,28.425,45.25,28.6,65.25
2023-08-03 19:00:00,28.5,45.0,28.3,67.0
2023-08-03 19:15:00,28.525,45.25,28.175,67.75
2023-08-03 19:30:00,28.55,45.5,28.05,68.5
2023-08-03 19:45:00,28.575000000000003,45.75,27.925,69.25
2023-08-03 20:00:00,28.6,46.0,27.8,70.0
2023-08-03 20:15:00,28.625,46.25,27.7,70.5
2023-08-03 20:30:00,28.65,46.5,27.6,71.0
2023-08-03 20:45:00,28.675,46.75,27.5,71.5
2023-08-03 21:00:00,28.7,47.0,27.4,72.0
2023-08-03 21:15:00,28.725,47.25,27.3,72.5
2023-08-03 21:30:00,28.75,47.5,27.2,73.0
2023-08-03 21:45:00,28.775,47.75,27.1,73.5
2023-08-03 22:00:00,28.8,48.0,27.0,74.0
2023-08-03 22:15:00,28.8,48.0,26.9,74.5
2023-08-03 22:30:00,28.8,48.0,26.8,75.0
2023-08-03 22:45:00,28.8,48.0,26.700000000000003,75.5
2023-08-03 23:00:00,28.8,48.0,26.6,76.0
2023-08-03 23:15:00,28.825,48.0,26.525,76.25
2023-08-03 23:30:00,28.85,48.0,26.450000000000003,76.5
2023-08-03 23:45:00,28.875,48.0,26.375,76.75
2023-08-04 00:00:00,28.9,48.0,26.3,77.0
2023-08-04 00:15:00,28.9,48.25,26.25,77.0
2023-08-04 00:30:00,28.9,48.5,26.200000000000003,77.0
2023-08-04 00:45:00,28.9,48.75,26.15,77.0
2023-08-04 01:00:00,28.9,49.0,26.1,77.0
2023-08-04 01:15:00,28.9,49.0,26.125,76.75
2023-08-04 01:30:00,28.9,49.0,26.15,76.5
2023-08-04 01:45:00,28.9,49.0,26.175,76.25
2023-08-04 02:00:00,28.9,49.0,26.2,76.0
2023-08-04 02:15:00,28.925,49.0,26.15,76.25
2023-08-04 02:30:00,28.95,49.0,26.1,76.5
2023-08-04 02:45:00,28.975,49.0,26.05,76.75
2023-08-04 03:00:00,29.0,49.0,26.0,77.0
2023-08-04 03:15:00,29.0,49.25,25.95,77.5
2023-08-04 03:30:00,29.0,49.5,25.9,78.0
2023-08-04 03:45:00,29.0,49.75,25.85,78.5
2023-08-04 04:00:00,29.0,50.0,25.8,79.0
2023-08-04 04:15:00,28.975,50.0,25.975,78.25
2023-08-04 04:30:00,28.95,50.0,26.15,77.5
2023-08-04 04:45:00,28.925,50.0,26.325,76.75
2023-08-04 05:00:00,28.9,50.0,26.5,76.0
2023-08-04 05:15:00,28.9,50.25,27.05,71.75
2023-08-04 05:30:00,28.9,50.5,27.6,67.5
2023-08-04 05:45:00,28.9,50.75,28.15,63.25
2023-08-04 06:00:00,28.9,51.0,28.7,59.0
2023-08-04 06:15:00,28.9,51.0,29.225,56.0
2023-08-04 06:30:00,28.9,51.0,29.75,53.0
2023-08-04 06:45:00,28.9,51.0,30.275,50.0
2023-08-04 07:00:00,28.9,51.0,30.8,47.0
2023-08-04 07:15:00,28.9,51.0,31.225,45.75
2023-08-04 07:30:00,28.9,51.0,31.65,44.5
2023-08-04 07:45:00,28.9,51.0,32.075,43.25
2023-08-04 08:00:00,28.925,51.0,32.5,42.0
2023-08-04 08:15:00,28.95,51.0,32.825,41.25
2023-08-04 08:30:00,28.975,51.0,33.15,40.5
2023-08-04 08:45:00,29.0,51.0,33.474999999999994,39.75
2023-08-04 09:00:00,29.0,51.0,33.8,39.0
2023-08-04 09:15:00,29.0,51.0,34.0,38.75
2023-08-04 09:30:00,29.0,51.0,34.2,38.5
2023-08-04 09:45:00,29.0,51.0,34.4,38.25
2023-08-04 10:00:00,29.025,51.5,34.6,38.0
2023-08-04 10:15:00,29.05,52.0,34.725,37.75
2023-08-04 10:30:00,29.075000000000003,52.5,34.85,37.5
2023-08-04 10:45:00,29.1,53.0,34.975,37.25
2023-08-04 11:00:00,29.125,53.25,35.1,37.0
2023-08-04 11:15:00,29.15,53.5,35.125,36.75
2023-08-04 11:30:00,29.175,53.75,35.150000000000006,36.5
2023-08-04 11:45:00,29.2,54.0,35.175000000000004,36.25
2023-08-04 12:00:00,29.2,53.75,35.2,36.0
2023-08-04 12:15:00,29.2,53.5,35.150000000000006,36.0
2023-08-04 12:30:00,29.2,53.25,35.1,36.0
2023-08-04 12:45:00,29.2,53.0,35.05,36.0
2023-08-04 13:00:00,29.225,53.75,35.0,36.0
2023-08-04 13:15:00,29.25,54.5,34.875,36.0
2023-08-04 13:30:00,29.275,55.25,34.75,36.0
2023-08-04 13:45:00,29.3,56.0,34.625,36.0
2023-08-04 14:00:00,29.225,54.5,34.5,36.0
2023-08-04 14:15:00,29.15,53.0,34.275,36.25
2023-08-04 14:30:00,29.075,51.5,34.05,36.5
2023-08-04 14:45:00,29.0,50.0,33.825,36.75
2023-08-04 15:00:00,28.8,47.0,33.6,37.0
2023-08-04 15:15:00,28.6,44.0,33.325,38.25
2023-08-04 15:30:00,28.4,41.0,33.05,39.5
2023-08-04 15:45:00,28.2,38.0,32.775,40.75
2023-08-04 16:00:00,28.05,36.75,32.5,42.0
2023-08-04 16:15:00,27.9,35.5,32.15,43.75
2023-08-04 16:30:00,27.75,34.25,31.8,45.5
2023-08-04 16:45:00,27.6,33.0,31.450000000000003,47.25
2023-08-04 17:00:00,27.775,34.0,31.1,49.0
2023-08-04 17:15:00,27.950000000000003,35.0,30.8,51.25
2023-08-04 17:30:00,28.125,36.0,30.5,53.5
2023-08-04 17:45:00,28.3,37.0,30.2,55.75
2023-08-04 18:00:00,28.35,37.75,29.9,58.0
2023-08-04 18:15:00,28.4,38.5,29.6,59.75
2023-08-04 18:30:00,28.45,39.25,29.3,61.5
2023-08-04 18:45:00,28.5,40.0,29.0,63.25
2023-08-04 19:00:00,28.525,40.5,28.7,65.0
2023-08-04 19:15:00,28.55,41.0,28.525,66.0
2023-08-04 19:30:00,28.575000000000003,41.5,28.35,67.0
2023-08-04 19:45:00,28.6,42.0,28.175,68.0
2023-08-04 20:00:00,28.625,42.25,28.0,69.0
2023-08-04 20:15:00,28.65,42.5,27.825,70.75
2023-08-04 20:30:00,28.675,42.75,27.65,72.5
2023-08-04 20:45:00,28.7,43.0,27.475,74.25
2023-08-04 21:00:00,28.725,43.25,27.3,76.0
2023-08-04 21:15:00,28.75,43.5,27.275,75.75
2023-08-04 21:30:00,28.775,43.75,27.25,75.5
2023-08-04 21:45:00,28.8,44.0,27.225,75.25
2023-08-04 22:00:00,28.8,44.0,27.2,75.0
2023-08-04 22:15:00,28.8,44.0,27.1,75.5
2023-08-04 22:30:00,28.8,44.0,27.0,76.0
2023-08-04 22:45:00,28.825,44.25,26.9,76.5
2023-08-04 23:00:00,28.85,44.5,26.8,77.0
2023-08-04 23:15:00,28.875,44.75,26.725,77.25
2023-08-04 23:30:00,28.899999999999995,45.0,26.65,77.5
2023-08-04 23:45:00,28.899999999999995,45.25,26.575,77.75
2023-08-05 00:00:00,28.9,45.5,26.5,78.0
2023-08-05 00:15:00,28.9,45.75,26.45,78.25
2023-08-05 00:30:00,28.9,46.0,26.4,78.5
2023-08-05 00:45:00,28.9,46.0,26.35,78.75
2023-08-05 01:00:00,28.9,46.0,26.3,79.0
2023-08-05 01:15:00,28.9,46.0,26.25,79.0
2023-08-05 01:30:00,28.9,46.0,26.200000000000003,79.0
2023-08-05 01:45:00,28.9,46.0,26.15,79.0
2023-08-05 02:00:00,28.9,46.0,26.1,79.0
2023-08-05 02:15:00,28.9,46.0,26.05,79.25
2023-08-05 02:30:00,28.9,46.0,26.0,79.5
2023-08-05 02:45:00,28.925,46.25,25.95,79.75
2023-08-05 03:00:00,28.95,46.5,25.9,80.0
2023-08-05 03:15:00,28.975,46.75,25.85,80.25
2023-08-05 03:30:00,29.0,47.0,25.8,80.5
2023-08-05 03:45:00,29.0,47.0,25.75,80.75
2023-08-05 04:00:00,29.0,47.0,25.7,81.0
2023-08-05 04:15:00,29.0,47.0,25.925,79.25
2023-08-05 04:30:00,29.0,47.0,26.15,77.5
2023-08-05 04:45:00,29.0,47.0,26.375,75.75
2023-08-05 05:00:00,29.0,47.0,26.6,74.0
2023-08-05 05:15:00,29.0,47.0,27.15,70.0
2023-08-05 05:30:00,29.0,47.0,27.700000000000003,66.0
2023-08-05 05:45:00,29.0,47.5,28.25,62.0
2023-08-05 06:00:00,29.0,48.0,28.8,58.0
2023-08-05 06:15:00,29.0,48.5,29.35,56.0
2023-08-05 06:30:00,29.0,49.0,29.9,54.0
2023-08-05 06:45:00,29.025,50.25,30.45,52.0
2023-08-05 07:00:00,29.05,51.5,31.0,50.0
2023-08-05 07:15:00,29.075000000000003,52.75,31.375,49.0
2023-08-05 07:30:00,29.1,54.0,31.75,48.0
2023-08-05 07:45:00,29.125,54.25,32.125,47.0
2023-08-05 08:00:00,29.15,54.5,32.5,46.0
2023-08-05 08:15:00,29.175,54.75,32.775,45.25
2023-08-05 08:30:00,29.2,55.0,33.05,44.5
2023-08-05 08:45:00,29.2,55.5,33.325,43.75
2023-08-05 09:00:00,29.2,56.0,33.6,43.0
2023-08-05 09:15:00,29.2,56.5,33.775,42.5
2023-08-05 09:30:00,29.2,57.0,33.95,42.0
2023-08-05 09:45:00,29.1,54.25,34.125,41.5
2023-08-05 10:00:00,29.0,51.5,34.3,41.0
2023-08-05 10:15:00,28.9,48.75,34.425,40.5
2023-08-05 10:30:00,28.8,46.0,34.55,40.0
2023-08-05 10:45:00,28.225,43.75,34.675,39.5
2023-08-05 11:00:00,27.65,41.5,34.8,39.0
2023-08-05 11:15:00,27.075,39.25,34.775,39.0
2023-08-05 11:30:00,26.5,37.0,34.75,39.0
2023-08-05 11:45:00,26.475,36.75,34.725,39.0
2023-08-05 12:00:00,26.45,36.5,34.7,39.0
2023-08-05 12:15:00,26.425,36.25,34.575,39.25
2023-08-05 12:30:00,26.4,36.0,34.45,39.5
2023-08-05 12:45:00,26.933333333333334,39.333333333333336,34.325,39.75
2023-08-05 13:00:00,27.466666666666665,42.66666666666666,34.2,40.0
2023-08-05 13:15:00,28.0,46.0,34.1,39.75
2023-08-05 13:30:00,27.925,45.25,34.0,39.5
2023-08-05 13:45:00,27.85,44.5,33.9,39.25
2023-08-05 14:00:00,27.775,43.75,33.8,39.0
2023-08-05 14:15:00,27.7,43.0,33.675,38.75
2023-08-05 14:30:00,27.625,43.0,33.55,38.5
2023-08-05 14:45:00,27.55,43.0,33.425,38.25
2023-08-05 15:00:00,27.475,43.0,33.3,38.0
2023-08-05 15:15:00,27.4,43.0,33.075,38.75
2023-08-05 15:30:00,27.425,41.5,32.849999999999994,39.5
2023-08-05 15:45:00,27.45,40.0,32.625,40.25
2023-08-05 16:00:00,27.475,38.5,32.4,41.0
2023-08-05 16:15:00,27.5,37.0,32.1,42.75
2023-08-05 16:30:00,27.425,36.5,31.8,44.5
2023-08-05 16:45:00,27.35,36.0,31.5,46.25
2023-08-05 17:00:00,27.275,35.5,31.2,48.0
2023-08-05 17:15:00,27.2,35.0,30.875,50.0
2023-08-05 17:30:00,27.375,36.5,30.55,52.0
2023-08-05 17:45:00,27.55,38.0,30.225,54.0
2023-08-05 18:00:00,27.725,39.5,29.9,56.0
2023-08-05 18:15:00,27.9,41.0,29.55,58.0
2023-08-05 18:30:00,27.975,41.5,29.2,60.0
2023-08-05 18:45:00,28.05,42.0,28.85,62.0
2023-08-05 19:00:00,28.125,42.5,28.5,64.0
2023-08-05 19:15:00,28.2,43.0,28.375,65.0
2023-08-05 19:30:00,28.225,43.25,28.25,66.0
2023-08-05 19:45:00,28.25,43.5,28.125,67.0
2023-08-05 20:00:00,28.275,43.75,28.0,68.0
2023-08-05 20:15:00,28.3,44.0,27.925,69.0
2023-08-05 20:30:00,28.325,44.25,27.85,70.0
2023-08-05 20:45:00,28.35,44.5,27.775,71.0
2023-08-05 21:00:00,28.375,44.75,27.7,72.0
2023-08-05 21:15:00,28.4,45.0,27.75,71.75
2023-08-05 21:30:00,28.425,45.25,27.8,71.5
2023-08-05 21:45:00,28.45,45.5,27.85,71.25
2023-08-05 22:00:00,28.475,45.75,27.9,71.0
