timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-07-02 09:15:00,29.0,61.0,30.575,50.25
2023-07-02 09:30:00,29.0,61.0,30.75,49.5
2023-07-02 09:45:00,29.0,61.0,30.925,48.75
2023-07-02 10:00:00,29.0,61.0,31.1,48.0
2023-07-02 10:15:00,29.0,61.0,31.175,47.5
2023-07-02 10:30:00,29.025,61.0,31.25,47.0
2023-07-02 10:45:00,29.05,61.0,31.325,46.5
2023-07-02 11:00:00,29.075000000000003,61.0,31.4,46.0
2023-07-02 11:15:00,29.1,61.0,31.45,45.75
2023-07-02 11:30:00,29.05,61.0,31.5,45.5
2023-07-02 11:45:00,29.0,61.0,31.55,45.25
2023-07-02 12:00:00,28.95,61.0,31.6,45.0
2023-07-02 12:15:00,28.9,61.0,31.6,45.0
2023-07-02 12:30:00,28.925,60.75,31.6,45.0
2023-07-02 12:45:00,28.95,60.5,31.6,45.0
2023-07-02 13:00:00,28.975,60.25,31.6,45.0
2023-07-02 13:15:00,29.0,60.0,31.575000000000003,45.0
2023-07-02 13:30:00,29.0,60.5,31.55,45.0
2023-07-02 13:45:00,29.0,61.0,31.525,45.0
2023-07-02 14:00:00,29.0,61.5,31.5,45.0
2023-07-02 14:15:00,29.0,62.0,31.425,45.25
2023-07-02 14:30:00,29.05,62.25,31.35,45.5
2023-07-02 14:45:00,29.1,62.5,31.275,45.75
2023-07-02 15:00:00,29.15,62.75,31.2,46.0
2023-07-02 15:15:00,29.2,63.0,31.05,46.5
2023-07-02 15:30:00,29.2,63.25,30.9,47.0
2023-07-02 15:45:00,29.2,63.5,30.75,47.5
2023-07-02 16:00:00,29.2,63.75,30.6,48.0
2023-07-02 16:15:00,29.2,64.0,30.4,49.25
2023-07-02 16:30:00,29.2,64.0,30.200000000000003,50.5
2023-07-02 16:45:00,29.2,64.0,30.0,51.75
2023-07-02 17:00:00,29.2,64.0,29.8,53.0
2023-07-02 17:15:00,29.2,64.0,29.6,53.75
2023-07-02 17:30:00,29.175,64.0,29.4,54.5
2023-07-02 17:45:00,29.15,64.0,29.2,55.25
2023-07-02 18:00:00,29.125,64.0,29.0,56.0
2023-07-02 18:15:00,29.1,64.0,28.6,58.75
2023-07-02 18:30:00,29.133333333333333,63.66666666666666,28.2,61.5
2023-07-02 18:45:00,29.166666666666668,63.333333333333336,27.8,64.25
2023-07-02 19:00:00,29.2,63.0,27.4,67.0
2023-07-02 19:15:00,29.175,63.25,27.25,68.0
2023-07-02 19:30:00,29.15,63.5,27.1,69.0
2023-07-02 19:45:00,29.125,63.75,26.95,70.0
2023-07-02 20:00:00,29.1,64.0,26.8,71.0
2023-07-02 20:15:00,29.1,64.0,26.7,71.0
2023-07-02 20:30:00,29.1,64.0,26.6,71.0
2023-07-02 20:45:00,29.1,64.0,26.5,71.0
2023-07-02 21:00:00,29.1,64.0,26.4,71.0
2023-07-02 21:15:00,29.1,63.75,26.25,71.5
2023-07-02 21:30:00,29.1,63.5,26.1,72.0
2023-07-02 21:45:00,29.1,63.25,25.95,72.5
2023-07-02 22:00:00,29.1,63.0,25.8,73.0
2023-07-02 22:15:00,28.950000000000003,61.75,25.7,73.25
2023-07-02 22:30:00,28.8,60.5,25.6,73.5
2023-07-02 22:45:00,28.65,59.25,25.5,73.75
2023-07-02 23:00:00,28.5,58.0,25.4,74.0
2023-07-02 23:15:00,28.6,59.25,25.325,74.25
2023-07-02 23:30:00,28.7,60.5,25.25,74.5
2023-07-02 23:45:00,28.8,61.75,25.175,74.75
2023-07-03 00:00:00,28.9,63.0,25.1,75.0
2023-07-03 00:15:00,28.925,63.25,25.025,75.5
2023-07-03 00:30:00,28.95,63.5,24.950000000000003,76.0
2023-07-03 00:45:00,28.975,63.75,24.875,76.5
2023-07-03 01:00:00,29.0,64.0,24.8,77.0
2023-07-03 01:15:00,29.025,64.25,24.7,77.5
2023-07-03 01:30:00,29.05,64.5,24.6,78.0
2023-07-03 01:45:00,29.075000000000003,64.75,24.5,78.5
2023-07-03 02:00:00,29.1,65.0,24.4,79.0
2023-07-03 02:15:00,29.125,64.75,24.325,79.5
2023-07-03 02:30:00,29.15,64.5,24.25,80.0
2023-07-03 02:45:00,29.175,64.25,24.175,80.5
2023-07-03 03:00:00,29.2,64.0,24.1,81.0
2023-07-03 03:15:00,29.175,64.0,24.1,81.0
2023-07-03 03:30:00,29.15,64.0,24.1,81.0
2023-07-03 03:45:00,29.125,64.0,24.1,81.0
2023-07-03 04:00:00,29.1,64.0,24.1,81.0
2023-07-03 04:15:00,29.075000000000003,64.0,24.375,79.5
2023-07-03 04:30:00,29.05,64.0,24.65,78.0
2023-07-03 04:45:00,29.025,64.0,24.925,76.5
2023-07-03 05:00:00,29.0,64.0,25.2,75.0
2023-07-03 05:15:00,29.0,63.75,25.65,71.75
2023-07-03 05:30:00,29.0,63.5,26.1,68.5
2023-07-03 05:45:00,29.0,63.25,26.55,65.25
2023-07-03 06:00:00,29.0,63.0,27.0,62.0
2023-07-03 06:15:00,29.0,63.25,27.275,60.75
2023-07-03 06:30:00,29.0,63.5,27.55,59.5
2023-07-03 06:45:00,29.0,63.75,27.825000000000003,58.25
2023-07-03 07:00:00,29.0,64.0,28.1,57.0
2023-07-03 07:15:00,29.0,63.5,28.475,55.5
2023-07-03 07:30:00,29.0,63.0,28.85,54.0
2023-07-03 07:45:00,29.0,62.5,29.225,52.5
2023-07-03 08:00:00,29.0,62.0,29.6,51.0
2023-07-03 08:15:00,29.0,61.75,29.825000000000003,50.25
2023-07-03 08:30:00,29.0,61.5,30.05,49.5
2023-07-03 08:45:00,29.0,61.25,30.275,48.75
2023-07-03 09:00:00,29.0,61.0,30.5,48.0
2023-07-03 09:15:00,29.0,61.333333333333336,30.6,47.5
2023-07-03 09:30:00,29.0,61.66666666666666,30.7,47.0
2023-07-03 09:45:00,29.0,62.0,30.8,46.5
2023-07-03 10:00:00,29.025,62.0,30.9,46.0
2023-07-03 10:15:00,29.05,62.0,31.0,46.0
2023-07-03 10:30:00,29.075000000000003,62.0,31.1,46.0
2023-07-03 10:45:00,29.1,62.0,31.2,46.0
2023-07-03 11:00:00,29.1,62.0,31.3,46.0
2023-07-03 11:15:00,29.1,62.0,31.375,45.75
2023-07-03 11:30:00,29.1,62.0,31.450000000000003,45.5
2023-07-03 11:45:00,29.1,62.0,31.525,45.25
2023-07-03 12:00:00,29.1,62.0,31.6,45.0
2023-07-03 12:15:00,29.1,62.0,31.675,44.75
2023-07-03 12:30:00,29.1,62.0,31.75,44.5
2023-07-03 12:45:00,29.1,62.0,31.825,44.25
2023-07-03 13:00:00,29.05,61.0,31.9,44.0
2023-07-03 13:15:00,29.0,60.0,31.8,44.5
2023-07-03 13:30:00,28.95,59.0,31.7,45.0
2023-07-03 13:45:00,28.9,58.0,31.6,45.5
2023-07-03 14:00:00,28.925,58.25,31.5,46.0
2023-07-03 14:15:00,28.95,58.5,31.3,47.0
2023-07-03 14:30:00,28.975,58.75,31.1,48.0
2023-07-03 14:45:00,29.0,59.0,30.9,49.0
2023-07-03 15:00:00,29.05,59.5,30.7,50.0
2023-07-03 15:15:00,29.1,60.0,30.5,50.75
2023-07-03 15:30:00,29.15,60.5,30.3,51.5
2023-07-03 15:45:00,29.2,61.0,30.1,52.25
2023-07-03 16:00:00,29.225,61.0,29.9,53.0
2023-07-03 16:15:00,29.25,61.0,29.675,54.0
2023-07-03 16:30:00,29.275,61.0,29.45,55.0
2023-07-03 16:45:00,29.3,61.0,29.225,56.0
2023-07-03 17:00:00,29.3,61.25,29.0,57.0
2023-07-03 17:15:00,29.3,61.5,28.725,58.0
2023-07-03 17:30:00,29.3,61.75,28.45,59.0
2023-07-03 17:45:00,29.3,62.0,28.175,60.0
2023-07-03 18:00:00,29.25,61.75,27.9,61.0
2023-07-03 18:15:00,29.200000000000003,61.5,27.5,63.5
2023-07-03 18:30:00,29.15,61.25,27.1,66.0
2023-07-03 18:45:00,29.1,61.0,26.7,68.5
2023-07-03 19:00:00,29.05,60.75,26.3,71.0
2023-07-03 19:15:00,29.0,60.5,26.125,72.25
2023-07-03 19:30:00,28.95,60.25,25.950000000000003,73.5
2023-07-03 19:45:00,28.9,60.0,25.775,74.75
2023-07-03 20:00:00,28.8,58.75,25.6,76.0
2023-07-03 20:15:00,28.7,57.5,25.475,76.75
2023-07-03 20:30:00,28.6,56.25,25.35,77.5
2023-07-03 20:45:00,28.5,55.0,25.225,78.25
2023-07-03 21:00:00,28.55,55.75,25.1,79.0
2023-07-03 21:15:00,28.6,56.5,25.0,79.75
2023-07-03 21:30:00,28.65,57.25,24.9,80.5
2023-07-03 21:45:00,28.7,58.0,24.8,81.25
2023-07-03 22:00:00,28.775,58.75,24.7,82.0
2023-07-03 22:15:00,28.85,59.5,24.625,83.0
2023-07-03 22:30:00,28.925,60.25,24.55,84.0
2023-07-03 22:45:00,29.0,61.0,24.475,85.0
2023-07-03 23:00:00,29.05,61.25,24.4,86.0
2023-07-03 23:15:00,29.1,61.5,24.25,87.25
2023-07-03 23:30:00,29.15,61.75,24.1,88.5
2023-07-03 23:45:00,29.2,62.0,23.95,89.75
2023-07-04 00:00:00,29.2,62.0,23.8,91.0
2023-07-04 00:15:00,29.2,62.0,23.725,91.25
2023-07-04 00:30:00,29.2,62.0,23.65,91.5
2023-07-04 00:45:00,29.2,62.25,23.575,91.75
2023-07-04 01:00:00,29.2,62.5,23.5,92.0
2023-07-04 01:15:00,29.2,62.75,23.375,92.5
2023-07-04 01:30:00,29.2,63.0,23.25,93.0
2023-07-04 01:45:00,29.225,63.0,23.125,93.5
2023-07-04 02:00:00,29.25,63.0,23.0,94.0
2023-07-04 02:15:00,29.275,63.0,22.9,94.0
2023-07-04 02:30:00,29.3,63.0,22.8,94.0
2023-07-04 02:45:00,29.3,62.75,22.700000000000003,94.0
2023-07-04 03:00:00,29.3,62.5,22.6,94.0
2023-07-04 03:15:00,29.3,62.25,22.675,93.25
2023-07-04 03:30:00,29.3,62.0,22.75,92.5
2023-07-04 03:45:00,29.325,62.0,22.825,91.75
2023-07-04 04:00:00,29.35,62.0,22.9,91.0
2023-07-04 04:15:00,29.375,62.0,23.475,86.25
2023-07-04 04:30:00,29.4,62.0,24.05,81.5
2023-07-04 04:45:00,29.35,62.25,24.625,76.75
2023-07-04 05:00:00,29.3,62.5,25.2,72.0
2023-07-04 05:15:00,29.25,62.75,25.775,67.25
2023-07-04 05:30:00,29.2,63.0,26.35,62.5
2023-07-04 05:45:00,29.2,63.0,26.925,57.75
2023-07-04 06:00:00,29.2,63.0,27.5,53.0
2023-07-04 06:15:00,29.2,63.0,27.925,52.25
2023-07-04 06:30:00,29.2,63.0,28.35,51.5
2023-07-04 06:45:00,29.2,63.0,28.775,50.75
2023-07-04 07:00:00,29.2,63.0,29.2,50.0
2023-07-04 07:15:00,29.2,63.0,29.575,48.75
2023-07-04 07:30:00,29.2,63.0,29.95,47.5
2023-07-04 07:45:00,29.2,62.75,30.325,46.25
2023-07-04 08:00:00,29.2,62.5,30.7,45.0
2023-07-04 08:15:00,29.2,62.25,30.95,44.25
2023-07-04 08:30:00,29.2,62.0,31.2,43.5
2023-07-04 08:45:00,29.2,61.75,31.45,42.75
2023-07-04 09:00:00,29.2,61.5,31.7,42.0
2023-07-04 09:15:00,29.2,61.25,31.875,41.5
2023-07-04 09:30:00,29.2,61.0,32.05,41.0
2023-07-04 09:45:00,29.2,61.0,32.225,40.5
2023-07-04 10:00:00,29.2,61.0,32.4,40.0
2023-07-04 10:15:00,29.2,61.0,32.5,40.0
2023-07-04 10:30:00,29.2,61.0,32.599999999999994,40.0
2023-07-04 10:45:00,29.225,61.0,32.7,40.0
2023-07-04 11:00:00,29.25,61.0,32.8,40.0
2023-07-04 11:15:00,29.275,61.0,32.825,39.75
2023-07-04 11:30:00,29.3,61.0,32.849999999999994,39.5
2023-07-04 11:45:00,29.3,61.0,32.875,39.25
2023-07-04 12:00:00,29.3,61.0,32.9,39.0
2023-07-04 12:15:00,29.3,61.0,32.9,39.25
2023-07-04 12:30:00,29.3,61.0,32.9,39.5
2023-07-04 12:45:00,29.3,61.0,32.9,39.75
2023-07-04 13:00:00,29.3,61.0,32.9,40.0
2023-07-04 13:15:00,29.3,61.0,32.825,40.25
2023-07-04 13:30:00,29.3,61.0,32.75,40.5
2023-07-04 13:45:00,29.3,61.0,32.675,40.75
2023-07-04 14:00:00,29.3,61.0,32.6,41.0
2023-07-04 14:15:00,29.3,61.0,32.45,41.25
2023-07-04 14:30:00,29.3,61.0,32.3,41.5
2023-07-04 14:45:00,29.33333333333333,60.66666666666666,32.15,41.75
2023-07-04 15:00:00,29.366666666666667,60.333333333333336,32.0,42.0
2023-07-04 15:15:00,29.4,60.0,31.85,42.5
2023-07-04 15:30:00,29.4,60.0,31.7,43.0
2023-07-04 15:45:00,29.4,60.0,31.55,43.5
2023-07-04 16:00:00,29.4,60.0,31.4,44.0
2023-07-04 16:15:00,29.4,60.0,31.15,44.75
2023-07-04 16:30:00,29.4,60.0,30.9,45.5
2023-07-04 16:45:00,29.4,60.0,30.65,46.25
2023-07-04 17:00:00,29.4,60.0,30.4,47.0
2023-07-04 17:15:00,29.4,60.0,30.15,48.25
2023-07-04 17:30:00,29.4,60.0,29.9,49.5
2023-07-04 17:45:00,29.4,60.0,29.65,50.75
2023-07-04 18:00:00,29.4,60.0,29.4,52.0
2023-07-04 18:15:00,29.4,60.0,29.025,54.5
2023-07-04 18:30:00,29.4,60.0,28.65,57.0
2023-07-04 18:45:00,29.4,60.0,28.275,59.5
2023-07-04 19:00:00,29.4,60.0,27.9,62.0
2023-07-04 19:15:00,29.4,60.0,27.725,63.0
2023-07-04 19:30:00,29.275,59.0,27.55,64.0
2023-07-04 19:45:00,29.15,58.0,27.375,65.0
2023-07-04 20:00:00,29.025,57.0,27.2,66.0
2023-07-04 20:15:00,28.9,56.0,26.975,67.75
2023-07-04 20:30:00,28.6,55.0,26.75,69.5
2023-07-04 20:45:00,28.3,54.0,26.525,71.25
2023-07-04 21:00:00,28.0,53.0,26.3,73.0
2023-07-04 21:15:00,27.7,52.0,26.275,72.75
2023-07-04 21:30:00,27.925,53.0,26.25,72.5
2023-07-04 21:45:00,28.15,54.0,26.225,72.25
2023-07-04 22:00:00,28.375,55.0,26.2,72.0
2023-07-04 22:15:00,28.6,56.0,25.95,73.5
2023-07-04 22:30:00,28.675,56.5,25.7,75.0
2023-07-04 22:45:00,28.75,57.0,25.45,76.5
2023-07-04 23:00:00,28.825,57.5,25.2,78.0
2023-07-04 23:15:00,28.9,58.0,24.975,78.75
2023-07-04 23:30:00,28.925,58.25,24.75,79.5
2023-07-04 23:45:00,28.95,58.5,24.525,80.25
2023-07-05 00:00:00,28.975,58.75,24.3,81.0
2023-07-05 00:15:00,29.0,59.0,24.3,80.25
2023-07-05 00:30:00,29.025,59.25,24.3,79.5
2023-07-05 00:45:00,29.05,59.5,24.3,78.75
2023-07-05 01:00:00,29.075000000000003,59.75,24.3,78.0
2023-07-05 01:15:00,29.1,60.0,24.325,77.25
2023-07-05 01:30:00,29.125,60.25,24.35,76.5
2023-07-05 01:45:00,29.15,60.5,24.375,75.75
2023-07-05 02:00:00,29.175,60.75,24.4,75.0
2023-07-05 02:15:00,29.2,61.0,24.375,74.5
2023-07-05 02:30:00,29.2,61.25,24.35,74.0
2023-07-05 02:45:00,29.2,61.5,24.325,73.5
2023-07-05 03:00:00,29.2,61.75,24.3,73.0
2023-07-05 03:15:00,29.2,62.0,24.3,72.5
2023-07-05 03:30:00,29.225,62.0,24.3,72.0
2023-07-05 03:45:00,29.25,62.0,24.3,71.5
2023-07-05 04:00:00,29.275,62.0,24.3,71.0
2023-07-05 04:15:00,29.3,62.0,24.775,68.0
2023-07-05 04:30:00,29.3,61.75,25.25,65.0
2023-07-05 04:45:00,29.3,61.5,25.725,62.0
2023-07-05 05:00:00,29.3,61.25,26.2,59.0
2023-07-05 05:15:00,29.3,61.0,26.75,55.75
2023-07-05 05:30:00,29.3,60.333333333333336,27.3,52.5
2023-07-05 05:45:00,29.3,59.66666666666666,27.85,49.25
2023-07-05 06:00:00,29.3,59.0,28.4,46.0
2023-07-05 06:15:00,29.3,58.75,28.825,45.5
2023-07-05 06:30:00,29.3,58.5,29.25,45.0
2023-07-05 06:45:00,29.3,58.25,29.675,44.5
2023-07-05 07:00:00,29.3,58.0,30.1,44.0
2023-07-05 07:15:00,29.325,58.0,30.425,43.25
2023-07-05 07:30:00,29.35,58.0,30.75,42.5
2023-07-05 07:45:00,29.375,58.0,31.075,41.75
2023-07-05 08:00:00,29.4,58.0,31.4,41.0
2023-07-05 08:15:00,29.4,57.75,31.6,40.5
2023-07-05 08:30:00,29.4,57.5,31.8,40.0
2023-07-05 08:45:00,29.4,57.25,32.0,39.5
2023-07-05 09:00:00,29.4,57.0,32.2,39.0
2023-07-05 09:15:00,29.375,57.0,32.275000000000006,38.5
2023-07-05 09:30:00,29.35,57.0,32.35,38.0
2023-07-05 09:45:00,29.325,57.0,32.425,37.5
2023-07-05 10:00:00,29.3,57.0,32.5,37.0
2023-07-05 10:15:00,29.325,57.0,32.625,36.5
2023-07-05 10:30:00,29.35,57.0,32.75,36.0
2023-07-05 10:45:00,29.375,57.0,32.875,35.5
2023-07-05 11:00:00,29.4,57.0,33.0,35.0
2023-07-05 11:15:00,29.4,57.25,33.05,34.5
2023-07-05 11:30:00,29.4,57.5,33.1,34.0
2023-07-05 11:45:00,29.4,57.75,33.150000000000006,33.5
2023-07-05 12:00:00,29.4,58.0,33.2,33.0
2023-07-05 12:15:00,29.425,58.0,33.150000000000006,33.0
2023-07-05 12:30:00,29.45,58.0,33.1,33.0
2023-07-05 12:45:00,29.475,58.0,33.05,33.0
2023-07-05 13:00:00,29.5,58.0,33.0,33.0
2023-07-05 13:15:00,29.525,58.0,32.95,33.25
2023-07-05 13:30:00,29.55,58.0,32.9,33.5
2023-07-05 13:45:00,29.575000000000003,58.0,32.849999999999994,33.75
2023-07-05 14:00:00,29.6,58.0,32.8,34.0
2023-07-05 14:15:00,29.4,56.75,32.7,34.25
2023-07-05 14:30:00,29.200000000000003,55.5,32.599999999999994,34.5
2023-07-05 14:45:00,29.0,54.25,32.5,34.75
2023-07-05 15:00:00,28.8,53.0,32.4,35.0
2023-07-05 15:15:00,28.9,53.25,32.275,35.25
2023-07-05 15:30:00,29.0,53.5,32.15,35.5
2023-07-05 15:45:00,29.1,53.75,32.025,35.75
2023-07-05 16:00:00,29.2,54.0,31.9,36.0
2023-07-05 16:15:00,29.225,54.25,31.7,36.25
2023-07-05 16:30:00,29.25,54.5,31.5,36.5
2023-07-05 16:45:00,29.275,54.75,31.3,36.75
2023-07-05 17:00:00,29.3,55.0,31.1,37.0
2023-07-05 17:15:00,29.225,55.0,30.9,37.5
2023-07-05 17:30:00,29.15,55.0,30.700000000000003,38.0
2023-07-05 17:45:00,29.075,55.0,30.5,38.5
2023-07-05 18:00:00,29.0,55.0,30.3,39.0
2023-07-05 18:15:00,29.075,55.5,30.1,39.25
2023-07-05 18:30:00,29.15,56.0,29.9,39.5
2023-07-05 18:45:00,29.225,56.5,29.7,39.75
2023-07-05 19:00:00,29.3,57.0,29.5,40.0
2023-07-05 19:15:00,29.325,57.25,29.25,41.75
2023-07-05 19:30:00,29.35,57.5,29.0,43.5
2023-07-05 19:45:00,29.375,57.75,28.75,45.25
2023-07-05 20:00:00,29.4,58.0,28.5,47.0
2023-07-05 20:15:00,29.433333333333334,59.0,28.275,47.5
2023-07-05 20:30:00,29.466666666666665,60.0,28.05,48.0
2023-07-05 20:45:00,29.5,61.0,27.825000000000003,48.5
2023-07-05 21:00:00,29.5,61.25,27.6,49.0
2023-07-05 21:15:00,29.5,61.5,27.475,49.75
2023-07-05 21:30:00,29.5,61.75,27.35,50.5
2023-07-05 21:45:00,29.5,62.0,27.225,51.25
2023-07-05 22:00:00,29.45,60.75,27.1,52.0
2023-07-05 22:15:00,29.4,59.5,27.0,53.0
2023-07-05 22:30:00,29.35,58.25,26.9,54.0
2023-07-05 22:45:00,29.3,57.0,26.8,55.0
