timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-03-02 23:15:00,18.4,75.5,11.125,88.0
2023-03-02 23:30:00,18.4,75.75,11.05,88.0
2023-03-02 23:45:00,18.4,76.0,10.975,88.0
2023-03-03 00:00:00,18.375,76.0,10.9,88.0
2023-03-03 00:15:00,18.35,76.0,10.775,88.0
2023-03-03 00:30:00,18.325,76.0,10.65,88.0
2023-03-03 00:45:00,18.3,76.0,10.525,88.0
2023-03-03 01:00:00,18.3,76.0,10.4,88.0
2023-03-03 01:15:00,18.3,76.0,10.275,88.25
2023-03-03 01:30:00,18.3,76.0,10.15,88.5
2023-03-03 01:45:00,18.3,76.0,10.025,88.75
2023-03-03 02:00:00,18.3,76.0,9.9,89.0
2023-03-03 02:15:00,18.3,76.0,9.8,89.0
2023-03-03 02:30:00,18.3,76.0,9.7,89.0
2023-03-03 02:45:00,18.3,76.0,9.6,89.0
2023-03-03 03:00:00,18.275,76.0,9.5,89.0
2023-03-03 03:15:00,18.25,76.0,9.4,88.75
2023-03-03 03:30:00,18.225,76.0,9.3,88.5
2023-03-03 03:45:00,18.2,76.0,9.2,88.25
2023-03-03 04:00:00,18.25,75.75,9.1,88.0
2023-03-03 04:15:00,18.3,75.5,9.05,88.25
2023-03-03 04:30:00,18.35,75.25,9.0,88.5
2023-03-03 04:45:00,18.4,75.0,8.95,88.75
2023-03-03 05:00:00,18.366666666666667,74.66666666666667,8.9,89.0
2023-03-03 05:15:00,18.33333333333333,74.33333333333333,9.05,88.5
2023-03-03 05:30:00,18.3,74.0,9.2,88.0
2023-03-03 05:45:00,18.275,74.0,9.35,87.5
2023-03-03 06:00:00,18.25,74.0,9.5,87.0
2023-03-03 06:15:00,18.225,74.0,9.775,88.5
2023-03-03 06:30:00,18.2,74.0,10.05,90.0
2023-03-03 06:45:00,18.175,74.0,10.325,91.5
2023-03-03 07:00:00,18.15,74.0,10.6,93.0
2023-03-03 07:15:00,18.125,74.0,11.0,90.25
2023-03-03 07:30:00,18.1,74.0,11.4,87.5
2023-03-03 07:45:00,18.125,74.0,11.8,84.75
2023-03-03 08:00:00,18.15,74.0,12.2,82.0
2023-03-03 08:15:00,18.175,74.0,12.5,78.75
2023-03-03 08:30:00,18.2,74.0,12.8,75.5
2023-03-03 08:45:00,18.175,74.0,13.1,72.25
2023-03-03 09:00:00,18.15,74.0,13.4,69.0
2023-03-03 09:15:00,18.125,74.0,13.7,67.25
2023-03-03 09:30:00,18.1,74.0,14.0,65.5
2023-03-03 09:45:00,18.1,74.0,14.3,63.75
2023-03-03 10:00:00,18.1,74.0,14.6,62.0
2023-03-03 10:15:00,18.1,74.0,14.8,60.25
2023-03-03 10:30:00,18.1,74.0,15.0,58.5
2023-03-03 10:45:00,18.125,74.0,15.2,56.75
2023-03-03 11:00:00,18.15,74.0,15.4,55.0
2023-03-03 11:15:00,18.175,74.0,15.525,54.5
2023-03-03 11:30:00,18.2,74.0,15.65,54.0
2023-03-03 11:45:00,18.175,74.0,15.775,53.5
2023-03-03 12:00:00,18.15,74.0,15.9,53.0
2023-03-03 12:15:00,18.125,74.0,15.925,53.0
2023-03-03 12:30:00,18.1,74.0,15.95,53.0
2023-03-03 12:45:00,18.075000000000003,74.0,15.975,53.0
2023-03-03 13:00:00,18.05,74.0,16.0,53.0
2023-03-03 13:15:00,18.025,74.0,15.975,53.25
2023-03-03 13:30:00,18.0,74.0,15.95,53.5
2023-03-03 13:45:00,18.0,73.75,15.925,53.75
2023-03-03 14:00:00,18.0,73.5,15.9,54.0
2023-03-03 14:15:00,18.0,73.25,15.75,55.0
2023-03-03 14:30:00,18.0,73.0,15.6,56.0
2023-03-03 14:45:00,18.0,73.0,15.45,57.0
2023-03-03 15:00:00,18.0,73.0,15.3,58.0
2023-03-03 15:15:00,18.0,73.0,15.1,59.75
2023-03-03 15:30:00,18.0,73.0,14.9,61.5
2023-03-03 15:45:00,18.0,73.0,14.7,63.25
2023-03-03 16:00:00,18.0,73.0,14.5,65.0
2023-03-03 16:15:00,18.0,73.0,14.275,66.75
2023-03-03 16:30:00,18.0,73.0,14.05,68.5
2023-03-03 16:45:00,18.025,73.0,13.825,70.25
2023-03-03 17:00:00,18.05,73.0,13.6,72.0
2023-03-03 17:15:00,18.075000000000003,73.0,13.475,73.5
2023-03-03 17:30:00,18.1,73.0,13.35,75.0
2023-03-03 17:45:00,18.075000000000003,73.0,13.225,76.5
2023-03-03 18:00:00,18.05,73.0,13.1,78.0
2023-03-03 18:15:00,18.025,73.0,12.975,79.25
2023-03-03 18:30:00,18.0,73.0,12.85,80.5
2023-03-03 18:45:00,18.025,73.75,12.725,81.75
2023-03-03 19:00:00,18.05,74.5,12.6,83.0
2023-03-03 19:15:00,18.075000000000003,75.25,12.575,83.25
2023-03-03 19:30:00,18.1,76.0,12.55,83.5
2023-03-03 19:45:00,18.066666666666663,76.0,12.525,83.75
2023-03-03 20:00:00,18.03333333333333,76.0,12.5,84.0
2023-03-03 20:15:00,18.0,76.0,12.475,84.25
2023-03-03 20:30:00,17.975,75.75,12.45,84.5
2023-03-03 20:45:00,17.95,75.5,12.425,84.75
2023-03-03 21:00:00,17.924999999999997,75.25,12.4,85.0
2023-03-03 21:15:00,17.9,75.0,12.4,85.0
2023-03-03 21:30:00,17.9,75.0,12.4,85.0
2023-03-03 21:45:00,17.9,75.0,12.4,85.0
2023-03-03 22:00:00,17.9,75.0,12.4,85.0
2023-03-03 22:15:00,17.9,75.0,12.425,85.0
2023-03-03 22:30:00,17.9,75.5,12.45,85.0
2023-03-03 22:45:00,17.9,76.0,12.475,85.0
2023-03-03 23:00:00,17.9,76.5,12.5,85.0
2023-03-03 23:15:00,17.9,77.0,12.5,85.25
2023-03-03 23:30:00,17.924999999999997,76.5,12.5,85.5
2023-03-03 23:45:00,17.95,76.0,12.5,85.75
2023-03-04 00:00:00,17.975,75.5,12.5,86.0
2023-03-04 00:15:00,18.0,75.0,12.525,85.75
2023-03-04 00:30:00,18.0,75.25,12.55,85.5
2023-03-04 00:45:00,18.0,75.5,12.575,85.25
2023-03-04 01:00:00,18.0,75.75,12.6,85.0
2023-03-04 01:15:00,18.0,76.0,12.625,84.75
2023-03-04 01:30:00,18.0,76.0,12.65,84.5
2023-03-04 01:45:00,18.0,76.0,12.675,84.25
2023-03-04 02:00:00,18.0,76.0,12.7,84.0
2023-03-04 02:15:00,18.0,76.0,12.7,83.5
2023-03-04 02:30:00,17.975,76.0,12.7,83.0
2023-03-04 02:45:00,17.95,76.0,12.7,82.5
2023-03-04 03:00:00,17.924999999999997,76.0,12.7,82.0
2023-03-04 03:15:00,17.9,76.0,12.65,81.25
2023-03-04 03:30:00,17.974999999999998,75.75,12.6,80.5
2023-03-04 03:45:00,18.05,75.5,12.55,79.75
2023-03-04 04:00:00,18.125,75.25,12.5,79.0
2023-03-04 04:15:00,18.2,75.0,12.325,80.25
2023-03-04 04:30:00,18.2,74.75,12.15,81.5
2023-03-04 04:45:00,18.2,74.5,11.975,82.75
2023-03-04 05:00:00,18.2,74.25,11.8,84.0
2023-03-04 05:15:00,18.2,74.0,11.7,85.25
2023-03-04 05:30:00,18.15,74.0,11.6,86.5
2023-03-04 05:45:00,18.1,74.0,11.5,87.75
2023-03-04 06:00:00,18.05,74.0,11.4,89.0
2023-03-04 06:15:00,18.0,74.0,11.5,87.5
2023-03-04 06:30:00,18.0,74.0,11.6,86.0
2023-03-04 06:45:00,18.0,74.0,11.7,84.5
2023-03-04 07:00:00,18.0,74.0,11.8,83.0
2023-03-04 07:15:00,18.0,74.0,12.1,81.5
2023-03-04 07:30:00,17.975,74.0,12.4,80.0
2023-03-04 07:45:00,17.95,74.0,12.7,78.5
2023-03-04 08:00:00,17.924999999999997,74.0,13.0,77.0
2023-03-04 08:15:00,17.9,74.0,13.275,75.25
2023-03-04 08:30:00,17.9,74.0,13.55,73.5
2023-03-04 08:45:00,17.9,74.0,13.825,71.75
2023-03-04 09:00:00,17.9,74.0,14.1,70.0
2023-03-04 09:15:00,17.9,74.0,14.25,69.25
2023-03-04 09:30:00,17.9,74.0,14.4,68.5
2023-03-04 09:45:00,17.9,74.0,14.55,67.75
2023-03-04 10:00:00,17.9,74.0,14.7,67.0
2023-03-04 10:15:00,17.9,74.0,14.75,67.0
2023-03-04 10:30:00,17.9,73.66666666666667,14.8,67.0
2023-03-04 10:45:00,17.9,73.33333333333333,14.85,67.0
2023-03-04 11:00:00,17.9,73.0,14.9,67.0
2023-03-04 11:15:00,17.875,73.0,14.875,67.5
2023-03-04 11:30:00,17.85,73.0,14.85,68.0
2023-03-04 11:45:00,17.825,73.0,14.825,68.5
2023-03-04 12:00:00,17.8,73.0,14.8,69.0
2023-03-04 12:15:00,17.85,73.0,14.75,69.5
2023-03-04 12:30:00,17.9,73.0,14.7,70.0
2023-03-04 12:45:00,17.95,73.0,14.65,70.5
2023-03-04 13:00:00,18.0,73.0,14.6,71.0
2023-03-04 13:15:00,18.0,73.75,14.625,71.0
2023-03-04 13:30:00,18.0,74.5,14.65,71.0
2023-03-04 13:45:00,18.0,75.25,14.675,71.0
2023-03-04 14:00:00,18.0,76.0,14.7,71.0
2023-03-04 14:15:00,18.1,76.0,14.6,71.75
2023-03-04 14:30:00,18.2,76.0,14.5,72.5
2023-03-04 14:45:00,18.3,76.0,14.4,73.25
2023-03-04 15:00:00,18.4,76.0,14.3,74.0
2023-03-04 15:15:00,18.3,76.75,14.15,75.0
2023-03-04 15:30:00,18.2,77.5,14.0,76.0
2023-03-04 15:45:00,18.1,78.25,13.85,77.0
2023-03-04 16:00:00,18.0,79.0,13.7,78.0
2023-03-04 16:15:00,17.975,79.25,13.425,80.5
2023-03-04 16:30:00,17.95,79.5,13.15,83.0
2023-03-04 16:45:00,17.924999999999997,79.75,12.875,85.5
2023-03-04 17:00:00,17.9,80.0,12.6,88.0
2023-03-04 17:15:00,17.924999999999997,79.75,12.525,88.75
2023-03-04 17:30:00,17.95,79.5,12.45,89.5
2023-03-04 17:45:00,17.975,79.25,12.375,90.25
2023-03-04 18:00:00,18.0,79.0,12.3,91.0
2023-03-04 18:15:00,18.0,78.75,12.275,90.75
2023-03-04 18:30:00,18.0,78.5,12.25,90.5
2023-03-04 18:45:00,18.0,78.25,12.225,90.25
2023-03-04 19:00:00,18.0,78.0,12.2,90.0
2023-03-04 19:15:00,17.975,78.0,11.925,91.0
2023-03-04 19:30:00,17.95,78.0,11.65,92.0
2023-03-04 19:45:00,17.924999999999997,78.0,11.375,93.0
2023-03-04 20:00:00,17.9,78.0,11.1,94.0
2023-03-04 20:15:00,17.9,77.5,11.025,94.0
2023-03-04 20:30:00,17.9,77.0,10.95,94.0
2023-03-04 20:45:00,17.9,76.5,10.875,94.0
2023-03-04 21:00:00,17.9,76.0,10.8,94.0
2023-03-04 21:15:00,17.9,76.0,10.65,94.5
2023-03-04 21:30:00,17.9,76.0,10.5,95.0
2023-03-04 21:45:00,17.9,76.0,10.35,95.5
2023-03-04 22:00:00,17.9,76.0,10.2,96.0
2023-03-04 22:15:00,17.875,76.0,10.1,96.25
2023-03-04 22:30:00,17.85,76.0,10.0,96.5
2023-03-04 22:45:00,17.825,76.0,9.9,96.75
2023-03-04 23:00:00,17.8,76.0,9.8,97.0
2023-03-04 23:15:00,17.825,76.0,9.875,96.75
2023-03-04 23:30:00,17.85,76.0,9.95,96.5
2023-03-04 23:45:00,17.875,76.0,10.025,96.25
2023-03-05 00:00:00,17.9,76.0,10.1,96.0
2023-03-05 00:15:00,17.9,76.0,10.075,96.0
2023-03-05 00:30:00,17.9,76.0,10.05,96.0
2023-03-05 00:45:00,17.9,76.0,10.025,96.0
2023-03-05 01:00:00,17.9,76.0,10.0,96.0
2023-03-05 01:15:00,17.866666666666667,76.0,9.95,96.25
2023-03-05 01:30:00,17.833333333333332,76.0,9.9,96.5
2023-03-05 01:45:00,17.8,76.0,9.85,96.75
2023-03-05 02:00:00,17.8,76.0,9.8,97.0
2023-03-05 02:15:00,17.8,76.0,9.7,97.25
2023-03-05 02:30:00,17.8,76.0,9.6,97.5
2023-03-05 02:45:00,17.8,76.0,9.5,97.75
2023-03-05 03:00:00,17.8,76.0,9.4,98.0
2023-03-05 03:15:00,17.8,76.0,9.275,98.25
2023-03-05 03:30:00,17.8,76.0,9.15,98.5
2023-03-05 03:45:00,17.8,76.0,9.025,98.75
2023-03-05 04:00:00,17.9,75.75,8.9,99.0
2023-03-05 04:15:00,18.0,75.5,8.85,99.0
2023-03-05 04:30:00,18.1,75.25,8.8,99.0
2023-03-05 04:45:00,18.2,75.0,8.75,99.0
2023-03-05 05:00:00,18.125,75.0,8.7,99.0
2023-03-05 05:15:00,18.05,75.0,8.899999999999999,99.0
2023-03-05 05:30:00,17.974999999999998,75.0,9.1,99.0
2023-03-05 05:45:00,17.9,75.0,9.3,99.0
2023-03-05 06:00:00,17.9,74.75,9.5,99.0
2023-03-05 06:15:00,17.9,74.5,10.025,98.0
2023-03-05 06:30:00,17.9,74.25,10.55,97.0
2023-03-05 06:45:00,17.9,74.0,11.075,96.0
2023-03-05 07:00:00,17.875,74.25,11.6,95.0
2023-03-05 07:15:00,17.85,74.5,11.925,93.75
2023-03-05 07:30:00,17.825,74.75,12.25,92.5
2023-03-05 07:45:00,17.8,75.0,12.575,91.25
2023-03-05 08:00:00,17.8,75.0,12.9,90.0
2023-03-05 08:15:00,17.8,75.0,13.175,86.5
2023-03-05 08:30:00,17.8,75.0,13.45,83.0
2023-03-05 08:45:00,17.8,75.0,13.725,79.5
2023-03-05 09:00:00,17.8,75.0,14.0,76.0
2023-03-05 09:15:00,17.8,75.0,14.3,72.0
2023-03-05 09:30:00,17.8,75.0,14.6,68.0
2023-03-05 09:45:00,17.8,75.0,14.9,64.0
2023-03-05 10:00:00,17.8,74.75,15.2,60.0
2023-03-05 10:15:00,17.8,74.5,15.3,58.25
2023-03-05 10:30:00,17.8,74.25,15.4,56.5
2023-03-05 10:45:00,17.8,74.0,15.5,54.75
2023-03-05 11:00:00,17.8,74.0,15.6,53.0
2023-03-05 11:15:00,17.8,74.0,15.65,52.25
2023-03-05 11:30:00,17.8,74.0,15.7,51.5
2023-03-05 11:45:00,17.8,74.0,15.75,50.75
2023-03-05 12:00:00,17.825,73.75,15.8,50.0
2023-03-05 12:15:00,17.85,73.5,15.775,49.5
2023-03-05 12:30:00,17.875,73.25,15.75,49.0
2023-03-05 12:45:00,17.9,73.0,15.725,48.5
2023-03-05 13:00:00,17.924999999999997,73.75,15.7,48.0
2023-03-05 13:15:00,17.95,74.5,15.6,48.25
2023-03-05 13:30:00,17.975,75.25,15.5,48.5
2023-03-05 13:45:00,18.0,76.0,15.4,48.75
2023-03-05 14:00:00,17.95,75.75,15.3,49.0
2023-03-05 14:15:00,17.9,75.5,15.225,49.5
2023-03-05 14:30:00,17.85,75.25,15.15,50.0
2023-03-05 14:45:00,17.8,75.0,15.075,50.5
2023-03-05 15:00:00,17.8,75.0,15.0,51.0
2023-03-05 15:15:00,17.8,75.0,14.8,51.75
2023-03-05 15:30:00,17.8,75.0,14.6,52.5
2023-03-05 15:45:00,17.8,75.0,14.4,53.25
2023-03-05 16:00:00,17.8,75.0,14.2,54.0
2023-03-05 16:15:00,17.8,75.0,13.95,55.5
2023-03-05 16:30:00,17.8,75.0,13.7,57.0
2023-03-05 16:45:00,17.8,75.0,13.45,58.5
2023-03-05 17:00:00,17.8,75.0,13.2,60.0
2023-03-05 17:15:00,17.8,75.0,12.925,61.5
2023-03-05 17:30:00,17.8,75.0,12.65,63.0
2023-03-05 17:45:00,17.8,74.75,12.375,64.5
2023-03-05 18:00:00,17.8,74.5,12.1,66.0
2023-03-05 18:15:00,17.8,74.25,11.6,71.0
2023-03-05 18:30:00,17.8,74.0,11.1,76.0
2023-03-05 18:45:00,17.775,74.0,10.6,81.0
2023-03-05 19:00:00,17.75,74.0,10.1,86.0
2023-03-05 19:15:00,17.725,74.0,9.85,86.5
2023-03-05 19:30:00,17.7,74.0,9.6,87.0
2023-03-05 19:45:00,17.7,74.0,9.35,87.5
2023-03-05 20:00:00,17.7,74.0,9.1,88.0
2023-03-05 20:15:00,17.7,74.0,9.15,87.0
2023-03-05 20:30:00,17.7,74.0,9.2,86.0
2023-03-05 20:45:00,17.7,74.0,9.25,85.0
2023-03-05 21:00:00,17.7,74.0,9.3,84.0
2023-03-05 21:15:00,17.7,74.0,9.3,83.5
2023-03-05 21:30:00,17.7,74.0,9.3,83.0
2023-03-05 21:45:00,17.7,74.0,9.3,82.5
2023-03-05 22:00:00,17.7,74.0,9.3,82.0
2023-03-05 22:15:00,17.7,74.0,9.275,82.0
2023-03-05 22:30:00,17.7,74.0,9.25,82.0
2023-03-05 22:45:00,17.7,74.0,9.225,82.0
2023-03-05 23:00:00,17.7,74.0,9.2,82.0
2023-03-05 23:15:00,17.7,74.0,9.125,82.5
