timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-02-01 17:45:00,17.55,63.0,7.25,61.0
2023-02-01 18:00:00,17.5,63.0,6.9,64.0
2023-02-01 18:15:00,17.45,63.0,6.7,64.0
2023-02-01 18:30:00,17.4,63.0,6.5,64.0
2023-02-01 18:45:00,17.275,63.0,6.3,64.0
2023-02-01 19:00:00,17.15,63.0,6.1,64.0
2023-02-01 19:15:00,17.025,63.0,6.25,62.25
2023-02-01 19:30:00,16.9,63.0,6.4,60.5
2023-02-01 19:45:00,16.875,63.25,6.55,58.75
2023-02-01 20:00:00,16.85,63.5,6.7,57.0
2023-02-01 20:15:00,16.825,63.75,6.95,55.5
2023-02-01 20:30:00,16.8,64.0,7.2,54.0
2023-02-01 20:45:00,16.95,63.75,7.45,52.5
2023-02-01 21:00:00,17.1,63.5,7.7,51.0
2023-02-01 21:15:00,17.25,63.25,7.625,51.5
2023-02-01 21:30:00,17.4,63.0,7.550000000000001,52.0
2023-02-01 21:45:00,17.549999999999997,62.75,7.475,52.5
2023-02-01 22:00:00,17.7,62.5,7.4,53.0
2023-02-01 22:15:00,17.85,62.25,6.825,56.25
2023-02-01 22:30:00,18.0,62.0,6.25,59.5
2023-02-01 22:45:00,18.05,62.0,5.675,62.75
2023-02-01 23:00:00,18.1,62.0,5.1,66.0
2023-02-01 23:15:00,18.15,62.0,4.949999999999999,66.75
2023-02-01 23:30:00,18.2,62.0,4.8,67.5
2023-02-01 23:45:00,18.075,62.0,4.65,68.25
2023-02-02 00:00:00,17.95,62.0,4.5,69.0
2023-02-02 00:15:00,17.825,62.0,4.5,69.25
2023-02-02 00:30:00,17.7,62.0,4.5,69.5
2023-02-02 00:45:00,17.6,62.25,4.5,69.75
2023-02-02 01:00:00,17.5,62.5,4.5,70.0
2023-02-02 01:15:00,17.4,62.75,4.5,70.25
2023-02-02 01:30:00,17.3,63.0,4.5,70.5
2023-02-02 01:45:00,17.225,63.25,4.5,70.75
2023-02-02 02:00:00,17.15,63.5,4.5,71.0
2023-02-02 02:15:00,17.075,63.75,4.525,71.0
2023-02-02 02:30:00,17.0,64.0,4.55,71.0
2023-02-02 02:45:00,16.975,64.0,4.574999999999999,71.0
2023-02-02 03:00:00,16.95,64.0,4.6,71.0
2023-02-02 03:15:00,16.924999999999997,64.0,4.6,71.25
2023-02-02 03:30:00,16.9,64.0,4.6,71.5
2023-02-02 03:45:00,17.025,63.75,4.6,71.75
2023-02-02 04:00:00,17.15,63.5,4.6,72.0
2023-02-02 04:15:00,17.275,63.25,4.6,72.25
2023-02-02 04:30:00,17.4,63.0,4.6,72.5
2023-02-02 04:45:00,17.325,63.0,4.6,72.75
2023-02-02 05:00:00,17.25,63.0,4.6,73.0
2023-02-02 05:15:00,17.175,63.0,4.65,73.0
2023-02-02 05:30:00,17.1,63.0,4.699999999999999,73.0
2023-02-02 05:45:00,17.025000000000002,63.0,4.75,73.0
2023-02-02 06:00:00,16.950000000000003,63.0,4.8,73.0
2023-02-02 06:15:00,16.875,63.0,5.2,73.25
2023-02-02 06:30:00,16.8,63.0,5.6,73.5
2023-02-02 06:45:00,16.775,63.0,6.0,73.75
2023-02-02 07:00:00,16.75,63.0,6.4,74.0
2023-02-02 07:15:00,16.725,63.0,7.35,70.25
2023-02-02 07:30:00,16.7,63.0,8.3,66.5
2023-02-02 07:45:00,16.666666666666668,62.333333333333336,9.25,62.75
2023-02-02 08:00:00,16.633333333333333,61.66666666666666,10.2,59.0
2023-02-02 08:15:00,16.6,61.0,10.5,57.75
2023-02-02 08:30:00,16.6,61.125,10.8,56.5
2023-02-02 08:45:00,16.6,61.25,11.1,55.25
2023-02-02 09:00:00,16.6,61.375,11.4,54.0
2023-02-02 09:15:00,16.6,61.5,11.6,53.5
2023-02-02 09:30:00,16.575000000000003,61.625,11.8,53.0
2023-02-02 09:45:00,16.55,61.75,12.0,52.5
2023-02-02 10:00:00,16.525,61.875,12.2,52.0
2023-02-02 10:15:00,16.5,62.0,12.4,51.5
2023-02-02 10:30:00,16.475,62.0,12.6,51.0
2023-02-02 10:45:00,16.45,62.0,12.8,50.5
2023-02-02 11:00:00,16.424999999999997,62.0,13.0,50.0
2023-02-02 11:15:00,16.4,62.0,13.125,49.75
2023-02-02 11:30:00,16.4,62.0,13.25,49.5
2023-02-02 11:45:00,16.4,62.0,13.375,49.25
2023-02-02 12:00:00,16.4,62.0,13.5,49.0
2023-02-02 12:15:00,16.4,62.0,13.575,48.75
2023-02-02 12:30:00,16.4,62.0,13.65,48.5
2023-02-02 12:45:00,16.4,62.0,13.725,48.25
2023-02-02 13:00:00,16.4,62.0,13.8,48.0
2023-02-02 13:15:00,16.4,62.0,13.8,48.0
2023-02-02 13:30:00,16.4,62.0,13.8,48.0
2023-02-02 13:45:00,16.4,62.0,13.8,48.0
2023-02-02 14:00:00,16.4,62.0,13.8,48.0
2023-02-02 14:15:00,16.4,62.0,13.725,49.0
2023-02-02 14:30:00,16.424999999999997,62.0,13.65,50.0
2023-02-02 14:45:00,16.45,62.0,13.575,51.0
2023-02-02 15:00:00,16.475,62.0,13.5,52.0
2023-02-02 15:15:00,16.5,62.0,13.225,53.75
2023-02-02 15:30:00,16.5,62.0,12.95,55.5
2023-02-02 15:45:00,16.5,62.0,12.675,57.25
2023-02-02 16:00:00,16.5,62.0,12.4,59.0
2023-02-02 16:15:00,16.5,62.0,12.15,60.25
2023-02-02 16:30:00,16.475,62.25,11.9,61.5
2023-02-02 16:45:00,16.45,62.5,11.65,62.75
2023-02-02 17:00:00,16.424999999999997,62.75,11.4,64.0
2023-02-02 17:15:00,16.4,63.0,11.175,64.75
2023-02-02 17:30:00,16.4,63.0,10.95,65.5
2023-02-02 17:45:00,16.4,63.0,10.725,66.25
2023-02-02 18:00:00,16.4,63.0,10.5,67.0
2023-02-02 18:15:00,16.4,63.0,10.575,66.25
2023-02-02 18:30:00,16.4,63.0,10.65,65.5
2023-02-02 18:45:00,16.4,63.0,10.725,64.75
2023-02-02 19:00:00,16.4,63.0,10.8,64.0
2023-02-02 19:15:00,16.4,63.0,10.725,64.5
2023-02-02 19:30:00,16.474999999999998,63.0,10.65,65.0
2023-02-02 19:45:00,16.549999999999997,63.0,10.575,65.5
2023-02-02 20:00:00,16.625,63.0,10.5,66.0
2023-02-02 20:15:00,16.7,63.0,10.425,66.75
2023-02-02 20:30:00,16.825,63.0,10.35,67.5
2023-02-02 20:45:00,16.95,63.0,10.275,68.25
2023-02-02 21:00:00,17.075,63.0,10.2,69.0
2023-02-02 21:15:00,17.2,63.0,10.075,69.75
2023-02-02 21:30:00,17.45,62.5,9.95,70.5
2023-02-02 21:45:00,17.7,62.0,9.825,71.25
2023-02-02 22:00:00,17.95,61.5,9.7,72.0
2023-02-02 22:15:00,18.2,61.0,9.575,73.0
2023-02-02 22:30:00,18.33333333333333,60.66666666666666,9.45,74.0
2023-02-02 22:45:00,18.46666666666667,60.333333333333336,9.325,75.0
2023-02-02 23:00:00,18.6,60.0,9.2,76.0
2023-02-02 23:15:00,18.475,60.25,9.1,76.5
2023-02-02 23:30:00,18.35,60.5,9.0,77.0
2023-02-02 23:45:00,18.225,60.75,8.9,77.5
2023-02-03 00:00:00,18.1,61.0,8.8,78.0
2023-02-03 00:15:00,18.025,61.25,8.725000000000001,78.5
2023-02-03 00:30:00,17.950000000000003,61.5,8.65,79.0
2023-02-03 00:45:00,17.875,61.75,8.575,79.5
2023-02-03 01:00:00,17.8,62.0,8.5,80.0
2023-02-03 01:15:00,,62.25,8.375,80.75
2023-02-03 01:30:00,,62.5,8.25,81.5
2023-02-03 01:45:00,,62.75,8.125,82.25
2023-02-03 02:00:00,,63.0,8.0,83.0
2023-02-03 02:15:00,,63.0,7.875,83.25
2023-02-03 02:30:00,,63.0,7.75,83.5
2023-02-03 02:45:00,,63.0,7.625,83.75
2023-02-03 03:00:00,17.4,63.0,7.5,84.0
2023-02-03 03:15:00,17.4,63.0,7.375,84.5
2023-02-03 03:30:00,17.4,63.0,7.25,85.0
2023-02-03 03:45:00,17.4,63.0,7.125,85.5
2023-02-03 04:00:00,17.4,63.0,7.0,86.0
2023-02-03 04:15:00,17.4,62.75,6.9,86.25
2023-02-03 04:30:00,17.4,62.5,6.8,86.5
2023-02-03 04:45:00,17.4,62.25,6.699999999999999,86.75
2023-02-03 05:00:00,17.4,62.0,6.6,87.0
2023-02-03 05:15:00,17.325,62.25,6.574999999999999,87.25
2023-02-03 05:30:00,17.25,62.5,6.55,87.5
2023-02-03 05:45:00,17.175,62.75,6.525,87.75
2023-02-03 06:00:00,17.1,63.0,6.5,88.0
2023-02-03 06:15:00,17.05,61.5,7.025,86.25
2023-02-03 06:30:00,17.0,60.0,7.55,84.5
2023-02-03 06:45:00,16.95,58.5,8.075,82.75
2023-02-03 07:00:00,16.9,57.0,8.6,81.0
2023-02-03 07:15:00,16.875,58.25,9.125,79.25
2023-02-03 07:30:00,16.85,59.5,9.65,77.5
2023-02-03 07:45:00,16.825,60.75,10.175,75.75
2023-02-03 08:00:00,16.8,62.0,10.7,74.0
2023-02-03 08:15:00,16.8,62.0,10.875,71.25
2023-02-03 08:30:00,16.8,62.0,11.05,68.5
2023-02-03 08:45:00,16.8,62.0,11.225,65.75
2023-02-03 09:00:00,16.8,62.0,11.4,63.0
2023-02-03 09:15:00,16.8,62.0,11.25,62.75
2023-02-03 09:30:00,16.8,62.0,11.1,62.5
2023-02-03 09:45:00,16.8,62.0,10.95,62.25
2023-02-03 10:00:00,16.8,62.0,10.8,62.0
2023-02-03 10:15:00,16.775,62.0,10.75,61.5
2023-02-03 10:30:00,16.75,62.0,10.7,61.0
2023-02-03 10:45:00,16.725,62.0,10.65,60.5
2023-02-03 11:00:00,16.7,62.0,10.6,60.0
2023-02-03 11:15:00,16.675,62.25,10.675,58.0
2023-02-03 11:30:00,16.65,62.5,10.75,56.0
2023-02-03 11:45:00,16.625,62.75,10.825,54.0
2023-02-03 12:00:00,16.6,63.0,10.9,52.0
2023-02-03 12:15:00,16.575000000000003,62.75,10.975,50.25
2023-02-03 12:30:00,16.55,62.5,11.05,48.5
2023-02-03 12:45:00,16.525,62.25,11.125,46.75
2023-02-03 13:00:00,16.5,62.0,11.2,45.0
2023-02-03 13:15:00,16.533333333333335,62.0,11.175,44.5
2023-02-03 13:30:00,16.566666666666666,62.0,11.15,44.0
2023-02-03 13:45:00,16.6,62.0,11.125,43.5
2023-02-03 14:00:00,16.6,62.0,11.1,43.0
2023-02-03 14:15:00,16.6,62.0,10.95,43.5
2023-02-03 14:30:00,16.6,62.0,10.8,44.0
2023-02-03 14:45:00,16.6,62.0,10.65,44.5
2023-02-03 15:00:00,16.725,62.0,10.5,45.0
2023-02-03 15:15:00,16.85,62.0,10.225,46.25
2023-02-03 15:30:00,16.975,62.0,9.95,47.5
2023-02-03 15:45:00,17.1,62.0,9.675,48.75
2023-02-03 16:00:00,17.200000000000003,61.5,9.4,50.0
2023-02-03 16:15:00,17.3,61.0,9.2,51.0
2023-02-03 16:30:00,17.4,60.5,9.0,52.0
2023-02-03 16:45:00,17.5,60.0,8.8,53.0
2023-02-03 17:00:00,17.35,60.25,8.6,54.0
2023-02-03 17:15:00,17.2,60.5,8.425,54.75
2023-02-03 17:30:00,17.049999999999997,60.75,8.25,55.5
2023-02-03 17:45:00,16.9,61.0,8.075,56.25
2023-02-03 18:00:00,16.849999999999998,61.0,7.9,57.0
2023-02-03 18:15:00,16.799999999999997,61.0,7.85,57.25
2023-02-03 18:30:00,16.75,61.0,7.800000000000001,57.5
2023-02-03 18:45:00,16.7,61.0,7.75,57.75
2023-02-03 19:00:00,16.65,61.25,7.7,58.0
2023-02-03 19:15:00,16.6,61.5,7.525,59.25
2023-02-03 19:30:00,16.55,61.75,7.35,60.5
2023-02-03 19:45:00,16.5,62.0,7.175,61.75
2023-02-03 20:00:00,16.475,62.0,7.0,63.0
2023-02-03 20:15:00,16.45,62.0,6.725,65.0
2023-02-03 20:30:00,16.424999999999997,62.0,6.45,67.0
2023-02-03 20:45:00,16.4,62.0,6.175000000000001,69.0
2023-02-03 21:00:00,16.375,62.0,5.9,71.0
2023-02-03 21:15:00,16.35,62.0,5.800000000000001,71.0
2023-02-03 21:30:00,16.325,62.0,5.7,71.0
2023-02-03 21:45:00,16.3,62.0,5.6,71.0
2023-02-03 22:00:00,16.65,61.5,5.5,71.0
2023-02-03 22:15:00,17.0,61.0,5.4,71.25
2023-02-03 22:30:00,17.35,60.5,5.3,71.5
2023-02-03 22:45:00,17.7,60.0,5.199999999999999,71.75
2023-02-03 23:00:00,17.6,60.0,5.1,72.0
2023-02-03 23:15:00,17.5,60.0,4.975,72.25
2023-02-03 23:30:00,17.4,60.0,4.85,72.5
2023-02-03 23:45:00,17.3,60.0,4.725,72.75
2023-02-04 00:00:00,17.175,60.25,4.6,73.0
2023-02-04 00:15:00,17.05,60.5,4.65,72.5
2023-02-04 00:30:00,16.925,60.75,4.699999999999999,72.0
2023-02-04 00:45:00,16.8,61.0,4.75,71.5
2023-02-04 01:00:00,16.75,61.25,4.8,71.0
2023-02-04 01:15:00,16.700000000000003,61.5,4.925,70.5
2023-02-04 01:30:00,16.650000000000002,61.75,5.05,70.0
2023-02-04 01:45:00,16.6,62.0,5.175,69.5
2023-02-04 02:00:00,16.55,62.0,5.3,69.0
2023-02-04 02:15:00,16.5,62.0,5.625,68.0
2023-02-04 02:30:00,16.45,62.0,5.949999999999999,67.0
2023-02-04 02:45:00,16.4,62.0,6.275,66.0
2023-02-04 03:00:00,16.375,62.0,6.6,65.0
2023-02-04 03:15:00,16.35,62.0,6.725,65.5
2023-02-04 03:30:00,16.325,62.0,6.85,66.0
2023-02-04 03:45:00,16.3,62.0,6.975,66.5
2023-02-04 04:00:00,16.6,62.0,7.1,67.0
2023-02-04 04:15:00,16.9,62.0,7.175,67.5
2023-02-04 04:30:00,17.2,62.0,7.25,68.0
2023-02-04 04:45:00,17.3,61.75,7.325,68.5
2023-02-04 05:00:00,17.4,61.5,7.4,69.0
2023-02-04 05:15:00,17.5,61.25,7.525,69.75
2023-02-04 05:30:00,17.6,61.0,7.65,70.5
2023-02-04 05:45:00,17.825000000000003,60.25,7.775,71.25
2023-02-04 06:00:00,18.05,59.5,7.9,72.0
2023-02-04 06:15:00,18.275,58.75,8.075,72.25
2023-02-04 06:30:00,18.5,58.0,8.25,72.5
2023-02-04 06:45:00,18.225,58.25,8.425,72.75
2023-02-04 07:00:00,17.95,58.5,8.6,73.0
2023-02-04 07:15:00,17.674999999999997,58.75,8.925,71.75
2023-02-04 07:30:00,17.4,59.0,9.25,70.5
2023-02-04 07:45:00,17.299999999999997,59.25,9.575,69.25
2023-02-04 08:00:00,17.2,59.5,9.9,68.0
2023-02-04 08:15:00,17.1,59.75,10.125,67.0
2023-02-04 08:30:00,17.0,60.0,10.35,66.0
2023-02-04 08:45:00,16.95,60.25,10.575,65.0
2023-02-04 09:00:00,16.9,60.5,10.8,64.0
2023-02-04 09:15:00,16.85,60.75,11.0,63.5
2023-02-04 09:30:00,16.8,61.0,11.2,63.0
2023-02-04 09:45:00,16.75,61.0,11.4,62.5
2023-02-04 10:00:00,16.700000000000003,61.0,11.6,62.0
2023-02-04 10:15:00,16.650000000000002,61.0,11.75,61.5
2023-02-04 10:30:00,16.6,61.0,11.9,61.0
2023-02-04 10:45:00,16.575000000000003,61.25,12.05,60.5
2023-02-04 11:00:00,16.55,61.5,12.2,60.0
2023-02-04 11:15:00,16.525,61.75,12.275,60.0
2023-02-04 11:30:00,16.5,62.0,12.35,60.0
2023-02-04 11:45:00,16.475,62.0,12.425,60.0
2023-02-04 12:00:00,16.45,62.0,12.5,60.0
2023-02-04 12:15:00,16.424999999999997,62.0,12.525,59.5
2023-02-04 12:30:00,16.4,62.0,12.55,59.0
2023-02-04 12:45:00,16.549999999999997,62.0,12.575,58.5
2023-02-04 13:00:00,16.7,62.0,12.6,58.0
2023-02-04 13:15:00,16.85,62.0,12.55,58.25
2023-02-04 13:30:00,17.0,62.0,12.5,58.5
2023-02-04 13:45:00,17.125,62.0,12.45,58.75
2023-02-04 14:00:00,17.25,62.0,12.4,59.0
2023-02-04 14:15:00,17.375,62.0,12.225,60.5
2023-02-04 14:30:00,17.5,62.0,12.05,62.0
2023-02-04 14:45:00,17.6,61.75,11.875,63.5
2023-02-04 15:00:00,17.7,61.5,11.7,65.0
2023-02-04 15:15:00,17.799999999999997,61.25,11.5,66.5
2023-02-04 15:30:00,17.9,61.0,11.3,68.0
2023-02-04 15:45:00,17.95,60.75,11.1,69.5
2023-02-04 16:00:00,18.0,60.5,10.9,71.0
2023-02-04 16:15:00,18.05,60.25,10.7,72.0
2023-02-04 16:30:00,18.1,60.0,10.5,73.0
2023-02-04 16:45:00,18.15,60.0,10.3,74.0
2023-02-04 17:00:00,18.200000000000003,60.0,10.1,75.0
2023-02-04 17:15:00,18.25,60.0,9.925,75.75
2023-02-04 17:30:00,18.3,60.0,9.75,76.5
2023-02-04 17:45:00,18.125,60.25,9.575,77.25
2023-02-04 18:00:00,17.950000000000003,60.5,9.4,78.0
2023-02-04 18:15:00,17.775000000000002,60.75,9.325,77.75
2023-02-04 18:30:00,17.6,61.0,9.25,77.5
2023-02-04 18:45:00,17.533333333333335,61.0,9.175,77.25
2023-02-04 19:00:00,17.466666666666665,61.0,9.1,77.0
2023-02-04 19:15:00,17.4,61.0,8.925,77.5
2023-02-04 19:30:00,17.424999999999997,61.0,8.75,78.0
2023-02-04 19:45:00,17.45,61.0,8.575,78.5
2023-02-04 20:00:00,17.475,61.0,8.4,79.0
2023-02-04 20:15:00,17.5,61.0,8.25,80.25
2023-02-04 20:30:00,17.675,60.75,8.1,81.5
2023-02-04 20:45:00,17.85,60.5,7.95,82.75
2023-02-04 21:00:00,18.025,60.25,7.8,84.0
2023-02-04 21:15:00,18.2,60.0,7.75,84.0
2023-02-04 21:30:00,18.3,60.0,7.699999999999999,84.0
2023-02-04 21:45:00,18.4,60.0,7.649999999999999,84.0
2023-02-04 22:00:00,18.5,60.0,7.6,84.0
2023-02-04 22:15:00,18.6,60.0,7.524999999999999,83.5
2023-02-04 22:30:00,18.625,59.75,7.449999999999999,83.0
2023-02-04 22:45:00,18.65,59.5,7.375,82.5
2023-02-04 23:00:00,18.675,59.25,7.3,82.0
2023-02-04 23:15:00,18.7,59.0,7.25,80.75
2023-02-04 23:30:00,18.625,59.25,7.199999999999999,79.5
2023-02-04 23:45:00,18.55,59.5,7.15,78.25
2023-02-05 00:00:00,18.475,59.75,7.1,77.0
2023-02-05 00:15:00,18.4,60.0,7.05,76.0
2023-02-05 00:30:00,18.275,60.0,7.0,75.0
2023-02-05 00:45:00,18.15,60.0,6.95,74.0
2023-02-05 01:00:00,18.025,60.0,6.9,73.0
2023-02-05 01:15:00,17.9,60.0,6.775,72.75
2023-02-05 01:30:00,17.849999999999998,60.25,6.65,72.5
2023-02-05 01:45:00,17.799999999999997,60.5,6.525,72.25
2023-02-05 02:00:00,17.75,60.75,6.4,72.0
2023-02-05 02:15:00,17.7,61.0,6.300000000000001,72.0
2023-02-05 02:30:00,17.65,61.0,6.2,72.0
2023-02-05 02:45:00,17.6,61.0,6.1,72.0
2023-02-05 03:00:00,17.55,61.0,6.0,72.0
2023-02-05 03:15:00,17.5,61.0,5.875,72.25
2023-02-05 03:30:00,17.475,61.0,5.75,72.5
2023-02-05 03:45:00,17.45,61.0,5.625,72.75
2023-02-05 04:00:00,17.424999999999997,61.0,5.5,73.0
2023-02-05 04:15:00,17.4,61.0,5.4,73.0
2023-02-05 04:30:00,17.424999999999997,60.75,5.3,73.0
2023-02-05 04:45:00,17.45,60.5,5.199999999999999,73.0
2023-02-05 05:00:00,17.475,60.25,5.1,73.0
2023-02-05 05:15:00,17.5,60.0,5.025,73.25
2023-02-05 05:30:00,17.425,60.0,4.949999999999999,73.5
2023-02-05 05:45:00,17.35,60.0,4.875,73.75
2023-02-05 06:00:00,17.275,60.0,4.8,74.0
2023-02-05 06:15:00,17.2,60.0,4.5,76.75
2023-02-05 06:30:00,17.275,60.0,4.2,79.5
2023-02-05 06:45:00,17.35,60.0,3.9,82.25
2023-02-05 07:00:00,17.425,60.0,3.6,85.0
2023-02-05 07:15:00,17.5,60.0,3.55,86.0
2023-02-05 07:30:00,17.55,59.75,3.5,87.0
2023-02-05 07:45:00,17.6,59.5,3.45,88.0
2023-02-05 08:00:00,17.65,59.25,3.4,89.0
2023-02-05 08:15:00,17.7,59.0,3.375,89.75
2023-02-05 08:30:00,17.575,59.25,3.35,90.5
2023-02-05 08:45:00,17.45,59.5,3.325,91.25
2023-02-05 09:00:00,17.325,59.75,3.3,92.0
2023-02-05 09:15:00,17.2,60.0,3.325,92.25
2023-02-05 09:30:00,17.099999999999998,60.0,3.35,92.5
2023-02-05 09:45:00,17.0,60.0,3.375,92.75
2023-02-05 10:00:00,16.9,60.0,3.4,93.0
2023-02-05 10:15:00,16.849999999999998,59.75,3.4,92.75
2023-02-05 10:30:00,16.799999999999997,59.5,3.4,92.5
2023-02-05 10:45:00,16.75,59.25,3.4,92.25
2023-02-05 11:00:00,16.7,59.0,3.4,92.0
2023-02-05 11:15:00,16.675,59.0,3.4,91.25
2023-02-05 11:30:00,16.65,59.0,3.4,90.5
2023-02-05 11:45:00,16.625,59.0,3.4,89.75
2023-02-05 12:00:00,16.6,59.0,3.4,89.0
2023-02-05 12:15:00,16.55,59.25,3.45,88.75
2023-02-05 12:30:00,16.5,59.5,3.5,88.5
2023-02-05 12:45:00,16.45,59.75,3.55,88.25
2023-02-05 13:00:00,16.4,60.0,3.6,88.0
2023-02-05 13:15:00,16.775,59.25,3.65,87.0
2023-02-05 13:30:00,17.15,58.5,3.7,86.0
2023-02-05 13:45:00,17.525,57.75,3.75,85.0
2023-02-05 14:00:00,17.9,57.0,3.8,84.0
2023-02-05 14:15:00,17.95,56.5,3.8,84.0
2023-02-05 14:30:00,18.0,56.0,3.8,84.0
2023-02-05 14:45:00,18.05,55.5,3.8,84.0
2023-02-05 15:00:00,18.1,55.0,3.8,84.0
2023-02-05 15:15:00,18.200000000000003,55.25,3.825,83.75
2023-02-05 15:30:00,18.3,55.5,3.85,83.5
2023-02-05 15:45:00,18.4,55.75,3.875,83.25
2023-02-05 16:00:00,18.5,56.0,3.9,83.0
2023-02-05 16:15:00,18.6,56.0,3.975,82.25
2023-02-05 16:30:00,18.7,56.0,4.05,81.5
2023-02-05 16:45:00,18.8,56.0,4.125,80.75
2023-02-05 17:00:00,18.9,56.0,4.2,80.0
2023-02-05 17:15:00,18.95,55.75,4.225,79.5
2023-02-05 17:30:00,19.0,55.5,4.25,79.0
2023-02-05 17:45:00,19.05,55.25,4.275,78.5
2023-02-05 18:00:00,19.1,55.0,4.3,78.0
2023-02-05 18:15:00,19.125,55.25,4.275,77.25
2023-02-05 18:30:00,19.15,55.5,4.25,76.5
2023-02-05 18:45:00,19.175,55.75,4.225,75.75
2023-02-05 19:00:00,19.2,56.0,4.2,75.0
2023-02-05 19:15:00,19.2,56.5,4.125,74.5
2023-02-05 19:30:00,19.2,57.0,4.05,74.0
2023-02-05 19:45:00,19.2,57.5,3.975,73.5
2023-02-05 20:00:00,19.2,58.0,3.9,73.0
2023-02-05 20:15:00,19.25,57.75,3.825,72.5
2023-02-05 20:30:00,19.3,57.5,3.75,72.0
2023-02-05 20:45:00,19.35,57.25,3.675,71.5
