timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-07-02 13:45:00,27.0,37.0,31.125,45.0
2023-07-02 14:00:00,26.9,37.0,31.1,45.0
2023-07-02 14:15:00,26.9,37.0,31.025,45.25
2023-07-02 14:30:00,26.9,37.0,30.950000000000003,45.5
2023-07-02 14:45:00,26.9,38.0,30.875,45.75
2023-07-02 15:00:00,26.9,38.0,30.8,46.0
2023-07-02 15:15:00,26.9,39.0,30.65,46.5
2023-07-02 15:30:00,26.9,39.0,30.5,47.0
2023-07-02 15:45:00,26.9,39.0,30.35,47.5
2023-07-02 16:00:00,26.9,39.0,30.2,48.0
2023-07-02 16:15:00,26.9,40.0,30.0,49.0
2023-07-02 16:30:00,26.9,40.0,29.8,50.0
2023-07-02 16:45:00,26.8,40.0,29.6,51.0
2023-07-02 17:00:00,26.9,41.0,29.4,52.0
2023-07-02 17:15:00,26.9,41.0,29.2,53.0
2023-07-02 17:30:00,26.8,41.0,29.0,54.0
2023-07-02 17:45:00,26.8,42.0,28.8,55.0
2023-07-02 18:00:00,26.8,42.0,28.6,56.0
2023-07-02 18:15:00,26.8,42.0,28.200000000000003,58.75
2023-07-02 18:30:00,26.8,42.0,27.8,61.5
2023-07-02 18:45:00,26.8,43.0,27.4,64.25
2023-07-02 19:00:00,26.8,42.0,27.0,67.0
2023-07-02 19:15:00,26.8,43.0,26.85,68.0
2023-07-02 19:30:00,26.8,43.0,26.7,69.0
2023-07-02 19:45:00,26.8,43.0,26.55,70.0
2023-07-02 20:00:00,26.8,43.0,26.4,71.0
2023-07-02 20:15:00,26.8,44.0,26.3,71.0
2023-07-02 20:30:00,26.8,44.0,26.2,71.0
2023-07-02 20:45:00,26.7,43.0,26.1,71.0
2023-07-02 21:00:00,26.8,44.0,26.0,71.0
2023-07-02 21:15:00,26.7,44.0,25.85,71.5
2023-07-02 21:30:00,26.8,44.0,25.7,72.0
2023-07-02 21:45:00,26.9,45.0,25.55,72.5
2023-07-02 22:00:00,27.1,46.0,25.4,73.0
2023-07-02 22:15:00,27.2,48.0,25.3,73.25
2023-07-02 22:30:00,27.3,51.0,25.2,73.5
2023-07-02 22:45:00,27.2,47.0,25.1,73.75
2023-07-02 23:00:00,27.0,44.0,25.0,74.0
2023-07-02 23:15:00,26.9,42.0,24.925,74.25
2023-07-02 23:30:00,26.8,42.0,24.85,74.5
2023-07-02 23:45:00,26.8,42.0,24.775,74.75
2023-07-03 00:00:00,26.9,44.0,24.7,75.0
2023-07-03 00:15:00,27.0,45.0,24.625,75.25
2023-07-03 00:30:00,27.1,45.0,24.55,75.5
2023-07-03 00:45:00,27.2,46.0,24.475,75.75
2023-07-03 01:00:00,27.3,47.0,24.4,76.0
2023-07-03 01:15:00,27.3,47.0,24.3,76.75
2023-07-03 01:30:00,27.4,47.0,24.2,77.5
2023-07-03 01:45:00,27.4,47.0,24.1,78.25
2023-07-03 02:00:00,27.4,47.0,24.0,79.0
2023-07-03 02:15:00,27.4,47.0,23.925,79.5
2023-07-03 02:30:00,27.4,47.0,23.85,80.0
2023-07-03 02:45:00,27.4,47.0,23.775,80.5
2023-07-03 03:00:00,27.4,47.0,23.7,81.0
2023-07-03 03:15:00,27.4,47.0,23.7,81.0
2023-07-03 03:30:00,27.4,47.0,23.7,81.0
2023-07-03 03:45:00,27.5,48.0,23.7,81.0
2023-07-03 04:00:00,27.5,48.0,23.7,81.0
2023-07-03 04:15:00,27.5,48.0,23.975,79.5
2023-07-03 04:30:00,27.5,48.0,24.25,78.0
2023-07-03 04:45:00,27.5,48.0,24.525,76.5
2023-07-03 05:00:00,27.5,48.0,24.8,75.0
2023-07-03 05:15:00,27.5,48.0,25.25,71.75
2023-07-03 05:30:00,27.5,48.0,25.700000000000003,68.5
2023-07-03 05:45:00,27.5,47.0,26.15,65.25
2023-07-03 06:00:00,27.5,47.0,26.6,62.0
2023-07-03 06:15:00,27.5,46.0,26.875,60.75
2023-07-03 06:30:00,27.4,44.0,27.15,59.5
2023-07-03 06:45:00,27.2,41.0,27.425,58.25
2023-07-03 07:00:00,27.2,43.0,27.7,57.0
2023-07-03 07:15:00,27.3,45.0,28.075,55.5
2023-07-03 07:30:00,27.4,46.0,28.45,54.0
2023-07-03 07:45:00,27.5,47.0,28.825,52.5
2023-07-03 08:00:00,27.6,47.0,29.2,51.0
2023-07-03 08:15:00,27.6,47.0,29.425,50.0
2023-07-03 08:30:00,27.7,47.0,29.65,49.0
2023-07-03 08:45:00,27.7,47.0,29.875,48.0
2023-07-03 09:00:00,27.8,48.0,30.1,47.0
2023-07-03 09:15:00,27.8,48.0,30.200000000000003,46.75
2023-07-03 09:30:00,27.9,48.0,30.3,46.5
2023-07-03 09:45:00,27.9,48.0,30.4,46.25
2023-07-03 10:00:00,27.9,48.0,30.5,46.0
2023-07-03 10:15:00,28.0,48.0,30.6,46.0
2023-07-03 10:30:00,28.0,49.0,30.7,46.0
2023-07-03 10:45:00,28.1,49.0,30.8,46.0
2023-07-03 11:00:00,28.1,49.0,30.9,46.0
2023-07-03 11:15:00,28.1,49.0,30.975,45.75
2023-07-03 11:30:00,28.2,49.0,31.05,45.5
2023-07-03 11:45:00,28.2,49.0,31.125,45.25
2023-07-03 12:00:00,28.2,49.0,31.2,45.0
2023-07-03 12:15:00,28.3,49.0,31.275,44.75
2023-07-03 12:30:00,28.3,49.0,31.35,44.5
2023-07-03 12:45:00,28.3,49.0,31.425,44.25
2023-07-03 13:00:00,28.4,50.0,31.5,44.0
2023-07-03 13:15:00,28.4,50.0,31.4,44.5
2023-07-03 13:30:00,28.4,50.0,31.3,45.0
2023-07-03 13:45:00,28.5,50.0,31.200000000000003,45.5
2023-07-03 14:00:00,28.5,50.0,31.1,46.0
2023-07-03 14:15:00,28.5,50.0,30.9,47.0
2023-07-03 14:30:00,28.5,49.0,30.700000000000003,48.0
2023-07-03 14:45:00,28.6,49.0,30.5,49.0
2023-07-03 15:00:00,28.6,49.0,30.3,50.0
2023-07-03 15:15:00,28.6,49.0,30.1,50.75
2023-07-03 15:30:00,28.6,49.0,29.9,51.5
2023-07-03 15:45:00,28.5,45.0,29.7,52.25
2023-07-03 16:00:00,28.3,42.0,29.5,53.0
2023-07-03 16:15:00,28.1,40.0,29.275,54.0
2023-07-03 16:30:00,28.0,39.0,29.05,55.0
2023-07-03 16:45:00,27.8,38.0,28.825000000000003,56.0
2023-07-03 17:00:00,27.8,37.0,28.6,57.0
2023-07-03 17:15:00,27.7,37.0,28.325000000000003,58.0
2023-07-03 17:30:00,27.6,36.0,28.05,59.0
2023-07-03 17:45:00,27.6,38.0,27.775,60.0
2023-07-03 18:00:00,27.5,38.0,27.5,61.0
2023-07-03 18:15:00,27.5,38.0,27.1,63.5
2023-07-03 18:30:00,27.7,41.0,26.7,66.0
2023-07-03 18:45:00,27.9,43.0,26.3,68.5
2023-07-03 19:00:00,28.1,45.0,25.9,71.0
2023-07-03 19:15:00,28.3,49.0,25.725,72.25
2023-07-03 19:30:00,28.5,52.0,25.55,73.5
2023-07-03 19:45:00,28.2,53.0,25.375,74.75
2023-07-03 20:00:00,27.9,50.0,25.2,76.0
2023-07-03 20:15:00,27.6,47.0,25.075,76.75
2023-07-03 20:30:00,27.4,46.0,24.95,77.5
2023-07-03 20:45:00,27.1,45.0,24.825,78.25
2023-07-03 21:00:00,27.1,47.0,24.7,79.0
2023-07-03 21:15:00,27.4,49.0,24.6,79.75
2023-07-03 21:30:00,27.7,51.0,24.5,80.5
2023-07-03 21:45:00,27.9,54.0,24.4,81.25
2023-07-03 22:00:00,28.0,55.0,24.3,82.0
2023-07-03 22:15:00,28.0,52.0,24.225,83.0
2023-07-03 22:30:00,27.8,48.0,24.15,84.0
2023-07-03 22:45:00,27.8,48.0,24.075,85.0
2023-07-03 23:00:00,27.9,49.0,24.0,86.0
2023-07-03 23:15:00,28.1,50.0,23.85,87.25
2023-07-03 23:30:00,28.1,50.0,23.7,88.5
2023-07-03 23:45:00,28.2,50.0,23.55,89.75
2023-07-04 00:00:00,28.3,50.0,23.4,91.0
2023-07-04 00:15:00,28.3,50.0,23.325,91.25
2023-07-04 00:30:00,28.3,50.0,23.25,91.5
2023-07-04 00:45:00,28.4,50.0,23.175,91.75
2023-07-04 01:00:00,28.4,50.0,23.1,92.0
2023-07-04 01:15:00,28.4,50.0,22.975,92.5
2023-07-04 01:30:00,28.4,50.0,22.85,93.0
2023-07-04 01:45:00,28.4,50.0,22.725,93.5
2023-07-04 02:00:00,28.4,50.0,22.6,94.0
2023-07-04 02:15:00,28.4,49.0,22.5,94.0
2023-07-04 02:30:00,28.4,49.0,22.4,94.0
2023-07-04 02:45:00,28.4,49.0,22.3,94.0
2023-07-04 03:00:00,28.4,49.0,22.2,94.0
2023-07-04 03:15:00,28.4,49.0,22.275,93.25
2023-07-04 03:30:00,28.4,49.0,22.35,92.5
2023-07-04 03:45:00,28.4,49.0,22.425,91.75
2023-07-04 04:00:00,28.4,49.0,22.5,91.0
2023-07-04 04:15:00,28.4,49.0,23.075,86.25
2023-07-04 04:30:00,28.4,49.0,23.65,81.5
2023-07-04 04:45:00,28.4,49.0,24.225,76.75
2023-07-04 05:00:00,28.5,49.0,24.8,72.0
2023-07-04 05:15:00,28.4,45.0,25.375,67.25
2023-07-04 05:30:00,28.1,41.0,25.950000000000003,62.5
2023-07-04 05:45:00,27.9,39.0,26.525,57.75
2023-07-04 06:00:00,27.8,38.0,27.1,53.0
2023-07-04 06:15:00,27.8,37.0,27.525,52.25
2023-07-04 06:30:00,27.7,37.0,27.950000000000003,51.5
2023-07-04 06:45:00,27.6,37.0,28.375,50.75
2023-07-04 07:00:00,27.6,37.0,28.8,50.0
2023-07-04 07:15:00,27.7,39.0,29.175,48.75
2023-07-04 07:30:00,27.7,40.0,29.55,47.5
2023-07-04 07:45:00,27.8,41.0,29.925,46.25
2023-07-04 08:00:00,28.0,42.0,30.3,45.0
2023-07-04 08:15:00,28.1,43.0,30.55,44.25
2023-07-04 08:30:00,28.2,43.0,30.8,43.5
2023-07-04 08:45:00,28.3,44.0,31.05,42.75
2023-07-04 09:00:00,28.3,44.0,31.3,42.0
2023-07-04 09:15:00,28.4,44.0,31.475,41.5
2023-07-04 09:30:00,28.5,44.0,31.65,41.0
2023-07-04 09:45:00,28.5,44.0,31.825,40.5
2023-07-04 10:00:00,28.5,45.0,32.0,40.0
2023-07-04 10:15:00,28.5,45.0,32.1,39.75
2023-07-04 10:30:00,28.6,45.0,32.2,39.5
2023-07-04 10:45:00,28.6,45.0,32.3,39.25
2023-07-04 11:00:00,28.6,45.0,32.4,39.0
2023-07-04 11:15:00,28.6,47.0,32.425,39.0
2023-07-04 11:30:00,28.7,48.0,32.45,39.0
2023-07-04 11:45:00,28.8,47.0,32.475,39.0
2023-07-04 12:00:00,28.8,47.0,32.5,39.0
2023-07-04 12:15:00,28.8,47.0,32.5,39.25
2023-07-04 12:30:00,28.9,47.0,32.5,39.5
2023-07-04 12:45:00,28.9,47.0,32.5,39.75
2023-07-04 13:00:00,28.9,47.0,32.5,40.0
2023-07-04 13:15:00,28.9,47.0,32.425,40.25
2023-07-04 13:30:00,28.9,47.0,32.35,40.5
2023-07-04 13:45:00,28.9,47.0,32.275000000000006,40.75
2023-07-04 14:00:00,29.0,47.0,32.2,41.0
2023-07-04 14:15:00,29.0,47.0,32.050000000000004,41.25
2023-07-04 14:30:00,29.0,47.0,31.9,41.5
2023-07-04 14:45:00,29.0,47.0,31.75,41.75
2023-07-04 15:00:00,29.0,47.0,31.6,42.0
2023-07-04 15:15:00,29.0,46.0,31.450000000000003,42.5
2023-07-04 15:30:00,29.0,46.0,31.3,43.0
2023-07-04 15:45:00,29.0,46.0,31.15,43.5
2023-07-04 16:00:00,29.1,46.0,31.0,44.0
2023-07-04 16:15:00,29.1,46.0,30.75,44.75
2023-07-04 16:30:00,29.1,45.0,30.5,45.5
2023-07-04 16:45:00,29.1,45.0,30.25,46.25
2023-07-04 17:00:00,29.2,45.0,30.0,47.0
2023-07-04 17:15:00,29.2,45.0,29.75,48.25
2023-07-04 17:30:00,29.1,45.0,29.5,49.5
2023-07-04 17:45:00,29.2,45.0,29.25,50.75
2023-07-04 18:00:00,29.2,45.0,29.0,52.0
2023-07-04 18:15:00,29.2,45.0,28.625,54.5
2023-07-04 18:30:00,29.2,45.0,28.25,57.0
2023-07-04 18:45:00,29.2,45.0,27.875,59.5
2023-07-04 19:00:00,29.2,45.0,27.5,62.0
2023-07-04 19:15:00,29.2,45.0,27.325,63.0
2023-07-04 19:30:00,29.2,45.0,27.15,64.0
2023-07-04 19:45:00,29.3,45.0,26.975,65.0
2023-07-04 20:00:00,29.3,45.0,26.8,66.0
2023-07-04 20:15:00,29.3,45.0,26.575,67.75
2023-07-04 20:30:00,29.3,45.0,26.35,69.5
2023-07-04 20:45:00,29.3,45.0,26.125,71.25
2023-07-04 21:00:00,29.3,45.0,25.9,73.0
2023-07-04 21:15:00,29.3,45.0,25.875,72.75
2023-07-04 21:30:00,29.3,45.0,25.85,72.5
2023-07-04 21:45:00,29.3,45.0,25.825,72.25
2023-07-04 22:00:00,29.4,45.0,25.8,72.0
2023-07-04 22:15:00,29.4,45.0,25.55,73.5
2023-07-04 22:30:00,29.4,45.0,25.3,75.0
2023-07-04 22:45:00,29.4,45.0,25.05,76.5
2023-07-04 23:00:00,29.4,45.0,24.8,78.0
2023-07-04 23:15:00,29.4,45.0,24.575,78.75
2023-07-04 23:30:00,29.5,45.0,24.35,79.5
2023-07-04 23:45:00,29.4,45.0,24.125,80.25
2023-07-05 00:00:00,29.5,45.0,23.9,81.0
2023-07-05 00:15:00,29.4,45.0,23.9,80.25
2023-07-05 00:30:00,29.5,45.0,23.9,79.5
2023-07-05 00:45:00,29.5,45.0,23.9,78.75
2023-07-05 01:00:00,29.5,45.0,23.9,78.0
2023-07-05 01:15:00,29.5,45.0,23.925,77.25
2023-07-05 01:30:00,29.5,45.0,23.95,76.5
2023-07-05 01:45:00,29.5,45.0,23.975,75.75
2023-07-05 02:00:00,29.5,45.0,24.0,75.0
2023-07-05 02:15:00,29.5,45.0,23.975,74.5
2023-07-05 02:30:00,29.5,45.0,23.95,74.0
2023-07-05 02:45:00,29.5,45.0,23.925,73.5
2023-07-05 03:00:00,29.5,45.0,23.9,73.0
2023-07-05 03:15:00,29.5,45.0,23.9,72.5
2023-07-05 03:30:00,29.5,45.0,23.9,72.0
2023-07-05 03:45:00,29.5,45.0,23.9,71.5
2023-07-05 04:00:00,29.5,45.0,23.9,71.0
2023-07-05 04:15:00,29.5,45.0,24.375,68.0
2023-07-05 04:30:00,29.5,45.0,24.85,65.0
2023-07-05 04:45:00,29.6,45.0,25.325,62.0
2023-07-05 05:00:00,29.7,45.0,25.8,59.0
2023-07-05 05:15:00,29.8,45.0,26.35,55.75
2023-07-05 05:30:00,29.9,45.0,26.9,52.5
2023-07-05 05:45:00,30.0,45.0,27.45,49.25
2023-07-05 06:00:00,30.1,45.0,28.0,46.0
2023-07-05 06:15:00,30.2,45.0,28.425,45.5
2023-07-05 06:30:00,30.2,45.0,28.85,45.0
2023-07-05 06:45:00,30.2,45.0,29.275,44.5
2023-07-05 07:00:00,30.3,45.0,29.7,44.0
2023-07-05 07:15:00,30.2,45.0,30.025,43.0
2023-07-05 07:30:00,30.3,45.0,30.35,42.0
2023-07-05 07:45:00,30.3,45.0,30.675,41.0
2023-07-05 08:00:00,30.3,45.0,31.0,40.0
2023-07-05 08:15:00,30.2,45.0,31.2,39.75
2023-07-05 08:30:00,30.3,45.0,31.4,39.5
2023-07-05 08:45:00,30.3,45.0,31.6,39.25
2023-07-05 09:00:00,30.3,45.0,31.8,39.0
2023-07-05 09:15:00,30.3,45.0,31.875,38.5
2023-07-05 09:30:00,30.3,45.0,31.950000000000003,38.0
2023-07-05 09:45:00,30.3,45.0,32.025,37.5
2023-07-05 10:00:00,30.3,45.0,32.1,37.0
2023-07-05 10:15:00,30.3,45.0,32.225,36.5
2023-07-05 10:30:00,30.3,45.0,32.35,36.0
2023-07-05 10:45:00,30.3,45.0,32.475,35.5
2023-07-05 11:00:00,30.3,45.0,32.6,35.0
2023-07-05 11:15:00,30.3,45.0,32.65,34.5
2023-07-05 11:30:00,30.4,45.0,32.7,34.0
2023-07-05 11:45:00,30.3,45.0,32.75,33.5
2023-07-05 12:00:00,30.4,45.0,32.8,33.0
2023-07-05 12:15:00,30.4,45.0,32.75,33.0
2023-07-05 12:30:00,30.4,45.0,32.7,33.0
2023-07-05 12:45:00,30.4,45.0,32.65,33.0
2023-07-05 13:00:00,30.4,45.0,32.6,33.0
2023-07-05 13:15:00,30.5,45.0,32.55,33.25
2023-07-05 13:30:00,30.5,45.0,32.5,33.5
2023-07-05 13:45:00,30.5,45.0,32.45,33.75
2023-07-05 14:00:00,30.5,45.0,32.4,34.0
2023-07-05 14:15:00,30.5,45.0,32.3,34.0
2023-07-05 14:30:00,30.5,45.0,32.2,34.0
2023-07-05 14:45:00,30.5,45.0,32.1,34.0
2023-07-05 15:00:00,30.6,45.0,32.0,34.0
2023-07-05 15:15:00,30.6,45.0,31.875,34.5
2023-07-05 15:30:00,30.6,45.0,31.75,35.0
2023-07-05 15:45:00,30.6,45.0,31.625,35.5
2023-07-05 16:00:00,30.6,45.0,31.5,36.0
2023-07-05 16:15:00,30.6,45.0,31.3,36.25
2023-07-05 16:30:00,30.6,45.0,31.1,36.5
2023-07-05 16:45:00,30.6,45.0,30.9,36.75
2023-07-05 17:00:00,30.6,45.0,30.7,37.0
2023-07-05 17:15:00,30.7,45.0,30.5,37.5
2023-07-05 17:30:00,30.6,44.0,30.3,38.0
2023-07-05 17:45:00,30.7,44.0,30.1,38.5
2023-07-05 18:00:00,30.7,45.0,29.9,39.0
2023-07-05 18:15:00,30.7,45.0,29.7,39.25
2023-07-05 18:30:00,30.7,45.0,29.5,39.5
2023-07-05 18:45:00,30.7,45.0,29.3,39.75
2023-07-05 19:00:00,30.7,45.0,29.1,40.0
2023-07-05 19:15:00,30.7,45.0,28.85,41.75
2023-07-05 19:30:00,30.7,45.0,28.6,43.5
2023-07-05 19:45:00,30.7,45.0,28.35,45.25
2023-07-05 20:00:00,30.7,45.0,28.1,47.0
2023-07-05 20:15:00,30.7,45.0,27.875,47.5
2023-07-05 20:30:00,30.7,44.0,27.65,48.0
2023-07-05 20:45:00,30.7,44.0,27.425,48.5
2023-07-05 21:00:00,30.7,44.0,27.2,49.0
2023-07-05 21:15:00,30.7,44.0,27.075,49.75
2023-07-05 21:30:00,30.6,44.0,26.95,50.5
2023-07-05 21:45:00,30.6,44.0,26.825,51.25
2023-07-05 22:00:00,30.7,44.0,26.7,52.0
2023-07-05 22:15:00,30.6,44.0,26.6,53.0
2023-07-05 22:30:00,30.7,44.0,26.5,54.0
2023-07-05 22:45:00,30.6,44.0,26.4,55.0
2023-07-05 23:00:00,30.7,44.0,26.3,56.0
