timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-03-01 13:15:00,21.3,51.0,17.432499999999997,65.75
2023-03-01 13:30:00,21.3,51.0,17.235,66.5
2023-03-01 13:45:00,21.3,52.0,17.0375,67.25
2023-03-01 14:00:00,21.3,51.0,16.84,68.0
2023-03-01 14:15:00,21.3,52.0,16.73,68.0
2023-03-01 14:30:00,21.2,52.0,16.619999999999997,68.0
2023-03-01 14:45:00,21.2,52.0,16.509999999999998,68.0
2023-03-01 15:00:00,21.2,52.0,16.4,68.0
2023-03-01 15:15:00,21.2,52.0,15.974999999999998,69.5
2023-03-01 15:30:00,21.1,52.0,15.549999999999999,71.0
2023-03-01 15:45:00,21.1,52.0,15.125,72.5
2023-03-01 16:00:00,21.1,52.0,14.7,74.0
2023-03-01 16:15:00,21.1,52.0,14.4525,74.75
2023-03-01 16:30:00,21.0,52.0,14.205,75.5
2023-03-01 16:45:00,21.0,52.0,13.9575,76.25
2023-03-01 17:00:00,21.1,52.0,13.71,77.0
2023-03-01 17:15:00,21.1,52.0,13.565000000000001,77.0
2023-03-01 17:30:00,21.0,53.0,13.420000000000002,77.0
2023-03-01 17:45:00,21.1,54.0,13.275,77.0
2023-03-01 18:00:00,21.1,54.0,13.13,77.0
2023-03-01 18:15:00,21.1,54.0,13.08,77.5
2023-03-01 18:30:00,21.1,54.0,13.030000000000001,78.0
2023-03-01 18:45:00,21.1,54.0,12.98,78.5
2023-03-01 19:00:00,21.1,54.0,12.93,79.0
2023-03-01 19:15:00,21.1,53.0,12.9225,78.75
2023-03-01 19:30:00,21.2,55.0,12.915,78.5
2023-03-01 19:45:00,21.2,59.0,12.9075,78.25
2023-03-01 20:00:00,21.2,59.0,12.9,78.0
2023-03-01 20:15:00,21.2,59.0,12.755,78.5
2023-03-01 20:30:00,21.2,59.0,12.61,79.0
2023-03-01 20:45:00,21.1,59.0,12.465,79.5
2023-03-01 21:00:00,20.9,52.0,12.32,80.0
2023-03-01 21:15:00,20.8,56.0,12.2325,80.0
2023-03-01 21:30:00,20.8,56.0,12.145,80.0
2023-03-01 21:45:00,20.8,56.0,12.057500000000001,80.0
2023-03-01 22:00:00,20.8,56.0,11.97,80.0
2023-03-01 22:15:00,20.8,56.0,11.96,79.75
2023-03-01 22:30:00,20.8,56.0,11.95,79.5
2023-03-01 22:45:00,20.7,56.0,11.94,79.25
2023-03-01 23:00:00,20.7,56.0,11.93,79.0
2023-03-01 23:15:00,20.7,56.0,11.9175,79.0
2023-03-01 23:30:00,20.7,56.0,11.905000000000001,79.0
2023-03-01 23:45:00,20.7,56.0,11.8925,79.0
2023-03-02 00:00:00,20.6,56.0,11.88,79.0
2023-03-02 00:15:00,20.6,56.0,11.8475,79.5
2023-03-02 00:30:00,20.6,56.0,11.815000000000001,80.0
2023-03-02 00:45:00,20.6,56.0,11.7825,80.5
2023-03-02 01:00:00,20.6,56.0,11.75,81.0
2023-03-02 01:15:00,20.6,56.0,11.775,80.75
2023-03-02 01:30:00,20.6,56.0,11.8,80.5
2023-03-02 01:45:00,20.6,55.0,11.825,80.25
2023-03-02 02:00:00,20.5,55.0,11.85,80.0
2023-03-02 02:15:00,20.5,55.0,11.795,80.75
2023-03-02 02:30:00,20.5,55.0,11.74,81.5
2023-03-02 02:45:00,20.4,55.0,11.685,82.25
2023-03-02 03:00:00,20.4,54.0,11.63,83.0
2023-03-02 03:15:00,20.4,54.0,11.7025,82.25
2023-03-02 03:30:00,20.4,54.0,11.775,81.5
2023-03-02 03:45:00,20.4,54.0,11.8475,80.75
2023-03-02 04:00:00,20.4,54.0,11.92,80.0
2023-03-02 04:15:00,20.4,54.0,11.9,80.25
2023-03-02 04:30:00,20.4,54.0,11.879999999999999,80.5
2023-03-02 04:45:00,20.4,54.0,11.86,80.75
2023-03-02 05:00:00,20.4,55.0,11.84,81.0
2023-03-02 05:15:00,20.4,55.0,11.844999999999999,81.0
2023-03-02 05:30:00,20.4,55.0,11.85,81.0
2023-03-02 05:45:00,20.4,55.0,11.855,81.0
2023-03-02 06:00:00,20.4,55.0,11.86,81.0
2023-03-02 06:15:00,20.4,55.0,12.049999999999999,80.25
2023-03-02 06:30:00,20.5,55.0,12.239999999999998,79.5
2023-03-02 06:45:00,20.5,55.0,12.43,78.75
2023-03-02 07:00:00,20.4,55.0,12.62,78.0
2023-03-02 07:15:00,20.5,55.0,12.7575,77.5
2023-03-02 07:30:00,20.5,55.0,12.895,77.0
2023-03-02 07:45:00,20.6,56.0,13.032499999999999,76.5
2023-03-02 08:00:00,20.7,57.0,13.17,76.0
2023-03-02 08:15:00,20.7,58.0,13.285,75.25
2023-03-02 08:30:00,20.7,59.0,13.4,74.5
2023-03-02 08:45:00,20.7,58.0,13.515,73.75
2023-03-02 09:00:00,20.8,58.0,13.63,73.0
2023-03-02 09:15:00,20.8,58.0,13.955,72.0
2023-03-02 09:30:00,20.9,57.0,14.280000000000001,71.0
2023-03-02 09:45:00,20.9,57.0,14.605,70.0
2023-03-02 10:00:00,21.0,57.0,14.93,69.0
2023-03-02 10:15:00,21.0,57.0,15.11,68.25
2023-03-02 10:30:00,21.0,57.0,15.29,67.5
2023-03-02 10:45:00,21.0,57.0,15.47,66.75
2023-03-02 11:00:00,21.0,57.0,15.65,66.0
2023-03-02 11:15:00,21.0,56.0,15.6225,66.25
2023-03-02 11:30:00,21.0,56.0,15.594999999999999,66.5
2023-03-02 11:45:00,21.0,56.0,15.567499999999999,66.75
2023-03-02 12:00:00,21.0,57.0,15.54,67.0
2023-03-02 12:15:00,21.0,56.0,15.459999999999999,67.75
2023-03-02 12:30:00,21.0,56.0,15.379999999999999,68.5
2023-03-02 12:45:00,21.0,56.0,15.3,69.25
2023-03-02 13:00:00,21.0,57.0,15.22,70.0
2023-03-02 13:15:00,21.7,56.0,15.0825,70.0
2023-03-02 13:30:00,22.2,54.0,14.945,70.0
2023-03-02 13:45:00,22.5,53.0,14.807500000000001,70.0
2023-03-02 14:00:00,22.7,52.0,14.67,70.0
2023-03-02 14:15:00,22.8,52.0,14.545,70.5
2023-03-02 14:30:00,23.0,52.0,14.42,71.0
2023-03-02 14:45:00,23.0,49.0,14.295,71.5
2023-03-02 15:00:00,22.9,47.0,14.17,72.0
2023-03-02 15:15:00,22.7,46.0,13.942499999999999,72.75
2023-03-02 15:30:00,23.0,46.0,13.715,73.5
2023-03-02 15:45:00,23.3,47.0,13.4875,74.25
2023-03-02 16:00:00,23.4,47.0,13.26,75.0
2023-03-02 16:15:00,23.6,47.0,12.719999999999999,77.5
2023-03-02 16:30:00,23.0,48.0,12.18,80.0
2023-03-02 16:45:00,22.5,49.0,11.64,82.5
2023-03-02 17:00:00,22.2,49.0,11.1,85.0
2023-03-02 17:15:00,22.0,50.0,10.95,86.0
2023-03-02 17:30:00,21.9,50.0,10.8,87.0
2023-03-02 17:45:00,21.8,52.0,10.65,88.0
2023-03-02 18:00:00,21.7,52.0,10.5,89.0
2023-03-02 18:15:00,21.6,52.0,10.5125,88.5
2023-03-02 18:30:00,21.6,52.0,10.525,88.0
2023-03-02 18:45:00,21.5,52.0,10.537500000000001,87.5
2023-03-02 19:00:00,21.5,52.0,10.55,87.0
2023-03-02 19:15:00,21.4,52.0,10.592500000000001,87.0
2023-03-02 19:30:00,21.4,52.0,10.635000000000002,87.0
2023-03-02 19:45:00,21.4,52.0,10.6775,87.0
2023-03-02 20:00:00,21.4,52.0,10.72,87.0
2023-03-02 20:15:00,21.4,53.0,10.600000000000001,87.25
2023-03-02 20:30:00,21.3,53.0,10.48,87.5
2023-03-02 20:45:00,21.3,53.0,10.36,87.75
2023-03-02 21:00:00,21.3,53.0,10.24,88.0
2023-03-02 21:15:00,21.2,53.0,10.295,87.75
2023-03-02 21:30:00,21.1,52.0,10.350000000000001,87.5
2023-03-02 21:45:00,21.1,52.0,10.405000000000001,87.25
2023-03-02 22:00:00,21.0,52.0,10.46,87.0
2023-03-02 22:15:00,20.9,52.0,10.342500000000001,87.25
2023-03-02 22:30:00,20.9,52.0,10.225000000000001,87.5
2023-03-02 22:45:00,20.8,52.0,10.1075,87.75
2023-03-02 23:00:00,20.8,53.0,9.99,88.0
2023-03-02 23:15:00,20.8,53.0,10.0375,88.25
2023-03-02 23:30:00,20.8,53.0,10.085,88.5
2023-03-02 23:45:00,20.7,53.0,10.1325,88.75
2023-03-03 00:00:00,20.7,53.0,10.18,89.0
2023-03-03 00:15:00,20.7,53.0,10.045,89.25
2023-03-03 00:30:00,20.7,53.0,9.91,89.5
2023-03-03 00:45:00,20.6,53.0,9.775,89.75
2023-03-03 01:00:00,20.6,53.0,9.64,90.0
2023-03-03 01:15:00,20.6,53.0,9.505,90.0
2023-03-03 01:30:00,20.5,53.0,9.370000000000001,90.0
2023-03-03 01:45:00,20.5,53.0,9.235,90.0
2023-03-03 02:00:00,20.5,53.0,9.1,90.0
2023-03-03 02:15:00,20.4,53.0,9.025,90.0
2023-03-03 02:30:00,20.4,53.0,8.95,90.0
2023-03-03 02:45:00,20.4,53.0,8.875,90.0
2023-03-03 03:00:00,20.3,52.0,8.8,90.0
2023-03-03 03:15:00,20.3,52.0,8.760000000000002,90.0
2023-03-03 03:30:00,20.3,52.0,8.72,90.0
2023-03-03 03:45:00,20.3,52.0,8.68,90.0
2023-03-03 04:00:00,20.3,52.0,8.64,90.0
2023-03-03 04:15:00,20.2,52.0,8.72,90.0
2023-03-03 04:30:00,20.2,52.0,8.8,90.0
2023-03-03 04:45:00,20.2,52.0,8.88,90.0
2023-03-03 05:00:00,20.1,52.0,8.96,90.0
2023-03-03 05:15:00,20.2,52.0,9.2575,89.25
2023-03-03 05:30:00,20.1,52.0,9.555,88.5
2023-03-03 05:45:00,20.3,52.0,9.852500000000001,87.75
2023-03-03 06:00:00,20.5,48.0,10.15,87.0
2023-03-03 06:15:00,20.2,46.0,10.627500000000001,85.25
2023-03-03 06:30:00,20.3,45.0,11.105,83.5
2023-03-03 06:45:00,20.4,44.0,11.5825,81.75
2023-03-03 07:00:00,20.5,44.0,12.06,80.0
2023-03-03 07:15:00,20.5,44.0,12.405000000000001,78.25
2023-03-03 07:30:00,20.6,44.0,12.75,76.5
2023-03-03 07:45:00,20.7,43.0,13.094999999999999,74.75
2023-03-03 08:00:00,20.4,43.0,13.44,73.0
2023-03-03 08:15:00,20.3,43.0,13.712499999999999,71.5
2023-03-03 08:30:00,20.2,42.0,13.985,70.0
2023-03-03 08:45:00,20.0,42.0,14.2575,68.5
2023-03-03 09:00:00,19.8,41.0,14.53,67.0
2023-03-03 09:15:00,19.8,42.0,14.684999999999999,66.25
2023-03-03 09:30:00,19.8,42.0,14.84,65.5
2023-03-03 09:45:00,19.8,42.0,14.995000000000001,64.75
2023-03-03 10:00:00,19.9,42.0,15.15,64.0
2023-03-03 10:15:00,19.8,42.0,15.18,64.25
2023-03-03 10:30:00,19.8,42.0,15.21,64.5
2023-03-03 10:45:00,19.8,43.0,15.24,64.75
2023-03-03 11:00:00,19.8,43.0,15.27,65.0
2023-03-03 11:15:00,20.1,45.0,15.285,64.5
2023-03-03 11:30:00,20.2,45.0,15.3,64.0
2023-03-03 11:45:00,20.3,45.0,15.315,63.5
2023-03-03 12:00:00,20.3,45.0,15.33,63.0
2023-03-03 12:15:00,20.4,45.0,15.432500000000001,62.5
2023-03-03 12:30:00,20.4,45.0,15.535,62.0
2023-03-03 12:45:00,20.4,45.0,15.6375,61.5
2023-03-03 13:00:00,20.4,45.0,15.74,61.0
2023-03-03 13:15:00,20.4,45.0,15.61,61.75
2023-03-03 13:30:00,20.4,45.0,15.48,62.5
2023-03-03 13:45:00,20.5,45.0,15.350000000000001,63.25
2023-03-03 14:00:00,20.5,45.0,15.22,64.0
2023-03-03 14:15:00,20.5,45.0,15.1125,64.75
2023-03-03 14:30:00,20.4,45.0,15.004999999999999,65.5
2023-03-03 14:45:00,20.4,45.0,14.897499999999999,66.25
2023-03-03 15:00:00,20.4,45.0,14.79,67.0
2023-03-03 15:15:00,20.4,45.0,14.6,67.75
2023-03-03 15:30:00,20.4,45.0,14.41,68.5
2023-03-03 15:45:00,19.9,46.0,14.219999999999999,69.25
2023-03-03 16:00:00,19.8,47.0,14.03,70.0
2023-03-03 16:15:00,19.5,47.0,13.8275,71.25
2023-03-03 16:30:00,19.4,47.0,13.625,72.5
2023-03-03 16:45:00,19.2,47.0,13.4225,73.75
2023-03-03 17:00:00,19.1,47.0,13.22,75.0
2023-03-03 17:15:00,19.0,46.0,13.0325,75.75
2023-03-03 17:30:00,18.9,45.0,12.845,76.5
2023-03-03 17:45:00,18.8,43.0,12.6575,77.25
2023-03-03 18:00:00,18.7,42.0,12.47,78.0
2023-03-03 18:15:00,19.3,43.0,12.3475,78.5
2023-03-03 18:30:00,19.5,44.0,12.225000000000001,79.0
2023-03-03 18:45:00,19.6,45.0,12.102500000000001,79.5
2023-03-03 19:00:00,19.7,48.0,11.98,80.0
2023-03-03 19:15:00,19.8,50.0,12.015,80.0
2023-03-03 19:30:00,19.8,51.0,12.05,80.0
2023-03-03 19:45:00,19.9,51.0,12.084999999999999,80.0
2023-03-03 20:00:00,19.9,51.0,12.12,80.0
2023-03-03 20:15:00,19.9,51.0,12.055,81.0
2023-03-03 20:30:00,19.9,51.0,11.989999999999998,82.0
2023-03-03 20:45:00,19.9,51.0,11.924999999999999,83.0
2023-03-03 21:00:00,19.9,51.0,11.86,84.0
2023-03-03 21:15:00,19.9,51.0,11.774999999999999,84.75
2023-03-03 21:30:00,19.9,51.0,11.69,85.5
2023-03-03 21:45:00,19.9,51.0,11.605,86.25
2023-03-03 22:00:00,19.9,51.0,11.52,87.0
2023-03-03 22:15:00,19.9,51.0,11.459999999999999,87.25
2023-03-03 22:30:00,19.9,51.0,11.399999999999999,87.5
2023-03-03 22:45:00,19.9,51.0,11.34,87.75
2023-03-03 23:00:00,19.9,51.0,11.28,88.0
2023-03-03 23:15:00,19.9,51.0,11.2925,88.25
2023-03-03 23:30:00,19.9,51.0,11.305,88.5
2023-03-03 23:45:00,19.9,51.0,11.317499999999999,88.75
2023-03-04 00:00:00,19.9,51.0,11.33,89.0
2023-03-04 00:15:00,19.9,51.0,11.3875,89.0
2023-03-04 00:30:00,19.9,51.0,11.445,89.0
2023-03-04 00:45:00,19.9,51.0,11.502500000000001,89.0
2023-03-04 01:00:00,19.8,51.0,11.56,89.0
2023-03-04 01:15:00,19.8,51.0,11.585,88.75
2023-03-04 01:30:00,19.8,51.0,11.61,88.5
2023-03-04 01:45:00,19.8,51.0,11.635,88.25
2023-03-04 02:00:00,19.8,52.0,11.66,88.0
2023-03-04 02:15:00,19.8,52.0,11.665,88.0
2023-03-04 02:30:00,19.8,52.0,11.67,88.0
2023-03-04 02:45:00,19.7,52.0,11.675,88.0
2023-03-04 03:00:00,19.7,52.0,11.68,88.0
2023-03-04 03:15:00,19.7,52.0,11.665,87.0
2023-03-04 03:30:00,19.7,52.0,11.649999999999999,86.0
2023-03-04 03:45:00,19.7,52.0,11.635,85.0
2023-03-04 04:00:00,19.7,52.0,11.62,84.0
2023-03-04 04:15:00,19.7,52.0,11.5575,84.0
2023-03-04 04:30:00,19.7,52.0,11.495,84.0
2023-03-04 04:45:00,19.7,52.0,11.4325,84.0
2023-03-04 05:00:00,19.6,52.0,11.37,84.0
2023-03-04 05:15:00,19.7,52.0,11.455,83.75
2023-03-04 05:30:00,19.7,52.0,11.54,83.5
2023-03-04 05:45:00,19.7,52.0,11.625,83.25
2023-03-04 06:00:00,19.7,52.0,11.71,83.0
2023-03-04 06:15:00,19.6,52.0,11.805,82.75
2023-03-04 06:30:00,19.7,52.0,11.9,82.5
2023-03-04 06:45:00,19.7,52.0,11.995000000000001,82.25
2023-03-04 07:00:00,19.7,52.0,12.09,82.0
2023-03-04 07:15:00,19.7,52.0,12.2275,81.75
2023-03-04 07:30:00,19.7,52.0,12.365,81.5
2023-03-04 07:45:00,19.7,52.0,12.502500000000001,81.25
2023-03-04 08:00:00,19.7,52.0,12.64,81.0
2023-03-04 08:15:00,19.8,52.0,12.91,80.25
2023-03-04 08:30:00,19.8,53.0,13.18,79.5
2023-03-04 08:45:00,19.9,53.0,13.450000000000001,78.75
2023-03-04 09:00:00,20.0,53.0,13.72,78.0
2023-03-04 09:15:00,20.0,53.0,13.785,77.75
2023-03-04 09:30:00,20.0,53.0,13.850000000000001,77.5
2023-03-04 09:45:00,19.9,53.0,13.915000000000001,77.25
2023-03-04 10:00:00,20.0,55.0,13.98,77.0
2023-03-04 10:15:00,20.0,56.0,14.0775,76.5
2023-03-04 10:30:00,20.0,56.0,14.175,76.0
2023-03-04 10:45:00,20.0,56.0,14.272499999999999,75.5
2023-03-04 11:00:00,20.0,56.0,14.37,75.0
2023-03-04 11:15:00,20.0,56.0,14.48,74.25
2023-03-04 11:30:00,20.0,56.0,14.59,73.5
2023-03-04 11:45:00,20.0,57.0,14.7,72.75
2023-03-04 12:00:00,20.1,57.0,14.81,72.0
2023-03-04 12:15:00,20.1,57.0,14.8375,71.75
2023-03-04 12:30:00,20.1,57.0,14.865,71.5
2023-03-04 12:45:00,20.1,56.0,14.8925,71.25
2023-03-04 13:00:00,20.1,56.0,14.92,71.0
2023-03-04 13:15:00,20.1,56.0,14.92,72.0
2023-03-04 13:30:00,20.0,56.0,14.92,73.0
2023-03-04 13:45:00,20.1,56.0,14.92,74.0
2023-03-04 14:00:00,20.1,56.0,14.92,75.0
2023-03-04 14:15:00,20.2,59.0,14.92,74.75
2023-03-04 14:30:00,20.1,59.0,14.92,74.5
2023-03-04 14:45:00,20.2,59.0,14.92,74.25
2023-03-04 15:00:00,20.2,60.0,14.92,74.0
2023-03-04 15:15:00,20.2,60.0,14.7625,74.0
2023-03-04 15:30:00,20.2,60.0,14.605,74.0
2023-03-04 15:45:00,20.2,60.0,14.4475,74.0
2023-03-04 16:00:00,20.2,60.0,14.29,74.0
2023-03-04 16:15:00,20.2,61.0,14.0475,75.25
2023-03-04 16:30:00,20.2,61.0,13.805,76.5
2023-03-04 16:45:00,20.2,61.0,13.5625,77.75
2023-03-04 17:00:00,20.1,61.0,13.32,79.0
2023-03-04 17:15:00,20.1,62.0,13.0975,80.0
2023-03-04 17:30:00,20.1,62.0,12.875,81.0
2023-03-04 17:45:00,20.1,62.0,12.6525,82.0
2023-03-04 18:00:00,20.1,62.0,12.43,83.0
2023-03-04 18:15:00,20.1,62.0,12.317499999999999,83.5
2023-03-04 18:30:00,20.1,62.0,12.205,84.0
2023-03-04 18:45:00,20.0,63.0,12.092500000000001,84.5
2023-03-04 19:00:00,19.6,55.0,11.98,85.0
2023-03-04 19:15:00,19.3,56.0,11.925,85.0
2023-03-04 19:30:00,19.5,58.0,11.870000000000001,85.0
2023-03-04 19:45:00,19.6,58.0,11.815,85.0
2023-03-04 20:00:00,19.7,58.0,11.76,85.0
2023-03-04 20:15:00,19.7,58.0,11.685,85.5
2023-03-04 20:30:00,19.7,59.0,11.61,86.0
2023-03-04 20:45:00,19.7,58.0,11.535,86.5
2023-03-04 21:00:00,19.7,58.0,11.46,87.0
2023-03-04 21:15:00,19.7,58.0,11.360000000000001,87.0
2023-03-04 21:30:00,19.7,58.0,11.260000000000002,87.0
2023-03-04 21:45:00,19.7,58.0,11.16,87.0
2023-03-04 22:00:00,19.6,58.0,11.06,87.0
2023-03-04 22:15:00,19.6,57.0,11.045,87.0
2023-03-04 22:30:00,19.6,57.0,11.030000000000001,87.0
2023-03-04 22:45:00,19.6,57.0,11.015,87.0
2023-03-04 23:00:00,19.6,57.0,11.0,87.0
2023-03-04 23:15:00,19.5,57.0,10.879999999999999,87.25
2023-03-04 23:30:00,19.6,57.0,10.76,87.5
2023-03-04 23:45:00,19.5,56.0,10.64,87.75
2023-03-05 00:00:00,19.5,56.0,10.52,88.0
2023-03-05 00:15:00,19.5,56.0,10.52,88.25
2023-03-05 00:30:00,19.5,56.0,10.52,88.5
2023-03-05 00:45:00,19.6,56.0,10.52,88.75
2023-03-05 01:00:00,19.8,57.0,10.52,89.0
2023-03-05 01:15:00,19.8,58.0,10.485,89.0
2023-03-05 01:30:00,19.9,58.0,10.45,89.0
2023-03-05 01:45:00,19.9,58.0,10.415000000000001,89.0
2023-03-05 02:00:00,19.7,57.0,10.38,89.0
2023-03-05 02:15:00,19.5,57.0,10.377500000000001,89.0
2023-03-05 02:30:00,19.4,57.0,10.375,89.0
2023-03-05 02:45:00,19.4,57.0,10.372499999999999,89.0
2023-03-05 03:00:00,19.4,57.0,10.37,89.0
2023-03-05 03:15:00,19.4,57.0,10.389999999999999,89.0
2023-03-05 03:30:00,19.3,57.0,10.41,89.0
2023-03-05 03:45:00,19.3,57.0,10.43,89.0
2023-03-05 04:00:00,19.3,57.0,10.45,89.0
2023-03-05 04:15:00,19.3,57.0,10.442499999999999,89.0
2023-03-05 04:30:00,19.3,57.0,10.434999999999999,89.0
2023-03-05 04:45:00,19.3,57.0,10.4275,89.0
2023-03-05 05:00:00,19.3,57.0,10.42,89.0
2023-03-05 05:15:00,19.2,57.0,10.4175,89.25
2023-03-05 05:30:00,19.2,57.0,10.415,89.5
2023-03-05 05:45:00,19.2,58.0,10.4125,89.75
2023-03-05 06:00:00,19.3,57.0,10.41,90.0
2023-03-05 06:15:00,19.4,57.0,10.94,88.75
2023-03-05 06:30:00,19.6,57.0,11.469999999999999,87.5
2023-03-05 06:45:00,19.8,57.0,12.0,86.25
2023-03-05 07:00:00,20.0,57.0,12.53,85.0
2023-03-05 07:15:00,20.1,57.0,13.02,82.0
2023-03-05 07:30:00,20.2,57.0,13.51,79.0
2023-03-05 07:45:00,20.2,57.0,14.0,76.0
2023-03-05 08:00:00,20.3,57.0,14.49,73.0
2023-03-05 08:15:00,20.3,57.0,14.665,70.5
2023-03-05 08:30:00,20.3,57.0,14.84,68.0
2023-03-05 08:45:00,20.3,57.0,15.015,65.5
2023-03-05 09:00:00,20.2,57.0,15.19,63.0
2023-03-05 09:15:00,20.1,57.0,15.334999999999999,62.5
2023-03-05 09:30:00,20.1,57.0,15.48,62.0
2023-03-05 09:45:00,20.1,57.0,15.625,61.5
2023-03-05 10:00:00,20.0,54.0,15.77,61.0
2023-03-05 10:15:00,19.9,50.0,15.712499999999999,60.75
2023-03-05 10:30:00,19.7,46.0,15.655,60.5
2023-03-05 10:45:00,19.6,44.0,15.5975,60.25
2023-03-05 11:00:00,19.5,43.0,15.54,60.0
2023-03-05 11:15:00,19.5,40.0,15.5825,58.75
2023-03-05 11:30:00,19.5,40.0,15.625,57.5
2023-03-05 11:45:00,19.4,40.0,15.6675,56.25
2023-03-05 12:00:00,19.4,40.0,15.71,55.0
2023-03-05 12:15:00,19.3,40.0,15.6475,55.5
2023-03-05 12:30:00,19.3,40.0,15.585,56.0
2023-03-05 12:45:00,19.3,39.0,15.5225,56.5
2023-03-05 13:00:00,19.3,38.0,15.46,57.0
2023-03-05 13:15:00,19.3,38.0,15.52,56.75
2023-03-05 13:30:00,19.2,38.0,15.58,56.5
2023-03-05 13:45:00,19.2,38.0,15.64,56.25
2023-03-05 14:00:00,19.3,38.0,15.7,56.0
2023-03-05 14:15:00,19.2,39.0,15.549999999999999,55.75
2023-03-05 14:30:00,19.2,38.0,15.399999999999999,55.5
2023-03-05 14:45:00,19.2,38.0,15.25,55.25
2023-03-05 15:00:00,19.1,37.0,15.1,55.0
2023-03-05 15:15:00,19.0,38.0,14.817499999999999,56.0
2023-03-05 15:30:00,19.0,38.0,14.535,57.0
2023-03-05 15:45:00,19.0,37.0,14.252500000000001,58.0
2023-03-05 16:00:00,18.9,37.0,13.97,59.0
2023-03-05 16:15:00,18.8,37.0,13.7375,60.0
2023-03-05 16:30:00,18.8,37.0,13.504999999999999,61.0
2023-03-05 16:45:00,18.7,38.0,13.272499999999999,62.0
2023-03-05 17:00:00,18.7,39.0,13.04,63.0
2023-03-05 17:15:00,18.6,39.0,12.8825,64.0
2023-03-05 17:30:00,18.5,39.0,12.725,65.0
2023-03-05 17:45:00,18.4,39.0,12.567499999999999,66.0
2023-03-05 18:00:00,18.3,39.0,12.41,67.0
2023-03-05 18:15:00,18.2,39.0,12.1975,68.25
2023-03-05 18:30:00,18.6,41.0,11.985,69.5
2023-03-05 18:45:00,18.7,41.0,11.7725,70.75
2023-03-05 19:00:00,18.8,43.0,11.56,72.0
2023-03-05 19:15:00,18.7,42.0,11.3675,73.0
2023-03-05 19:30:00,18.7,42.0,11.175,74.0
2023-03-05 19:45:00,18.6,42.0,10.9825,75.0
