timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-04-02 09:15:00,21.85,55.5,18.275,52.75
2023-04-02 09:30:00,21.8,57.0,18.35,52.5
2023-04-02 09:45:00,21.8,56.5,18.425,52.25
2023-04-02 10:00:00,21.8,56.0,18.5,52.0
2023-04-02 10:15:00,21.8,55.5,18.45,52.5
2023-04-02 10:30:00,21.8,55.0,18.4,53.0
2023-04-02 10:45:00,21.8,55.25,18.35,53.5
2023-04-02 11:00:00,21.8,55.5,18.3,54.0
2023-04-02 11:15:00,21.8,55.75,18.35,53.75
2023-04-02 11:30:00,21.8,56.0,18.4,53.5
2023-04-02 11:45:00,21.85,56.0,18.45,53.25
2023-04-02 12:00:00,21.9,56.0,18.5,53.0
2023-04-02 12:15:00,21.95,56.0,18.575,52.0
2023-04-02 12:30:00,22.0,56.0,18.65,51.0
2023-04-02 12:45:00,22.025,55.5,18.725,50.0
2023-04-02 13:00:00,22.05,55.0,18.8,49.0
2023-04-02 13:15:00,22.075000000000003,54.5,18.775,49.0
2023-04-02 13:30:00,22.1,54.0,18.75,49.0
2023-04-02 13:45:00,22.1,53.75,18.725,49.0
2023-04-02 14:00:00,22.1,53.5,18.7,49.0
2023-04-02 14:15:00,22.1,53.25,18.6,50.0
2023-04-02 14:30:00,22.1,53.0,18.5,51.0
2023-04-02 14:45:00,22.1,53.25,18.4,52.0
2023-04-02 15:00:00,22.1,53.5,18.3,53.0
2023-04-02 15:15:00,22.1,53.75,18.1,55.0
2023-04-02 15:30:00,22.1,54.0,17.9,57.0
2023-04-02 15:45:00,22.15,54.0,17.7,59.0
2023-04-02 16:00:00,22.200000000000003,54.0,17.5,61.0
2023-04-02 16:15:00,22.25,54.0,17.275,63.0
2023-04-02 16:30:00,22.3,54.0,17.05,65.0
2023-04-02 16:45:00,22.425,54.0,16.825000000000003,67.0
2023-04-02 17:00:00,22.55,54.0,16.6,69.0
2023-04-02 17:15:00,22.675,54.0,16.425,70.5
2023-04-02 17:30:00,22.8,54.0,16.25,72.0
2023-04-02 17:45:00,22.8,54.25,16.075,73.5
2023-04-02 18:00:00,22.8,54.5,15.9,75.0
2023-04-02 18:15:00,22.8,54.75,15.525,78.0
2023-04-02 18:30:00,22.8,55.0,15.15,81.0
2023-04-02 18:45:00,22.85,55.0,14.775,84.0
2023-04-02 19:00:00,22.9,55.0,14.4,87.0
2023-04-02 19:15:00,22.95,55.0,14.325,87.5
2023-04-02 19:30:00,23.0,55.0,14.25,88.0
2023-04-02 19:45:00,22.966666666666665,55.0,14.175,88.5
2023-04-02 20:00:00,22.933333333333334,55.0,14.1,89.0
2023-04-02 20:15:00,22.9,55.0,14.025,89.5
2023-04-02 20:30:00,22.925,55.0,13.95,90.0
2023-04-02 20:45:00,22.95,55.0,13.875,90.5
2023-04-02 21:00:00,22.975,55.0,13.8,91.0
2023-04-02 21:15:00,23.0,55.0,13.725,90.75
2023-04-02 21:30:00,22.975,55.0,13.65,90.5
2023-04-02 21:45:00,22.95,55.0,13.575,90.25
2023-04-02 22:00:00,22.925,55.0,13.5,90.0
2023-04-02 22:15:00,22.9,55.0,13.375,90.5
2023-04-02 22:30:00,22.9,55.0,13.25,91.0
2023-04-02 22:45:00,22.9,55.0,13.125,91.5
2023-04-02 23:00:00,22.9,55.0,13.0,92.0
2023-04-02 23:15:00,22.9,55.0,12.85,92.5
2023-04-02 23:30:00,22.9,55.0,12.7,93.0
2023-04-02 23:45:00,22.9,55.0,12.55,93.5
2023-04-03 00:00:00,22.9,55.0,12.4,94.0
2023-04-03 00:15:00,22.9,55.0,12.35,94.0
2023-04-03 00:30:00,22.9,55.0,12.3,94.0
2023-04-03 00:45:00,22.9,55.0,12.25,94.0
2023-04-03 01:00:00,22.9,55.0,12.2,94.0
2023-04-03 01:15:00,22.9,55.0,12.2,93.75
2023-04-03 01:30:00,22.875,55.0,12.2,93.5
2023-04-03 01:45:00,22.85,55.0,12.2,93.25
2023-04-03 02:00:00,22.825,55.0,12.2,93.0
2023-04-03 02:15:00,22.8,55.0,12.225,92.75
2023-04-03 02:30:00,22.775,55.0,12.25,92.5
2023-04-03 02:45:00,22.75,55.0,12.275,92.25
2023-04-03 03:00:00,22.725,55.0,12.3,92.0
2023-04-03 03:15:00,22.7,55.0,12.25,92.25
2023-04-03 03:30:00,22.675,54.75,12.2,92.5
2023-04-03 03:45:00,22.65,54.5,12.15,92.75
2023-04-03 04:00:00,22.625,54.25,12.1,93.0
2023-04-03 04:15:00,22.6,54.0,12.175,93.25
2023-04-03 04:30:00,22.6,53.25,12.25,93.5
2023-04-03 04:45:00,22.6,52.5,12.325,93.75
2023-04-03 05:00:00,22.6,51.75,12.4,94.0
2023-04-03 05:15:00,22.6,51.0,12.65,93.25
2023-04-03 05:30:00,22.6,50.75,12.9,92.5
2023-04-03 05:45:00,22.6,50.5,13.15,91.75
2023-04-03 06:00:00,22.6,50.25,13.4,91.0
2023-04-03 06:15:00,22.6,50.0,13.95,88.5
2023-04-03 06:30:00,22.6,50.5,14.5,86.0
2023-04-03 06:45:00,22.6,51.0,15.05,83.5
2023-04-03 07:00:00,22.6,51.5,15.6,81.0
2023-04-03 07:15:00,22.6,52.0,16.1,78.0
2023-04-03 07:30:00,22.575000000000003,52.0,16.6,75.0
2023-04-03 07:45:00,22.55,52.0,17.1,72.0
2023-04-03 08:00:00,22.525,52.0,17.6,69.0
2023-04-03 08:15:00,22.5,52.0,18.05,66.25
2023-04-03 08:30:00,22.525,52.25,18.5,63.5
2023-04-03 08:45:00,22.55,52.5,18.95,60.75
2023-04-03 09:00:00,22.575000000000003,52.75,19.4,58.0
2023-04-03 09:15:00,22.6,53.0,19.6,56.5
2023-04-03 09:30:00,22.6,53.25,19.8,55.0
2023-04-03 09:45:00,22.6,53.5,20.0,53.5
2023-04-03 10:00:00,22.6,53.75,20.2,52.0
2023-04-03 10:15:00,22.6,54.0,20.05,52.0
2023-04-03 10:30:00,22.666666666666668,54.333333333333336,19.9,52.0
2023-04-03 10:45:00,22.73333333333333,54.66666666666666,19.75,52.0
2023-04-03 11:00:00,22.8,55.0,19.6,52.0
2023-04-03 11:15:00,22.775,55.0,19.425,52.75
2023-04-03 11:30:00,22.75,55.0,19.25,53.5
2023-04-03 11:45:00,22.725,55.0,19.075,54.25
2023-04-03 12:00:00,22.7,55.0,18.9,55.0
2023-04-03 12:15:00,22.7,55.25,18.55,57.0
2023-04-03 12:30:00,22.7,55.5,18.2,59.0
2023-04-03 12:45:00,22.7,55.75,17.85,61.0
2023-04-03 13:00:00,22.7,56.0,17.5,63.0
2023-04-03 13:15:00,22.725,55.75,17.275,64.5
2023-04-03 13:30:00,22.75,55.5,17.05,66.0
2023-04-03 13:45:00,22.775,55.25,16.825000000000003,67.5
2023-04-03 14:00:00,22.8,55.0,16.6,69.0
2023-04-03 14:15:00,22.875,55.0,16.5,70.25
2023-04-03 14:30:00,22.950000000000003,55.0,16.4,71.5
2023-04-03 14:45:00,23.025,55.0,16.3,72.75
2023-04-03 15:00:00,23.1,55.0,16.2,74.0
2023-04-03 15:15:00,23.075000000000003,55.0,16.0,75.5
2023-04-03 15:30:00,23.05,55.0,15.8,77.0
2023-04-03 15:45:00,23.025,55.0,15.6,78.5
2023-04-03 16:00:00,23.0,55.0,15.4,80.0
2023-04-03 16:15:00,23.05,54.75,15.225,80.5
2023-04-03 16:30:00,23.1,54.5,15.05,81.0
2023-04-03 16:45:00,23.15,54.25,14.875,81.5
2023-04-03 17:00:00,23.2,54.0,14.7,82.0
2023-04-03 17:15:00,23.175,54.5,14.55,82.25
2023-04-03 17:30:00,23.15,55.0,14.4,82.5
2023-04-03 17:45:00,23.125,55.5,14.25,82.75
2023-04-03 18:00:00,23.1,56.0,14.1,83.0
2023-04-03 18:15:00,23.1,56.0,13.95,84.0
2023-04-03 18:30:00,23.1,56.0,13.8,85.0
2023-04-03 18:45:00,23.1,56.0,13.65,86.0
2023-04-03 19:00:00,23.1,56.0,13.5,87.0
2023-04-03 19:15:00,23.075000000000003,56.0,13.45,87.0
2023-04-03 19:30:00,23.05,56.0,13.4,87.0
2023-04-03 19:45:00,23.025,56.0,13.35,87.0
2023-04-03 20:00:00,23.0,56.0,13.3,87.0
2023-04-03 20:15:00,23.0,56.0,13.25,86.5
2023-04-03 20:30:00,23.0,56.0,13.2,86.0
2023-04-03 20:45:00,23.0,56.0,13.15,85.5
2023-04-03 21:00:00,23.0,56.0,13.1,85.0
2023-04-03 21:15:00,23.0,56.0,13.0,85.0
2023-04-03 21:30:00,23.0,56.0,12.9,85.0
2023-04-03 21:45:00,23.0,56.0,12.8,85.0
2023-04-03 22:00:00,23.0,56.0,12.7,85.0
2023-04-03 22:15:00,22.975,56.0,12.625,85.25
2023-04-03 22:30:00,22.95,56.0,12.55,85.5
2023-04-03 22:45:00,22.925,56.0,12.475,85.75
2023-04-03 23:00:00,22.9,56.0,12.4,86.0
2023-04-03 23:15:00,22.9,56.0,12.225,86.0
2023-04-03 23:30:00,22.9,56.0,12.05,86.0
2023-04-03 23:45:00,22.9,56.0,11.875,86.0
2023-04-04 00:00:00,22.9,56.0,11.7,86.0
2023-04-04 00:15:00,22.9,56.0,11.55,87.0
2023-04-04 00:30:00,22.9,56.0,11.4,88.0
2023-04-04 00:45:00,22.9,56.0,11.25,89.0
2023-04-04 01:00:00,22.9,56.0,11.1,90.0
2023-04-04 01:15:00,22.866666666666667,56.0,11.15,89.75
2023-04-04 01:30:00,22.83333333333333,56.0,11.2,89.5
2023-04-04 01:45:00,22.8,56.0,11.25,89.25
2023-04-04 02:00:00,22.85,55.75,11.3,89.0
2023-04-04 02:15:00,22.9,55.5,11.375,88.25
2023-04-04 02:30:00,22.95,55.25,11.45,87.5
2023-04-04 02:45:00,23.0,55.0,11.525,86.75
2023-04-04 03:00:00,22.95,55.0,11.6,86.0
2023-04-04 03:15:00,22.9,55.0,11.6,86.0
2023-04-04 03:30:00,22.85,55.0,11.6,86.0
2023-04-04 03:45:00,22.8,55.0,11.6,86.0
2023-04-04 04:00:00,22.775,55.0,11.6,86.0
2023-04-04 04:15:00,22.75,55.0,11.7,85.5
2023-04-04 04:30:00,22.725,55.0,11.8,85.0
2023-04-04 04:45:00,22.7,55.0,11.9,84.5
2023-04-04 05:00:00,22.725,54.5,12.0,84.0
2023-04-04 05:15:00,22.75,54.0,12.2,82.75
2023-04-04 05:30:00,22.775,53.5,12.4,81.5
2023-04-04 05:45:00,22.8,53.0,12.6,80.25
2023-04-04 06:00:00,22.775,53.0,12.8,79.0
2023-04-04 06:15:00,22.75,53.0,13.05,79.25
2023-04-04 06:30:00,22.725,53.0,13.3,79.5
2023-04-04 06:45:00,22.7,53.0,13.55,79.75
2023-04-04 07:00:00,22.7,52.75,13.8,80.0
2023-04-04 07:15:00,22.7,52.5,14.05,78.5
2023-04-04 07:30:00,22.7,52.25,14.3,77.0
2023-04-04 07:45:00,22.7,52.0,14.55,75.5
2023-04-04 08:00:00,22.7,52.0,14.8,74.0
2023-04-04 08:15:00,22.7,52.0,14.975,72.25
2023-04-04 08:30:00,22.7,52.0,15.15,70.5
2023-04-04 08:45:00,22.7,52.0,15.325,68.75
2023-04-04 09:00:00,22.675,51.75,15.5,67.0
2023-04-04 09:15:00,22.65,51.5,15.7,65.5
2023-04-04 09:30:00,22.625,51.25,15.9,64.0
2023-04-04 09:45:00,22.6,51.0,16.1,62.5
2023-04-04 10:00:00,22.6,51.0,16.3,61.0
2023-04-04 10:15:00,22.6,51.0,16.475,59.75
2023-04-04 10:30:00,22.6,51.0,16.65,58.5
2023-04-04 10:45:00,22.6,51.0,16.825,57.25
2023-04-04 11:00:00,22.575000000000003,51.0,17.0,56.0
2023-04-04 11:15:00,22.55,51.0,17.15,55.0
2023-04-04 11:30:00,22.525,51.0,17.3,54.0
2023-04-04 11:45:00,22.5,51.0,17.450000000000003,53.0
2023-04-04 12:00:00,22.5,51.0,17.6,52.0
2023-04-04 12:15:00,22.5,51.0,17.575000000000003,51.75
2023-04-04 12:30:00,22.5,51.0,17.55,51.5
2023-04-04 12:45:00,22.5,51.0,17.525,51.25
2023-04-04 13:00:00,22.45,51.0,17.5,51.0
2023-04-04 13:15:00,22.4,51.0,17.45,51.0
2023-04-04 13:30:00,22.35,51.0,17.4,51.0
2023-04-04 13:45:00,22.3,51.0,17.35,51.0
2023-04-04 14:00:00,22.3,51.0,17.3,51.0
2023-04-04 14:15:00,22.3,51.0,17.275,51.25
2023-04-04 14:30:00,22.3,51.0,17.25,51.5
2023-04-04 14:45:00,22.3,51.0,17.225,51.75
2023-04-04 15:00:00,22.35,51.0,17.2,52.0
2023-04-04 15:15:00,22.4,51.0,16.975,53.0
2023-04-04 15:30:00,22.45,51.0,16.75,54.0
2023-04-04 15:45:00,22.5,51.0,16.525,55.0
2023-04-04 16:00:00,22.53333333333333,50.333333333333336,16.3,56.0
2023-04-04 16:15:00,22.566666666666663,49.66666666666666,16.1,57.0
2023-04-04 16:30:00,22.6,49.0,15.9,58.0
2023-04-04 16:45:00,22.6,49.5,15.7,59.0
2023-04-04 17:00:00,22.6,50.0,15.5,60.0
2023-04-04 17:15:00,22.6,50.5,15.3,61.75
2023-04-04 17:30:00,22.6,51.0,15.1,63.5
2023-04-04 17:45:00,22.575000000000003,51.25,14.9,65.25
2023-04-04 18:00:00,22.55,51.5,14.7,67.0
2023-04-04 18:15:00,22.525,51.75,14.45,69.25
2023-04-04 18:30:00,22.5,52.0,14.2,71.5
2023-04-04 18:45:00,22.5,52.0,13.95,73.75
2023-04-04 19:00:00,22.5,52.0,13.7,76.0
2023-04-04 19:15:00,22.5,52.0,13.575,76.25
2023-04-04 19:30:00,22.5,52.0,13.45,76.5
2023-04-04 19:45:00,22.5,52.25,13.325,76.75
2023-04-04 20:00:00,22.5,52.5,13.2,77.0
2023-04-04 20:15:00,22.5,52.75,13.15,76.5
2023-04-04 20:30:00,22.5,53.0,13.1,76.0
2023-04-04 20:45:00,22.5,53.0,13.05,75.5
2023-04-04 21:00:00,22.5,53.0,13.0,75.0
2023-04-04 21:15:00,22.5,53.0,12.95,75.0
2023-04-04 21:30:00,22.5,53.0,12.9,75.0
2023-04-04 21:45:00,22.475,52.75,12.85,75.0
2023-04-04 22:00:00,22.45,52.5,12.8,75.0
2023-04-04 22:15:00,22.425,52.25,12.8,74.75
2023-04-04 22:30:00,22.4,52.0,12.8,74.5
2023-04-04 22:45:00,22.425,52.0,12.8,74.25
2023-04-04 23:00:00,22.45,52.0,12.8,74.0
2023-04-04 23:15:00,22.475,52.0,12.775,73.25
2023-04-04 23:30:00,22.5,52.0,12.75,72.5
2023-04-04 23:45:00,22.5,52.0,12.725,71.75
2023-04-05 00:00:00,22.5,52.0,12.7,71.0
2023-04-05 00:15:00,22.5,52.0,12.6,70.5
2023-04-05 00:30:00,22.5,52.0,12.5,70.0
2023-04-05 00:45:00,22.475,52.0,12.4,69.5
2023-04-05 01:00:00,22.45,52.0,12.3,69.0
2023-04-05 01:15:00,22.425,52.0,12.175,69.0
2023-04-05 01:30:00,22.4,52.0,12.05,69.0
2023-04-05 01:45:00,22.425,50.75,11.925,69.0
2023-04-05 02:00:00,22.45,49.5,11.8,69.0
2023-04-05 02:15:00,22.475,48.25,11.725,69.0
2023-04-05 02:30:00,22.5,47.0,11.65,69.0
2023-04-05 02:45:00,22.475,46.5,11.575,69.0
2023-04-05 03:00:00,22.45,46.0,11.5,69.0
2023-04-05 03:15:00,22.425,45.5,11.425,69.25
2023-04-05 03:30:00,22.4,45.0,11.35,69.5
2023-04-05 03:45:00,22.375,45.0,11.275,69.75
2023-04-05 04:00:00,22.35,45.0,11.2,70.0
2023-04-05 04:15:00,22.325,45.0,11.225,70.0
2023-04-05 04:30:00,22.3,45.0,11.25,70.0
2023-04-05 04:45:00,22.3,45.0,11.275,70.0
2023-04-05 05:00:00,22.3,45.0,11.3,70.0
2023-04-05 05:15:00,22.3,45.0,11.575,68.25
2023-04-05 05:30:00,22.3,45.0,11.85,66.5
2023-04-05 05:45:00,22.3,45.0,12.125,64.75
2023-04-05 06:00:00,22.3,45.0,12.4,63.0
2023-04-05 06:15:00,22.3,45.0,12.65,61.0
2023-04-05 06:30:00,22.3,45.0,12.9,59.0
2023-04-05 06:45:00,22.3,44.333333333333336,13.15,57.0
2023-04-05 07:00:00,22.3,43.66666666666666,13.4,55.0
2023-04-05 07:15:00,22.3,43.0,13.75,53.25
2023-04-05 07:30:00,22.3,42.5,14.1,51.5
2023-04-05 07:45:00,22.3,42.0,14.45,49.75
2023-04-05 08:00:00,22.3,41.5,14.8,48.0
2023-04-05 08:15:00,22.3,41.0,15.05,46.5
2023-04-05 08:30:00,22.275,40.75,15.3,45.0
2023-04-05 08:45:00,22.25,40.5,15.55,43.5
2023-04-05 09:00:00,22.225,40.25,15.8,42.0
2023-04-05 09:15:00,22.2,40.0,16.05,40.75
2023-04-05 09:30:00,22.2,39.75,16.3,39.5
2023-04-05 09:45:00,22.2,39.5,16.55,38.25
2023-04-05 10:00:00,22.2,39.25,16.8,37.0
2023-04-05 10:15:00,22.2,39.0,16.925,36.5
2023-04-05 10:30:00,22.2,38.75,17.05,36.0
2023-04-05 10:45:00,22.2,38.5,17.175,35.5
2023-04-05 11:00:00,22.2,38.25,17.3,35.0
2023-04-05 11:15:00,22.2,38.0,17.425,34.5
2023-04-05 11:30:00,22.2,37.75,17.55,34.0
2023-04-05 11:45:00,22.2,37.5,17.675,33.5
2023-04-05 12:00:00,22.2,37.25,17.8,33.0
2023-04-05 12:15:00,22.2,37.0,17.8,32.75
2023-04-05 12:30:00,22.225,37.5,17.8,32.5
2023-04-05 12:45:00,22.25,38.0,17.8,32.25
2023-04-05 13:00:00,22.275,38.5,17.8,32.0
2023-04-05 13:15:00,22.3,39.0,17.75,32.5
2023-04-05 13:30:00,22.3,39.25,17.700000000000003,33.0
2023-04-05 13:45:00,22.3,39.5,17.650000000000002,33.5
2023-04-05 14:00:00,22.3,39.75,17.6,34.0
2023-04-05 14:15:00,22.3,40.0,17.5,34.5
2023-04-05 14:30:00,22.25,39.75,17.4,35.0
2023-04-05 14:45:00,22.200000000000003,39.5,17.3,35.5
2023-04-05 15:00:00,22.15,39.25,17.2,36.0
2023-04-05 15:15:00,22.1,39.0,17.025,36.5
2023-04-05 15:30:00,22.075000000000003,39.0,16.85,37.0
2023-04-05 15:45:00,22.05,39.0,16.675,37.5
2023-04-05 16:00:00,22.025,39.0,16.5,38.0
2023-04-05 16:15:00,22.0,39.0,16.275,39.0
2023-04-05 16:30:00,22.05,39.25,16.05,40.0
2023-04-05 16:45:00,22.1,39.5,15.825,41.0
2023-04-05 17:00:00,22.15,39.75,15.6,42.0
2023-04-05 17:15:00,22.2,40.0,15.35,43.25
2023-04-05 17:30:00,22.275,40.5,15.1,44.5
2023-04-05 17:45:00,22.35,41.0,14.85,45.75
2023-04-05 18:00:00,22.425,41.5,14.6,47.0
2023-04-05 18:15:00,22.5,42.0,14.25,51.5
2023-04-05 18:30:00,22.5,42.0,13.9,56.0
2023-04-05 18:45:00,22.5,42.0,13.55,60.5
2023-04-05 19:00:00,22.5,42.0,13.2,65.0
2023-04-05 19:15:00,22.5,42.0,13.225,62.5
2023-04-05 19:30:00,22.525,42.25,13.25,60.0
2023-04-05 19:45:00,22.55,42.5,13.275,57.5
2023-04-05 20:00:00,22.575000000000003,42.75,13.3,55.0
2023-04-05 20:15:00,22.6,43.0,13.275,54.5
2023-04-05 20:30:00,22.575000000000003,43.0,13.25,54.0
2023-04-05 20:45:00,22.55,43.0,13.225,53.5
2023-04-05 21:00:00,22.525,43.0,13.2,53.0
2023-04-05 21:15:00,22.5,43.0,13.125,53.75
2023-04-05 21:30:00,22.53333333333333,43.333333333333336,13.05,54.5
2023-04-05 21:45:00,22.566666666666663,43.66666666666666,12.975,55.25
2023-04-05 22:00:00,22.6,44.0,12.9,56.0
2023-04-05 22:15:00,22.6,44.25,12.775,57.0
