timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-03-03 07:00:00,18.1,86.0,10.0,96.0
2023-03-03 07:15:00,18.075000000000003,86.0,10.375,94.75
2023-03-03 07:30:00,18.05,86.0,10.75,93.5
2023-03-03 07:45:00,18.025,86.0,11.125,92.25
2023-03-03 08:00:00,18.0,86.0,11.5,91.0
2023-03-03 08:15:00,17.975,85.75,11.825,86.0
2023-03-03 08:30:00,17.95,85.5,12.15,81.0
2023-03-03 08:45:00,17.924999999999997,85.25,12.475,76.0
2023-03-03 09:00:00,17.9,85.0,12.8,71.0
2023-03-03 09:15:00,17.9,85.0,13.15,68.75
2023-03-03 09:30:00,17.9,85.0,13.5,66.5
2023-03-03 09:45:00,17.9,85.0,13.85,64.25
2023-03-03 10:00:00,17.9,85.0,14.2,62.0
2023-03-03 10:15:00,17.875,85.0,14.425,60.5
2023-03-03 10:30:00,17.85,85.0,14.65,59.0
2023-03-03 10:45:00,17.825,85.0,14.875,57.5
2023-03-03 11:00:00,17.8,85.0,15.1,56.0
2023-03-03 11:15:00,17.833333333333332,85.0,15.225,55.5
2023-03-03 11:30:00,17.866666666666667,85.0,15.35,55.0
2023-03-03 11:45:00,17.9,85.0,15.475,54.5
2023-03-03 12:00:00,17.875,84.75,15.6,54.0
2023-03-03 12:15:00,17.85,84.5,15.65,53.75
2023-03-03 12:30:00,17.825,84.25,15.7,53.5
2023-03-03 12:45:00,17.8,84.0,15.75,53.25
2023-03-03 13:00:00,17.85,84.0,15.8,53.0
2023-03-03 13:15:00,17.9,84.0,15.8,53.25
2023-03-03 13:30:00,17.95,84.0,15.8,53.5
2023-03-03 13:45:00,18.0,84.0,15.8,53.75
2023-03-03 14:00:00,18.075,84.0,15.8,54.0
2023-03-03 14:15:00,18.15,84.0,15.7,54.75
2023-03-03 14:30:00,18.225,84.0,15.6,55.5
2023-03-03 14:45:00,18.3,84.0,15.5,56.25
2023-03-03 15:00:00,18.275,84.0,15.4,57.0
2023-03-03 15:15:00,18.25,84.0,15.2,58.5
2023-03-03 15:30:00,18.225,84.0,15.0,60.0
2023-03-03 15:45:00,18.2,84.0,14.8,61.5
2023-03-03 16:00:00,18.25,84.0,14.6,63.0
2023-03-03 16:15:00,18.3,84.0,14.325,65.25
2023-03-03 16:30:00,18.35,84.0,14.05,67.5
2023-03-03 16:45:00,18.4,84.0,13.775,69.75
2023-03-03 17:00:00,18.4,84.75,13.5,72.0
2023-03-03 17:15:00,18.4,85.5,13.25,74.25
2023-03-03 17:30:00,18.4,86.25,13.0,76.5
2023-03-03 17:45:00,18.4,87.0,12.75,78.75
2023-03-03 18:00:00,18.35,87.0,12.5,81.0
2023-03-03 18:15:00,18.3,87.0,12.325,82.25
2023-03-03 18:30:00,18.25,87.0,12.15,83.5
2023-03-03 18:45:00,18.2,87.0,11.975,84.75
2023-03-03 19:00:00,18.15,87.0,11.8,86.0
2023-03-03 19:15:00,18.1,87.0,11.7,86.5
2023-03-03 19:30:00,18.05,87.0,11.6,87.0
2023-03-03 19:45:00,18.0,87.0,11.5,87.5
2023-03-03 20:00:00,17.975,87.0,11.4,88.0
2023-03-03 20:15:00,17.95,87.0,11.375,88.25
2023-03-03 20:30:00,17.924999999999997,87.0,11.35,88.5
2023-03-03 20:45:00,17.9,87.0,11.325,88.75
2023-03-03 21:00:00,17.9,87.0,11.3,89.0
2023-03-03 21:15:00,17.9,87.0,11.325,89.25
2023-03-03 21:30:00,17.9,87.0,11.35,89.5
2023-03-03 21:45:00,17.9,87.0,11.375,89.75
2023-03-03 22:00:00,17.9,87.0,11.4,90.0
2023-03-03 22:15:00,17.9,87.0,11.425,90.0
2023-03-03 22:30:00,17.9,87.0,11.45,90.0
2023-03-03 22:45:00,17.9,87.0,11.475,90.0
2023-03-03 23:00:00,17.875,87.0,11.5,90.0
2023-03-03 23:15:00,17.85,87.0,11.475,90.25
2023-03-03 23:30:00,17.825,87.0,11.45,90.5
2023-03-03 23:45:00,17.8,87.0,11.425,90.75
2023-03-04 00:00:00,17.8,87.0,11.4,91.0
2023-03-04 00:15:00,17.8,87.0,11.425,91.0
2023-03-04 00:30:00,17.8,87.0,11.45,91.0
2023-03-04 00:45:00,17.8,87.0,11.475,91.0
2023-03-04 01:00:00,17.8,87.0,11.5,91.0
2023-03-04 01:15:00,17.8,87.0,11.5,90.75
2023-03-04 01:30:00,17.8,87.0,11.5,90.5
2023-03-04 01:45:00,17.8,87.0,11.5,90.25
2023-03-04 02:00:00,17.766666666666666,87.0,11.5,90.0
2023-03-04 02:15:00,17.733333333333334,87.0,11.5,89.5
2023-03-04 02:30:00,17.7,87.0,11.5,89.0
2023-03-04 02:45:00,17.7,87.0,11.5,88.5
2023-03-04 03:00:00,17.7,87.0,11.5,88.0
2023-03-04 03:15:00,17.7,87.0,11.5,87.75
2023-03-04 03:30:00,17.7,87.0,11.5,87.5
2023-03-04 03:45:00,17.7,87.0,11.5,87.25
2023-03-04 04:00:00,17.7,87.0,11.5,87.0
2023-03-04 04:15:00,17.7,87.0,11.4,87.5
2023-03-04 04:30:00,17.7,87.0,11.3,88.0
2023-03-04 04:45:00,17.675,86.75,11.2,88.5
2023-03-04 05:00:00,17.65,86.5,11.1,89.0
2023-03-04 05:15:00,17.625,86.25,11.05,89.25
2023-03-04 05:30:00,17.6,86.0,11.0,89.5
2023-03-04 05:45:00,17.6,86.0,10.95,89.75
2023-03-04 06:00:00,17.6,86.0,10.9,90.0
2023-03-04 06:15:00,17.6,86.0,11.075,89.0
2023-03-04 06:30:00,17.6,86.0,11.25,88.0
2023-03-04 06:45:00,17.575000000000003,86.0,11.425,87.0
2023-03-04 07:00:00,17.55,86.0,11.6,86.0
2023-03-04 07:15:00,17.525,86.0,11.875,84.0
2023-03-04 07:30:00,17.5,86.0,12.15,82.0
2023-03-04 07:45:00,17.5,86.0,12.425,80.0
2023-03-04 08:00:00,17.5,86.0,12.7,78.0
2023-03-04 08:15:00,17.5,86.0,13.025,76.25
2023-03-04 08:30:00,17.5,86.0,13.35,74.5
2023-03-04 08:45:00,17.55,86.0,13.675,72.75
2023-03-04 09:00:00,17.6,86.0,14.0,71.0
2023-03-04 09:15:00,17.65,86.0,14.175,70.25
2023-03-04 09:30:00,17.7,86.0,14.35,69.5
2023-03-04 09:45:00,17.75,85.75,14.525,68.75
2023-03-04 10:00:00,17.799999999999997,85.5,14.7,68.0
2023-03-04 10:15:00,17.849999999999998,85.25,14.75,68.0
2023-03-04 10:30:00,17.9,85.0,14.8,68.0
2023-03-04 10:45:00,17.924999999999997,85.0,14.85,68.0
2023-03-04 11:00:00,17.95,85.0,14.9,68.0
2023-03-04 11:15:00,17.975,85.0,14.825,68.75
2023-03-04 11:30:00,18.0,85.0,14.75,69.5
2023-03-04 11:45:00,18.0,85.0,14.675,70.25
2023-03-04 12:00:00,18.0,85.0,14.6,71.0
2023-03-04 12:15:00,18.0,85.0,14.525,71.25
2023-03-04 12:30:00,18.0,85.0,14.45,71.5
2023-03-04 12:45:00,18.025,84.75,14.375,71.75
2023-03-04 13:00:00,18.05,84.5,14.3,72.0
2023-03-04 13:15:00,18.075000000000003,84.25,14.375,71.75
2023-03-04 13:30:00,18.1,84.0,14.45,71.5
2023-03-04 13:45:00,18.175,86.0,14.525,71.25
2023-03-04 14:00:00,18.25,88.0,14.6,71.0
2023-03-04 14:15:00,18.325,90.0,14.45,72.0
2023-03-04 14:30:00,18.4,92.0,14.3,73.0
2023-03-04 14:45:00,18.35,91.5,14.15,74.0
2023-03-04 15:00:00,18.3,91.0,14.0,75.0
2023-03-04 15:15:00,18.25,90.5,13.8,76.25
2023-03-04 15:30:00,18.2,90.0,13.6,77.5
2023-03-04 15:45:00,18.175,89.75,13.4,78.75
2023-03-04 16:00:00,18.15,89.5,13.2,80.0
2023-03-04 16:15:00,18.125,89.25,12.925,82.25
2023-03-04 16:30:00,18.1,89.0,12.65,84.5
2023-03-04 16:45:00,18.133333333333333,88.66666666666667,12.375,86.75
2023-03-04 17:00:00,18.166666666666668,88.33333333333333,12.1,89.0
2023-03-04 17:15:00,18.2,88.0,12.0,89.75
2023-03-04 17:30:00,18.15,88.0,11.9,90.5
2023-03-04 17:45:00,18.1,88.0,11.8,91.25
2023-03-04 18:00:00,18.05,88.0,11.7,92.0
2023-03-04 18:15:00,18.0,88.0,11.625,92.25
2023-03-04 18:30:00,18.025,88.5,11.55,92.5
2023-03-04 18:45:00,18.05,89.0,11.475,92.75
2023-03-04 19:00:00,18.075000000000003,89.5,11.4,93.0
2023-03-04 19:15:00,18.1,90.0,11.35,93.0
2023-03-04 19:30:00,18.125,90.25,11.3,93.0
2023-03-04 19:45:00,18.15,90.5,11.25,93.0
2023-03-04 20:00:00,18.175,90.75,11.2,93.0
2023-03-04 20:15:00,18.2,91.0,11.15,93.25
2023-03-04 20:30:00,18.25,90.75,11.1,93.5
2023-03-04 20:45:00,18.3,90.5,11.05,93.75
2023-03-04 21:00:00,18.35,90.25,11.0,94.0
2023-03-04 21:15:00,18.4,90.0,10.9,94.5
2023-03-04 21:30:00,18.35,89.75,10.8,95.0
2023-03-04 21:45:00,18.3,89.5,10.7,95.5
2023-03-04 22:00:00,18.25,89.25,10.6,96.0
2023-03-04 22:15:00,18.2,89.0,10.55,96.25
2023-03-04 22:30:00,18.175,89.0,10.5,96.5
2023-03-04 22:45:00,18.15,89.0,10.45,96.75
2023-03-04 23:00:00,18.125,89.0,10.4,97.0
2023-03-04 23:15:00,18.1,89.0,10.475,96.75
2023-03-04 23:30:00,18.05,89.0,10.55,96.5
2023-03-04 23:45:00,18.0,89.0,10.625,96.25
2023-03-05 00:00:00,17.95,89.0,10.7,96.0
2023-03-05 00:15:00,17.9,89.0,10.6,96.0
2023-03-05 00:30:00,17.875,89.0,10.5,96.0
2023-03-05 00:45:00,17.85,89.0,10.4,96.0
2023-03-05 01:00:00,17.825,89.0,10.3,96.0
2023-03-05 01:15:00,17.8,89.0,10.2,96.5
2023-03-05 01:30:00,17.8,88.75,10.1,97.0
2023-03-05 01:45:00,17.8,88.5,10.0,97.5
2023-03-05 02:00:00,17.8,88.25,9.9,98.0
2023-03-05 02:15:00,17.8,88.0,9.7,98.0
2023-03-05 02:30:00,17.775,88.0,9.5,98.0
2023-03-05 02:45:00,17.75,88.0,9.3,98.0
2023-03-05 03:00:00,17.725,88.0,9.1,98.0
2023-03-05 03:15:00,17.7,88.0,8.925,98.25
2023-03-05 03:30:00,17.675,88.0,8.75,98.5
2023-03-05 03:45:00,17.65,88.0,8.575,98.75
2023-03-05 04:00:00,17.625,88.0,8.4,99.0
2023-03-05 04:15:00,17.6,88.0,8.375,99.0
2023-03-05 04:30:00,17.6,88.0,8.350000000000001,99.0
2023-03-05 04:45:00,17.6,88.0,8.325000000000001,99.0
2023-03-05 05:00:00,17.6,88.0,8.3,99.0
2023-03-05 05:15:00,17.6,88.0,8.475000000000001,98.75
2023-03-05 05:30:00,17.575000000000003,88.0,8.65,98.5
2023-03-05 05:45:00,17.55,88.0,8.825,98.25
2023-03-05 06:00:00,17.525,88.0,9.0,98.0
2023-03-05 06:15:00,17.5,88.0,9.425,97.75
2023-03-05 06:30:00,17.5,88.0,9.85,97.5
2023-03-05 06:45:00,17.5,88.0,10.275,97.25
2023-03-05 07:00:00,17.5,88.0,10.7,97.0
2023-03-05 07:15:00,17.5,88.0,11.075,96.25
2023-03-05 07:30:00,17.466666666666665,88.0,11.45,95.5
2023-03-05 07:45:00,17.433333333333334,88.0,11.825,94.75
2023-03-05 08:00:00,17.4,88.0,12.2,94.0
2023-03-05 08:15:00,17.375,87.75,12.55,89.75
2023-03-05 08:30:00,17.35,87.5,12.9,85.5
2023-03-05 08:45:00,17.325,87.25,13.25,81.25
2023-03-05 09:00:00,17.3,87.0,13.6,77.0
2023-03-05 09:15:00,17.3,87.0,13.975,73.25
2023-03-05 09:30:00,17.3,87.0,14.35,69.5
2023-03-05 09:45:00,17.3,87.0,14.725,65.75
2023-03-05 10:00:00,17.3,87.0,15.1,62.0
2023-03-05 10:15:00,17.325,86.75,15.2,60.25
2023-03-05 10:30:00,17.35,86.5,15.3,58.5
2023-03-05 10:45:00,17.375,86.25,15.4,56.75
2023-03-05 11:00:00,17.4,86.0,15.5,55.0
2023-03-05 11:15:00,17.424999999999997,86.25,15.525,54.25
2023-03-05 11:30:00,17.45,86.5,15.55,53.5
2023-03-05 11:45:00,17.475,86.75,15.575,52.75
2023-03-05 12:00:00,17.5,87.0,15.6,52.0
2023-03-05 12:15:00,17.5,86.75,15.525,51.75
2023-03-05 12:30:00,17.5,86.5,15.45,51.5
2023-03-05 12:45:00,17.5,86.25,15.375,51.25
2023-03-05 13:00:00,17.5,86.0,15.3,51.0
2023-03-05 13:15:00,17.55,86.25,15.2,51.25
2023-03-05 13:30:00,17.6,86.5,15.1,51.5
2023-03-05 13:45:00,17.65,86.75,15.0,51.75
2023-03-05 14:00:00,17.7,87.0,14.9,52.0
2023-03-05 14:15:00,17.675,86.75,14.85,52.25
2023-03-05 14:30:00,17.65,86.5,14.8,52.5
2023-03-05 14:45:00,17.625,86.25,14.75,52.75
2023-03-05 15:00:00,17.6,86.0,14.7,53.0
2023-03-05 15:15:00,17.575000000000003,86.0,14.45,54.25
2023-03-05 15:30:00,17.55,86.0,14.2,55.5
2023-03-05 15:45:00,17.525,86.0,13.95,56.75
2023-03-05 16:00:00,17.5,86.0,13.7,58.0
2023-03-05 16:15:00,17.5,86.25,13.475,60.0
2023-03-05 16:30:00,17.5,86.5,13.25,62.0
2023-03-05 16:45:00,17.5,86.75,13.025,64.0
2023-03-05 17:00:00,17.5,87.0,12.8,66.0
2023-03-05 17:15:00,17.525,87.0,12.4,69.25
2023-03-05 17:30:00,17.55,87.0,12.0,72.5
2023-03-05 17:45:00,17.575000000000003,87.0,11.6,75.75
2023-03-05 18:00:00,17.6,87.0,11.2,79.0
2023-03-05 18:15:00,17.625,87.0,10.85,82.0
2023-03-05 18:30:00,17.65,87.0,10.5,85.0
2023-03-05 18:45:00,17.675,87.0,10.15,88.0
2023-03-05 19:00:00,17.7,87.0,9.8,91.0
2023-03-05 19:15:00,17.725,87.0,9.55,91.25
2023-03-05 19:30:00,17.75,87.0,9.3,91.5
2023-03-05 19:45:00,17.775,87.0,9.05,91.75
2023-03-05 20:00:00,17.8,87.0,8.8,92.0
2023-03-05 20:15:00,17.825,86.75,8.75,91.5
2023-03-05 20:30:00,17.85,86.5,8.7,91.0
2023-03-05 20:45:00,17.875,86.25,8.65,90.5
2023-03-05 21:00:00,17.9,86.0,8.6,90.0
2023-03-05 21:15:00,17.924999999999997,86.0,8.475,90.0
2023-03-05 21:30:00,17.95,86.0,8.35,90.0
2023-03-05 21:45:00,17.975,86.0,8.225,90.0
2023-03-05 22:00:00,18.0,86.0,8.1,90.0
2023-03-05 22:15:00,17.9,86.0,8.0,90.25
2023-03-05 22:30:00,17.8,86.0,7.9,90.5
