timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-09-03 23:15:00,27.5,34.0,23.075,51.25
2023-09-03 23:30:00,27.5,34.5,22.95,51.5
2023-09-03 23:45:00,27.5,35.0,22.825,51.75
2023-09-04 00:00:00,27.525,35.25,22.7,52.0
2023-09-04 00:15:00,27.55,35.5,22.6,52.75
2023-09-04 00:30:00,27.575000000000003,35.75,22.5,53.5
2023-09-04 00:45:00,27.6,36.0,22.4,54.25
2023-09-04 01:00:00,27.625,36.25,22.3,55.0
2023-09-04 01:15:00,27.65,36.5,22.2,55.5
2023-09-04 01:30:00,27.675,36.75,22.1,56.0
2023-09-04 01:45:00,27.7,37.0,22.0,56.5
2023-09-04 02:00:00,27.675,37.25,21.9,57.0
2023-09-04 02:15:00,27.65,37.5,21.875,57.5
2023-09-04 02:30:00,27.625,37.75,21.85,58.0
2023-09-04 02:45:00,27.6,38.0,21.825,58.5
2023-09-04 03:00:00,27.6,38.25,21.8,59.0
2023-09-04 03:15:00,27.6,38.5,21.775,59.25
2023-09-04 03:30:00,27.6,38.75,21.75,59.5
2023-09-04 03:45:00,27.6,39.0,21.725,59.75
2023-09-04 04:00:00,27.6,39.0,21.7,60.0
2023-09-04 04:15:00,27.6,39.0,21.85,59.5
2023-09-04 04:30:00,27.6,39.0,22.0,59.0
2023-09-04 04:45:00,27.6,39.0,22.15,58.5
2023-09-04 05:00:00,27.6,39.25,22.3,58.0
2023-09-04 05:15:00,27.6,39.5,22.825,55.75
2023-09-04 05:30:00,27.6,39.75,23.35,53.5
2023-09-04 05:45:00,27.6,40.0,23.875,51.25
2023-09-04 06:00:00,27.6,40.0,24.4,49.0
2023-09-04 06:15:00,27.6,40.0,24.85,47.75
2023-09-04 06:30:00,27.6,40.0,25.3,46.5
2023-09-04 06:45:00,27.6,40.0,25.75,45.25
2023-09-04 07:00:00,27.6,39.5,26.2,44.0
2023-09-04 07:15:00,27.6,39.0,26.3,44.5
2023-09-04 07:30:00,27.6,38.5,26.4,45.0
2023-09-04 07:45:00,27.6,38.0,26.5,45.5
2023-09-04 08:00:00,27.633333333333333,38.333333333333336,26.6,46.0
2023-09-04 08:15:00,27.666666666666668,38.66666666666666,26.675,46.0
2023-09-04 08:30:00,27.7,39.0,26.75,46.0
2023-09-04 08:45:00,27.725,39.5,26.825,46.0
2023-09-04 09:00:00,27.75,40.0,26.9,46.0
2023-09-04 09:15:00,27.775,40.5,26.875,46.25
2023-09-04 09:30:00,27.8,41.0,26.85,46.5
2023-09-04 09:45:00,27.825,41.5,26.825,46.75
2023-09-04 10:00:00,27.85,42.0,26.8,47.0
2023-09-04 10:15:00,27.875,42.5,27.05,46.0
2023-09-04 10:30:00,27.9,43.0,27.3,45.0
2023-09-04 10:45:00,27.9,43.25,27.55,44.0
2023-09-04 11:00:00,27.9,43.5,27.8,43.0
2023-09-04 11:15:00,27.9,43.75,27.275,44.75
2023-09-04 11:30:00,27.9,44.0,26.75,46.5
2023-09-04 11:45:00,27.875,42.0,26.225,48.25
2023-09-04 12:00:00,27.85,40.0,25.7,50.0
2023-09-04 12:15:00,27.825,38.0,25.725,50.25
2023-09-04 12:30:00,27.8,36.0,25.75,50.5
2023-09-04 12:45:00,27.75,35.0,25.775,50.75
2023-09-04 13:00:00,27.7,34.0,25.8,51.0
2023-09-04 13:15:00,27.65,33.0,25.725,51.5
2023-09-04 13:30:00,27.6,32.0,25.65,52.0
2023-09-04 13:45:00,27.575000000000003,31.75,25.575,52.5
2023-09-04 14:00:00,27.55,31.5,25.5,53.0
2023-09-04 14:15:00,27.525,31.25,25.3,53.75
2023-09-04 14:30:00,27.5,31.0,25.1,54.5
2023-09-04 14:45:00,27.525,31.25,24.9,55.25
2023-09-04 15:00:00,27.55,31.5,24.7,56.0
2023-09-04 15:15:00,27.575000000000003,31.75,24.55,57.0
2023-09-04 15:30:00,27.6,32.0,24.4,58.0
2023-09-04 15:45:00,27.625,32.75,24.25,59.0
2023-09-04 16:00:00,27.65,33.5,24.1,60.0
2023-09-04 16:15:00,27.675,34.25,23.825000000000003,61.5
2023-09-04 16:30:00,27.7,35.0,23.55,63.0
2023-09-04 16:45:00,27.675,35.5,23.275,64.5
2023-09-04 17:00:00,27.65,36.0,23.0,66.0
2023-09-04 17:15:00,27.625,36.5,22.85,66.75
2023-09-04 17:30:00,27.6,37.0,22.7,67.5
2023-09-04 17:45:00,27.625,37.25,22.55,68.25
2023-09-04 18:00:00,27.65,37.5,22.4,69.0
2023-09-04 18:15:00,27.675,37.75,22.025,70.5
2023-09-04 18:30:00,27.7,38.0,21.65,72.0
2023-09-04 18:45:00,27.7,38.5,21.275,73.5
2023-09-04 19:00:00,27.7,39.0,20.9,75.0
2023-09-04 19:15:00,27.7,39.5,20.825,75.5
2023-09-04 19:30:00,27.7,40.0,20.75,76.0
2023-09-04 19:45:00,27.75,40.25,20.675,76.5
2023-09-04 20:00:00,27.8,40.5,20.6,77.0
2023-09-04 20:15:00,27.85,40.75,20.55,77.5
2023-09-04 20:30:00,27.9,41.0,20.5,78.0
2023-09-04 20:45:00,27.875,41.25,20.45,78.5
2023-09-04 21:00:00,27.85,41.5,20.4,79.0
2023-09-04 21:15:00,27.825,41.75,20.325,79.25
2023-09-04 21:30:00,27.8,42.0,20.25,79.5
2023-09-04 21:45:00,27.8,42.25,20.175,79.75
2023-09-04 22:00:00,27.8,42.5,20.1,80.0
2023-09-04 22:15:00,27.8,42.75,20.025,80.5
2023-09-04 22:30:00,27.8,43.0,19.950000000000003,81.0
2023-09-04 22:45:00,27.8,43.333333333333336,19.875,81.5
2023-09-04 23:00:00,27.8,43.66666666666666,19.8,82.0
2023-09-04 23:15:00,27.8,44.0,19.75,82.5
2023-09-04 23:30:00,27.725,42.25,19.700000000000003,83.0
2023-09-04 23:45:00,27.65,40.5,19.65,83.5
2023-09-05 00:00:00,27.575,38.75,19.6,84.0
2023-09-05 00:15:00,27.5,37.0,19.575000000000003,84.0
2023-09-05 00:30:00,27.45,36.0,19.55,84.0
2023-09-05 00:45:00,27.4,35.0,19.525,84.0
2023-09-05 01:00:00,27.35,34.0,19.5,84.0
2023-09-05 01:15:00,27.3,33.0,19.475,84.25
2023-09-05 01:30:00,27.325,34.0,19.45,84.5
2023-09-05 01:45:00,27.35,35.0,19.425,84.75
2023-09-05 02:00:00,27.375,36.0,19.4,85.0
2023-09-05 02:15:00,27.4,37.0,19.425,85.0
2023-09-05 02:30:00,27.375,38.25,19.45,85.0
2023-09-05 02:45:00,27.35,39.5,19.475,85.0
2023-09-05 03:00:00,27.325,40.75,19.5,85.0
2023-09-05 03:15:00,27.3,42.0,19.5,85.25
2023-09-05 03:30:00,27.275,41.75,19.5,85.5
2023-09-05 03:45:00,27.25,41.5,19.5,85.75
2023-09-05 04:00:00,27.225,41.25,19.5,86.0
2023-09-05 04:15:00,27.2,41.0,19.525,86.0
2023-09-05 04:30:00,27.175,40.75,19.55,86.0
2023-09-05 04:45:00,27.15,40.5,19.575000000000003,86.0
2023-09-05 05:00:00,27.125,40.25,19.6,86.0
2023-09-05 05:15:00,27.1,40.0,19.675,85.5
2023-09-05 05:30:00,27.1,40.5,19.75,85.0
2023-09-05 05:45:00,27.1,41.0,19.825,84.5
2023-09-05 06:00:00,27.1,41.5,19.9,84.0
2023-09-05 06:15:00,27.1,42.0,20.5,82.5
2023-09-05 06:30:00,27.075000000000003,41.75,21.1,81.0
2023-09-05 06:45:00,27.05,41.5,21.7,79.5
2023-09-05 07:00:00,27.025,41.25,22.3,78.0
2023-09-05 07:15:00,27.0,41.0,22.4,77.5
2023-09-05 07:30:00,26.975,41.25,22.5,77.0
2023-09-05 07:45:00,26.95,41.5,22.6,76.5
2023-09-05 08:00:00,26.925,41.75,22.7,76.0
2023-09-05 08:15:00,26.9,42.0,22.775,75.5
2023-09-05 08:30:00,26.9,42.5,22.85,75.0
2023-09-05 08:45:00,26.9,43.0,22.925,74.5
2023-09-05 09:00:00,26.9,43.5,23.0,74.0
2023-09-05 09:15:00,26.9,44.0,23.15,73.75
2023-09-05 09:30:00,26.875,43.75,23.3,73.5
2023-09-05 09:45:00,26.85,43.5,23.450000000000003,73.25
2023-09-05 10:00:00,26.825,43.25,23.6,73.0
2023-09-05 10:15:00,26.8,43.0,23.950000000000003,71.5
2023-09-05 10:30:00,26.8,43.75,24.3,70.0
2023-09-05 10:45:00,26.8,44.5,24.65,68.5
2023-09-05 11:00:00,26.8,45.25,25.0,67.0
2023-09-05 11:15:00,26.8,46.0,25.125,66.0
2023-09-05 11:30:00,26.825,47.0,25.25,65.0
2023-09-05 11:45:00,26.85,48.0,25.375,64.0
2023-09-05 12:00:00,26.875,49.0,25.5,63.0
2023-09-05 12:15:00,26.9,50.0,25.275,64.25
2023-09-05 12:30:00,26.925,51.0,25.05,65.5
2023-09-05 12:45:00,26.95,52.0,24.825000000000003,66.75
2023-09-05 13:00:00,26.975,53.0,24.6,68.0
2023-09-05 13:15:00,27.0,54.0,24.475,69.0
2023-09-05 13:30:00,27.0,54.0,24.35,70.0
2023-09-05 13:45:00,27.0,54.0,24.225,71.0
2023-09-05 14:00:00,27.0,54.0,24.1,72.0
2023-09-05 14:15:00,27.075,54.5,24.1,72.0
2023-09-05 14:30:00,27.15,55.0,24.1,72.0
2023-09-05 14:45:00,27.225,55.5,24.1,72.0
2023-09-05 15:00:00,27.3,56.0,24.1,72.0
2023-09-05 15:15:00,27.3,55.75,24.025,72.75
2023-09-05 15:30:00,27.3,55.5,23.950000000000003,73.5
2023-09-05 15:45:00,27.3,55.25,23.875,74.25
2023-09-05 16:00:00,27.3,55.0,23.8,75.0
2023-09-05 16:15:00,27.275,55.0,23.625,75.75
2023-09-05 16:30:00,27.25,55.0,23.450000000000003,76.5
2023-09-05 16:45:00,27.225,55.0,23.275,77.25
2023-09-05 17:00:00,27.2,55.0,23.1,78.0
2023-09-05 17:15:00,27.2,55.0,23.0,78.75
2023-09-05 17:30:00,27.2,55.0,22.9,79.5
2023-09-05 17:45:00,27.2,55.0,22.8,80.25
2023-09-05 18:00:00,27.2,55.0,22.7,81.0
2023-09-05 18:15:00,27.175,55.0,22.575,82.25
2023-09-05 18:30:00,27.15,55.0,22.45,83.5
2023-09-05 18:45:00,27.125,55.0,22.325,84.75
2023-09-05 19:00:00,27.1,55.0,22.2,86.0
2023-09-05 19:15:00,27.125,55.25,22.025,87.0
2023-09-05 19:30:00,27.15,55.5,21.85,88.0
2023-09-05 19:45:00,27.175,55.75,21.675,89.0
2023-09-05 20:00:00,27.2,56.0,21.5,90.0
2023-09-05 20:15:00,27.2,56.0,21.375,90.25
2023-09-05 20:30:00,27.2,56.0,21.25,90.5
2023-09-05 20:45:00,27.2,56.0,21.125,90.75
2023-09-05 21:00:00,27.2,56.0,21.0,91.0
2023-09-05 21:15:00,27.1,54.25,20.925,91.0
2023-09-05 21:30:00,27.0,52.5,20.85,91.0
2023-09-05 21:45:00,26.9,50.75,20.775,91.0
2023-09-05 22:00:00,26.8,49.0,20.7,91.0
2023-09-05 22:15:00,26.775,48.0,20.625,91.25
