timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-02-01 12:30:00,15.85,74.0,10.15,38.0
2023-02-01 12:45:00,15.825,72.0,10.225,37.5
2023-02-01 13:00:00,15.8,70.0,10.3,37.0
2023-02-01 13:15:00,15.85,73.0,10.275,37.0
2023-02-01 13:30:00,15.9,76.0,10.25,37.0
2023-02-01 13:45:00,15.95,79.0,10.225,37.0
2023-02-01 14:00:00,16.0,82.0,10.2,37.0
2023-02-01 14:15:00,15.925,81.75,10.125,37.5
2023-02-01 14:30:00,15.85,81.5,10.05,38.0
2023-02-01 14:45:00,15.775,81.25,9.975,38.5
2023-02-01 15:00:00,15.7,81.0,9.9,39.0
2023-02-01 15:15:00,15.675,80.75,9.625,42.75
2023-02-01 15:30:00,15.65,80.5,9.35,46.5
2023-02-01 15:45:00,15.625,80.25,9.075,50.25
2023-02-01 16:00:00,15.6,80.0,8.8,54.0
2023-02-01 16:15:00,15.625,80.0,8.475000000000001,55.5
2023-02-01 16:30:00,15.65,80.0,8.15,57.0
2023-02-01 16:45:00,15.675,80.0,7.825,58.5
2023-02-01 17:00:00,15.7,80.0,7.5,60.0
2023-02-01 17:15:00,15.775,79.75,7.8,56.5
2023-02-01 17:30:00,15.85,79.5,8.1,53.0
2023-02-01 17:45:00,15.925,79.25,8.399999999999999,49.5
2023-02-01 18:00:00,16.0,79.0,8.7,46.0
2023-02-01 18:15:00,16.025,78.75,8.424999999999999,47.25
2023-02-01 18:30:00,16.05,78.5,8.149999999999999,48.5
2023-02-01 18:45:00,16.075000000000003,78.25,7.875,49.75
2023-02-01 19:00:00,16.1,78.0,7.6,51.0
2023-02-01 19:15:00,16.1,78.0,7.5,52.25
2023-02-01 19:30:00,16.1,78.0,7.4,53.5
2023-02-01 19:45:00,16.1,78.0,7.3,54.75
2023-02-01 20:00:00,16.1,78.0,7.2,56.0
2023-02-01 20:15:00,16.075000000000003,78.0,7.125,57.25
2023-02-01 20:30:00,16.05,78.0,7.050000000000001,58.5
2023-02-01 20:45:00,16.025,78.0,6.9750000000000005,59.75
2023-02-01 21:00:00,16.0,78.0,6.9,61.0
2023-02-01 21:15:00,15.975,78.0,6.875,61.5
2023-02-01 21:30:00,15.95,78.0,6.85,62.0
2023-02-01 21:45:00,15.925,78.0,6.825,62.5
2023-02-01 22:00:00,15.9,78.0,6.8,63.0
2023-02-01 22:15:00,15.875,78.0,6.8,63.0
2023-02-01 22:30:00,15.85,78.0,6.8,63.0
2023-02-01 22:45:00,15.825,78.0,6.8,63.0
2023-02-01 23:00:00,15.8,78.0,6.8,63.0
2023-02-01 23:15:00,15.875,78.0,6.6,63.75
2023-02-01 23:30:00,15.95,78.0,6.4,64.5
2023-02-01 23:45:00,16.025000000000002,78.0,6.2,65.25
2023-02-02 00:00:00,16.1,78.0,6.0,66.0
2023-02-02 00:15:00,16.0,78.0,6.075,65.75
2023-02-02 00:30:00,15.9,78.0,6.15,65.5
2023-02-02 00:45:00,15.8,78.0,6.225,65.25
2023-02-02 01:00:00,15.775,77.75,6.3,65.0
2023-02-02 01:15:00,15.75,77.5,6.3,65.25
2023-02-02 01:30:00,15.725,77.25,6.3,65.5
2023-02-02 01:45:00,15.7,77.0,6.3,65.75
2023-02-02 02:00:00,15.7,77.0,6.3,66.0
2023-02-02 02:15:00,15.7,77.0,6.275,66.25
2023-02-02 02:30:00,15.7,77.0,6.25,66.5
2023-02-02 02:45:00,15.7,77.0,6.225,66.75
2023-02-02 03:00:00,15.675,77.0,6.2,67.0
2023-02-02 03:15:00,15.65,77.0,6.15,67.25
2023-02-02 03:30:00,15.625,77.0,6.1,67.5
2023-02-02 03:45:00,15.6,77.0,6.05,67.75
2023-02-02 04:00:00,15.6,77.0,6.0,68.0
2023-02-02 04:15:00,15.6,77.0,5.975,68.25
2023-02-02 04:30:00,15.6,77.0,5.95,68.5
2023-02-02 04:45:00,15.6,77.0,5.925000000000001,68.75
2023-02-02 05:00:00,15.575,77.0,5.9,69.0
2023-02-02 05:15:00,15.55,77.0,5.8500000000000005,69.5
2023-02-02 05:30:00,15.525,77.0,5.800000000000001,70.0
2023-02-02 05:45:00,15.5,77.0,5.75,70.5
2023-02-02 06:00:00,15.475,77.0,5.7,71.0
2023-02-02 06:15:00,15.45,77.0,5.85,71.75
2023-02-02 06:30:00,15.425,77.0,6.0,72.5
2023-02-02 06:45:00,15.4,77.0,6.15,73.25
2023-02-02 07:00:00,15.4,77.0,6.3,74.0
2023-02-02 07:15:00,15.4,77.0,7.075,72.25
2023-02-02 07:30:00,15.4,77.0,7.85,70.5
2023-02-02 07:45:00,15.4,77.0,8.625,68.75
2023-02-02 08:00:00,15.35,74.25,9.4,67.0
2023-02-02 08:15:00,15.3,71.5,9.8,64.25
2023-02-02 08:30:00,15.25,68.75,10.2,61.5
2023-02-02 08:45:00,15.2,66.0,10.6,58.75
2023-02-02 09:00:00,15.225,65.5,11.0,56.0
2023-02-02 09:15:00,15.25,65.0,11.25,55.5
2023-02-02 09:30:00,15.275,64.5,11.5,55.0
2023-02-02 09:45:00,15.3,64.0,11.75,54.5
2023-02-02 10:00:00,15.325,64.0,12.0,54.0
2023-02-02 10:15:00,15.35,64.0,12.2,53.0
2023-02-02 10:30:00,15.375,64.0,12.4,52.0
2023-02-02 10:45:00,15.4,64.0,12.6,51.0
2023-02-02 11:00:00,15.4,64.25,12.8,50.0
2023-02-02 11:15:00,15.4,64.5,12.95,49.5
2023-02-02 11:30:00,15.4,64.75,13.1,49.0
2023-02-02 11:45:00,15.4,65.0,13.25,48.5
2023-02-02 12:00:00,15.4,65.0,13.4,48.0
2023-02-02 12:15:00,15.4,65.0,13.5,48.0
2023-02-02 12:30:00,15.4,65.0,13.6,48.0
2023-02-02 12:45:00,15.4,65.0,13.7,48.0
2023-02-02 13:00:00,15.425,64.75,13.8,48.0
2023-02-02 13:15:00,15.45,64.5,13.775,48.25
2023-02-02 13:30:00,15.475,64.25,13.75,48.5
2023-02-02 13:45:00,15.5,64.0,13.725,48.75
2023-02-02 14:00:00,15.45,64.75,13.7,49.0
2023-02-02 14:15:00,15.4,65.5,13.6,49.75
2023-02-02 14:30:00,15.35,66.25,13.5,50.5
2023-02-02 14:45:00,15.3,67.0,13.4,51.25
2023-02-02 15:00:00,15.266666666666667,67.0,13.3,52.0
2023-02-02 15:15:00,15.233333333333333,67.0,12.9,56.25
2023-02-02 15:30:00,15.2,67.0,12.5,60.5
2023-02-02 15:45:00,15.225,67.25,12.1,64.75
2023-02-02 16:00:00,15.25,67.5,11.7,69.0
2023-02-02 16:15:00,15.275,67.75,11.3,70.0
2023-02-02 16:30:00,15.3,68.0,10.9,71.0
2023-02-02 16:45:00,15.35,68.0,10.5,72.0
2023-02-02 17:00:00,15.4,68.0,10.1,73.0
2023-02-02 17:15:00,15.45,68.0,9.925,72.75
2023-02-02 17:30:00,15.5,68.0,9.75,72.5
2023-02-02 17:45:00,15.575,68.0,9.575,72.25
2023-02-02 18:00:00,15.65,68.0,9.4,72.0
2023-02-02 18:15:00,15.725,68.0,9.125,73.0
2023-02-02 18:30:00,15.8,68.0,8.850000000000001,74.0
2023-02-02 18:45:00,15.825,68.0,8.575000000000001,75.0
2023-02-02 19:00:00,15.85,68.0,8.3,76.0
2023-02-02 19:15:00,15.875,68.0,8.100000000000001,76.75
2023-02-02 19:30:00,15.9,68.0,7.9,77.5
2023-02-02 19:45:00,15.875,68.0,7.7,78.25
2023-02-02 20:00:00,15.85,68.0,7.5,79.0
2023-02-02 20:15:00,15.825,68.0,7.4,79.5
2023-02-02 20:30:00,15.8,68.0,7.3,80.0
2023-02-02 20:45:00,15.775,68.25,7.199999999999999,80.5
2023-02-02 21:00:00,15.75,68.5,7.1,81.0
2023-02-02 21:15:00,15.725,68.75,7.074999999999999,81.25
2023-02-02 21:30:00,15.7,69.0,7.05,81.5
2023-02-02 21:45:00,15.7,68.75,7.025,81.75
2023-02-02 22:00:00,15.7,68.5,7.0,82.0
2023-02-02 22:15:00,15.7,68.25,6.925,82.5
2023-02-02 22:30:00,15.7,68.0,6.85,83.0
2023-02-02 22:45:00,15.675,68.0,6.775,83.5
2023-02-02 23:00:00,15.65,68.0,6.7,84.0
2023-02-02 23:15:00,15.625,68.0,6.45,85.0
2023-02-02 23:30:00,15.6,68.0,6.2,86.0
2023-02-02 23:45:00,15.6,68.0,5.95,87.0
2023-02-03 00:00:00,15.6,68.0,5.7,88.0
2023-02-03 00:15:00,15.6,68.0,5.6,88.5
2023-02-03 00:30:00,15.6,68.0,5.5,89.0
2023-02-03 00:45:00,15.575,68.0,5.4,89.5
2023-02-03 01:00:00,15.55,68.0,5.3,90.0
2023-02-03 01:15:00,15.525,68.0,5.475,89.75
2023-02-03 01:30:00,15.5,68.0,5.65,89.5
2023-02-03 01:45:00,15.5,68.0,5.825,89.25
2023-02-03 02:00:00,15.5,68.0,6.0,89.0
2023-02-03 02:15:00,15.5,68.0,5.975,89.25
2023-02-03 02:30:00,15.5,68.0,5.95,89.5
2023-02-03 02:45:00,15.5,68.0,5.925000000000001,89.75
2023-02-03 03:00:00,15.5,68.0,5.9,90.0
2023-02-03 03:15:00,15.5,68.0,5.625,91.0
2023-02-03 03:30:00,15.5,68.0,5.35,92.0
2023-02-03 03:45:00,15.475,68.0,5.075,93.0
2023-02-03 04:00:00,15.45,68.0,4.8,94.0
2023-02-03 04:15:00,15.425,68.0,4.775,94.0
2023-02-03 04:30:00,15.4,68.0,4.75,94.0
2023-02-03 04:45:00,15.4,67.75,4.725,94.0
2023-02-03 05:00:00,15.4,67.5,4.7,94.0
2023-02-03 05:15:00,15.4,67.25,4.625,94.5
2023-02-03 05:30:00,15.4,67.0,4.550000000000001,95.0
2023-02-03 05:45:00,15.366666666666667,67.0,4.4750000000000005,95.5
2023-02-03 06:00:00,15.333333333333334,67.0,4.4,96.0
2023-02-03 06:15:00,15.3,67.0,4.875,94.5
2023-02-03 06:30:00,15.3,67.0,5.35,93.0
2023-02-03 06:45:00,15.3,67.0,5.825,91.5
2023-02-03 07:00:00,15.3,67.0,6.3,90.0
2023-02-03 07:15:00,15.3,67.0,7.25,87.0
2023-02-03 07:30:00,15.275,67.0,8.2,84.0
2023-02-03 07:45:00,15.25,67.0,9.15,81.0
2023-02-03 08:00:00,15.225,67.0,10.1,78.0
2023-02-03 08:15:00,15.2,67.0,10.275,74.75
2023-02-03 08:30:00,15.2,66.75,10.45,71.5
2023-02-03 08:45:00,15.2,66.5,10.625,68.25
2023-02-03 09:00:00,15.2,66.25,10.8,65.0
2023-02-03 09:15:00,15.2,66.0,10.625,65.25
2023-02-03 09:30:00,15.2,66.0,10.45,65.5
2023-02-03 09:45:00,15.2,66.0,10.275,65.75
2023-02-03 10:00:00,15.2,66.0,10.1,66.0
2023-02-03 10:15:00,15.2,66.0,10.075,65.0
2023-02-03 10:30:00,15.25,65.75,10.05,64.0
2023-02-03 10:45:00,15.3,65.5,10.025,63.0
2023-02-03 11:00:00,15.35,65.25,10.0,62.0
2023-02-03 11:15:00,15.4,65.0,10.125,59.5
2023-02-03 11:30:00,15.45,68.25,10.25,57.0
2023-02-03 11:45:00,15.5,71.5,10.375,54.5
2023-02-03 12:00:00,15.55,74.75,10.5,52.0
2023-02-03 12:15:00,15.6,78.0,10.6,50.5
2023-02-03 12:30:00,15.625,77.75,10.7,49.0
2023-02-03 12:45:00,15.65,77.5,10.8,47.5
2023-02-03 13:00:00,15.675,77.25,10.9,46.0
2023-02-03 13:15:00,15.7,77.0,10.85,45.5
2023-02-03 13:30:00,15.65,77.0,10.8,45.0
2023-02-03 13:45:00,15.6,77.0,10.75,44.5
2023-02-03 14:00:00,15.55,77.0,10.7,44.0
2023-02-03 14:15:00,15.5,77.0,10.55,45.0
2023-02-03 14:30:00,15.475,76.75,10.4,46.0
2023-02-03 14:45:00,15.45,76.5,10.25,47.0
2023-02-03 15:00:00,15.425,76.25,10.1,48.0
2023-02-03 15:15:00,15.4,76.0,9.8,49.5
2023-02-03 15:30:00,15.375,75.75,9.5,51.0
2023-02-03 15:45:00,15.35,75.5,9.2,52.5
2023-02-03 16:00:00,15.325,75.25,8.9,54.0
2023-02-03 16:15:00,15.3,75.0,8.6,55.5
2023-02-03 16:30:00,15.35,75.0,8.3,57.0
2023-02-03 16:45:00,15.4,75.0,8.0,58.5
2023-02-03 17:00:00,15.45,75.0,7.7,60.0
2023-02-03 17:15:00,15.5,75.0,7.35,62.5
2023-02-03 17:30:00,15.575,74.75,7.0,65.0
2023-02-03 17:45:00,15.65,74.5,6.65,67.5
2023-02-03 18:00:00,15.725,74.25,6.3,70.0
2023-02-03 18:15:00,15.8,74.0,6.05,70.75
2023-02-03 18:30:00,15.825,73.75,5.8,71.5
2023-02-03 18:45:00,15.85,73.5,5.55,72.25
2023-02-03 19:00:00,15.875,73.25,5.3,73.0
2023-02-03 19:15:00,15.9,73.0,5.375,71.75
2023-02-03 19:30:00,15.9,73.0,5.449999999999999,70.5
2023-02-03 19:45:00,15.9,73.0,5.525,69.25
2023-02-03 20:00:00,15.9,73.0,5.6,68.0
2023-02-03 20:15:00,15.9,73.0,5.699999999999999,67.25
2023-02-03 20:30:00,15.933333333333334,73.0,5.8,66.5
2023-02-03 20:45:00,15.966666666666669,73.0,5.9,65.75
2023-02-03 21:00:00,16.0,73.0,6.0,65.0
2023-02-03 21:15:00,15.975,72.75,6.225,64.5
2023-02-03 21:30:00,15.95,72.5,6.45,64.0
2023-02-03 21:45:00,15.925,72.25,6.675000000000001,63.5
2023-02-03 22:00:00,15.9,72.0,6.9,63.0
2023-02-03 22:15:00,15.85,72.25,6.8500000000000005,63.5
2023-02-03 22:30:00,15.8,72.5,6.800000000000001,64.0
2023-02-03 22:45:00,15.75,72.75,6.75,64.5
2023-02-03 23:00:00,15.7,73.0,6.7,65.0
2023-02-03 23:15:00,15.675,72.75,6.325,66.5
2023-02-03 23:30:00,15.65,72.5,5.95,68.0
2023-02-03 23:45:00,15.625,72.25,5.575,69.5
2023-02-04 00:00:00,15.6,72.0,5.2,71.0
2023-02-04 00:15:00,15.6,72.0,5.05,71.5
2023-02-04 00:30:00,15.6,72.0,4.9,72.0
2023-02-04 00:45:00,15.6,72.0,4.75,72.5
2023-02-04 01:00:00,15.6,72.0,4.6,73.0
2023-02-04 01:15:00,15.6,72.0,4.475,73.5
2023-02-04 01:30:00,15.6,72.0,4.35,74.0
2023-02-04 01:45:00,15.6,72.0,4.225,74.5
2023-02-04 02:00:00,15.6,72.0,4.1,75.0
2023-02-04 02:15:00,15.575,72.0,4.0,75.75
2023-02-04 02:30:00,15.55,72.0,3.9,76.5
2023-02-04 02:45:00,15.525,72.0,3.8,77.25
2023-02-04 03:00:00,15.5,72.0,3.7,78.0
2023-02-04 03:15:00,15.5,72.0,3.7,78.5
2023-02-04 03:30:00,15.5,72.0,3.7,79.0
2023-02-04 03:45:00,15.5,72.0,3.7,79.5
2023-02-04 04:00:00,15.5,72.0,3.7,80.0
2023-02-04 04:15:00,15.475,72.0,3.775,80.5
2023-02-04 04:30:00,15.45,72.0,3.85,81.0
2023-02-04 04:45:00,15.425,72.0,3.925,81.5
2023-02-04 05:00:00,15.4,72.0,4.0,82.0
2023-02-04 05:15:00,15.4,72.0,4.1,82.75
2023-02-04 05:30:00,15.4,72.0,4.2,83.5
2023-02-04 05:45:00,15.4,72.0,4.300000000000001,84.25
2023-02-04 06:00:00,15.4,72.0,4.4,85.0
2023-02-04 06:15:00,15.4,72.25,4.825,85.0
2023-02-04 06:30:00,15.4,72.5,5.25,85.0
2023-02-04 06:45:00,15.4,72.75,5.675,85.0
2023-02-04 07:00:00,15.4,73.0,6.1,85.0
2023-02-04 07:15:00,15.375,73.0,6.9,82.25
2023-02-04 07:30:00,15.35,73.0,7.7,79.5
2023-02-04 07:45:00,15.325,73.0,8.5,76.75
2023-02-04 08:00:00,15.3,73.0,9.3,74.0
2023-02-04 08:15:00,15.325,73.0,9.575,72.25
2023-02-04 08:30:00,15.35,73.0,9.85,70.5
2023-02-04 08:45:00,15.375,73.0,10.125,68.75
2023-02-04 09:00:00,15.4,73.0,10.4,67.0
2023-02-04 09:15:00,15.45,73.25,10.65,66.25
2023-02-04 09:30:00,15.5,73.5,10.9,65.5
2023-02-04 09:45:00,15.55,73.75,11.15,64.75
2023-02-04 10:00:00,15.6,74.0,11.4,64.0
2023-02-04 10:15:00,15.675,74.75,11.575,63.5
2023-02-04 10:30:00,15.75,75.5,11.75,63.0
2023-02-04 10:45:00,15.825,76.25,11.925,62.5
2023-02-04 11:00:00,15.9,77.0,12.1,62.0
2023-02-04 11:15:00,16.066666666666666,78.66666666666667,12.175,61.5
2023-02-04 11:30:00,16.233333333333334,80.33333333333333,12.25,61.0
2023-02-04 11:45:00,16.4,82.0,12.325,60.5
2023-02-04 12:00:00,16.424999999999997,81.75,12.4,60.0
2023-02-04 12:15:00,16.45,81.5,12.45,59.5
2023-02-04 12:30:00,16.475,81.25,12.5,59.0
2023-02-04 12:45:00,16.5,81.0,12.55,58.5
2023-02-04 13:00:00,16.4,81.0,12.6,58.0
2023-02-04 13:15:00,16.3,81.0,12.475,58.0
2023-02-04 13:30:00,16.200000000000003,81.0,12.35,58.0
2023-02-04 13:45:00,16.1,81.0,12.225,58.0
2023-02-04 14:00:00,16.05,80.75,12.1,58.0
2023-02-04 14:15:00,16.0,80.5,11.95,60.0
2023-02-04 14:30:00,15.95,80.25,11.8,62.0
2023-02-04 14:45:00,15.9,80.0,11.65,64.0
2023-02-04 15:00:00,15.875,80.0,11.5,66.0
2023-02-04 15:15:00,15.85,80.0,11.2,68.75
2023-02-04 15:30:00,15.825,80.0,10.9,71.5
2023-02-04 15:45:00,15.8,80.0,10.6,74.25
2023-02-04 16:00:00,15.825,80.0,10.3,77.0
2023-02-04 16:15:00,15.85,80.0,9.925,78.75
2023-02-04 16:30:00,15.875,80.0,9.55,80.5
2023-02-04 16:45:00,15.9,80.0,9.175,82.25
2023-02-04 17:00:00,15.95,79.75,8.8,84.0
2023-02-04 17:15:00,16.0,79.5,8.600000000000001,84.25
2023-02-04 17:30:00,16.05,79.25,8.4,84.5
2023-02-04 17:45:00,16.1,79.0,8.2,84.75
2023-02-04 18:00:00,16.125,78.75,8.0,85.0
2023-02-04 18:15:00,16.15,78.5,8.05,84.0
2023-02-04 18:30:00,16.175,78.25,8.1,83.0
2023-02-04 18:45:00,16.2,78.0,8.149999999999999,82.0
2023-02-04 19:00:00,16.225,78.0,8.2,81.0
2023-02-04 19:15:00,16.25,78.0,7.799999999999999,82.5
2023-02-04 19:30:00,16.275,78.0,7.399999999999999,84.0
2023-02-04 19:45:00,16.3,78.0,7.0,85.5
2023-02-04 20:00:00,16.325,77.75,6.6,87.0
2023-02-04 20:15:00,16.35,77.5,6.5,87.75
2023-02-04 20:30:00,16.375,77.25,6.4,88.5
2023-02-04 20:45:00,16.4,77.0,6.3,89.25
2023-02-04 21:00:00,16.375,77.0,6.2,90.0
2023-02-04 21:15:00,16.35,77.0,6.2,90.0
2023-02-04 21:30:00,16.325,77.0,6.2,90.0
2023-02-04 21:45:00,16.3,77.0,6.2,90.0
2023-02-04 22:00:00,16.25,77.25,6.2,90.0
2023-02-04 22:15:00,16.200000000000003,77.5,6.1,89.75
2023-02-04 22:30:00,16.150000000000002,77.75,6.0,89.5
2023-02-04 22:45:00,16.1,78.0,5.9,89.25
2023-02-04 23:00:00,16.075000000000003,78.0,5.8,89.0
2023-02-04 23:15:00,16.05,78.0,5.675,88.0
2023-02-04 23:30:00,16.025,78.0,5.55,87.0
2023-02-04 23:45:00,16.0,78.0,5.425,86.0
2023-02-05 00:00:00,15.975,78.0,5.3,85.0
2023-02-05 00:15:00,15.95,78.0,5.425,83.25
2023-02-05 00:30:00,15.925,78.0,5.55,81.5
2023-02-05 00:45:00,15.9,78.0,5.675,79.75
2023-02-05 01:00:00,15.9,78.0,5.8,78.0
2023-02-05 01:15:00,15.9,78.0,5.7,77.5
2023-02-05 01:30:00,15.9,78.0,5.6,77.0
2023-02-05 01:45:00,15.9,78.0,5.5,76.5
2023-02-05 02:00:00,15.866666666666667,78.0,5.4,76.0
2023-02-05 02:15:00,15.833333333333334,78.0,5.325,76.0
2023-02-05 02:30:00,15.8,78.0,5.25,76.0
2023-02-05 02:45:00,15.8,78.0,5.175,76.0
2023-02-05 03:00:00,15.8,78.0,5.1,76.0
2023-02-05 03:15:00,15.8,78.0,4.975,76.0
2023-02-05 03:30:00,15.8,78.0,4.85,76.0
2023-02-05 03:45:00,15.775,78.0,4.725,76.0
2023-02-05 04:00:00,15.75,78.0,4.6,76.0
2023-02-05 04:15:00,15.725,78.0,4.475,76.25
2023-02-05 04:30:00,15.7,78.0,4.35,76.5
2023-02-05 04:45:00,15.7,78.0,4.225,76.75
2023-02-05 05:00:00,15.7,78.0,4.1,77.0
2023-02-05 05:15:00,15.7,78.0,4.025,77.5
2023-02-05 05:30:00,15.7,78.0,3.95,78.0
2023-02-05 05:45:00,15.675,78.0,3.875,78.5
2023-02-05 06:00:00,15.65,78.0,3.8,79.0
2023-02-05 06:15:00,15.625,78.0,3.525,82.0
2023-02-05 06:30:00,15.6,78.0,3.25,85.0
2023-02-05 06:45:00,15.6,78.0,2.975,88.0
2023-02-05 07:00:00,15.6,78.0,2.7,91.0
2023-02-05 07:15:00,15.6,78.0,2.6750000000000003,91.0
2023-02-05 07:30:00,15.6,78.0,2.6500000000000004,91.0
2023-02-05 07:45:00,15.575,77.75,2.625,91.0
2023-02-05 08:00:00,15.55,77.5,2.6,91.0
2023-02-05 08:15:00,15.525,77.25,2.625,91.5
2023-02-05 08:30:00,15.5,77.0,2.6500000000000004,92.0
2023-02-05 08:45:00,15.5,77.0,2.6750000000000003,92.5
2023-02-05 09:00:00,15.5,77.0,2.7,93.0
2023-02-05 09:15:00,15.5,77.0,2.725,93.0
2023-02-05 09:30:00,15.5,77.0,2.75,93.0
2023-02-05 09:45:00,15.475,77.0,2.775,93.0
2023-02-05 10:00:00,15.45,77.0,2.8,93.0
2023-02-05 10:15:00,15.425,77.0,2.825,92.5
2023-02-05 10:30:00,15.4,77.0,2.85,92.0
2023-02-05 10:45:00,15.4,77.0,2.875,91.5
2023-02-05 11:00:00,15.4,77.0,2.9,91.0
2023-02-05 11:15:00,15.4,77.0,2.875,90.0
2023-02-05 11:30:00,15.4,77.0,2.85,89.0
2023-02-05 11:45:00,15.475,77.25,2.825,88.0
2023-02-05 12:00:00,15.55,77.5,2.8,87.0
2023-02-05 12:15:00,15.625,77.75,2.85,87.0
2023-02-05 12:30:00,15.7,78.0,2.9,87.0
2023-02-05 12:45:00,15.7,78.0,2.95,87.0
2023-02-05 13:00:00,15.7,78.0,3.0,87.0
2023-02-05 13:15:00,15.7,78.0,3.05,87.0
2023-02-05 13:30:00,15.7,78.0,3.1,87.0
2023-02-05 13:45:00,15.675,77.75,3.1500000000000004,87.0
2023-02-05 14:00:00,15.65,77.5,3.2,87.0
2023-02-05 14:15:00,15.625,77.25,3.125,87.5
2023-02-05 14:30:00,15.6,77.0,3.05,88.0
2023-02-05 14:45:00,15.625,77.0,2.975,88.5
2023-02-05 15:00:00,15.65,77.0,2.9,89.0
2023-02-05 15:15:00,15.675,77.0,2.95,88.25
2023-02-05 15:30:00,15.7,77.0,3.0,87.5
2023-02-05 15:45:00,15.675,77.0,3.05,86.75
2023-02-05 16:00:00,15.65,77.0,3.1,86.0
2023-02-05 16:15:00,15.625,77.0,3.175,85.5
2023-02-05 16:30:00,15.6,77.0,3.25,85.0
2023-02-05 16:45:00,15.633333333333333,77.0,3.325,84.5
2023-02-05 17:00:00,15.666666666666666,77.0,3.4,84.0
2023-02-05 17:15:00,15.7,77.0,3.45,83.5
2023-02-05 17:30:00,15.75,76.75,3.5,83.0
2023-02-05 17:45:00,15.8,76.5,3.55,82.5
2023-02-05 18:00:00,15.85,76.25,3.6,82.0
2023-02-05 18:15:00,15.9,76.0,3.55,81.5
2023-02-05 18:30:00,16.025,79.0,3.5,81.0
2023-02-05 18:45:00,16.15,82.0,3.45,80.5
2023-02-05 19:00:00,16.275,85.0,3.4,80.0
2023-02-05 19:15:00,16.4,88.0,3.35,79.25
2023-02-05 19:30:00,16.299999999999997,86.25,3.3,78.5
2023-02-05 19:45:00,16.2,84.5,3.25,77.75
2023-02-05 20:00:00,16.1,82.75,3.2,77.0
2023-02-05 20:15:00,16.0,81.0,3.125,76.5
2023-02-05 20:30:00,15.975,80.75,3.05,76.0
2023-02-05 20:45:00,15.95,80.5,2.975,75.5
2023-02-05 21:00:00,15.925,80.25,2.9,75.0
2023-02-05 21:15:00,15.9,80.0,2.85,74.75
2023-02-05 21:30:00,15.9,80.5,2.8,74.5
2023-02-05 21:45:00,15.9,81.0,2.75,74.25
2023-02-05 22:00:00,15.9,81.5,2.7,74.0
