timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-05-02 04:30:00,20.5,72.0,13.25,93.0
2023-05-02 04:45:00,20.5,71.75,13.475,92.5
2023-05-02 05:00:00,20.5,71.5,13.7,92.0
2023-05-02 05:15:00,20.5,71.25,14.45,86.5
2023-05-02 05:30:00,20.5,71.0,15.2,81.0
2023-05-02 05:45:00,,70.41666666666667,15.95,75.5
2023-05-02 06:00:00,,69.83333333333333,16.7,70.0
2023-05-02 06:15:00,,69.25,17.175,65.5
2023-05-02 06:30:00,,68.66666666666667,17.65,61.0
2023-05-02 06:45:00,,68.08333333333333,18.125,56.5
2023-05-02 07:00:00,,67.5,18.6,52.0
2023-05-02 07:15:00,,66.91666666666667,19.025,50.25
2023-05-02 07:30:00,,66.33333333333333,19.450000000000003,48.5
2023-05-02 07:45:00,,65.75,19.875,46.75
2023-05-02 08:00:00,,65.16666666666667,20.3,45.0
2023-05-02 08:15:00,,64.58333333333333,20.575,44.25
2023-05-02 08:30:00,20.6,64.0,20.85,43.5
2023-05-02 08:45:00,20.675,65.0,21.125,42.75
2023-05-02 09:00:00,20.75,66.0,21.4,42.0
2023-05-02 09:15:00,20.825,67.0,21.425,42.0
2023-05-02 09:30:00,20.9,68.0,21.45,42.0
2023-05-02 09:45:00,20.95,68.25,21.475,42.0
2023-05-02 10:00:00,21.0,68.5,21.5,42.0
2023-05-02 10:15:00,21.05,68.75,21.425,42.75
2023-05-02 10:30:00,21.1,69.0,21.35,43.5
2023-05-02 10:45:00,21.125,69.25,21.275,44.25
2023-05-02 11:00:00,21.15,69.5,21.2,45.0
2023-05-02 11:15:00,21.175,69.75,21.05,46.25
2023-05-02 11:30:00,21.2,70.0,20.9,47.5
2023-05-02 11:45:00,21.2,70.25,20.75,48.75
2023-05-02 12:00:00,21.2,70.5,20.6,50.0
2023-05-02 12:15:00,21.2,70.75,20.5,50.75
2023-05-02 12:30:00,21.2,71.0,20.4,51.5
2023-05-02 12:45:00,21.225,71.0,20.3,52.25
2023-05-02 13:00:00,21.25,71.0,20.2,53.0
2023-05-02 13:15:00,21.275,71.0,19.9,55.0
2023-05-02 13:30:00,21.3,71.0,19.6,57.0
2023-05-02 13:45:00,21.3,71.25,19.3,59.0
2023-05-02 14:00:00,21.3,71.5,19.0,61.0
2023-05-02 14:15:00,21.3,71.75,18.7,63.5
2023-05-02 14:30:00,21.3,72.0,18.4,66.0
2023-05-02 14:45:00,21.325,72.25,18.1,68.5
2023-05-02 15:00:00,21.35,72.5,17.8,71.0
2023-05-02 15:15:00,21.375,72.75,17.575,73.25
2023-05-02 15:30:00,21.4,73.0,17.35,75.5
2023-05-02 15:45:00,21.5,73.66666666666667,17.125,77.75
2023-05-02 16:00:00,21.6,74.33333333333333,16.9,80.0
2023-05-02 16:15:00,21.7,75.0,16.799999999999997,80.5
2023-05-02 16:30:00,21.725,74.75,16.7,81.0
2023-05-02 16:45:00,21.75,74.5,16.6,81.5
2023-05-02 17:00:00,21.775,74.25,16.5,82.0
2023-05-02 17:15:00,21.8,74.0,16.4,82.0
2023-05-02 17:30:00,21.775,74.0,16.3,82.0
2023-05-02 17:45:00,21.75,74.0,16.200000000000003,82.0
2023-05-02 18:00:00,21.725,74.0,16.1,82.0
2023-05-02 18:15:00,21.7,74.0,15.75,83.75
2023-05-02 18:30:00,21.675,74.25,15.4,85.5
2023-05-02 18:45:00,21.65,74.5,15.05,87.25
2023-05-02 19:00:00,21.625,74.75,14.7,89.0
2023-05-02 19:15:00,21.6,75.0,14.675,88.75
2023-05-02 19:30:00,21.65,75.0,14.65,88.5
2023-05-02 19:45:00,21.700000000000003,75.0,14.625,88.25
2023-05-02 20:00:00,21.75,75.0,14.6,88.0
2023-05-02 20:15:00,21.8,75.0,14.525,88.0
2023-05-02 20:30:00,21.775,74.75,14.45,88.0
2023-05-02 20:45:00,21.75,74.5,14.375,88.0
2023-05-02 21:00:00,21.725,74.25,14.3,88.0
2023-05-02 21:15:00,21.7,74.0,14.15,89.0
2023-05-02 21:30:00,21.7,74.0,14.0,90.0
2023-05-02 21:45:00,21.7,74.0,13.85,91.0
2023-05-02 22:00:00,21.7,74.0,13.7,92.0
2023-05-02 22:15:00,21.7,74.0,13.525,92.75
2023-05-02 22:30:00,21.675,74.0,13.35,93.5
2023-05-02 22:45:00,21.65,74.0,13.175,94.25
2023-05-02 23:00:00,21.625,74.0,13.0,95.0
2023-05-02 23:15:00,21.6,74.0,12.925,95.0
2023-05-02 23:30:00,21.55,74.0,12.85,95.0
2023-05-02 23:45:00,21.5,74.0,12.775,95.0
2023-05-03 00:00:00,21.45,74.0,12.7,95.0
2023-05-03 00:15:00,21.4,74.0,12.675,94.75
2023-05-03 00:30:00,21.325,74.0,12.65,94.5
2023-05-03 00:45:00,21.25,74.0,12.625,94.25
2023-05-03 01:00:00,21.175,74.0,12.6,94.0
2023-05-03 01:15:00,21.1,74.0,12.625,94.0
2023-05-03 01:30:00,21.075000000000003,74.0,12.65,94.0
2023-05-03 01:45:00,21.05,74.0,12.675,94.0
2023-05-03 02:00:00,21.025,74.0,12.7,94.0
2023-05-03 02:15:00,21.0,74.0,12.625,94.25
2023-05-03 02:30:00,20.975,74.0,12.55,94.5
2023-05-03 02:45:00,20.95,74.0,12.475,94.75
2023-05-03 03:00:00,20.925,74.0,12.4,95.0
2023-05-03 03:15:00,20.9,74.0,12.4,95.0
2023-05-03 03:30:00,20.9,73.75,12.4,95.0
2023-05-03 03:45:00,20.9,73.5,12.4,95.0
2023-05-03 04:00:00,20.9,73.25,12.4,95.0
2023-05-03 04:15:00,20.9,73.0,12.875,94.25
2023-05-03 04:30:00,20.85,73.0,13.35,93.5
2023-05-03 04:45:00,20.8,73.0,13.825,92.75
2023-05-03 05:00:00,20.75,73.0,14.3,92.0
2023-05-03 05:15:00,20.7,73.0,14.8,89.5
2023-05-03 05:30:00,20.7,73.0,15.3,87.0
2023-05-03 05:45:00,20.7,73.0,15.8,84.5
2023-05-03 06:00:00,20.7,73.0,16.3,82.0
2023-05-03 06:15:00,20.7,73.0,16.575,80.75
2023-05-03 06:30:00,20.666666666666668,73.0,16.85,79.5
2023-05-03 06:45:00,20.633333333333333,73.0,17.125,78.25
2023-05-03 07:00:00,20.6,73.0,17.4,77.0
2023-05-03 07:15:00,20.625,73.0,17.625,75.5
2023-05-03 07:30:00,20.65,73.0,17.85,74.0
2023-05-03 07:45:00,20.675,73.0,18.075,72.5
2023-05-03 08:00:00,20.7,73.0,18.3,71.0
2023-05-03 08:15:00,20.75,73.0,18.675,68.75
2023-05-03 08:30:00,20.8,73.0,19.05,66.5
2023-05-03 08:45:00,20.85,73.0,19.425,64.25
2023-05-03 09:00:00,20.9,73.0,19.8,62.0
2023-05-03 09:15:00,20.925,73.0,20.125,60.5
2023-05-03 09:30:00,20.95,73.0,20.450000000000003,59.0
2023-05-03 09:45:00,20.975,73.0,20.775,57.5
2023-05-03 10:00:00,21.0,73.0,21.1,56.0
2023-05-03 10:15:00,20.975,72.75,21.25,55.75
2023-05-03 10:30:00,20.95,72.5,21.4,55.5
2023-05-03 10:45:00,20.925,72.25,21.55,55.25
2023-05-03 11:00:00,20.9,72.0,21.7,55.0
2023-05-03 11:15:00,20.925,73.0,21.675,55.5
2023-05-03 11:30:00,20.95,74.0,21.65,56.0
2023-05-03 11:45:00,20.975,75.0,21.625,56.5
2023-05-03 12:00:00,21.0,76.0,21.6,57.0
2023-05-03 12:15:00,21.025,75.25,21.450000000000003,57.75
2023-05-03 12:30:00,21.05,74.5,21.3,58.5
2023-05-03 12:45:00,21.075000000000003,73.75,21.15,59.25
2023-05-03 13:00:00,21.1,73.0,21.0,60.0
2023-05-03 13:15:00,21.125,73.0,20.95,60.0
2023-05-03 13:30:00,21.15,73.0,20.9,60.0
2023-05-03 13:45:00,21.175,73.0,20.85,60.0
2023-05-03 14:00:00,21.2,73.0,20.8,60.0
2023-05-03 14:15:00,21.25,73.25,20.7,60.5
2023-05-03 14:30:00,21.3,73.5,20.6,61.0
2023-05-03 14:45:00,21.35,73.75,20.5,61.5
2023-05-03 15:00:00,21.4,74.0,20.4,62.0
2023-05-03 15:15:00,21.4,74.0,20.225,62.75
2023-05-03 15:30:00,21.4,74.0,20.05,63.5
2023-05-03 15:45:00,21.4,74.0,19.875,64.25
2023-05-03 16:00:00,21.4,74.0,19.7,65.0
2023-05-03 16:15:00,21.4,74.0,19.475,66.25
2023-05-03 16:30:00,21.4,74.0,19.25,67.5
2023-05-03 16:45:00,21.4,74.0,19.025,68.75
2023-05-03 17:00:00,21.4,74.0,18.8,70.0
2023-05-03 17:15:00,21.425,74.0,18.55,71.25
2023-05-03 17:30:00,21.45,74.0,18.3,72.5
2023-05-03 17:45:00,21.475,74.0,18.05,73.75
2023-05-03 18:00:00,21.5,74.0,17.8,75.0
2023-05-03 18:15:00,21.525,75.25,17.575,77.25
2023-05-03 18:30:00,21.55,76.5,17.35,79.5
2023-05-03 18:45:00,21.575000000000003,77.75,17.125,81.75
2023-05-03 19:00:00,21.6,79.0,16.9,84.0
2023-05-03 19:15:00,21.6,78.25,16.65,85.5
2023-05-03 19:30:00,21.6,77.5,16.4,87.0
2023-05-03 19:45:00,21.6,76.75,16.15,88.5
2023-05-03 20:00:00,21.6,76.0,15.9,90.0
2023-05-03 20:15:00,21.6,76.0,15.7,90.75
2023-05-03 20:30:00,21.6,76.0,15.5,91.5
2023-05-03 20:45:00,21.6,76.0,15.3,92.25
2023-05-03 21:00:00,21.6,76.0,15.1,93.0
2023-05-03 21:15:00,21.566666666666663,75.66666666666667,15.0,93.25
2023-05-03 21:30:00,21.53333333333333,75.33333333333333,14.9,93.5
2023-05-03 21:45:00,21.5,75.0,14.8,93.75
2023-05-03 22:00:00,21.525,75.0,14.7,94.0
2023-05-03 22:15:00,21.55,75.0,14.675,94.0
2023-05-03 22:30:00,21.575000000000003,75.0,14.65,94.0
2023-05-03 22:45:00,21.6,75.0,14.625,94.0
2023-05-03 23:00:00,21.525,75.0,14.6,94.0
2023-05-03 23:15:00,21.450000000000003,75.0,14.7,94.0
2023-05-03 23:30:00,21.375,75.0,14.8,94.0
2023-05-03 23:45:00,21.3,75.0,14.9,94.0
2023-05-04 00:00:00,21.275,75.0,15.0,94.0
2023-05-04 00:15:00,21.25,75.0,14.975,94.25
2023-05-04 00:30:00,21.225,75.0,14.95,94.5
2023-05-04 00:45:00,21.2,75.0,14.925,94.75
2023-05-04 01:00:00,21.175,75.0,14.9,95.0
2023-05-04 01:15:00,21.15,75.0,14.85,95.5
2023-05-04 01:30:00,21.125,75.0,14.8,96.0
2023-05-04 01:45:00,21.1,75.0,14.75,96.5
2023-05-04 02:00:00,21.075000000000003,74.75,14.7,97.0
2023-05-04 02:15:00,21.05,74.5,14.5,97.25
2023-05-04 02:30:00,21.025,74.25,14.3,97.5
2023-05-04 02:45:00,21.0,74.0,14.1,97.75
2023-05-04 03:00:00,21.0,74.0,13.9,98.0
2023-05-04 03:15:00,21.0,74.0,13.7,98.25
2023-05-04 03:30:00,21.0,74.0,13.5,98.5
2023-05-04 03:45:00,21.0,74.0,13.3,98.75
2023-05-04 04:00:00,20.975,74.0,13.1,99.0
2023-05-04 04:15:00,20.95,74.0,13.325,98.75
2023-05-04 04:30:00,20.925,74.0,13.55,98.5
2023-05-04 04:45:00,20.9,74.0,13.775,98.25
2023-05-04 05:00:00,20.9,74.0,14.0,98.0
2023-05-04 05:15:00,20.9,74.0,14.45,95.75
2023-05-04 05:30:00,20.9,74.0,14.9,93.5
2023-05-04 05:45:00,20.9,74.0,15.35,91.25
2023-05-04 06:00:00,20.9,73.5,15.8,89.0
2023-05-04 06:15:00,20.9,73.0,16.3,84.25
2023-05-04 06:30:00,20.9,72.5,16.8,79.5
2023-05-04 06:45:00,20.9,72.0,17.3,74.75
2023-05-04 07:00:00,20.925,72.0,17.8,70.0
2023-05-04 07:15:00,20.95,72.0,18.175,66.75
2023-05-04 07:30:00,20.975,72.0,18.55,63.5
2023-05-04 07:45:00,21.0,72.0,18.925,60.25
2023-05-04 08:00:00,21.0,72.0,19.3,57.0
2023-05-04 08:15:00,21.0,72.0,19.625,54.75
2023-05-04 08:30:00,21.0,72.0,19.950000000000003,52.5
2023-05-04 08:45:00,21.0,72.0,20.275,50.25
2023-05-04 09:00:00,21.0,72.25,20.6,48.0
2023-05-04 09:15:00,21.0,72.5,20.8,46.75
2023-05-04 09:30:00,21.0,72.75,21.0,45.5
2023-05-04 09:45:00,21.0,73.0,21.2,44.25
2023-05-04 10:00:00,21.1,73.0,21.4,43.0
2023-05-04 10:15:00,21.2,73.0,21.575,42.5
2023-05-04 10:30:00,21.3,73.0,21.75,42.0
2023-05-04 10:45:00,21.4,73.0,21.925,41.5
2023-05-04 11:00:00,21.425,73.0,22.1,41.0
2023-05-04 11:15:00,21.45,73.0,22.125,41.25
2023-05-04 11:30:00,21.475,73.0,22.15,41.5
2023-05-04 11:45:00,21.5,73.0,22.175,41.75
2023-05-04 12:00:00,21.53333333333333,73.0,22.2,42.0
2023-05-04 12:15:00,21.566666666666663,73.0,21.925,44.0
2023-05-04 12:30:00,21.6,73.0,21.65,46.0
2023-05-04 12:45:00,21.6,72.75,21.375,48.0
2023-05-04 13:00:00,21.6,72.5,21.1,50.0
2023-05-04 13:15:00,21.6,72.25,20.9,51.25
2023-05-04 13:30:00,21.6,72.0,20.700000000000003,52.5
2023-05-04 13:45:00,21.625,72.0,20.5,53.75
2023-05-04 14:00:00,21.65,72.0,20.3,55.0
2023-05-04 14:15:00,21.675,72.0,20.2,55.5
2023-05-04 14:30:00,21.7,72.0,20.1,56.0
2023-05-04 14:45:00,21.725,72.25,20.0,56.5
2023-05-04 15:00:00,21.75,72.5,19.9,57.0
2023-05-04 15:15:00,21.775,72.75,19.675,59.0
2023-05-04 15:30:00,21.8,73.0,19.45,61.0
2023-05-04 15:45:00,21.725,73.0,19.225,63.0
2023-05-04 16:00:00,21.65,73.0,19.0,65.0
2023-05-04 16:15:00,21.575,73.0,18.8,66.5
2023-05-04 16:30:00,21.5,73.0,18.6,68.0
2023-05-04 16:45:00,21.55,74.25,18.4,69.5
2023-05-04 17:00:00,21.6,75.5,18.2,71.0
2023-05-04 17:15:00,21.65,76.75,18.075,72.0
2023-05-04 17:30:00,21.7,78.0,17.95,73.0
2023-05-04 17:45:00,21.65,77.75,17.825,74.0
2023-05-04 18:00:00,21.6,77.5,17.7,75.0
2023-05-04 18:15:00,21.55,77.25,17.275,78.25
2023-05-04 18:30:00,21.5,77.0,16.85,81.5
2023-05-04 18:45:00,21.475,76.75,16.425,84.75
2023-05-04 19:00:00,21.45,76.5,16.0,88.0
2023-05-04 19:15:00,21.425,76.25,16.0,88.0
2023-05-04 19:30:00,21.4,76.0,16.0,88.0
2023-05-04 19:45:00,21.375,76.0,16.0,88.0
2023-05-04 20:00:00,21.35,76.0,16.0,88.0
2023-05-04 20:15:00,21.325,76.0,15.925,88.0
2023-05-04 20:30:00,21.3,76.0,15.85,88.0
2023-05-04 20:45:00,21.3,76.0,15.775,88.0
2023-05-04 21:00:00,21.3,76.0,15.7,88.0
2023-05-04 21:15:00,21.3,76.0,15.625,88.25
2023-05-04 21:30:00,21.3,76.0,15.55,88.5
2023-05-04 21:45:00,21.275,76.0,15.475,88.75
2023-05-04 22:00:00,21.25,76.0,15.4,89.0
2023-05-04 22:15:00,21.225,76.0,15.3,90.0
2023-05-04 22:30:00,21.2,76.0,15.2,91.0
2023-05-04 22:45:00,21.275,76.0,15.1,92.0
2023-05-04 23:00:00,21.35,76.0,15.0,93.0
2023-05-04 23:15:00,21.425,76.0,15.0,92.75
2023-05-04 23:30:00,21.5,76.0,15.0,92.5
2023-05-04 23:45:00,21.475,76.0,15.0,92.25
2023-05-05 00:00:00,21.45,76.0,15.0,92.0
2023-05-05 00:15:00,21.425,76.0,14.95,92.0
2023-05-05 00:30:00,21.4,76.0,14.9,92.0
2023-05-05 00:45:00,21.35,76.0,14.85,92.0
2023-05-05 01:00:00,21.3,76.0,14.8,92.0
2023-05-05 01:15:00,21.25,76.0,14.725,92.25
2023-05-05 01:30:00,21.2,76.0,14.65,92.5
2023-05-05 01:45:00,21.2,75.75,14.575,92.75
2023-05-05 02:00:00,21.2,75.5,14.5,93.0
2023-05-05 02:15:00,21.2,75.25,14.425,93.25
2023-05-05 02:30:00,21.2,75.0,14.35,93.5
2023-05-05 02:45:00,21.166666666666668,75.0,14.275,93.75
2023-05-05 03:00:00,21.133333333333333,75.0,14.2,94.0
2023-05-05 03:15:00,21.1,75.0,14.275,93.0
2023-05-05 03:30:00,21.075000000000003,75.25,14.35,92.0
2023-05-05 03:45:00,21.05,75.5,14.425,91.0
2023-05-05 04:00:00,21.025,75.75,14.5,90.0
2023-05-05 04:15:00,21.0,76.0,14.575,90.0
2023-05-05 04:30:00,21.0,76.0,14.65,90.0
2023-05-05 04:45:00,21.0,76.0,14.725,90.0
2023-05-05 05:00:00,21.0,76.0,14.8,90.0
2023-05-05 05:15:00,21.0,76.0,14.925,89.75
2023-05-05 05:30:00,20.975,76.0,15.05,89.5
2023-05-05 05:45:00,20.95,76.0,15.175,89.25
2023-05-05 06:00:00,20.925,76.0,15.3,89.0
2023-05-05 06:15:00,20.9,76.0,15.5,88.5
2023-05-05 06:30:00,20.975,75.75,15.7,88.0
2023-05-05 06:45:00,21.05,75.5,15.900000000000002,87.5
2023-05-05 07:00:00,21.125,75.25,16.1,87.0
2023-05-05 07:15:00,21.2,75.0,16.325000000000003,86.25
2023-05-05 07:30:00,21.125,75.25,16.55,85.5
2023-05-05 07:45:00,21.05,75.5,16.775,84.75
2023-05-05 08:00:00,20.975,75.75,17.0,84.0
2023-05-05 08:15:00,20.9,76.0,17.125,82.5
2023-05-05 08:30:00,20.9,76.25,17.25,81.0
2023-05-05 08:45:00,20.9,76.5,17.375,79.5
2023-05-05 09:00:00,20.9,76.75,17.5,78.0
2023-05-05 09:15:00,20.9,77.0,17.65,77.25
2023-05-05 09:30:00,20.925,76.75,17.8,76.5
2023-05-05 09:45:00,20.95,76.5,17.950000000000003,75.75
2023-05-05 10:00:00,20.975,76.25,18.1,75.0
2023-05-05 10:15:00,21.0,76.0,18.05,75.75
2023-05-05 10:30:00,21.05,76.0,18.0,76.5
2023-05-05 10:45:00,21.1,76.0,17.95,77.25
2023-05-05 11:00:00,21.15,76.0,17.9,78.0
2023-05-05 11:15:00,21.2,76.0,17.799999999999997,77.25
2023-05-05 11:30:00,21.2,76.0,17.7,76.5
2023-05-05 11:45:00,21.2,76.0,17.6,75.75
2023-05-05 12:00:00,21.2,76.0,17.5,75.0
2023-05-05 12:15:00,21.2,76.0,17.3,75.5
2023-05-05 12:30:00,21.225,76.0,17.1,76.0
2023-05-05 12:45:00,21.25,76.0,16.9,76.5
2023-05-05 13:00:00,21.275,76.0,16.7,77.0
2023-05-05 13:15:00,21.3,76.0,16.625,78.0
2023-05-05 13:30:00,21.225,76.0,16.549999999999997,79.0
2023-05-05 13:45:00,21.15,76.0,16.474999999999998,80.0
2023-05-05 14:00:00,21.075,76.0,16.4,81.0
2023-05-05 14:15:00,21.0,76.0,16.299999999999997,81.5
2023-05-05 14:30:00,21.025,77.0,16.2,82.0
2023-05-05 14:45:00,21.05,78.0,16.1,82.5
2023-05-05 15:00:00,21.075000000000003,79.0,16.0,83.0
2023-05-05 15:15:00,21.1,80.0,16.025,82.5
2023-05-05 15:30:00,21.1,80.0,16.05,82.0
2023-05-05 15:45:00,21.1,80.0,16.075000000000003,81.5
2023-05-05 16:00:00,21.1,80.0,16.1,81.0
2023-05-05 16:15:00,21.1,80.0,16.025000000000002,81.25
2023-05-05 16:30:00,21.05,79.5,15.95,81.5
2023-05-05 16:45:00,21.0,79.0,15.875,81.75
2023-05-05 17:00:00,20.95,78.5,15.8,82.0
2023-05-05 17:15:00,20.9,78.0,15.725,82.25
2023-05-05 17:30:00,20.866666666666667,78.0,15.65,82.5
2023-05-05 17:45:00,20.83333333333333,78.0,15.575,82.75
2023-05-05 18:00:00,20.8,78.0,15.5,83.0
2023-05-05 18:15:00,20.8,77.75,15.475,82.0
2023-05-05 18:30:00,20.8,77.5,15.45,81.0
2023-05-05 18:45:00,20.8,77.25,15.425,80.0
2023-05-05 19:00:00,20.8,77.0,15.4,79.0
2023-05-05 19:15:00,20.775,77.0,15.375,79.0
2023-05-05 19:30:00,20.75,77.0,15.35,79.0
2023-05-05 19:45:00,20.725,77.0,15.325,79.0
2023-05-05 20:00:00,20.7,77.0,15.3,79.0
2023-05-05 20:15:00,20.7,77.0,15.3,79.0
2023-05-05 20:30:00,20.7,77.0,15.3,79.0
2023-05-05 20:45:00,20.7,77.0,15.3,79.0
2023-05-05 21:00:00,20.7,77.0,15.3,79.0
2023-05-05 21:15:00,20.775,77.0,15.3,79.0
2023-05-05 21:30:00,20.85,77.0,15.3,79.0
2023-05-05 21:45:00,20.925,77.0,15.3,79.0
2023-05-05 22:00:00,21.0,77.0,15.3,79.0
