timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-07-01 11:15:00,,50.11111111111112,30.1,44.0
2023-07-01 11:30:00,,50.22222222222222,30.1,44.0
2023-07-01 11:45:00,,50.333333333333336,30.1,44.0
2023-07-01 12:00:00,,50.44444444444444,30.1,44.0
2023-07-01 12:15:00,,50.55555555555556,30.025,44.25
2023-07-01 12:30:00,,50.66666666666666,29.950000000000003,44.5
2023-07-01 12:45:00,,50.77777777777778,29.875,44.75
2023-07-01 13:00:00,,50.888888888888886,29.8,45.0
2023-07-01 13:15:00,,51.0,29.675,45.25
2023-07-01 13:30:00,,51.11111111111112,29.55,45.5
2023-07-01 13:45:00,,51.22222222222222,29.425,45.75
2023-07-01 14:00:00,,51.333333333333336,29.3,46.0
2023-07-01 14:15:00,,51.44444444444444,29.2,46.25
2023-07-01 14:30:00,,51.55555555555556,29.1,46.5
2023-07-01 14:45:00,,51.66666666666666,29.0,46.75
2023-07-01 15:00:00,,51.77777777777778,28.9,47.0
2023-07-01 15:15:00,,51.888888888888886,28.65,48.25
2023-07-01 15:30:00,28.62,52.0,28.4,49.5
2023-07-01 15:45:00,28.5,52.0,28.15,50.75
2023-07-01 16:00:00,28.376,52.4,27.9,52.0
2023-07-01 16:15:00,28.252,52.8,27.6,54.0
2023-07-01 16:30:00,28.128,53.2,27.3,56.0
2023-07-01 16:45:00,28.004,53.6,27.0,58.0
2023-07-01 17:00:00,27.88,54.0,26.7,60.0
2023-07-01 17:15:00,,54.25,26.4,62.0
2023-07-01 17:30:00,,54.5,26.1,64.0
2023-07-01 17:45:00,,54.75,25.8,66.0
2023-07-01 18:00:00,,55.0,25.5,68.0
2023-07-01 18:15:00,,55.25,25.25,68.0
2023-07-01 18:30:00,,55.5,25.0,68.0
2023-07-01 18:45:00,,55.75,24.75,68.0
2023-07-01 19:00:00,,56.0,24.5,68.0
2023-07-01 19:15:00,,56.25,24.375,69.25
2023-07-01 19:30:00,,56.5,24.25,70.5
2023-07-01 19:45:00,,56.75,24.125,71.75
2023-07-01 20:00:00,27.5,57.0,24.0,73.0
2023-07-01 20:15:00,27.375,57.75,23.925,74.25
2023-07-01 20:30:00,27.25,58.5,23.85,75.5
2023-07-01 20:45:00,27.25,59.375,23.775,76.75
2023-07-01 21:00:00,27.25,60.25,23.7,78.0
2023-07-01 21:15:00,27.25,61.125,23.55,79.25
2023-07-01 21:30:00,27.25,62.0,23.4,80.5
2023-07-01 21:45:00,,62.38461538461539,23.25,81.75
2023-07-01 22:00:00,,62.76923076923077,23.1,83.0
2023-07-01 22:15:00,,63.15384615384615,23.05,83.5
2023-07-01 22:30:00,,63.53846153846154,23.0,84.0
2023-07-01 22:45:00,,63.92307692307692,22.95,84.5
2023-07-01 23:00:00,,64.3076923076923,22.9,85.0
2023-07-01 23:15:00,,64.6923076923077,22.925,85.0
2023-07-01 23:30:00,,65.07692307692308,22.95,85.0
2023-07-01 23:45:00,,65.46153846153847,22.975,85.0
2023-07-02 00:00:00,,65.84615384615384,23.0,85.0
2023-07-02 00:15:00,,66.23076923076923,22.95,85.25
2023-07-02 00:30:00,,66.61538461538461,22.9,85.5
2023-07-02 00:45:00,26.75,67.0,22.85,85.75
2023-07-02 01:00:00,26.685,66.75,22.8,86.0
2023-07-02 01:15:00,26.62,66.5,22.75,86.25
2023-07-02 01:30:00,,66.15625,22.700000000000003,86.5
2023-07-02 01:45:00,,65.8125,22.65,86.75
2023-07-02 02:00:00,,65.46875,22.6,87.0
2023-07-02 02:15:00,,65.125,22.575000000000003,87.25
2023-07-02 02:30:00,,64.78125,22.55,87.5
2023-07-02 02:45:00,,64.4375,22.525,87.75
2023-07-02 03:00:00,,64.09375,22.5,88.0
2023-07-02 03:15:00,,63.75,22.5,88.25
2023-07-02 03:30:00,,63.40625,22.5,88.5
2023-07-02 03:45:00,,63.0625,22.5,88.75
2023-07-02 04:00:00,,62.71875,22.5,89.0
2023-07-02 04:15:00,,62.375,22.775,87.5
2023-07-02 04:30:00,,62.03125,23.05,86.0
2023-07-02 04:45:00,,61.6875,23.325000000000003,84.5
2023-07-02 05:00:00,,61.34375,23.6,83.0
2023-07-02 05:15:00,27.185,61.0,24.1,79.75
2023-07-02 05:30:00,27.25,57.0,24.6,76.5
2023-07-02 05:45:00,27.38,52.0,25.1,73.25
2023-07-02 06:00:00,29.21,47.16666666666666,25.6,70.0
2023-07-02 06:15:00,29.31,45.0,26.075000000000003,67.5
2023-07-02 06:30:00,28.38,46.0,26.55,65.0
2023-07-02 06:45:00,27.75,47.5,27.025,62.5
2023-07-02 07:00:00,,47.91666666666666,27.5,60.0
2023-07-02 07:15:00,,48.333333333333336,27.875,58.75
2023-07-02 07:30:00,,48.75,28.25,57.5
2023-07-02 07:45:00,,49.16666666666666,28.625,56.25
2023-07-02 08:00:00,,49.583333333333336,29.0,55.0
2023-07-02 08:15:00,28.38,50.0,29.25,54.0
2023-07-02 08:30:00,28.2225,50.0,29.5,53.0
2023-07-02 08:45:00,28.065,50.0,29.75,52.0
2023-07-02 09:00:00,27.9075,50.0,30.0,51.0
2023-07-02 09:15:00,27.75,50.0,30.175,50.25
2023-07-02 09:30:00,27.54,49.333333333333336,30.35,49.5
2023-07-02 09:45:00,27.33,48.66666666666666,30.525,48.75
2023-07-02 10:00:00,27.12,48.0,30.7,48.0
2023-07-02 10:15:00,,48.15625,30.775,47.5
2023-07-02 10:30:00,,48.3125,30.85,47.0
2023-07-02 10:45:00,,48.46875,30.925,46.5
2023-07-02 11:00:00,,48.625,31.0,46.0
2023-07-02 11:15:00,,48.78125,31.05,45.75
2023-07-02 11:30:00,,48.9375,31.1,45.5
2023-07-02 11:45:00,,49.09375,31.15,45.25
2023-07-02 12:00:00,,49.25,31.2,45.0
2023-07-02 12:15:00,,49.40625,31.2,45.0
2023-07-02 12:30:00,,49.5625,31.2,45.0
2023-07-02 12:45:00,,49.71875,31.2,45.0
2023-07-02 13:00:00,,49.875,31.2,45.0
2023-07-02 13:15:00,,50.03125,31.175,45.0
2023-07-02 13:30:00,,50.1875,31.15,45.0
2023-07-02 13:45:00,,50.34375,31.125,45.0
2023-07-02 14:00:00,27.75,50.5,31.1,45.0
2023-07-02 14:15:00,27.5925,50.375,31.025,45.25
2023-07-02 14:30:00,27.435,50.25,30.950000000000003,45.5
2023-07-02 14:45:00,27.2775,50.125,30.875,45.75
2023-07-02 15:00:00,27.12,50.0,30.8,46.0
2023-07-02 15:15:00,,50.25,30.65,46.5
2023-07-02 15:30:00,,50.5,30.5,47.0
2023-07-02 15:45:00,,50.75,30.35,47.5
2023-07-02 16:00:00,,51.0,30.2,48.0
2023-07-02 16:15:00,,51.25,30.0,49.0
2023-07-02 16:30:00,,51.5,29.8,50.0
2023-07-02 16:45:00,,51.75,29.6,51.0
2023-07-02 17:00:00,27.685,52.0,29.4,52.0
2023-07-02 17:15:00,27.7175,54.75,29.2,53.0
2023-07-02 17:30:00,27.75,57.5,29.0,54.0
2023-07-02 17:45:00,,58.333333333333336,28.8,55.0
2023-07-02 18:00:00,,59.16666666666666,28.6,56.0
2023-07-02 18:15:00,,60.0,28.200000000000003,58.75
2023-07-02 18:30:00,,60.833333333333336,27.8,61.5
2023-07-02 18:45:00,,61.66666666666666,27.4,64.25
2023-07-02 19:00:00,27.88,62.5,27.0,67.0
2023-07-02 19:15:00,27.828,63.5,26.85,68.0
2023-07-02 19:30:00,27.776,64.5,26.7,69.0
2023-07-02 19:45:00,27.724,65.5,26.55,70.0
2023-07-02 20:00:00,27.672,66.5,26.4,71.0
2023-07-02 20:15:00,27.62,67.5,26.3,71.0
2023-07-02 20:30:00,27.37,69.875,26.2,71.0
2023-07-02 20:45:00,27.12,72.25,26.1,71.0
2023-07-02 21:00:00,26.87333333333333,73.33333333333333,26.0,71.0
2023-07-02 21:15:00,26.626666666666665,74.41666666666667,25.85,71.5
2023-07-02 21:30:00,26.38,75.5,25.7,72.0
2023-07-02 21:45:00,26.28,75.9,25.55,72.5
2023-07-02 22:00:00,26.18,76.3,25.4,73.0
2023-07-02 22:15:00,26.08,76.7,25.3,73.25
2023-07-02 22:30:00,25.98,77.1,25.2,73.5
2023-07-02 22:45:00,25.88,77.5,25.1,73.75
2023-07-02 23:00:00,25.815,77.5,25.0,74.0
2023-07-02 23:15:00,25.75,77.5,24.925,74.25
2023-07-02 23:30:00,,77.04545454545455,24.85,74.5
2023-07-02 23:45:00,,76.5909090909091,24.775,74.75
2023-07-03 00:00:00,,76.13636363636364,24.7,75.0
2023-07-03 00:15:00,,75.68181818181819,24.625,75.25
2023-07-03 00:30:00,,75.22727272727273,24.55,75.5
2023-07-03 00:45:00,,74.77272727272727,24.475,75.75
2023-07-03 01:00:00,,74.31818181818181,24.4,76.0
2023-07-03 01:15:00,,73.86363636363636,24.3,76.75
2023-07-03 01:30:00,,73.4090909090909,24.2,77.5
2023-07-03 01:45:00,,72.95454545454545,24.1,78.25
2023-07-03 02:00:00,25.62,72.5,24.0,79.0
2023-07-03 02:15:00,,72.22222222222223,23.925,79.5
2023-07-03 02:30:00,,71.94444444444444,23.85,80.0
2023-07-03 02:45:00,,71.66666666666667,23.775,80.5
2023-07-03 03:00:00,,71.38888888888889,23.7,81.0
2023-07-03 03:15:00,,71.11111111111111,23.7,81.0
2023-07-03 03:30:00,,70.83333333333333,23.7,81.0
2023-07-03 03:45:00,,70.55555555555556,23.7,81.0
2023-07-03 04:00:00,,70.27777777777777,23.7,81.0
2023-07-03 04:15:00,26.38,70.0,23.975,79.5
2023-07-03 04:30:00,26.586666666666662,69.25,24.25,78.0
2023-07-03 04:45:00,26.793333333333333,68.5,24.525,76.5
2023-07-03 05:00:00,27.0,67.75,24.8,75.0
2023-07-03 05:15:00,27.31,66.875,25.25,71.75
2023-07-03 05:30:00,27.62,66.0,25.700000000000003,68.5
2023-07-03 05:45:00,28.25,64.5,26.15,65.25
2023-07-03 06:00:00,30.0,60.75,26.6,62.0
2023-07-03 06:15:00,29.88,59.5,26.875,60.75
2023-07-03 06:30:00,29.565,60.0,27.15,59.5
2023-07-03 06:45:00,29.25,60.5,27.425,58.25
2023-07-03 07:00:00,29.08333333333333,59.333333333333336,27.7,57.0
2023-07-03 07:15:00,28.916666666666668,58.16666666666666,28.075,55.5
2023-07-03 07:30:00,28.75,57.0,28.45,54.0
2023-07-03 07:45:00,28.62,56.0,28.825,52.5
2023-07-03 08:00:00,28.0,53.0,29.2,51.0
2023-07-03 08:15:00,28.206666666666667,53.333333333333336,29.425,50.0
2023-07-03 08:30:00,28.41333333333333,53.66666666666666,29.65,49.0
2023-07-03 08:45:00,28.62,54.0,29.875,48.0
2023-07-03 09:00:00,28.3725,53.25,30.1,47.0
2023-07-03 09:15:00,28.125,52.5,30.200000000000003,46.75
2023-07-03 09:30:00,27.876666666666665,51.66666666666666,30.3,46.5
2023-07-03 09:45:00,27.62833333333333,50.833333333333336,30.4,46.25
2023-07-03 10:00:00,27.38,50.0,30.5,46.0
2023-07-03 10:15:00,,50.5,30.6,46.0
2023-07-03 10:30:00,,51.0,30.7,46.0
2023-07-03 10:45:00,,51.5,30.8,46.0
2023-07-03 11:00:00,,52.0,30.9,46.0
2023-07-03 11:15:00,,52.5,30.975,45.75
2023-07-03 11:30:00,,53.0,31.05,45.5
2023-07-03 11:45:00,,53.5,31.125,45.25
2023-07-03 12:00:00,28.0,54.0,31.2,45.0
2023-07-03 12:15:00,27.845,53.875,31.275,44.75
2023-07-03 12:30:00,27.69,53.75,31.35,44.5
2023-07-03 12:45:00,27.535,53.625,31.425,44.25
2023-07-03 13:00:00,27.38,53.5,31.5,44.0
2023-07-03 13:15:00,,53.67857142857143,31.4,44.5
2023-07-03 13:30:00,,53.85714285714285,31.3,45.0
2023-07-03 13:45:00,,54.035714285714285,31.200000000000003,45.5
2023-07-03 14:00:00,,54.21428571428572,31.1,46.0
2023-07-03 14:15:00,,54.392857142857146,30.9,47.0
2023-07-03 14:30:00,,54.57142857142857,30.700000000000003,48.0
2023-07-03 14:45:00,,54.75,30.5,49.0
2023-07-03 15:00:00,,54.92857142857143,30.3,50.0
2023-07-03 15:15:00,,55.10714285714285,30.1,50.75
2023-07-03 15:30:00,,55.285714285714285,29.9,51.5
2023-07-03 15:45:00,,55.46428571428572,29.7,52.25
2023-07-03 16:00:00,,55.642857142857146,29.5,53.0
2023-07-03 16:15:00,,55.82142857142857,29.275,54.0
2023-07-03 16:30:00,26.75,56.0,29.05,55.0
2023-07-03 16:45:00,26.25,57.0,28.825000000000003,56.0
2023-07-03 17:00:00,26.12,57.5,28.6,57.0
2023-07-03 17:15:00,26.246,58.0,28.325000000000003,58.0
2023-07-03 17:30:00,26.372,58.5,28.05,59.0
2023-07-03 17:45:00,26.498,59.0,27.775,60.0
2023-07-03 18:00:00,26.624,59.5,27.5,61.0
2023-07-03 18:15:00,26.75,60.0,27.1,63.5
2023-07-03 18:30:00,26.7825,60.5,26.7,66.0
2023-07-03 18:45:00,26.815,61.0,26.3,68.5
2023-07-03 19:00:00,26.8475,61.5,25.9,71.0
2023-07-03 19:15:00,26.88,62.0,25.725,72.25
2023-07-03 19:30:00,26.91,63.25,25.55,73.5
2023-07-03 19:45:00,26.94,64.5,25.375,74.75
2023-07-03 20:00:00,26.97,65.75,25.2,76.0
2023-07-03 20:15:00,27.0,67.0,25.075,76.75
2023-07-03 20:30:00,,67.04761904761905,24.95,77.5
2023-07-03 20:45:00,,67.0952380952381,24.825,78.25
2023-07-03 21:00:00,,67.14285714285714,24.7,79.0
2023-07-03 21:15:00,,67.19047619047619,24.6,79.75
2023-07-03 21:30:00,,67.23809523809524,24.5,80.5
2023-07-03 21:45:00,,67.28571428571429,24.4,81.25
2023-07-03 22:00:00,,67.33333333333333,24.3,82.0
2023-07-03 22:15:00,,67.38095238095238,24.225,83.0
2023-07-03 22:30:00,,67.42857142857143,24.15,84.0
2023-07-03 22:45:00,,67.47619047619048,24.075,85.0
2023-07-03 23:00:00,,67.52380952380952,24.0,86.0
2023-07-03 23:15:00,,67.57142857142857,23.85,87.25
2023-07-03 23:30:00,,67.61904761904762,23.7,88.5
2023-07-03 23:45:00,,67.66666666666667,23.55,89.75
2023-07-04 00:00:00,,67.71428571428571,23.4,91.0
2023-07-04 00:15:00,,67.76190476190476,23.325,91.25
2023-07-04 00:30:00,,67.80952380952381,23.25,91.5
2023-07-04 00:45:00,,67.85714285714286,23.175,91.75
2023-07-04 01:00:00,,67.9047619047619,23.1,92.0
2023-07-04 01:15:00,,67.95238095238095,22.975,92.5
2023-07-04 01:30:00,26.12,68.0,22.85,93.0
2023-07-04 01:45:00,,67.45454545454545,22.725,93.5
2023-07-04 02:00:00,,66.9090909090909,22.6,94.0
2023-07-04 02:15:00,,66.36363636363636,22.5,94.0
2023-07-04 02:30:00,,65.81818181818181,22.4,94.0
2023-07-04 02:45:00,,65.27272727272727,22.3,94.0
2023-07-04 03:00:00,,64.72727272727273,22.2,94.0
2023-07-04 03:15:00,,64.18181818181819,22.275,93.25
2023-07-04 03:30:00,,63.63636363636364,22.35,92.5
2023-07-04 03:45:00,,63.09090909090909,22.425,91.75
2023-07-04 04:00:00,,62.54545454545455,22.5,91.0
2023-07-04 04:15:00,26.12,62.0,23.075,86.25
2023-07-04 04:30:00,26.435,60.75,23.65,81.5
2023-07-04 04:45:00,26.75,59.5,24.225,76.75
2023-07-04 05:00:00,27.25,57.0,24.8,72.0
2023-07-04 05:15:00,27.5,56.5,25.375,67.25
2023-07-04 05:30:00,28.12,57.0,25.950000000000003,62.5
2023-07-04 05:45:00,29.166666666666668,55.08333333333333,26.525,57.75
2023-07-04 06:00:00,30.21333333333333,53.16666666666666,27.1,53.0
2023-07-04 06:15:00,30.75,51.5,27.525,52.25
2023-07-04 06:30:00,29.81,54.25,27.950000000000003,51.5
2023-07-04 06:45:00,29.53,55.375,28.375,50.75
2023-07-04 07:00:00,29.25,56.5,28.8,50.0
2023-07-04 07:15:00,29.126666666666665,56.333333333333336,29.175,48.75
2023-07-04 07:30:00,29.00333333333333,56.16666666666666,29.55,47.5
2023-07-04 07:45:00,28.88,56.0,29.925,46.25
2023-07-04 08:00:00,28.565,55.0,30.3,45.0
2023-07-04 08:15:00,28.25,54.0,30.55,44.25
2023-07-04 08:30:00,28.04,53.333333333333336,30.8,43.5
2023-07-04 08:45:00,27.83,52.66666666666666,31.05,42.75
2023-07-04 09:00:00,27.62,52.0,31.3,42.0
2023-07-04 09:15:00,27.75,51.5,31.475,41.5
2023-07-04 09:30:00,27.6,51.1,31.65,41.0
2023-07-04 09:45:00,27.45,50.7,31.825,40.5
2023-07-04 10:00:00,27.3,50.3,32.0,40.0
2023-07-04 10:15:00,27.15,49.9,32.1,39.75
2023-07-04 10:30:00,27.0,49.5,32.2,39.5
2023-07-04 10:45:00,27.206666666666667,49.833333333333336,32.3,39.25
2023-07-04 11:00:00,27.41333333333333,50.16666666666666,32.4,39.0
2023-07-04 11:15:00,27.62,50.5,32.425,39.0
2023-07-04 11:30:00,27.41333333333333,50.16666666666666,32.45,39.0
2023-07-04 11:45:00,27.206666666666667,49.833333333333336,32.475,39.0
2023-07-04 12:00:00,27.0,49.5,32.5,39.0
2023-07-04 12:15:00,27.206666666666667,50.0,32.5,39.25
2023-07-04 12:30:00,27.41333333333333,50.5,32.5,39.5
2023-07-04 12:45:00,27.62,51.0,32.5,39.75
2023-07-04 13:00:00,27.31,50.5,32.5,40.0
2023-07-04 13:15:00,27.0,50.0,32.425,40.25
2023-07-04 13:30:00,27.31,50.5,32.35,40.5
2023-07-04 13:45:00,27.62,51.0,32.275000000000006,40.75
2023-07-04 14:00:00,27.31,50.75,32.2,41.0
2023-07-04 14:15:00,27.0,50.5,32.050000000000004,41.25
2023-07-04 14:30:00,27.31,50.75,31.9,41.5
2023-07-04 14:45:00,27.62,51.0,31.75,41.75
2023-07-04 15:00:00,,51.91666666666666,31.6,42.0
2023-07-04 15:15:00,,52.833333333333336,31.450000000000003,42.5
2023-07-04 15:30:00,,53.75,31.3,43.0
2023-07-04 15:45:00,,54.66666666666666,31.15,43.5
2023-07-04 16:00:00,,55.583333333333336,31.0,44.0
2023-07-04 16:15:00,27.25,56.5,30.75,44.75
2023-07-04 16:30:00,27.1875,56.625,30.5,45.5
2023-07-04 16:45:00,27.125,56.75,30.25,46.25
2023-07-04 17:00:00,27.0625,56.875,30.0,47.0
2023-07-04 17:15:00,27.0,57.0,29.75,48.25
2023-07-04 17:30:00,26.38,57.5,29.5,49.5
2023-07-04 17:45:00,25.75,58.0,29.25,50.75
2023-07-04 18:00:00,26.38,58.5,29.0,52.0
2023-07-04 18:15:00,26.69,58.25,28.625,54.5
2023-07-04 18:30:00,27.0,58.0,28.25,57.0
2023-07-04 18:45:00,,57.91176470588236,27.875,59.5
2023-07-04 19:00:00,,57.8235294117647,27.5,62.0
2023-07-04 19:15:00,,57.73529411764706,27.325,63.0
2023-07-04 19:30:00,,57.64705882352941,27.15,64.0
2023-07-04 19:45:00,,57.55882352941177,26.975,65.0
2023-07-04 20:00:00,,57.47058823529412,26.8,66.0
2023-07-04 20:15:00,,57.38235294117647,26.575,67.75
2023-07-04 20:30:00,,57.294117647058826,26.35,69.5
2023-07-04 20:45:00,,57.20588235294117,26.125,71.25
2023-07-04 21:00:00,,57.11764705882353,25.9,73.0
2023-07-04 21:15:00,,57.02941176470589,25.875,72.75
2023-07-04 21:30:00,,56.94117647058823,25.85,72.5
2023-07-04 21:45:00,,56.85294117647059,25.825,72.25
2023-07-04 22:00:00,,56.76470588235294,25.8,72.0
2023-07-04 22:15:00,,56.6764705882353,25.55,73.5
2023-07-04 22:30:00,,56.588235294117645,25.3,75.0
2023-07-04 22:45:00,27.62,56.5,25.05,76.5
2023-07-04 23:00:00,,56.11538461538461,24.8,78.0
2023-07-04 23:15:00,,55.73076923076923,24.575,78.75
2023-07-04 23:30:00,,55.34615384615385,24.35,79.5
2023-07-04 23:45:00,,54.96153846153846,24.125,80.25
2023-07-05 00:00:00,,54.57692307692308,23.9,81.0
2023-07-05 00:15:00,,54.19230769230769,23.9,80.25
2023-07-05 00:30:00,,53.80769230769231,23.9,79.5
2023-07-05 00:45:00,,53.42307692307692,23.9,78.75
2023-07-05 01:00:00,,53.03846153846154,23.9,78.0
2023-07-05 01:15:00,,52.65384615384615,23.925,77.25
2023-07-05 01:30:00,,52.26923076923077,23.95,76.5
2023-07-05 01:45:00,,51.88461538461539,23.975,75.75
2023-07-05 02:00:00,27.25,51.5,24.0,75.0
2023-07-05 02:15:00,,51.61538461538461,23.975,74.5
2023-07-05 02:30:00,,51.73076923076923,23.95,74.0
2023-07-05 02:45:00,,51.84615384615385,23.925,73.5
2023-07-05 03:00:00,,51.96153846153846,23.9,73.0
2023-07-05 03:15:00,,52.07692307692308,23.9,72.5
2023-07-05 03:30:00,,52.19230769230769,23.9,72.0
2023-07-05 03:45:00,,52.30769230769231,23.9,71.5
2023-07-05 04:00:00,,52.42307692307692,23.9,71.0
2023-07-05 04:15:00,,52.53846153846154,24.375,68.0
2023-07-05 04:30:00,,52.65384615384615,24.85,65.0
2023-07-05 04:45:00,,52.76923076923077,25.325,62.0
2023-07-05 05:00:00,,52.88461538461539,25.8,59.0
2023-07-05 05:15:00,28.25,53.0,26.35,55.75
2023-07-05 05:30:00,28.565,52.25,26.9,52.5
2023-07-05 05:45:00,28.88,51.5,27.45,49.25
2023-07-05 06:00:00,31.043333333333333,47.5,28.0,46.0
2023-07-05 06:15:00,31.75,46.0,28.425,45.5
2023-07-05 06:30:00,30.81,47.5,28.85,45.0
2023-07-05 06:45:00,30.345,48.5,29.275,44.5
2023-07-05 07:00:00,29.88,49.5,29.7,44.0
2023-07-05 07:15:00,29.25,48.5,30.025,43.0
2023-07-05 07:30:00,28.935,47.25,30.35,42.0
2023-07-05 07:45:00,28.62,46.0,30.675,41.0
2023-07-05 08:00:00,28.41333333333333,46.0,31.0,40.0
2023-07-05 08:15:00,28.206666666666667,46.0,31.2,39.75
2023-07-05 08:30:00,28.0,46.0,31.4,39.5
2023-07-05 08:45:00,27.845,46.0,31.6,39.25
2023-07-05 09:00:00,27.69,46.0,31.8,39.0
2023-07-05 09:15:00,27.535,46.0,31.875,38.5
2023-07-05 09:30:00,27.38,46.0,31.950000000000003,38.0
2023-07-05 09:45:00,,46.225,32.025,37.5
2023-07-05 10:00:00,,46.45,32.1,37.0
2023-07-05 10:15:00,,46.675,32.225,36.5
2023-07-05 10:30:00,,46.9,32.35,36.0
2023-07-05 10:45:00,,47.125,32.475,35.5
2023-07-05 11:00:00,,47.35,32.6,35.0
2023-07-05 11:15:00,,47.575,32.65,34.5
2023-07-05 11:30:00,,47.8,32.7,34.0
2023-07-05 11:45:00,,48.025,32.75,33.5
2023-07-05 12:00:00,,48.25,32.8,33.0
2023-07-05 12:15:00,,48.475,32.75,33.0
2023-07-05 12:30:00,,48.7,32.7,33.0
2023-07-05 12:45:00,,48.925,32.65,33.0
2023-07-05 13:00:00,,49.15,32.6,33.0
2023-07-05 13:15:00,,49.375,32.55,33.25
2023-07-05 13:30:00,,49.6,32.5,33.5
2023-07-05 13:45:00,,49.825,32.45,33.75
2023-07-05 14:00:00,,50.05,32.4,34.0
2023-07-05 14:15:00,,50.275,32.3,34.0
2023-07-05 14:30:00,27.62,50.5,32.2,34.0
2023-07-05 14:45:00,27.81,51.0,32.1,34.0
2023-07-05 15:00:00,28.0,51.5,32.0,34.0
2023-07-05 15:15:00,28.155,51.0,31.875,34.5
2023-07-05 15:30:00,28.31,50.5,31.75,35.0
2023-07-05 15:45:00,28.465,50.0,31.625,35.5
2023-07-05 16:00:00,28.62,49.5,31.5,36.0
2023-07-05 16:15:00,,49.583333333333336,31.3,36.25
2023-07-05 16:30:00,,49.66666666666666,31.1,36.5
2023-07-05 16:45:00,,49.75,30.9,36.75
2023-07-05 17:00:00,,49.833333333333336,30.7,37.0
2023-07-05 17:15:00,,49.91666666666666,30.5,37.5
2023-07-05 17:30:00,,50.0,30.3,38.0
2023-07-05 17:45:00,,50.083333333333336,30.1,38.5
2023-07-05 18:00:00,,50.16666666666666,29.9,39.0
2023-07-05 18:15:00,,50.25,29.7,39.25
2023-07-05 18:30:00,,50.333333333333336,29.5,39.5
2023-07-05 18:45:00,,50.41666666666666,29.3,39.75
2023-07-05 19:00:00,28.0,50.5,29.1,40.0
2023-07-05 19:15:00,,50.53333333333333,28.85,41.75
2023-07-05 19:30:00,,50.56666666666667,28.6,43.5
2023-07-05 19:45:00,,50.6,28.35,45.25
2023-07-05 20:00:00,,50.63333333333333,28.1,47.0
2023-07-05 20:15:00,,50.66666666666666,27.875,47.5
2023-07-05 20:30:00,,50.7,27.65,48.0
2023-07-05 20:45:00,,50.73333333333333,27.425,48.5
2023-07-05 21:00:00,,50.766666666666666,27.2,49.0
2023-07-05 21:15:00,,50.8,27.075,49.75
2023-07-05 21:30:00,,50.833333333333336,26.95,50.5
2023-07-05 21:45:00,,50.86666666666667,26.825,51.25
2023-07-05 22:00:00,,50.9,26.7,52.0
2023-07-05 22:15:00,,50.93333333333333,26.6,53.0
