timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-08-01 23:15:00,,61.36842105263158,25.425,76.75
2023-08-01 23:30:00,,61.23684210526316,25.35,77.5
2023-08-01 23:45:00,,61.10526315789474,25.275,78.25
2023-08-02 00:00:00,,60.97368421052632,25.2,79.0
2023-08-02 00:15:00,,60.8421052631579,25.125,79.5
2023-08-02 00:30:00,,60.71052631578947,25.05,80.0
2023-08-02 00:45:00,,60.578947368421055,24.975,80.5
2023-08-02 01:00:00,,60.44736842105263,24.9,81.0
2023-08-02 01:15:00,,60.31578947368421,24.775,81.75
2023-08-02 01:30:00,,60.18421052631579,24.65,82.5
2023-08-02 01:45:00,,60.05263157894737,24.525,83.25
2023-08-02 02:00:00,,59.92105263157895,24.4,84.0
2023-08-02 02:15:00,,59.78947368421053,24.4,84.0
2023-08-02 02:30:00,,59.6578947368421,24.4,84.0
2023-08-02 02:45:00,,59.526315789473685,24.4,84.0
2023-08-02 03:00:00,,59.39473684210526,24.4,84.0
2023-08-02 03:15:00,,59.26315789473684,24.5,83.5
2023-08-02 03:30:00,,59.131578947368425,24.6,83.0
2023-08-02 03:45:00,27.25,59.0,24.7,82.5
2023-08-02 04:00:00,27.565,58.5,24.8,82.0
2023-08-02 04:15:00,27.88,58.0,25.0,80.5
2023-08-02 04:30:00,28.19,57.25,25.200000000000003,79.0
2023-08-02 04:45:00,28.5,56.5,25.4,77.5
2023-08-02 05:00:00,29.12,55.0,25.6,76.0
2023-08-02 05:15:00,29.435,54.5,26.05,73.0
2023-08-02 05:30:00,29.75,54.0,26.5,70.0
2023-08-02 05:45:00,30.875,51.75,26.95,67.0
2023-08-02 06:00:00,31.6575,49.875,27.4,64.0
2023-08-02 06:15:00,32.44,48.0,27.85,62.0
2023-08-02 06:30:00,32.065,44.5,28.3,60.0
2023-08-02 06:45:00,30.81,44.25,28.75,58.0
2023-08-02 07:00:00,29.88,44.0,29.2,56.0
2023-08-02 07:15:00,29.565,43.75,29.625,54.25
2023-08-02 07:30:00,29.25,43.5,30.05,52.5
2023-08-02 07:45:00,29.04,44.0,30.475,50.75
2023-08-02 08:00:00,28.83,44.5,30.9,49.0
2023-08-02 08:15:00,28.62,45.0,31.225,48.0
2023-08-02 08:30:00,,45.083333333333336,31.55,47.0
2023-08-02 08:45:00,,45.16666666666666,31.875,46.0
2023-08-02 09:00:00,,45.25,32.2,45.0
2023-08-02 09:15:00,,45.333333333333336,32.375,44.25
2023-08-02 09:30:00,,45.41666666666666,32.55,43.5
2023-08-02 09:45:00,28.0,45.5,32.725,42.75
2023-08-02 10:00:00,28.62,45.5,32.9,42.0
2023-08-02 10:15:00,28.31,45.5,32.975,41.75
2023-08-02 10:30:00,28.0,45.5,33.05,41.5
2023-08-02 10:45:00,28.62,45.5,33.125,41.25
2023-08-02 11:00:00,28.41333333333333,45.66666666666666,33.2,41.0
2023-08-02 11:15:00,28.206666666666667,45.833333333333336,33.175000000000004,40.75
2023-08-02 11:30:00,28.0,46.0,33.150000000000006,40.5
2023-08-02 11:45:00,,46.16,33.125,40.25
2023-08-02 12:00:00,,46.32,33.1,40.0
2023-08-02 12:15:00,,46.48,33.075,39.75
2023-08-02 12:30:00,,46.64,33.05,39.5
2023-08-02 12:45:00,,46.8,33.025,39.25
2023-08-02 13:00:00,,46.96,33.0,39.0
2023-08-02 13:15:00,,47.12,32.875,39.25
2023-08-02 13:30:00,,47.28,32.75,39.5
2023-08-02 13:45:00,,47.44,32.625,39.75
2023-08-02 14:00:00,,47.6,32.5,40.0
2023-08-02 14:15:00,,47.76,32.325,40.5
2023-08-02 14:30:00,,47.92,32.15,41.0
2023-08-02 14:45:00,,48.08,31.975,41.5
2023-08-02 15:00:00,,48.24,31.8,42.0
2023-08-02 15:15:00,,48.4,31.575,42.75
2023-08-02 15:30:00,,48.56,31.35,43.5
2023-08-02 15:45:00,,48.72,31.125,44.25
2023-08-02 16:00:00,,48.88,30.9,45.0
2023-08-02 16:15:00,,49.04,30.625,46.5
2023-08-02 16:30:00,,49.2,30.35,48.0
2023-08-02 16:45:00,,49.36,30.075,49.5
2023-08-02 17:00:00,,49.52,29.8,51.0
2023-08-02 17:15:00,,49.68,29.5,52.75
2023-08-02 17:30:00,,49.84,29.200000000000003,54.5
2023-08-02 17:45:00,28.62,50.0,28.9,56.25
2023-08-02 18:00:00,28.696,50.3,28.6,58.0
2023-08-02 18:15:00,28.772,50.6,28.325000000000003,59.75
2023-08-02 18:30:00,28.848,50.9,28.05,61.5
2023-08-02 18:45:00,28.924,51.2,27.775,63.25
2023-08-02 19:00:00,29.0,51.5,27.5,65.0
2023-08-02 19:15:00,,52.333333333333336,27.375,65.75
2023-08-02 19:30:00,,53.16666666666666,27.25,66.5
2023-08-02 19:45:00,,54.0,27.125,67.25
2023-08-02 20:00:00,,54.833333333333336,27.0,68.0
2023-08-02 20:15:00,,55.66666666666666,26.85,69.0
2023-08-02 20:30:00,29.0,56.5,26.7,70.0
2023-08-02 20:45:00,,56.71875,26.55,71.0
2023-08-02 21:00:00,,56.9375,26.4,72.0
2023-08-02 21:15:00,,57.15625,26.225,73.25
2023-08-02 21:30:00,,57.375,26.05,74.5
2023-08-02 21:45:00,,57.59375,25.875,75.75
2023-08-02 22:00:00,,57.8125,25.7,77.0
2023-08-02 22:15:00,,58.03125,25.675,77.25
2023-08-02 22:30:00,,58.25,25.65,77.5
2023-08-02 22:45:00,,58.46875,25.625,77.75
2023-08-02 23:00:00,,58.6875,25.6,78.0
2023-08-02 23:15:00,,58.90625,25.55,78.25
2023-08-02 23:30:00,,59.125,25.5,78.5
2023-08-02 23:45:00,,59.34375,25.45,78.75
2023-08-03 00:00:00,,59.5625,25.4,79.0
2023-08-03 00:15:00,,59.78125,25.35,79.0
2023-08-03 00:30:00,28.0,60.0,25.3,79.0
2023-08-03 00:45:00,28.06,60.75,25.25,79.0
2023-08-03 01:00:00,28.12,61.5,25.2,79.0
2023-08-03 01:15:00,,61.333333333333336,25.075,79.5
2023-08-03 01:30:00,,61.16666666666666,24.95,80.0
2023-08-03 01:45:00,,61.0,24.825,80.5
2023-08-03 02:00:00,,60.833333333333336,24.7,81.0
2023-08-03 02:15:00,,60.66666666666666,24.475,82.0
2023-08-03 02:30:00,,60.5,24.25,83.0
2023-08-03 02:45:00,,60.333333333333336,24.025,84.0
2023-08-03 03:00:00,,60.16666666666666,23.8,85.0
2023-08-03 03:15:00,,60.0,23.675,85.5
2023-08-03 03:30:00,,59.833333333333336,23.55,86.0
2023-08-03 03:45:00,,59.66666666666666,23.425,86.5
2023-08-03 04:00:00,,59.5,23.3,87.0
2023-08-03 04:15:00,,59.333333333333336,23.75,84.25
2023-08-03 04:30:00,,59.16666666666666,24.200000000000003,81.5
2023-08-03 04:45:00,28.62,59.0,24.65,78.75
2023-08-03 05:00:00,29.25,58.0,25.1,76.0
2023-08-03 05:15:00,29.5,56.5,25.875,71.0
2023-08-03 05:30:00,29.88,56.5,26.65,66.0
2023-08-03 05:45:00,30.935,54.0,27.425,61.0
2023-08-03 06:00:00,31.94,51.75,28.2,56.0
2023-08-03 06:15:00,34.25,44.75,28.65,53.5
2023-08-03 06:30:00,32.74666666666666,43.833333333333336,29.1,51.0
2023-08-03 06:45:00,31.38,44.0,29.55,48.5
2023-08-03 07:00:00,30.435,43.5,30.0,46.0
2023-08-03 07:15:00,29.9675,43.5,30.475,44.0
2023-08-03 07:30:00,29.5,43.5,30.95,42.0
2023-08-03 07:45:00,29.19,44.25,31.425,40.0
2023-08-03 08:00:00,28.88,45.0,31.9,38.0
2023-08-03 08:15:00,,45.142857142857146,32.25,37.5
2023-08-03 08:30:00,,45.285714285714285,32.599999999999994,37.0
2023-08-03 08:45:00,,45.42857142857143,32.95,36.5
2023-08-03 09:00:00,,45.57142857142857,33.3,36.0
2023-08-03 09:15:00,,45.71428571428572,33.5,35.75
2023-08-03 09:30:00,,45.85714285714285,33.7,35.5
2023-08-03 09:45:00,28.25,46.0,33.9,35.25
2023-08-03 10:00:00,,45.95,34.1,35.0
2023-08-03 10:15:00,,45.9,34.2,35.0
2023-08-03 10:30:00,,45.85,34.3,35.0
2023-08-03 10:45:00,,45.8,34.4,35.0
2023-08-03 11:00:00,,45.75,34.5,35.0
2023-08-03 11:15:00,,45.7,34.525,35.25
2023-08-03 11:30:00,,45.65,34.55,35.5
2023-08-03 11:45:00,,45.6,34.575,35.75
2023-08-03 12:00:00,,45.55,34.6,36.0
2023-08-03 12:15:00,27.62,45.5,34.525,36.5
2023-08-03 12:30:00,,45.46428571428572,34.45,37.0
2023-08-03 12:45:00,,45.42857142857143,34.375,37.5
2023-08-03 13:00:00,,45.392857142857146,34.3,38.0
2023-08-03 13:15:00,,45.35714285714285,34.125,38.5
2023-08-03 13:30:00,,45.32142857142857,33.95,39.0
2023-08-03 13:45:00,,45.285714285714285,33.775,39.5
2023-08-03 14:00:00,,45.25,33.6,40.0
2023-08-03 14:15:00,,45.21428571428572,33.35,41.0
2023-08-03 14:30:00,,45.17857142857143,33.1,42.0
2023-08-03 14:45:00,,45.142857142857146,32.85,43.0
2023-08-03 15:00:00,,45.10714285714285,32.6,44.0
2023-08-03 15:15:00,,45.07142857142857,32.3,44.75
2023-08-03 15:30:00,,45.035714285714285,32.0,45.5
2023-08-03 15:45:00,27.0,45.0,31.7,46.25
2023-08-03 16:00:00,27.31,45.25,31.4,47.0
2023-08-03 16:15:00,27.62,45.5,31.125,48.5
2023-08-03 16:30:00,27.935,47.0,30.85,50.0
2023-08-03 16:45:00,28.25,48.5,30.575,51.5
2023-08-03 17:00:00,28.88,48.5,30.3,53.0
2023-08-03 17:15:00,,48.833333333333336,30.0,54.75
2023-08-03 17:30:00,,49.16666666666666,29.700000000000003,56.5
2023-08-03 17:45:00,,49.5,29.4,58.25
2023-08-03 18:00:00,,49.833333333333336,29.1,60.0
2023-08-03 18:15:00,,50.16666666666666,28.8,61.75
2023-08-03 18:30:00,28.75,50.5,28.5,63.5
2023-08-03 18:45:00,,50.44444444444444,28.2,65.25
2023-08-03 19:00:00,,50.388888888888886,27.9,67.0
2023-08-03 19:15:00,,50.333333333333336,27.775,67.75
2023-08-03 19:30:00,,50.27777777777778,27.65,68.5
2023-08-03 19:45:00,,50.22222222222222,27.525,69.25
2023-08-03 20:00:00,,50.16666666666666,27.4,70.0
2023-08-03 20:15:00,,50.11111111111112,27.3,70.5
2023-08-03 20:30:00,,50.05555555555556,27.2,71.0
2023-08-03 20:45:00,28.25,50.0,27.1,71.5
2023-08-03 21:00:00,28.04,49.333333333333336,27.0,72.0
2023-08-03 21:15:00,27.83,48.66666666666666,26.9,72.5
2023-08-03 21:30:00,27.62,48.0,26.8,73.0
2023-08-03 21:45:00,27.496666666666663,47.16666666666666,26.700000000000003,73.5
2023-08-03 22:00:00,27.37333333333333,46.333333333333336,26.6,74.0
2023-08-03 22:15:00,27.25,45.5,26.5,74.5
2023-08-03 22:30:00,27.0,46.0,26.4,75.0
2023-08-03 22:45:00,27.124,46.2,26.3,75.5
2023-08-03 23:00:00,27.248,46.4,26.2,76.0
2023-08-03 23:15:00,27.372,46.6,26.125,76.0
2023-08-03 23:30:00,27.496,46.8,26.05,76.0
2023-08-03 23:45:00,27.62,47.0,25.975,76.0
2023-08-04 00:00:00,27.706666666666667,48.16666666666666,25.9,76.0
2023-08-04 00:15:00,27.793333333333333,49.333333333333336,25.85,76.25
2023-08-04 00:30:00,27.88,50.5,25.8,76.5
2023-08-04 00:45:00,28.00333333333333,51.5,25.75,76.75
2023-08-04 01:00:00,28.126666666666665,52.5,25.7,77.0
2023-08-04 01:15:00,28.25,53.5,25.725,76.75
2023-08-04 01:30:00,28.0,55.5,25.75,76.5
2023-08-04 01:45:00,,55.5,25.775,76.25
2023-08-04 02:00:00,,55.5,25.8,76.0
2023-08-04 02:15:00,,55.5,25.75,76.25
2023-08-04 02:30:00,,55.5,25.700000000000003,76.5
2023-08-04 02:45:00,,55.5,25.65,76.75
2023-08-04 03:00:00,,55.5,25.6,77.0
2023-08-04 03:15:00,,55.5,25.55,77.5
2023-08-04 03:30:00,,55.5,25.5,78.0
2023-08-04 03:45:00,27.62,55.5,25.45,78.5
2023-08-04 04:00:00,27.83,54.833333333333336,25.4,79.0
2023-08-04 04:15:00,28.04,54.16666666666666,25.575,78.25
2023-08-04 04:30:00,28.25,53.5,25.75,77.5
2023-08-04 04:45:00,28.88,52.5,25.925,76.75
2023-08-04 05:00:00,29.5,49.5,26.1,76.0
2023-08-04 05:15:00,30.105,47.58333333333333,26.65,71.75
2023-08-04 05:30:00,30.71,45.66666666666666,27.200000000000003,67.5
2023-08-04 05:45:00,31.62,43.5,27.75,63.25
2023-08-04 06:00:00,33.04,42.333333333333336,28.3,59.0
2023-08-04 06:15:00,35.875,39.5,28.825,56.0
2023-08-04 06:30:00,36.123333333333335,39.16666666666666,29.35,53.0
2023-08-04 06:45:00,33.916666666666664,41.0,29.875,50.0
2023-08-04 07:00:00,32.31,41.5,30.4,47.0
2023-08-04 07:15:00,31.38,41.5,30.825,45.75
2023-08-04 07:30:00,30.75,41.5,31.25,44.5
2023-08-04 07:45:00,30.12,41.5,31.675,43.25
2023-08-04 08:00:00,29.5,42.0,32.1,42.0
2023-08-04 08:15:00,29.376,42.1,32.425,41.25
2023-08-04 08:30:00,29.252,42.2,32.75,40.5
2023-08-04 08:45:00,29.128,42.3,33.075,39.75
2023-08-04 09:00:00,29.004,42.4,33.4,39.0
2023-08-04 09:15:00,28.88,42.5,33.6,38.75
2023-08-04 09:30:00,28.754,42.9,33.8,38.5
2023-08-04 09:45:00,28.628,43.3,34.0,38.25
2023-08-04 10:00:00,28.502,43.7,34.2,38.0
2023-08-04 10:15:00,28.376,44.1,34.325,37.75
2023-08-04 10:30:00,28.25,44.5,34.45,37.5
2023-08-04 10:45:00,28.25,45.0,34.575,37.25
2023-08-04 11:00:00,,45.03333333333333,34.7,37.0
2023-08-04 11:15:00,,45.06666666666667,34.725,36.75
2023-08-04 11:30:00,,45.1,34.75,36.5
2023-08-04 11:45:00,,45.13333333333333,34.775,36.25
2023-08-04 12:00:00,,45.16666666666666,34.8,36.0
2023-08-04 12:15:00,,45.2,34.75,36.0
2023-08-04 12:30:00,,45.23333333333333,34.7,36.0
2023-08-04 12:45:00,,45.266666666666666,34.65,36.0
2023-08-04 13:00:00,,45.3,34.6,36.0
2023-08-04 13:15:00,,45.333333333333336,34.475,36.0
2023-08-04 13:30:00,,45.36666666666667,34.35,36.0
2023-08-04 13:45:00,,45.4,34.225,36.0
2023-08-04 14:00:00,,45.43333333333333,34.1,36.0
2023-08-04 14:15:00,,45.46666666666667,33.875,36.25
2023-08-04 14:30:00,28.88,45.5,33.650000000000006,36.5
2023-08-04 14:45:00,28.7225,46.3125,33.425000000000004,36.75
2023-08-04 15:00:00,28.565,47.125,33.2,37.0
2023-08-04 15:15:00,28.4075,47.9375,32.925000000000004,38.25
2023-08-04 15:30:00,28.25,48.75,32.650000000000006,39.5
2023-08-04 15:45:00,27.935,50.375,32.375,40.75
2023-08-04 16:00:00,27.62,52.0,32.1,42.0
2023-08-04 16:15:00,27.935,52.0,31.75,43.75
2023-08-04 16:30:00,28.25,52.0,31.4,45.5
2023-08-04 16:45:00,28.565,51.25,31.05,47.25
2023-08-04 17:00:00,28.88,50.5,30.7,49.0
2023-08-04 17:15:00,,50.6,30.4,51.25
2023-08-04 17:30:00,,50.7,30.1,53.5
2023-08-04 17:45:00,,50.8,29.8,55.75
2023-08-04 18:00:00,,50.9,29.5,58.0
2023-08-04 18:15:00,,51.0,29.2,59.75
2023-08-04 18:30:00,,51.1,28.9,61.5
2023-08-04 18:45:00,,51.2,28.6,63.25
2023-08-04 19:00:00,,51.3,28.3,65.0
2023-08-04 19:15:00,,51.4,28.125,66.0
2023-08-04 19:30:00,28.25,51.5,27.950000000000003,67.0
2023-08-04 19:45:00,27.62,53.0,27.775,68.0
2023-08-04 20:00:00,27.31,53.5,27.6,69.0
2023-08-04 20:15:00,27.0,54.0,27.425,70.5
2023-08-04 20:30:00,27.0,55.0,27.25,72.0
2023-08-04 20:45:00,27.206666666666667,55.0,27.075,73.5
2023-08-04 21:00:00,27.41333333333333,55.0,26.9,75.0
2023-08-04 21:15:00,27.62,55.0,26.875,75.0
2023-08-04 21:30:00,27.83,54.66666666666666,26.85,75.0
2023-08-04 21:45:00,28.04,54.333333333333336,26.825,75.0
2023-08-04 22:00:00,28.25,54.0,26.8,75.0
2023-08-04 22:15:00,,53.5,26.7,75.5
2023-08-04 22:30:00,,53.0,26.6,76.0
2023-08-04 22:45:00,,52.5,26.5,76.5
2023-08-04 23:00:00,,52.0,26.4,77.0
2023-08-04 23:15:00,,51.5,26.325,77.25
2023-08-04 23:30:00,,51.0,26.25,77.5
2023-08-04 23:45:00,,50.5,26.175,77.75
2023-08-05 00:00:00,28.62,50.0,26.1,78.0
2023-08-05 00:15:00,,50.05263157894737,26.05,78.25
2023-08-05 00:30:00,,50.10526315789474,26.0,78.5
2023-08-05 00:45:00,,50.1578947368421,25.95,78.75
2023-08-05 01:00:00,,50.21052631578947,25.9,79.0
2023-08-05 01:15:00,,50.26315789473684,25.85,79.0
2023-08-05 01:30:00,,50.31578947368421,25.8,79.0
2023-08-05 01:45:00,,50.36842105263158,25.75,79.0
2023-08-05 02:00:00,,50.42105263157895,25.7,79.0
2023-08-05 02:15:00,,50.47368421052632,25.65,79.25
2023-08-05 02:30:00,,50.526315789473685,25.6,79.5
2023-08-05 02:45:00,,50.578947368421055,25.55,79.75
2023-08-05 03:00:00,,50.63157894736842,25.5,80.0
2023-08-05 03:15:00,,50.68421052631579,25.45,80.0
2023-08-05 03:30:00,,50.73684210526316,25.4,80.0
2023-08-05 03:45:00,,50.78947368421053,25.35,80.0
2023-08-05 04:00:00,,50.8421052631579,25.3,80.0
2023-08-05 04:15:00,,50.89473684210526,25.525,78.5
2023-08-05 04:30:00,,50.94736842105263,25.75,77.0
2023-08-05 04:45:00,28.88,51.0,25.975,75.5
2023-08-05 05:00:00,28.25,53.0,26.2,74.0
2023-08-05 05:15:00,28.88,53.5,26.75,70.0
2023-08-05 05:30:00,29.5,52.0,27.3,66.0
2023-08-05 05:45:00,30.12,51.0,27.85,62.0
2023-08-05 06:00:00,31.376666666666665,48.333333333333336,28.4,58.0
2023-08-05 06:15:00,34.0,43.66666666666666,28.95,56.0
2023-08-05 06:30:00,33.44,44.0,29.5,54.0
2023-08-05 06:45:00,32.065,46.25,30.05,52.0
2023-08-05 07:00:00,31.5925,47.125,30.6,50.0
2023-08-05 07:15:00,31.12,48.0,30.975,49.0
2023-08-05 07:30:00,31.0275,48.5,31.35,48.0
2023-08-05 07:45:00,30.935,49.0,31.725,47.0
2023-08-05 08:00:00,30.8425,49.5,32.1,46.0
2023-08-05 08:15:00,30.75,50.0,32.375,45.25
2023-08-05 08:30:00,,50.07142857142857,32.650000000000006,44.5
2023-08-05 08:45:00,,50.142857142857146,32.925000000000004,43.75
2023-08-05 09:00:00,,50.21428571428572,33.2,43.0
2023-08-05 09:15:00,,50.285714285714285,33.375,42.25
2023-08-05 09:30:00,,50.35714285714285,33.55,41.5
2023-08-05 09:45:00,,50.42857142857143,33.725,40.75
2023-08-05 10:00:00,30.5,50.5,33.9,40.0
2023-08-05 10:15:00,,50.55263157894737,34.025,39.75
2023-08-05 10:30:00,,50.60526315789474,34.15,39.5
2023-08-05 10:45:00,,50.6578947368421,34.275,39.25
2023-08-05 11:00:00,,50.71052631578947,34.4,39.0
2023-08-05 11:15:00,,50.76315789473684,34.375,39.0
2023-08-05 11:30:00,,50.81578947368421,34.349999999999994,39.0
2023-08-05 11:45:00,,50.86842105263158,34.325,39.0
2023-08-05 12:00:00,,50.92105263157895,34.3,39.0
2023-08-05 12:15:00,,50.97368421052632,34.175,39.25
2023-08-05 12:30:00,,51.026315789473685,34.05,39.5
2023-08-05 12:45:00,,51.078947368421055,33.925,39.75
2023-08-05 13:00:00,,51.13157894736842,33.8,40.0
2023-08-05 13:15:00,,51.18421052631579,33.7,39.75
2023-08-05 13:30:00,,51.23684210526316,33.599999999999994,39.5
2023-08-05 13:45:00,,51.28947368421053,33.5,39.25
2023-08-05 14:00:00,,51.3421052631579,33.4,39.0
2023-08-05 14:15:00,,51.39473684210526,33.275,38.75
2023-08-05 14:30:00,,51.44736842105263,33.15,38.5
2023-08-05 14:45:00,,51.5,33.025,38.25
2023-08-05 15:00:00,,51.55263157894737,32.9,38.0
2023-08-05 15:15:00,,51.60526315789474,32.675,38.75
2023-08-05 15:30:00,,51.6578947368421,32.45,39.5
2023-08-05 15:45:00,,51.71052631578947,32.225,40.25
2023-08-05 16:00:00,,51.76315789473684,32.0,41.0
2023-08-05 16:15:00,,51.81578947368421,31.7,42.75
2023-08-05 16:30:00,,51.868421052631575,31.4,44.5
2023-08-05 16:45:00,,51.92105263157895,31.1,46.25
2023-08-05 17:00:00,,51.97368421052632,30.8,48.0
2023-08-05 17:15:00,,52.026315789473685,30.475,50.0
2023-08-05 17:30:00,,52.078947368421055,30.15,52.0
2023-08-05 17:45:00,,52.13157894736842,29.825,54.0
2023-08-05 18:00:00,,52.18421052631579,29.5,56.0
2023-08-05 18:15:00,,52.23684210526316,29.15,58.0
2023-08-05 18:30:00,,52.28947368421053,28.8,60.0
2023-08-05 18:45:00,,52.3421052631579,28.450000000000003,62.0
2023-08-05 19:00:00,,52.39473684210526,28.1,64.0
2023-08-05 19:15:00,,52.44736842105263,27.975,65.0
2023-08-05 19:30:00,29.88,52.5,27.85,66.0
2023-08-05 19:45:00,29.25,52.5,27.725,67.0
2023-08-05 20:00:00,28.62,53.5,27.6,68.0
2023-08-05 20:15:00,28.0,53.0,27.525,69.0
2023-08-05 20:30:00,27.69,53.75,27.450000000000003,70.0
2023-08-05 20:45:00,28.62,54.0,27.375,71.0
2023-08-05 21:00:00,28.62,54.5,27.3,72.0
2023-08-05 21:15:00,28.62,55.0,27.35,71.75
2023-08-05 21:30:00,28.7775,55.75,27.4,71.5
2023-08-05 21:45:00,28.935,56.5,27.45,71.25
2023-08-05 22:00:00,29.0925,57.25,27.5,71.0
2023-08-05 22:15:00,29.25,58.0,27.55,69.5
2023-08-05 22:30:00,29.315,59.0,27.6,68.0
2023-08-05 22:45:00,29.38,60.0,27.65,66.5
