timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-09-01 20:15:00,,52.689655172413794,25.8,58.25
2023-09-01 20:30:00,,52.741379310344826,25.6,59.5
2023-09-01 20:45:00,,52.793103448275865,25.4,60.75
2023-09-01 21:00:00,,52.8448275862069,25.2,62.0
2023-09-01 21:15:00,,52.89655172413793,25.1,62.5
2023-09-01 21:30:00,,52.94827586206897,25.0,63.0
2023-09-01 21:45:00,30.12,53.0,24.9,63.5
2023-09-01 22:00:00,,52.95,24.8,64.0
2023-09-01 22:15:00,,52.9,24.8,63.75
2023-09-01 22:30:00,,52.85,24.8,63.5
2023-09-01 22:45:00,,52.8,24.8,63.25
2023-09-01 23:00:00,,52.75,24.8,63.0
2023-09-01 23:15:00,,52.7,24.725,63.75
2023-09-01 23:30:00,,52.65,24.65,64.5
2023-09-01 23:45:00,,52.6,24.575,65.25
2023-09-02 00:00:00,,52.55,24.5,66.0
2023-09-02 00:15:00,,52.5,24.45,66.5
2023-09-02 00:30:00,,52.45,24.4,67.0
2023-09-02 00:45:00,,52.4,24.35,67.5
2023-09-02 01:00:00,,52.35,24.3,68.0
2023-09-02 01:15:00,,52.3,24.25,68.5
2023-09-02 01:30:00,,52.25,24.200000000000003,69.0
2023-09-02 01:45:00,,52.2,24.15,69.5
2023-09-02 02:00:00,,52.15,24.1,70.0
2023-09-02 02:15:00,,52.1,24.025,70.75
2023-09-02 02:30:00,,52.05,23.950000000000003,71.5
2023-09-02 02:45:00,,52.0,23.875,72.25
2023-09-02 03:00:00,,51.95,23.8,73.0
2023-09-02 03:15:00,,51.9,23.7,73.75
2023-09-02 03:30:00,,51.85,23.6,74.5
2023-09-02 03:45:00,,51.8,23.5,75.25
2023-09-02 04:00:00,,51.75,23.4,76.0
2023-09-02 04:15:00,,51.7,23.5,75.5
2023-09-02 04:30:00,,51.65,23.6,75.0
2023-09-02 04:45:00,,51.6,23.7,74.5
2023-09-02 05:00:00,,51.55,23.8,74.0
2023-09-02 05:15:00,30.75,51.5,24.25,70.75
2023-09-02 05:30:00,31.065,51.0,24.700000000000003,67.5
2023-09-02 05:45:00,31.38,50.5,25.15,64.25
2023-09-02 06:00:00,32.625,48.0,25.6,61.0
2023-09-02 06:15:00,34.873333333333335,44.5,26.05,58.25
2023-09-02 06:30:00,35.875,43.0,26.5,55.5
2023-09-02 06:45:00,34.086666666666666,45.0,26.95,52.75
2023-09-02 07:00:00,32.75,47.0,27.4,50.0
2023-09-02 07:15:00,32.12,48.0,27.7,48.25
2023-09-02 07:30:00,32.0,48.75,28.0,46.5
2023-09-02 07:45:00,31.88,49.5,28.3,44.75
2023-09-02 08:00:00,31.785,49.625,28.6,43.0
2023-09-02 08:15:00,31.69,49.75,28.8,42.25
2023-09-02 08:30:00,31.595,49.875,29.0,41.5
2023-09-02 08:45:00,31.5,50.0,29.2,40.75
2023-09-02 09:00:00,,50.078947368421055,29.4,40.0
2023-09-02 09:15:00,,50.1578947368421,29.525,39.5
2023-09-02 09:30:00,,50.23684210526316,29.65,39.0
2023-09-02 09:45:00,,50.31578947368421,29.775,38.5
2023-09-02 10:00:00,,50.39473684210526,29.9,38.0
2023-09-02 10:15:00,,50.47368421052632,30.075,37.25
2023-09-02 10:30:00,,50.55263157894737,30.25,36.5
2023-09-02 10:45:00,,50.63157894736842,30.425,35.75
2023-09-02 11:00:00,,50.71052631578947,30.6,35.0
2023-09-02 11:15:00,,50.78947368421053,30.675,34.5
2023-09-02 11:30:00,,50.86842105263158,30.75,34.0
2023-09-02 11:45:00,,50.94736842105263,30.825,33.5
2023-09-02 12:00:00,,51.026315789473685,30.9,33.0
2023-09-02 12:15:00,,51.10526315789474,30.9,33.0
2023-09-02 12:30:00,,51.18421052631579,30.9,33.0
2023-09-02 12:45:00,,51.26315789473684,30.9,33.0
2023-09-02 13:00:00,,51.3421052631579,30.9,33.0
2023-09-02 13:15:00,,51.42105263157895,30.85,33.25
2023-09-02 13:30:00,30.88,51.5,30.8,33.5
2023-09-02 13:45:00,,51.54,30.75,33.75
2023-09-02 14:00:00,,51.58,30.7,34.0
2023-09-02 14:15:00,,51.62,30.525,34.5
2023-09-02 14:30:00,,51.66,30.35,35.0
2023-09-02 14:45:00,,51.7,30.175,35.5
2023-09-02 15:00:00,,51.74,30.0,36.0
2023-09-02 15:15:00,,51.78,29.75,36.75
2023-09-02 15:30:00,,51.82,29.5,37.5
2023-09-02 15:45:00,,51.86,29.25,38.25
2023-09-02 16:00:00,,51.9,29.0,39.0
2023-09-02 16:15:00,,51.94,28.725,40.0
2023-09-02 16:30:00,,51.98,28.45,41.0
2023-09-02 16:45:00,,52.02,28.175,42.0
2023-09-02 17:00:00,,52.06,27.9,43.0
2023-09-02 17:15:00,,52.1,27.7,43.5
2023-09-02 17:30:00,,52.14,27.5,44.0
2023-09-02 17:45:00,,52.18,27.3,44.5
2023-09-02 18:00:00,,52.22,27.1,45.0
2023-09-02 18:15:00,,52.26,27.025,45.0
2023-09-02 18:30:00,,52.3,26.950000000000003,45.0
2023-09-02 18:45:00,,52.34,26.875,45.0
2023-09-02 19:00:00,,52.38,26.8,45.0
2023-09-02 19:15:00,,52.42,26.65,45.5
2023-09-02 19:30:00,,52.46,26.5,46.0
2023-09-02 19:45:00,30.25,52.5,26.35,46.5
2023-09-02 20:00:00,,52.48684210526316,26.2,47.0
2023-09-02 20:15:00,,52.47368421052632,26.05,47.75
2023-09-02 20:30:00,,52.46052631578947,25.9,48.5
2023-09-02 20:45:00,,52.44736842105263,25.75,49.25
2023-09-02 21:00:00,,52.43421052631579,25.6,50.0
2023-09-02 21:15:00,,52.42105263157895,25.475,50.5
2023-09-02 21:30:00,,52.4078947368421,25.35,51.0
2023-09-02 21:45:00,,52.39473684210526,25.225,51.5
2023-09-02 22:00:00,,52.38157894736842,25.1,52.0
2023-09-02 22:15:00,,52.36842105263158,25.0,52.5
2023-09-02 22:30:00,,52.35526315789474,24.9,53.0
2023-09-02 22:45:00,,52.3421052631579,24.8,53.5
2023-09-02 23:00:00,,52.328947368421055,24.7,54.0
2023-09-02 23:15:00,,52.31578947368421,24.65,54.25
2023-09-02 23:30:00,,52.30263157894737,24.6,54.5
2023-09-02 23:45:00,,52.28947368421053,24.55,54.75
2023-09-03 00:00:00,,52.276315789473685,24.5,55.0
2023-09-03 00:15:00,,52.26315789473684,24.425,55.75
2023-09-03 00:30:00,,52.25,24.35,56.5
2023-09-03 00:45:00,,52.23684210526316,24.275,57.25
2023-09-03 01:00:00,,52.22368421052632,24.2,58.0
2023-09-03 01:15:00,,52.21052631578947,24.125,58.75
2023-09-03 01:30:00,,52.19736842105263,24.05,59.5
2023-09-03 01:45:00,,52.18421052631579,23.975,60.25
2023-09-03 02:00:00,,52.17105263157895,23.9,61.0
2023-09-03 02:15:00,,52.1578947368421,23.825,61.75
2023-09-03 02:30:00,,52.14473684210526,23.75,62.5
2023-09-03 02:45:00,,52.13157894736842,23.675,63.25
2023-09-03 03:00:00,,52.11842105263158,23.6,64.0
2023-09-03 03:15:00,,52.10526315789474,23.5,64.75
2023-09-03 03:30:00,,52.0921052631579,23.4,65.5
2023-09-03 03:45:00,,52.078947368421055,23.3,66.25
2023-09-03 04:00:00,,52.06578947368421,23.2,67.0
2023-09-03 04:15:00,,52.05263157894737,23.25,67.25
2023-09-03 04:30:00,,52.03947368421053,23.3,67.5
2023-09-03 04:45:00,,52.026315789473685,23.35,67.75
2023-09-03 05:00:00,,52.01315789473684,23.4,68.0
2023-09-03 05:15:00,30.88,52.0,23.775,67.0
2023-09-03 05:30:00,31.19,51.5,24.15,66.0
2023-09-03 05:45:00,31.5,51.0,24.525,65.0
2023-09-03 06:00:00,32.935,47.75,24.9,64.0
2023-09-03 06:15:00,35.79333333333333,43.66666666666666,25.275,61.0
2023-09-03 06:30:00,36.5,42.16666666666666,25.65,58.0
2023-09-03 06:45:00,34.815,44.25,26.025,55.0
2023-09-03 07:00:00,33.31,46.5,26.4,52.0
2023-09-03 07:15:00,32.38,48.0,26.775,50.0
2023-09-03 07:30:00,32.38,48.5,27.15,48.0
2023-09-03 07:45:00,32.065,49.0,27.525,46.0
2023-09-03 08:00:00,31.75,49.5,27.9,44.0
2023-09-03 08:15:00,,49.625,28.2,42.25
2023-09-03 08:30:00,,49.75,28.5,40.5
2023-09-03 08:45:00,,49.875,28.8,38.75
2023-09-03 09:00:00,,50.0,29.1,37.0
2023-09-03 09:15:00,,50.125,29.325000000000003,35.75
2023-09-03 09:30:00,,50.25,29.55,34.5
2023-09-03 09:45:00,,50.375,29.775,33.25
2023-09-03 10:00:00,,50.5,30.0,32.0
2023-09-03 10:15:00,,50.625,30.125,31.5
2023-09-03 10:30:00,,50.75,30.25,31.0
2023-09-03 10:45:00,,50.875,30.375,30.5
2023-09-03 11:00:00,31.12,51.0,30.5,30.0
2023-09-03 11:15:00,,51.04545454545455,30.55,29.5
2023-09-03 11:30:00,,51.09090909090909,30.6,29.0
2023-09-03 11:45:00,,51.13636363636363,30.65,28.5
2023-09-03 12:00:00,,51.18181818181818,30.7,28.0
2023-09-03 12:15:00,,51.22727272727273,30.675,27.75
2023-09-03 12:30:00,,51.27272727272727,30.65,27.5
2023-09-03 12:45:00,,51.31818181818182,30.625,27.25
2023-09-03 13:00:00,,51.36363636363637,30.6,27.0
2023-09-03 13:15:00,,51.40909090909091,30.525,27.0
2023-09-03 13:30:00,,51.45454545454545,30.450000000000003,27.0
2023-09-03 13:45:00,,51.5,30.375,27.0
2023-09-03 14:00:00,,51.54545454545455,30.3,27.0
2023-09-03 14:15:00,,51.59090909090909,30.15,27.25
2023-09-03 14:30:00,,51.63636363636363,30.0,27.5
2023-09-03 14:45:00,,51.68181818181818,29.85,27.75
2023-09-03 15:00:00,,51.72727272727273,29.7,28.0
2023-09-03 15:15:00,,51.77272727272727,29.5,28.5
2023-09-03 15:30:00,,51.81818181818182,29.3,29.0
2023-09-03 15:45:00,,51.86363636363637,29.1,29.5
2023-09-03 16:00:00,,51.90909090909091,28.9,30.0
2023-09-03 16:15:00,,51.95454545454545,28.65,30.75
2023-09-03 16:30:00,30.5,52.0,28.4,31.5
2023-09-03 16:45:00,,52.017857142857146,28.15,32.25
2023-09-03 17:00:00,,52.035714285714285,27.9,33.0
2023-09-03 17:15:00,,52.05357142857143,27.675,33.75
2023-09-03 17:30:00,,52.07142857142857,27.45,34.5
2023-09-03 17:45:00,,52.08928571428572,27.225,35.25
2023-09-03 18:00:00,,52.10714285714285,27.0,36.0
2023-09-03 18:15:00,,52.125,26.825,36.25
2023-09-03 18:30:00,,52.142857142857146,26.65,36.5
2023-09-03 18:45:00,,52.160714285714285,26.475,36.75
2023-09-03 19:00:00,,52.17857142857143,26.3,37.0
2023-09-03 19:15:00,,52.19642857142857,26.15,37.75
2023-09-03 19:30:00,,52.21428571428572,26.0,38.5
2023-09-03 19:45:00,,52.23214285714285,25.85,39.25
2023-09-03 20:00:00,,52.25,25.7,40.0
2023-09-03 20:15:00,,52.267857142857146,25.55,40.75
2023-09-03 20:30:00,,52.285714285714285,25.4,41.5
2023-09-03 20:45:00,,52.30357142857143,25.25,42.25
2023-09-03 21:00:00,,52.32142857142857,25.1,43.0
2023-09-03 21:15:00,,52.33928571428572,24.975,43.5
2023-09-03 21:30:00,,52.35714285714285,24.85,44.0
2023-09-03 21:45:00,,52.375,24.725,44.5
2023-09-03 22:00:00,,52.392857142857146,24.6,45.0
2023-09-03 22:15:00,,52.410714285714285,24.525,45.5
2023-09-03 22:30:00,,52.42857142857143,24.450000000000003,46.0
2023-09-03 22:45:00,,52.44642857142857,24.375,46.5
2023-09-03 23:00:00,,52.46428571428572,24.3,47.0
2023-09-03 23:15:00,,52.48214285714285,24.225,47.25
2023-09-03 23:30:00,29.88,52.5,24.15,47.5
2023-09-03 23:45:00,,52.4537037037037,24.075,47.75
2023-09-04 00:00:00,,52.407407407407405,24.0,48.0
2023-09-04 00:15:00,,52.36111111111112,23.925,48.5
2023-09-04 00:30:00,,52.31481481481482,23.85,49.0
2023-09-04 00:45:00,,52.26851851851852,23.775,49.5
2023-09-04 01:00:00,,52.22222222222222,23.7,50.0
2023-09-04 01:15:00,,52.17592592592592,23.625,50.5
2023-09-04 01:30:00,,52.129629629629626,23.55,51.0
2023-09-04 01:45:00,,52.083333333333336,23.475,51.5
2023-09-04 02:00:00,,52.03703703703704,23.4,52.0
2023-09-04 02:15:00,,51.99074074074074,23.35,52.25
2023-09-04 02:30:00,,51.94444444444444,23.3,52.5
2023-09-04 02:45:00,,51.89814814814815,23.25,52.75
2023-09-04 03:00:00,,51.851851851851855,23.2,53.0
2023-09-04 03:15:00,,51.80555555555556,23.175,53.25
2023-09-04 03:30:00,,51.75925925925926,23.15,53.5
2023-09-04 03:45:00,,51.71296296296296,23.125,53.75
2023-09-04 04:00:00,,51.66666666666666,23.1,54.0
2023-09-04 04:15:00,,51.62037037037037,23.175,53.75
2023-09-04 04:30:00,,51.57407407407408,23.25,53.5
2023-09-04 04:45:00,,51.52777777777778,23.325,53.25
2023-09-04 05:00:00,,51.48148148148148,23.4,53.0
2023-09-04 05:15:00,,51.43518518518518,23.725,52.0
2023-09-04 05:30:00,,51.388888888888886,24.05,51.0
2023-09-04 05:45:00,,51.3425925925926,24.375,50.0
2023-09-04 06:00:00,,51.2962962962963,24.7,49.0
2023-09-04 06:15:00,30.81,51.25,25.025,48.25
2023-09-04 06:30:00,,51.26470588235294,25.35,47.5
2023-09-04 06:45:00,,51.27941176470589,25.675,46.75
2023-09-04 07:00:00,,51.294117647058826,26.0,46.0
2023-09-04 07:15:00,,51.30882352941177,26.1,46.0
2023-09-04 07:30:00,,51.3235294117647,26.2,46.0
2023-09-04 07:45:00,,51.338235294117645,26.3,46.0
2023-09-04 08:00:00,,51.35294117647059,26.4,46.0
2023-09-04 08:15:00,,51.36764705882353,26.5,46.0
2023-09-04 08:30:00,,51.38235294117647,26.6,46.0
2023-09-04 08:45:00,,51.39705882352941,26.7,46.0
2023-09-04 09:00:00,,51.41176470588236,26.8,46.0
2023-09-04 09:15:00,,51.4264705882353,26.8,45.75
2023-09-04 09:30:00,,51.44117647058823,26.8,45.5
2023-09-04 09:45:00,,51.45588235294117,26.8,45.25
2023-09-04 10:00:00,,51.47058823529412,26.8,45.0
2023-09-04 10:15:00,,51.48529411764706,26.975,44.5
2023-09-04 10:30:00,30.5,51.5,27.15,44.0
2023-09-04 10:45:00,,51.525,27.325,43.5
2023-09-04 11:00:00,,51.55,27.5,43.0
2023-09-04 11:15:00,,51.575,27.175,44.0
2023-09-04 11:30:00,,51.6,26.85,45.0
2023-09-04 11:45:00,,51.625,26.525,46.0
2023-09-04 12:00:00,,51.65,26.2,47.0
2023-09-04 12:15:00,,51.675,26.175,47.25
2023-09-04 12:30:00,,51.7,26.15,47.5
2023-09-04 12:45:00,,51.725,26.125,47.75
2023-09-04 13:00:00,,51.75,26.1,48.0
2023-09-04 13:15:00,,51.775,25.975,48.75
2023-09-04 13:30:00,,51.8,25.85,49.5
2023-09-04 13:45:00,,51.825,25.725,50.25
2023-09-04 14:00:00,,51.85,25.6,51.0
2023-09-04 14:15:00,,51.875,25.425,51.75
2023-09-04 14:30:00,,51.9,25.25,52.5
2023-09-04 14:45:00,,51.925,25.075,53.25
2023-09-04 15:00:00,,51.95,24.9,54.0
2023-09-04 15:15:00,,51.975,24.725,54.75
2023-09-04 15:30:00,29.88,52.0,24.55,55.5
2023-09-04 15:45:00,,52.035714285714285,24.375,56.25
2023-09-04 16:00:00,,52.07142857142857,24.2,57.0
2023-09-04 16:15:00,,52.10714285714285,23.925,58.5
2023-09-04 16:30:00,,52.142857142857146,23.65,60.0
2023-09-04 16:45:00,,52.17857142857143,23.375,61.5
2023-09-04 17:00:00,,52.21428571428572,23.1,63.0
2023-09-04 17:15:00,,52.25,22.950000000000003,64.0
2023-09-04 17:30:00,,52.285714285714285,22.8,65.0
2023-09-04 17:45:00,,52.32142857142857,22.65,66.0
2023-09-04 18:00:00,,52.35714285714285,22.5,67.0
2023-09-04 18:15:00,,52.392857142857146,22.175,68.0
2023-09-04 18:30:00,,52.42857142857143,21.85,69.0
2023-09-04 18:45:00,,52.46428571428572,21.525,70.0
2023-09-04 19:00:00,,52.5,21.2,71.0
2023-09-04 19:15:00,,52.535714285714285,21.125,71.5
2023-09-04 19:30:00,,52.57142857142857,21.05,72.0
2023-09-04 19:45:00,,52.60714285714285,20.975,72.5
2023-09-04 20:00:00,,52.642857142857146,20.9,73.0
2023-09-04 20:15:00,,52.67857142857143,20.85,73.5
2023-09-04 20:30:00,,52.71428571428572,20.8,74.0
2023-09-04 20:45:00,,52.75,20.75,74.5
2023-09-04 21:00:00,,52.785714285714285,20.7,75.0
2023-09-04 21:15:00,,52.82142857142857,20.65,75.25
2023-09-04 21:30:00,,52.85714285714285,20.6,75.5
2023-09-04 21:45:00,,52.892857142857146,20.55,75.75
2023-09-04 22:00:00,,52.92857142857143,20.5,76.0
2023-09-04 22:15:00,,52.96428571428572,20.425,76.5
2023-09-04 22:30:00,29.25,53.0,20.35,77.0
2023-09-04 22:45:00,,53.083333333333336,20.275,77.5
2023-09-04 23:00:00,,53.16666666666666,20.2,78.0
2023-09-04 23:15:00,,53.25,20.15,78.25
2023-09-04 23:30:00,,53.333333333333336,20.1,78.5
2023-09-04 23:45:00,,53.41666666666666,20.05,78.75
2023-09-05 00:00:00,29.38,53.5,20.0,79.0
2023-09-05 00:15:00,,53.42857142857143,20.0,79.25
2023-09-05 00:30:00,,53.35714285714285,20.0,79.5
2023-09-05 00:45:00,,53.285714285714285,20.0,79.75
2023-09-05 01:00:00,,53.21428571428572,20.0,80.0
2023-09-05 01:15:00,,53.142857142857146,19.975,80.25
2023-09-05 01:30:00,,53.07142857142857,19.95,80.5
2023-09-05 01:45:00,,53.0,19.925,80.75
2023-09-05 02:00:00,,52.92857142857143,19.9,81.0
2023-09-05 02:15:00,,52.85714285714285,19.925,81.0
2023-09-05 02:30:00,,52.785714285714285,19.95,81.0
2023-09-05 02:45:00,,52.71428571428572,19.975,81.0
2023-09-05 03:00:00,,52.642857142857146,20.0,81.0
2023-09-05 03:15:00,,52.57142857142857,20.0,81.25
2023-09-05 03:30:00,,52.5,20.0,81.5
2023-09-05 03:45:00,,52.42857142857143,20.0,81.75
2023-09-05 04:00:00,,52.35714285714285,20.0,82.0
2023-09-05 04:15:00,,52.285714285714285,20.025,82.0
2023-09-05 04:30:00,,52.21428571428572,20.05,82.0
2023-09-05 04:45:00,,52.142857142857146,20.075000000000003,82.0
2023-09-05 05:00:00,,52.07142857142857,20.1,82.0
2023-09-05 05:15:00,29.88,52.0,20.200000000000003,81.75
2023-09-05 05:30:00,,52.02272727272727,20.3,81.5
2023-09-05 05:45:00,,52.04545454545455,20.4,81.25
2023-09-05 06:00:00,,52.06818181818182,20.5,81.0
2023-09-05 06:15:00,,52.09090909090909,21.05,79.5
2023-09-05 06:30:00,,52.11363636363637,21.6,78.0
2023-09-05 06:45:00,,52.13636363636363,22.15,76.5
2023-09-05 07:00:00,,52.15909090909091,22.7,75.0
2023-09-05 07:15:00,,52.18181818181818,22.825,74.25
2023-09-05 07:30:00,,52.20454545454545,22.95,73.5
2023-09-05 07:45:00,,52.22727272727273,23.075,72.75
2023-09-05 08:00:00,,52.25,23.2,72.0
2023-09-05 08:15:00,,52.27272727272727,23.25,71.75
2023-09-05 08:30:00,,52.29545454545455,23.3,71.5
2023-09-05 08:45:00,,52.31818181818182,23.35,71.25
2023-09-05 09:00:00,,52.34090909090909,23.4,71.0
2023-09-05 09:15:00,,52.36363636363637,23.475,71.0
2023-09-05 09:30:00,,52.38636363636363,23.55,71.0
2023-09-05 09:45:00,,52.40909090909091,23.625,71.0
2023-09-05 10:00:00,,52.43181818181818,23.7,71.0
2023-09-05 10:15:00,,52.45454545454545,24.0,70.0
2023-09-05 10:30:00,,52.47727272727273,24.3,69.0
2023-09-05 10:45:00,29.25,52.5,24.6,68.0
2023-09-05 11:00:00,,52.53125,24.9,67.0
2023-09-05 11:15:00,,52.5625,25.075,65.75
2023-09-05 11:30:00,,52.59375,25.25,64.5
2023-09-05 11:45:00,,52.625,25.425,63.25
2023-09-05 12:00:00,,52.65625,25.6,62.0
2023-09-05 12:15:00,,52.6875,25.525,62.5
2023-09-05 12:30:00,,52.71875,25.450000000000003,63.0
2023-09-05 12:45:00,,52.75,25.375,63.5
2023-09-05 13:00:00,,52.78125,25.3,64.0
2023-09-05 13:15:00,,52.8125,25.175,64.75
2023-09-05 13:30:00,,52.84375,25.05,65.5
2023-09-05 13:45:00,,52.875,24.925,66.25
2023-09-05 14:00:00,,52.90625,24.8,67.0
2023-09-05 14:15:00,,52.9375,24.775,67.5
2023-09-05 14:30:00,,52.96875,24.75,68.0
2023-09-05 14:45:00,,53.0,24.725,68.5
2023-09-05 15:00:00,,53.03125,24.7,69.0
2023-09-05 15:15:00,,53.0625,24.575,69.75
2023-09-05 15:30:00,,53.09375,24.45,70.5
2023-09-05 15:45:00,,53.125,24.325,71.25
2023-09-05 16:00:00,,53.15625,24.2,72.0
2023-09-05 16:15:00,,53.1875,23.975,73.0
2023-09-05 16:30:00,,53.21875,23.75,74.0
2023-09-05 16:45:00,,53.25,23.525,75.0
2023-09-05 17:00:00,,53.28125,23.3,76.0
2023-09-05 17:15:00,,53.3125,23.225,76.25
2023-09-05 17:30:00,,53.34375,23.15,76.5
2023-09-05 17:45:00,,53.375,23.075,76.75
2023-09-05 18:00:00,,53.40625,23.0,77.0
2023-09-05 18:15:00,,53.4375,22.95,78.75
2023-09-05 18:30:00,,53.46875,22.9,80.5
2023-09-05 18:45:00,,53.5,22.85,82.25
2023-09-05 19:00:00,,53.53125,22.8,84.0
2023-09-05 19:15:00,,53.5625,22.625,84.5
2023-09-05 19:30:00,,53.59375,22.450000000000003,85.0
2023-09-05 19:45:00,,53.625,22.275,85.5
2023-09-05 20:00:00,,53.65625,22.1,86.0
2023-09-05 20:15:00,,53.6875,21.975,86.25
2023-09-05 20:30:00,,53.71875,21.85,86.5
2023-09-05 20:45:00,,53.75,21.725,86.75
2023-09-05 21:00:00,,53.78125,21.6,87.0
2023-09-05 21:15:00,,53.8125,21.475,87.25
2023-09-05 21:30:00,,53.84375,21.35,87.5
2023-09-05 21:45:00,,53.875,21.225,87.75
2023-09-05 22:00:00,,53.90625,21.1,88.0
2023-09-05 22:15:00,,53.9375,21.0,88.25
2023-09-05 22:30:00,,53.96875,20.9,88.5
2023-09-05 22:45:00,28.88,54.0,20.8,88.75
2023-09-05 23:00:00,,54.0,20.7,89.0
2023-09-05 23:15:00,,54.0,20.625,89.5
2023-09-05 23:30:00,,54.0,20.55,90.0
2023-09-05 23:45:00,,54.0,20.475,90.5
2023-09-06 00:00:00,,54.0,20.4,91.0
2023-09-06 00:15:00,,54.0,20.425,91.25
2023-09-06 00:30:00,28.62,54.0,20.45,91.5
2023-09-06 00:45:00,,54.1875,20.475,91.75
2023-09-06 01:00:00,,54.375,20.5,92.0
2023-09-06 01:15:00,,54.5625,20.525,91.75
2023-09-06 01:30:00,,54.75,20.55,91.5
2023-09-06 01:45:00,,54.9375,20.575000000000003,91.25
2023-09-06 02:00:00,,55.125,20.6,91.0
2023-09-06 02:15:00,,55.3125,20.65,91.0
2023-09-06 02:30:00,,55.5,20.700000000000003,91.0
2023-09-06 02:45:00,,55.6875,20.75,91.0
2023-09-06 03:00:00,,55.875,20.8,91.0
2023-09-06 03:15:00,,56.0625,20.825,91.0
2023-09-06 03:30:00,,56.25,20.85,91.0
2023-09-06 03:45:00,,56.4375,20.875,91.0
2023-09-06 04:00:00,,56.625,20.9,91.0
2023-09-06 04:15:00,,56.8125,20.925,91.0
2023-09-06 04:30:00,,57.0,20.95,91.0
2023-09-06 04:45:00,,57.1875,20.975,91.0
2023-09-06 05:00:00,,57.375,21.0,91.0
2023-09-06 05:15:00,,57.5625,21.05,91.0
2023-09-06 05:30:00,,57.75,21.1,91.0
2023-09-06 05:45:00,,57.9375,21.15,91.0
