timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-04-02 07:30:00,20.47,62.75,16.049999999999997,61.5
2023-04-02 07:45:00,20.44,63.0,16.474999999999998,57.75
2023-04-02 08:00:00,20.38,63.5,16.9,54.0
2023-04-02 08:15:00,20.5,62.5,17.049999999999997,53.0
2023-04-02 08:30:00,20.38,63.5,17.2,52.0
2023-04-02 08:45:00,20.5,62.5,17.35,51.0
2023-04-02 09:00:00,20.38,63.5,17.5,50.0
2023-04-02 09:15:00,20.5,63.0,17.575,50.25
2023-04-02 09:30:00,20.62,62.5,17.65,50.5
2023-04-02 09:45:00,20.62,63.0,17.725,50.75
2023-04-02 10:00:00,20.685,63.0,17.8,51.0
2023-04-02 10:15:00,20.75,63.0,17.75,51.5
2023-04-02 10:30:00,20.75,63.5,17.700000000000003,52.0
2023-04-02 10:45:00,20.626666666666665,64.16666666666667,17.650000000000002,52.5
2023-04-02 11:00:00,20.50333333333333,64.83333333333333,17.6,53.0
2023-04-02 11:15:00,20.38,65.5,17.675,52.5
2023-04-02 11:30:00,20.44,65.75,17.75,52.0
2023-04-02 11:45:00,20.5,66.0,17.825,51.5
2023-04-02 12:00:00,20.5,66.0,17.9,51.0
2023-04-02 12:15:00,20.5,66.0,18.0,50.0
2023-04-02 12:30:00,20.5,66.0,18.1,49.0
2023-04-02 12:45:00,20.476,66.1,18.2,48.0
2023-04-02 13:00:00,20.452,66.2,18.3,47.0
2023-04-02 13:15:00,20.428,66.3,18.275,46.75
2023-04-02 13:30:00,20.404,66.4,18.25,46.5
2023-04-02 13:45:00,20.38,66.5,18.225,46.25
2023-04-02 14:00:00,,66.5625,18.2,46.0
2023-04-02 14:15:00,,66.625,18.15,46.5
2023-04-02 14:30:00,,66.6875,18.1,47.0
2023-04-02 14:45:00,,66.75,18.05,47.5
2023-04-02 15:00:00,,66.8125,18.0,48.0
2023-04-02 15:15:00,,66.875,17.8,49.75
2023-04-02 15:30:00,,66.9375,17.6,51.5
2023-04-02 15:45:00,20.44,67.0,17.4,53.25
2023-04-02 16:00:00,,67.07142857142857,17.2,55.0
2023-04-02 16:15:00,,67.14285714285714,16.95,57.0
2023-04-02 16:30:00,,67.21428571428571,16.7,59.0
2023-04-02 16:45:00,,67.28571428571429,16.45,61.0
2023-04-02 17:00:00,,67.35714285714286,16.2,63.0
2023-04-02 17:15:00,,67.42857142857143,15.975,64.75
2023-04-02 17:30:00,20.25,67.5,15.75,66.5
2023-04-02 17:45:00,20.5,66.5,15.525,68.25
2023-04-02 18:00:00,20.47,66.75,15.3,70.0
2023-04-02 18:15:00,20.44,67.0,14.9,74.25
2023-04-02 18:30:00,20.565,66.75,14.5,78.5
2023-04-02 18:45:00,20.62,66.5,14.1,82.75
2023-04-02 19:00:00,20.5,67.0,13.7,87.0
2023-04-02 19:15:00,20.62,66.0,13.6,87.5
2023-04-02 19:30:00,20.5,66.5,13.5,88.0
2023-04-02 19:45:00,20.38,67.0,13.4,88.5
2023-04-02 20:00:00,20.62,66.0,13.3,89.0
2023-04-02 20:15:00,20.38,67.0,13.175,89.75
2023-04-02 20:30:00,20.5,66.0,13.05,90.5
2023-04-02 20:45:00,20.5,66.5,12.925,91.25
2023-04-02 21:00:00,20.38,67.0,12.8,92.0
2023-04-02 21:15:00,20.62,66.0,12.675,92.5
2023-04-02 21:30:00,20.38,67.0,12.55,93.0
2023-04-02 21:45:00,20.44,66.5,12.425,93.5
2023-04-02 22:00:00,20.5,66.0,12.3,94.0
2023-04-02 22:15:00,20.44,66.5,12.025,94.5
2023-04-02 22:30:00,20.38,67.0,11.75,95.0
2023-04-02 22:45:00,,67.02777777777777,11.475,95.5
2023-04-02 23:00:00,,67.05555555555556,11.2,96.0
2023-04-02 23:15:00,,67.08333333333333,11.025,96.25
2023-04-02 23:30:00,,67.11111111111111,10.85,96.5
2023-04-02 23:45:00,,67.13888888888889,10.675,96.75
2023-04-03 00:00:00,,67.16666666666667,10.5,97.0
2023-04-03 00:15:00,,67.19444444444444,10.425,97.0
2023-04-03 00:30:00,,67.22222222222223,10.35,97.0
2023-04-03 00:45:00,,67.25,10.275,97.0
2023-04-03 01:00:00,,67.27777777777777,10.2,97.0
2023-04-03 01:15:00,,67.30555555555556,10.325,96.5
2023-04-03 01:30:00,,67.33333333333333,10.45,96.0
2023-04-03 01:45:00,,67.36111111111111,10.575,95.5
2023-04-03 02:00:00,,67.38888888888889,10.7,95.0
2023-04-03 02:15:00,,67.41666666666667,10.725,95.0
2023-04-03 02:30:00,,67.44444444444444,10.75,95.0
2023-04-03 02:45:00,,67.47222222222223,10.775,95.0
2023-04-03 03:00:00,20.185,67.5,10.8,95.0
2023-04-03 03:15:00,,67.53846153846153,10.75,95.25
2023-04-03 03:30:00,,67.57692307692308,10.7,95.5
2023-04-03 03:45:00,,67.61538461538461,10.65,95.75
2023-04-03 04:00:00,,67.65384615384616,10.6,96.0
2023-04-03 04:15:00,,67.6923076923077,10.725,96.0
2023-04-03 04:30:00,,67.73076923076923,10.85,96.0
2023-04-03 04:45:00,,67.76923076923077,10.975,96.0
2023-04-03 05:00:00,,67.8076923076923,11.1,96.0
2023-04-03 05:15:00,,67.84615384615384,11.35,95.5
2023-04-03 05:30:00,,67.88461538461539,11.6,95.0
2023-04-03 05:45:00,,67.92307692307692,11.85,94.5
2023-04-03 06:00:00,,67.96153846153847,12.1,94.0
2023-04-03 06:15:00,20.0,68.0,12.775,91.25
2023-04-03 06:30:00,20.12,69.0,13.45,88.5
2023-04-03 06:45:00,,69.05555555555556,14.125,85.75
2023-04-03 07:00:00,,69.11111111111111,14.8,83.0
2023-04-03 07:15:00,,69.16666666666667,15.3,80.25
2023-04-03 07:30:00,,69.22222222222223,15.8,77.5
2023-04-03 07:45:00,,69.27777777777777,16.3,74.75
2023-04-03 08:00:00,,69.33333333333333,16.8,72.0
2023-04-03 08:15:00,,69.38888888888889,17.275,69.0
2023-04-03 08:30:00,,69.44444444444444,17.75,66.0
2023-04-03 08:45:00,,69.5,18.225,63.0
2023-04-03 09:00:00,,69.55555555555556,18.7,60.0
2023-04-03 09:15:00,,69.61111111111111,18.975,57.75
2023-04-03 09:30:00,,69.66666666666667,19.25,55.5
2023-04-03 09:45:00,,69.72222222222223,19.525,53.25
2023-04-03 10:00:00,,69.77777777777777,19.8,51.0
2023-04-03 10:15:00,,69.83333333333333,19.75,50.0
2023-04-03 10:30:00,,69.88888888888889,19.700000000000003,49.0
2023-04-03 10:45:00,,69.94444444444444,19.65,48.0
2023-04-03 11:00:00,20.0,70.0,19.6,47.0
2023-04-03 11:15:00,20.0,70.5,19.375,47.75
2023-04-03 11:30:00,20.0,71.0,19.15,48.5
2023-04-03 11:45:00,20.012,71.1,18.925,49.25
2023-04-03 12:00:00,20.024,71.2,18.7,50.0
2023-04-03 12:15:00,20.036,71.3,18.25,52.75
2023-04-03 12:30:00,20.048,71.4,17.799999999999997,55.5
2023-04-03 12:45:00,20.06,71.5,17.349999999999998,58.25
2023-04-03 13:00:00,,71.33333333333333,16.9,61.0
2023-04-03 13:15:00,,71.16666666666667,16.7,62.75
2023-04-03 13:30:00,,71.0,16.5,64.5
2023-04-03 13:45:00,,70.83333333333333,16.3,66.25
2023-04-03 14:00:00,,70.66666666666667,16.1,68.0
2023-04-03 14:15:00,,70.5,16.0,69.0
2023-04-03 14:30:00,,70.33333333333333,15.9,70.0
2023-04-03 14:45:00,,70.16666666666667,15.8,71.0
2023-04-03 15:00:00,20.0,70.0,15.7,72.0
2023-04-03 15:15:00,19.9375,70.125,15.45,73.75
2023-04-03 15:30:00,19.875,70.25,15.2,75.5
2023-04-03 15:45:00,19.8125,70.375,14.95,77.25
2023-04-03 16:00:00,19.75,70.5,14.7,79.0
2023-04-03 16:15:00,19.875,70.5,14.475,80.25
2023-04-03 16:30:00,20.0,70.5,14.25,81.5
2023-04-03 16:45:00,19.97,70.625,14.025,82.75
2023-04-03 17:00:00,19.94,70.75,13.8,84.0
2023-04-03 17:15:00,19.91,70.875,13.625,84.5
2023-04-03 17:30:00,19.88,71.0,13.45,85.0
2023-04-03 17:45:00,20.12,70.0,13.275,85.5
2023-04-03 18:00:00,20.072,70.2,13.1,86.0
2023-04-03 18:15:00,20.024,70.4,12.9,86.5
2023-04-03 18:30:00,19.976,70.6,12.7,87.0
2023-04-03 18:45:00,19.928,70.8,12.5,87.5
2023-04-03 19:00:00,19.88,71.0,12.3,88.0
2023-04-03 19:15:00,20.0,70.0,12.225,88.5
2023-04-03 19:30:00,,70.01190476190476,12.15,89.0
2023-04-03 19:45:00,,70.02380952380952,12.075,89.5
2023-04-03 20:00:00,,70.03571428571429,12.0,90.0
2023-04-03 20:15:00,,70.04761904761905,11.95,89.75
2023-04-03 20:30:00,,70.05952380952381,11.9,89.5
2023-04-03 20:45:00,,70.07142857142857,11.85,89.25
2023-04-03 21:00:00,,70.08333333333333,11.8,89.0
2023-04-03 21:15:00,,70.0952380952381,11.7,89.25
2023-04-03 21:30:00,,70.10714285714286,11.6,89.5
2023-04-03 21:45:00,,70.11904761904762,11.5,89.75
2023-04-03 22:00:00,,70.13095238095238,11.4,90.0
2023-04-03 22:15:00,,70.14285714285714,11.3,90.0
2023-04-03 22:30:00,,70.1547619047619,11.2,90.0
2023-04-03 22:45:00,,70.16666666666667,11.1,90.0
2023-04-03 23:00:00,,70.17857142857143,11.0,90.0
2023-04-03 23:15:00,,70.19047619047619,10.875,89.5
2023-04-03 23:30:00,,70.20238095238095,10.75,89.0
2023-04-03 23:45:00,,70.21428571428571,10.625,88.5
2023-04-04 00:00:00,,70.22619047619048,10.5,88.0
2023-04-04 00:15:00,,70.23809523809524,10.35,89.0
2023-04-04 00:30:00,,70.25,10.2,90.0
2023-04-04 00:45:00,,70.26190476190476,10.05,91.0
2023-04-04 01:00:00,,70.27380952380952,9.9,92.0
2023-04-04 01:15:00,,70.28571428571429,9.925,92.25
2023-04-04 01:30:00,,70.29761904761905,9.95,92.5
2023-04-04 01:45:00,,70.30952380952381,9.975,92.75
2023-04-04 02:00:00,,70.32142857142857,10.0,93.0
2023-04-04 02:15:00,,70.33333333333333,10.025,92.5
2023-04-04 02:30:00,,70.3452380952381,10.05,92.0
2023-04-04 02:45:00,,70.35714285714286,10.075,91.5
2023-04-04 03:00:00,,70.36904761904762,10.1,91.0
2023-04-04 03:15:00,,70.38095238095238,10.1,91.0
2023-04-04 03:30:00,,70.39285714285714,10.1,91.0
2023-04-04 03:45:00,,70.4047619047619,10.1,91.0
2023-04-04 04:00:00,,70.41666666666667,10.1,91.0
2023-04-04 04:15:00,,70.42857142857143,10.225,90.75
2023-04-04 04:30:00,,70.44047619047619,10.35,90.5
2023-04-04 04:45:00,,70.45238095238095,10.475,90.25
2023-04-04 05:00:00,,70.46428571428571,10.6,90.0
2023-04-04 05:15:00,,70.47619047619048,10.85,88.25
2023-04-04 05:30:00,,70.48809523809524,11.1,86.5
2023-04-04 05:45:00,19.44,70.5,11.35,84.75
2023-04-04 06:00:00,19.47,70.5,11.6,83.0
2023-04-04 06:15:00,19.5,70.5,11.95,83.25
2023-04-04 06:30:00,19.5,71.0,12.3,83.5
2023-04-04 06:45:00,,71.05555555555556,12.65,83.75
2023-04-04 07:00:00,,71.11111111111111,13.0,84.0
2023-04-04 07:15:00,,71.16666666666667,13.325,82.0
2023-04-04 07:30:00,,71.22222222222223,13.65,80.0
2023-04-04 07:45:00,,71.27777777777777,13.975,78.0
2023-04-04 08:00:00,,71.33333333333333,14.3,76.0
2023-04-04 08:15:00,,71.38888888888889,14.475,74.5
2023-04-04 08:30:00,,71.44444444444444,14.65,73.0
2023-04-04 08:45:00,19.5,71.5,14.825,71.5
2023-04-04 09:00:00,19.5,71.0,15.0,70.0
2023-04-04 09:15:00,19.5,70.5,15.25,68.25
2023-04-04 09:30:00,19.5,70.0,15.5,66.5
2023-04-04 09:45:00,19.46875,70.125,15.75,64.75
2023-04-04 10:00:00,19.4375,70.25,16.0,63.0
2023-04-04 10:15:00,19.40625,70.375,16.175,61.75
2023-04-04 10:30:00,19.375,70.5,16.35,60.5
2023-04-04 10:45:00,19.375416666666663,70.54166666666667,16.525,59.25
2023-04-04 11:00:00,19.375833333333333,70.58333333333334,16.7,58.0
2023-04-04 11:15:00,19.37625,70.625,16.775,57.5
2023-04-04 11:30:00,19.376666666666665,70.66666666666667,16.85,57.0
2023-04-04 11:45:00,19.37833333333333,71.33333333333334,16.925,56.5
2023-04-04 12:00:00,19.38,72.0,17.0,56.0
2023-04-04 12:15:00,19.38,71.0,16.925,55.5
2023-04-04 12:30:00,19.38,72.0,16.85,55.0
2023-04-04 12:45:00,19.315,71.5,16.775,54.5
2023-04-04 13:00:00,19.25,71.0,16.7,54.0
2023-04-04 13:15:00,,71.08333333333333,16.525,54.25
2023-04-04 13:30:00,,71.16666666666667,16.35,54.5
2023-04-04 13:45:00,,71.25,16.175,54.75
2023-04-04 14:00:00,,71.33333333333333,16.0,55.0
2023-04-04 14:15:00,,71.41666666666667,16.0,55.0
2023-04-04 14:30:00,19.25,71.5,16.0,55.0
2023-04-04 14:45:00,19.25,71.5,16.0,55.0
2023-04-04 15:00:00,19.25,71.5,16.0,55.0
2023-04-04 15:15:00,19.25,71.5,15.725,56.0
2023-04-04 15:30:00,19.345,71.5,15.45,57.0
2023-04-04 15:45:00,19.44,71.5,15.175,58.0
2023-04-04 16:00:00,19.38,72.0,14.9,59.0
2023-04-04 16:15:00,,71.96296296296296,14.725,60.0
2023-04-04 16:30:00,,71.92592592592592,14.55,61.0
2023-04-04 16:45:00,,71.88888888888889,14.375,62.0
2023-04-04 17:00:00,,71.85185185185185,14.2,63.0
2023-04-04 17:15:00,,71.81481481481481,13.95,64.75
2023-04-04 17:30:00,,71.77777777777777,13.7,66.5
2023-04-04 17:45:00,,71.74074074074075,13.45,68.25
2023-04-04 18:00:00,,71.70370370370371,13.2,70.0
2023-04-04 18:15:00,,71.66666666666667,13.125,69.75
2023-04-04 18:30:00,,71.62962962962963,13.05,69.5
2023-04-04 18:45:00,,71.5925925925926,12.975,69.25
2023-04-04 19:00:00,,71.55555555555556,12.9,69.0
2023-04-04 19:15:00,,71.51851851851852,12.7,70.0
2023-04-04 19:30:00,,71.48148148148148,12.5,71.0
2023-04-04 19:45:00,,71.44444444444444,12.3,72.0
2023-04-04 20:00:00,,71.4074074074074,12.1,73.0
2023-04-04 20:15:00,,71.37037037037037,11.85,74.25
2023-04-04 20:30:00,,71.33333333333333,11.6,75.5
2023-04-04 20:45:00,,71.29629629629629,11.35,76.75
2023-04-04 21:00:00,,71.25925925925925,11.1,78.0
2023-04-04 21:15:00,,71.22222222222223,10.85,79.25
2023-04-04 21:30:00,,71.18518518518519,10.6,80.5
2023-04-04 21:45:00,,71.14814814814815,10.35,81.75
2023-04-04 22:00:00,,71.11111111111111,10.1,83.0
2023-04-04 22:15:00,,71.07407407407408,10.075,82.75
2023-04-04 22:30:00,,71.03703703703704,10.05,82.5
2023-04-04 22:45:00,19.12,71.0,10.025,82.25
2023-04-04 23:00:00,,70.9090909090909,10.0,82.0
2023-04-04 23:15:00,,70.81818181818181,10.175,80.5
2023-04-04 23:30:00,,70.72727272727273,10.35,79.0
2023-04-04 23:45:00,,70.63636363636364,10.525,77.5
2023-04-05 00:00:00,,70.54545454545455,10.7,76.0
2023-04-05 00:15:00,,70.45454545454545,10.7,75.25
2023-04-05 00:30:00,,70.36363636363636,10.7,74.5
2023-04-05 00:45:00,,70.27272727272727,10.7,73.75
2023-04-05 01:00:00,,70.18181818181819,10.7,73.0
2023-04-05 01:15:00,,70.0909090909091,10.575,73.0
2023-04-05 01:30:00,18.88,70.0,10.45,73.0
2023-04-05 01:45:00,18.854,70.1,10.325,73.0
2023-04-05 02:00:00,18.828,70.2,10.2,73.0
2023-04-05 02:15:00,18.802,70.3,10.075,73.25
2023-04-05 02:30:00,18.776,70.4,9.95,73.5
2023-04-05 02:45:00,18.75,70.5,9.825,73.75
2023-04-05 03:00:00,,70.53333333333333,9.7,74.0
2023-04-05 03:15:00,,70.56666666666666,9.6,74.5
2023-04-05 03:30:00,,70.6,9.5,75.0
2023-04-05 03:45:00,,70.63333333333334,9.4,75.5
2023-04-05 04:00:00,,70.66666666666667,9.3,76.0
2023-04-05 04:15:00,,70.7,9.325,76.25
2023-04-05 04:30:00,,70.73333333333333,9.35,76.5
2023-04-05 04:45:00,,70.76666666666667,9.375,76.75
2023-04-05 05:00:00,,70.8,9.4,77.0
2023-04-05 05:15:00,,70.83333333333333,9.85,74.5
2023-04-05 05:30:00,,70.86666666666666,10.3,72.0
2023-04-05 05:45:00,,70.9,10.75,69.5
2023-04-05 06:00:00,,70.93333333333334,11.2,67.0
2023-04-05 06:15:00,,70.96666666666667,11.525,64.5
2023-04-05 06:30:00,18.88,71.0,11.85,62.0
2023-04-05 06:45:00,19.0,72.0,12.175,59.5
2023-04-05 07:00:00,19.06,73.5,12.5,57.0
2023-04-05 07:15:00,19.25,75.0,12.875,55.0
2023-04-05 07:30:00,19.2825,75.25,13.25,53.0
2023-04-05 07:45:00,19.315,75.5,13.625,51.0
2023-04-05 08:00:00,19.25,75.0,14.0,49.0
2023-04-05 08:15:00,19.185,74.5,14.25,47.5
2023-04-05 08:30:00,19.12,74.0,14.5,46.0
2023-04-05 08:45:00,19.336666666666662,71.66666666666667,14.75,44.5
2023-04-05 09:00:00,19.336666666666662,68.16666666666667,15.0,43.0
2023-04-05 09:15:00,19.20444444444444,67.94444444444444,15.25,41.75
2023-04-05 09:30:00,19.07222222222222,67.72222222222223,15.5,40.5
2023-04-05 09:45:00,18.94,67.5,15.75,39.25
2023-04-05 10:00:00,,67.5,16.0,38.0
2023-04-05 10:15:00,,67.5,16.125,37.5
2023-04-05 10:30:00,,67.5,16.25,37.0
2023-04-05 10:45:00,,67.5,16.375,36.5
2023-04-05 11:00:00,,67.5,16.5,36.0
2023-04-05 11:15:00,,67.5,16.6,35.25
2023-04-05 11:30:00,18.815,67.5,16.7,34.5
2023-04-05 11:45:00,,67.5,16.799999999999997,33.75
2023-04-05 12:00:00,,67.5,16.9,33.0
2023-04-05 12:15:00,,67.5,16.9,32.5
2023-04-05 12:30:00,,67.5,16.9,32.0
2023-04-05 12:45:00,,67.5,16.9,31.5
2023-04-05 13:00:00,,67.5,16.9,31.0
2023-04-05 13:15:00,,67.5,16.849999999999998,31.75
2023-04-05 13:30:00,,67.5,16.799999999999997,32.5
2023-04-05 13:45:00,,67.5,16.75,33.25
2023-04-05 14:00:00,,67.5,16.7,34.0
2023-04-05 14:15:00,,67.5,16.575,34.5
2023-04-05 14:30:00,,67.5,16.45,35.0
2023-04-05 14:45:00,,67.5,16.325,35.5
2023-04-05 15:00:00,,67.5,16.2,36.0
2023-04-05 15:15:00,,67.5,16.0,36.75
2023-04-05 15:30:00,,67.5,15.8,37.5
2023-04-05 15:45:00,,67.5,15.6,38.25
2023-04-05 16:00:00,,67.5,15.4,39.0
2023-04-05 16:15:00,,67.5,15.15,40.0
2023-04-05 16:30:00,,67.5,14.9,41.0
2023-04-05 16:45:00,,67.5,14.65,42.0
2023-04-05 17:00:00,19.0,67.5,14.4,43.0
2023-04-05 17:15:00,19.12,68.0,14.1,44.75
2023-04-05 17:30:00,19.185,67.5,13.8,46.5
2023-04-05 17:45:00,19.185,67.5,13.5,48.25
2023-04-05 18:00:00,19.185,68.0,13.2,50.0
2023-04-05 18:15:00,19.185,68.5,13.15,49.5
2023-04-05 18:30:00,,68.5,13.1,49.0
2023-04-05 18:45:00,,68.5,13.05,48.5
2023-04-05 19:00:00,,68.5,13.0,48.0
2023-04-05 19:15:00,,68.5,12.925,48.0
2023-04-05 19:30:00,,68.5,12.85,48.0
2023-04-05 19:45:00,,68.5,12.775,48.0
2023-04-05 20:00:00,,68.5,12.7,48.0
2023-04-05 20:15:00,,68.5,12.525,49.0
2023-04-05 20:30:00,19.0,68.5,12.35,50.0
2023-04-05 20:45:00,,68.53333333333333,12.175,51.0
2023-04-05 21:00:00,,68.56666666666666,12.0,52.0
2023-04-05 21:15:00,,68.6,11.85,53.0
2023-04-05 21:30:00,,68.63333333333334,11.7,54.0
2023-04-05 21:45:00,,68.66666666666667,11.55,55.0
2023-04-05 22:00:00,,68.7,11.4,56.0
2023-04-05 22:15:00,,68.73333333333333,11.275,57.0
2023-04-05 22:30:00,,68.76666666666667,11.15,58.0
2023-04-05 22:45:00,,68.8,11.025,59.0
2023-04-05 23:00:00,,68.83333333333333,10.9,60.0
2023-04-05 23:15:00,,68.86666666666666,10.75,61.25
2023-04-05 23:30:00,,68.9,10.6,62.5
2023-04-05 23:45:00,,68.93333333333334,10.45,63.75
