timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-09-01 18:00:00,,49.6063829787234,26.5,47.0
2023-09-01 18:15:00,,49.59574468085106,26.35,47.75
2023-09-01 18:30:00,,49.58510638297872,26.2,48.5
2023-09-01 18:45:00,,49.57446808510638,26.05,49.25
2023-09-01 19:00:00,,49.56382978723404,25.9,50.0
2023-09-01 19:15:00,,49.5531914893617,25.725,51.25
2023-09-01 19:30:00,,49.54255319148936,25.55,52.5
2023-09-01 19:45:00,,49.53191489361702,25.375,53.75
2023-09-01 20:00:00,,49.52127659574468,25.2,55.0
2023-09-01 20:15:00,,49.51063829787234,25.025,56.5
2023-09-01 20:30:00,31.75,49.5,24.85,58.0
2023-09-01 20:45:00,,49.5,24.675,59.5
2023-09-01 21:00:00,,49.5,24.5,61.0
2023-09-01 21:15:00,,49.5,24.4,61.25
2023-09-01 21:30:00,,49.5,24.3,61.5
2023-09-01 21:45:00,,49.5,24.200000000000003,61.75
2023-09-01 22:00:00,,49.5,24.1,62.0
2023-09-01 22:15:00,,49.5,24.025,62.5
2023-09-01 22:30:00,,49.5,23.950000000000003,63.0
2023-09-01 22:45:00,,49.5,23.875,63.5
2023-09-01 23:00:00,,49.5,23.8,64.0
2023-09-01 23:15:00,,49.5,23.7,65.0
2023-09-01 23:30:00,,49.5,23.6,66.0
2023-09-01 23:45:00,,49.5,23.5,67.0
2023-09-02 00:00:00,,49.5,23.4,68.0
2023-09-02 00:15:00,,49.5,23.325,68.5
2023-09-02 00:30:00,,49.5,23.25,69.0
2023-09-02 00:45:00,,49.5,23.175,69.5
2023-09-02 01:00:00,,49.5,23.1,70.0
2023-09-02 01:15:00,,49.5,23.025,70.75
2023-09-02 01:30:00,,49.5,22.950000000000003,71.5
2023-09-02 01:45:00,,49.5,22.875,72.25
2023-09-02 02:00:00,,49.5,22.8,73.0
2023-09-02 02:15:00,,49.5,22.7,73.75
2023-09-02 02:30:00,,49.5,22.6,74.5
2023-09-02 02:45:00,,49.5,22.5,75.25
2023-09-02 03:00:00,,49.5,22.4,76.0
2023-09-02 03:15:00,,49.5,22.3,76.75
2023-09-02 03:30:00,,49.5,22.2,77.5
2023-09-02 03:45:00,,49.5,22.1,78.25
2023-09-02 04:00:00,,49.5,22.0,79.0
2023-09-02 04:15:00,,49.5,22.125,78.25
2023-09-02 04:30:00,,49.5,22.25,77.5
2023-09-02 04:45:00,,49.5,22.375,76.75
2023-09-02 05:00:00,,49.5,22.5,76.0
2023-09-02 05:15:00,,49.5,23.075,72.0
2023-09-02 05:30:00,,49.5,23.65,68.0
2023-09-02 05:45:00,,49.5,24.225,64.0
2023-09-02 06:00:00,,49.5,24.8,60.0
2023-09-02 06:15:00,,49.5,25.275,57.25
2023-09-02 06:30:00,,49.5,25.75,54.5
2023-09-02 06:45:00,,49.5,26.225,51.75
2023-09-02 07:00:00,,49.5,26.7,49.0
2023-09-02 07:15:00,,49.5,26.975,47.5
2023-09-02 07:30:00,,49.5,27.25,46.0
2023-09-02 07:45:00,,49.5,27.525,44.5
2023-09-02 08:00:00,,49.5,27.8,43.0
2023-09-02 08:15:00,31.12,49.5,28.0,42.25
2023-09-02 08:30:00,,49.47872340425532,28.200000000000003,41.5
2023-09-02 08:45:00,,49.45744680851064,28.4,40.75
2023-09-02 09:00:00,,49.43617021276596,28.6,40.0
2023-09-02 09:15:00,,49.41489361702128,28.725,39.25
2023-09-02 09:30:00,,49.3936170212766,28.85,38.5
2023-09-02 09:45:00,,49.37234042553192,28.975,37.75
2023-09-02 10:00:00,,49.35106382978724,29.1,37.0
2023-09-02 10:15:00,,49.32978723404256,29.275,36.25
2023-09-02 10:30:00,,49.30851063829788,29.450000000000003,35.5
2023-09-02 10:45:00,,49.2872340425532,29.625,34.75
2023-09-02 11:00:00,,49.265957446808514,29.8,34.0
2023-09-02 11:15:00,,49.24468085106383,29.9,33.75
2023-09-02 11:30:00,,49.223404255319146,30.0,33.5
2023-09-02 11:45:00,,49.20212765957447,30.1,33.25
2023-09-02 12:00:00,,49.180851063829785,30.2,33.0
2023-09-02 12:15:00,,49.159574468085104,30.15,33.0
2023-09-02 12:30:00,,49.13829787234042,30.1,33.0
2023-09-02 12:45:00,,49.11702127659574,30.05,33.0
2023-09-02 13:00:00,,49.09574468085106,30.0,33.0
2023-09-02 13:15:00,,49.07446808510638,29.925,33.0
2023-09-02 13:30:00,,49.0531914893617,29.85,33.0
2023-09-02 13:45:00,,49.03191489361702,29.775,33.0
2023-09-02 14:00:00,,49.01063829787234,29.7,33.0
2023-09-02 14:15:00,,48.98936170212766,29.525,33.5
2023-09-02 14:30:00,,48.96808510638298,29.35,34.0
2023-09-02 14:45:00,,48.9468085106383,29.175,34.5
2023-09-02 15:00:00,,48.92553191489362,29.0,35.0
2023-09-02 15:15:00,,48.90425531914894,28.75,35.75
2023-09-02 15:30:00,,48.88297872340426,28.5,36.5
2023-09-02 15:45:00,,48.861702127659576,28.25,37.25
2023-09-02 16:00:00,,48.840425531914896,28.0,38.0
2023-09-02 16:15:00,,48.819148936170215,27.725,39.25
2023-09-02 16:30:00,,48.797872340425535,27.45,40.5
2023-09-02 16:45:00,,48.77659574468085,27.175,41.75
2023-09-02 17:00:00,,48.755319148936174,26.9,43.0
2023-09-02 17:15:00,,48.734042553191486,26.7,43.75
2023-09-02 17:30:00,,48.712765957446805,26.5,44.5
2023-09-02 17:45:00,,48.691489361702125,26.3,45.25
2023-09-02 18:00:00,,48.67021276595744,26.1,46.0
2023-09-02 18:15:00,,48.64893617021277,25.975,45.75
2023-09-02 18:30:00,,48.62765957446808,25.85,45.5
2023-09-02 18:45:00,,48.6063829787234,25.725,45.25
2023-09-02 19:00:00,,48.58510638297872,25.6,45.0
2023-09-02 19:15:00,,48.56382978723404,25.425,45.75
2023-09-02 19:30:00,,48.54255319148936,25.25,46.5
2023-09-02 19:45:00,,48.52127659574468,25.075,47.25
2023-09-02 20:00:00,31.38,48.5,24.9,48.0
2023-09-02 20:15:00,,48.5375,24.75,48.5
2023-09-02 20:30:00,,48.575,24.6,49.0
2023-09-02 20:45:00,,48.6125,24.45,49.5
2023-09-02 21:00:00,,48.65,24.3,50.0
2023-09-02 21:15:00,,48.6875,24.15,50.5
2023-09-02 21:30:00,,48.725,24.0,51.0
2023-09-02 21:45:00,,48.7625,23.85,51.5
2023-09-02 22:00:00,,48.8,23.7,52.0
2023-09-02 22:15:00,,48.8375,23.575,52.75
2023-09-02 22:30:00,,48.875,23.45,53.5
2023-09-02 22:45:00,,48.9125,23.325,54.25
2023-09-02 23:00:00,,48.95,23.2,55.0
2023-09-02 23:15:00,,48.9875,23.125,55.5
2023-09-02 23:30:00,,49.025,23.05,56.0
2023-09-02 23:45:00,,49.0625,22.975,56.5
2023-09-03 00:00:00,,49.1,22.9,57.0
2023-09-03 00:15:00,,49.1375,22.85,57.5
2023-09-03 00:30:00,,49.175,22.8,58.0
2023-09-03 00:45:00,,49.2125,22.75,58.5
2023-09-03 01:00:00,,49.25,22.7,59.0
2023-09-03 01:15:00,,49.2875,22.6,60.0
2023-09-03 01:30:00,,49.325,22.5,61.0
2023-09-03 01:45:00,,49.3625,22.4,62.0
2023-09-03 02:00:00,,49.4,22.3,63.0
2023-09-03 02:15:00,,49.4375,22.2,63.75
2023-09-03 02:30:00,,49.475,22.1,64.5
2023-09-03 02:45:00,,49.5125,22.0,65.25
2023-09-03 03:00:00,,49.55,21.9,66.0
2023-09-03 03:15:00,,49.5875,21.8,67.0
2023-09-03 03:30:00,,49.625,21.7,68.0
2023-09-03 03:45:00,,49.6625,21.6,69.0
2023-09-03 04:00:00,,49.7,21.5,70.0
2023-09-03 04:15:00,,49.7375,21.625,70.0
2023-09-03 04:30:00,,49.775,21.75,70.0
2023-09-03 04:45:00,,49.8125,21.875,70.0
2023-09-03 05:00:00,,49.85,22.0,70.0
2023-09-03 05:15:00,,49.8875,22.475,68.5
2023-09-03 05:30:00,,49.925,22.95,67.0
2023-09-03 05:45:00,,49.9625,23.425,65.5
2023-09-03 06:00:00,30.88,50.0,23.9,64.0
2023-09-03 06:15:00,,49.9054054054054,24.325,61.0
2023-09-03 06:30:00,,49.810810810810814,24.75,58.0
2023-09-03 06:45:00,,49.71621621621622,25.175,55.0
2023-09-03 07:00:00,,49.62162162162162,25.6,52.0
2023-09-03 07:15:00,,49.52702702702703,26.0,49.75
2023-09-03 07:30:00,,49.43243243243244,26.4,47.5
2023-09-03 07:45:00,,49.33783783783784,26.8,45.25
2023-09-03 08:00:00,,49.24324324324324,27.2,43.0
2023-09-03 08:15:00,,49.148648648648646,27.5,41.25
2023-09-03 08:30:00,,49.054054054054056,27.8,39.5
2023-09-03 08:45:00,,48.95945945945946,28.1,37.75
2023-09-03 09:00:00,,48.86486486486486,28.4,36.0
2023-09-03 09:15:00,,48.770270270270274,28.625,34.75
2023-09-03 09:30:00,,48.67567567567568,28.85,33.5
2023-09-03 09:45:00,,48.58108108108108,29.075,32.25
2023-09-03 10:00:00,,48.48648648648648,29.3,31.0
2023-09-03 10:15:00,,48.391891891891895,29.425,30.5
2023-09-03 10:30:00,,48.2972972972973,29.55,30.0
2023-09-03 10:45:00,,48.2027027027027,29.675,29.5
2023-09-03 11:00:00,,48.108108108108105,29.8,29.0
2023-09-03 11:15:00,,48.01351351351352,29.825,28.75
2023-09-03 11:30:00,,47.91891891891892,29.85,28.5
2023-09-03 11:45:00,,47.82432432432432,29.875,28.25
2023-09-03 12:00:00,,47.729729729729726,29.9,28.0
2023-09-03 12:15:00,,47.63513513513514,29.875,27.75
2023-09-03 12:30:00,,47.54054054054054,29.85,27.5
2023-09-03 12:45:00,,47.44594594594594,29.825,27.25
2023-09-03 13:00:00,,47.35135135135136,29.8,27.0
2023-09-03 13:15:00,,47.25675675675676,29.725,26.75
2023-09-03 13:30:00,,47.16216216216216,29.65,26.5
2023-09-03 13:45:00,,47.067567567567565,29.575,26.25
2023-09-03 14:00:00,,46.972972972972975,29.5,26.0
2023-09-03 14:15:00,,46.87837837837838,29.325,26.25
2023-09-03 14:30:00,,46.78378378378378,29.15,26.5
2023-09-03 14:45:00,,46.68918918918919,28.975,26.75
2023-09-03 15:00:00,,46.5945945945946,28.8,27.0
2023-09-03 15:15:00,31.25,46.5,28.575,27.5
2023-09-03 15:30:00,,46.54166666666666,28.35,28.0
2023-09-03 15:45:00,,46.583333333333336,28.125,28.5
2023-09-03 16:00:00,,46.625,27.9,29.0
2023-09-03 16:15:00,,46.66666666666666,27.65,30.0
2023-09-03 16:30:00,,46.708333333333336,27.4,31.0
2023-09-03 16:45:00,,46.75,27.15,32.0
2023-09-03 17:00:00,,46.79166666666666,26.9,33.0
2023-09-03 17:15:00,,46.833333333333336,26.675,33.75
2023-09-03 17:30:00,,46.875,26.45,34.5
2023-09-03 17:45:00,,46.91666666666666,26.225,35.25
2023-09-03 18:00:00,,46.958333333333336,26.0,36.0
2023-09-03 18:15:00,,47.0,25.8,36.0
2023-09-03 18:30:00,,47.04166666666666,25.6,36.0
2023-09-03 18:45:00,,47.083333333333336,25.4,36.0
2023-09-03 19:00:00,,47.125,25.2,36.0
2023-09-03 19:15:00,,47.16666666666666,25.0,36.75
2023-09-03 19:30:00,,47.208333333333336,24.8,37.5
2023-09-03 19:45:00,,47.25,24.6,38.25
2023-09-03 20:00:00,,47.29166666666666,24.4,39.0
2023-09-03 20:15:00,,47.333333333333336,24.2,39.75
2023-09-03 20:30:00,,47.375,24.0,40.5
2023-09-03 20:45:00,,47.41666666666666,23.8,41.25
2023-09-03 21:00:00,,47.458333333333336,23.6,42.0
2023-09-03 21:15:00,,47.5,23.475,42.5
2023-09-03 21:30:00,,47.54166666666666,23.35,43.0
2023-09-03 21:45:00,,47.583333333333336,23.225,43.5
2023-09-03 22:00:00,,47.625,23.1,44.0
2023-09-03 22:15:00,,47.66666666666666,23.0,44.5
2023-09-03 22:30:00,,47.708333333333336,22.9,45.0
2023-09-03 22:45:00,,47.75,22.8,45.5
2023-09-03 23:00:00,,47.79166666666666,22.7,46.0
2023-09-03 23:15:00,,47.833333333333336,22.6,46.25
2023-09-03 23:30:00,,47.875,22.5,46.5
2023-09-03 23:45:00,,47.91666666666666,22.4,46.75
2023-09-04 00:00:00,,47.958333333333336,22.3,47.0
2023-09-04 00:15:00,,48.0,22.225,47.75
2023-09-04 00:30:00,,48.04166666666666,22.15,48.5
2023-09-04 00:45:00,,48.083333333333336,22.075,49.25
2023-09-04 01:00:00,,48.125,22.0,50.0
2023-09-04 01:15:00,,48.16666666666666,21.9,50.5
2023-09-04 01:30:00,,48.208333333333336,21.8,51.0
2023-09-04 01:45:00,,48.25,21.700000000000003,51.5
2023-09-04 02:00:00,,48.29166666666666,21.6,52.0
2023-09-04 02:15:00,,48.333333333333336,21.55,52.25
2023-09-04 02:30:00,,48.375,21.5,52.5
2023-09-04 02:45:00,,48.41666666666666,21.45,52.75
2023-09-04 03:00:00,,48.458333333333336,21.4,53.0
2023-09-04 03:15:00,30.88,48.5,21.375,53.5
2023-09-04 03:30:00,,48.52127659574468,21.35,54.0
2023-09-04 03:45:00,,48.54255319148936,21.325,54.5
2023-09-04 04:00:00,,48.56382978723404,21.3,55.0
2023-09-04 04:15:00,,48.58510638297872,21.4,54.75
2023-09-04 04:30:00,,48.6063829787234,21.5,54.5
2023-09-04 04:45:00,,48.62765957446808,21.6,54.25
2023-09-04 05:00:00,,48.64893617021277,21.7,54.0
2023-09-04 05:15:00,,48.67021276595744,22.15,52.5
2023-09-04 05:30:00,,48.691489361702125,22.6,51.0
2023-09-04 05:45:00,,48.712765957446805,23.05,49.5
2023-09-04 06:00:00,,48.734042553191486,23.5,48.0
2023-09-04 06:15:00,,48.755319148936174,23.9,47.5
2023-09-04 06:30:00,,48.77659574468085,24.3,47.0
2023-09-04 06:45:00,,48.797872340425535,24.700000000000003,46.5
2023-09-04 07:00:00,,48.819148936170215,25.1,46.0
2023-09-04 07:15:00,,48.840425531914896,25.200000000000003,46.5
2023-09-04 07:30:00,,48.861702127659576,25.3,47.0
2023-09-04 07:45:00,,48.88297872340426,25.4,47.5
2023-09-04 08:00:00,,48.90425531914894,25.5,48.0
2023-09-04 08:15:00,,48.92553191489362,25.6,47.5
2023-09-04 08:30:00,,48.9468085106383,25.7,47.0
2023-09-04 08:45:00,,48.96808510638298,25.8,46.5
2023-09-04 09:00:00,,48.98936170212766,25.9,46.0
2023-09-04 09:15:00,,49.01063829787234,25.925,46.0
2023-09-04 09:30:00,,49.03191489361702,25.95,46.0
2023-09-04 09:45:00,,49.0531914893617,25.975,46.0
2023-09-04 10:00:00,,49.07446808510638,26.0,46.0
2023-09-04 10:15:00,,49.09574468085106,26.175,45.25
2023-09-04 10:30:00,,49.11702127659574,26.35,44.5
2023-09-04 10:45:00,,49.13829787234042,26.525,43.75
2023-09-04 11:00:00,,49.159574468085104,26.7,43.0
2023-09-04 11:15:00,,49.180851063829785,26.275,44.5
2023-09-04 11:30:00,,49.20212765957447,25.85,46.0
2023-09-04 11:45:00,,49.223404255319146,25.425,47.5
2023-09-04 12:00:00,,49.24468085106383,25.0,49.0
2023-09-04 12:15:00,,49.265957446808514,24.925,49.5
2023-09-04 12:30:00,,49.2872340425532,24.85,50.0
2023-09-04 12:45:00,,49.30851063829788,24.775,50.5
2023-09-04 13:00:00,,49.32978723404256,24.7,51.0
2023-09-04 13:15:00,,49.35106382978724,24.65,51.5
2023-09-04 13:30:00,,49.37234042553192,24.6,52.0
2023-09-04 13:45:00,,49.3936170212766,24.55,52.5
2023-09-04 14:00:00,,49.41489361702128,24.5,53.0
2023-09-04 14:15:00,,49.43617021276596,24.3,53.75
2023-09-04 14:30:00,,49.45744680851064,24.1,54.5
2023-09-04 14:45:00,,49.47872340425532,23.9,55.25
2023-09-04 15:00:00,30.88,49.5,23.7,56.0
2023-09-04 15:15:00,,49.52127659574468,23.525,57.0
2023-09-04 15:30:00,,49.54255319148936,23.35,58.0
2023-09-04 15:45:00,,49.56382978723404,23.175,59.0
2023-09-04 16:00:00,,49.58510638297872,23.0,60.0
2023-09-04 16:15:00,,49.6063829787234,22.75,61.25
2023-09-04 16:30:00,,49.62765957446808,22.5,62.5
2023-09-04 16:45:00,,49.64893617021277,22.25,63.75
2023-09-04 17:00:00,,49.67021276595744,22.0,65.0
2023-09-04 17:15:00,,49.691489361702125,21.825,66.0
2023-09-04 17:30:00,,49.712765957446805,21.65,67.0
2023-09-04 17:45:00,,49.734042553191486,21.475,68.0
2023-09-04 18:00:00,,49.755319148936174,21.3,69.0
2023-09-04 18:15:00,,49.77659574468085,20.975,70.25
2023-09-04 18:30:00,,49.797872340425535,20.65,71.5
2023-09-04 18:45:00,,49.819148936170215,20.325,72.75
2023-09-04 19:00:00,,49.840425531914896,20.0,74.0
2023-09-04 19:15:00,,49.861702127659576,19.925,74.5
2023-09-04 19:30:00,,49.88297872340426,19.85,75.0
2023-09-04 19:45:00,,49.90425531914894,19.775,75.5
2023-09-04 20:00:00,,49.92553191489362,19.7,76.0
2023-09-04 20:15:00,,49.9468085106383,19.625,76.25
2023-09-04 20:30:00,,49.96808510638298,19.55,76.5
2023-09-04 20:45:00,,49.98936170212766,19.475,76.75
2023-09-04 21:00:00,,50.01063829787234,19.4,77.0
2023-09-04 21:15:00,,50.03191489361702,19.35,77.5
2023-09-04 21:30:00,,50.0531914893617,19.3,78.0
2023-09-04 21:45:00,,50.07446808510638,19.25,78.5
2023-09-04 22:00:00,,50.09574468085106,19.2,79.0
2023-09-04 22:15:00,,50.11702127659574,19.125,79.5
2023-09-04 22:30:00,,50.13829787234042,19.05,80.0
2023-09-04 22:45:00,,50.159574468085104,18.975,80.5
2023-09-04 23:00:00,,50.180851063829785,18.9,81.0
2023-09-04 23:15:00,,50.20212765957447,18.875,81.25
2023-09-04 23:30:00,,50.223404255319146,18.85,81.5
2023-09-04 23:45:00,,50.24468085106383,18.825,81.75
2023-09-05 00:00:00,,50.265957446808514,18.8,82.0
2023-09-05 00:15:00,,50.2872340425532,18.8,82.0
2023-09-05 00:30:00,,50.30851063829788,18.8,82.0
2023-09-05 00:45:00,,50.32978723404256,18.8,82.0
2023-09-05 01:00:00,,50.35106382978724,18.8,82.0
2023-09-05 01:15:00,,50.37234042553192,18.775,82.5
2023-09-05 01:30:00,,50.3936170212766,18.75,83.0
2023-09-05 01:45:00,,50.41489361702128,18.725,83.5
2023-09-05 02:00:00,,50.43617021276596,18.7,84.0
2023-09-05 02:15:00,,50.45744680851064,18.725,84.0
2023-09-05 02:30:00,,50.47872340425532,18.75,84.0
2023-09-05 02:45:00,30.5,50.5,18.775,84.0
2023-09-05 03:00:00,,50.55,18.8,84.0
2023-09-05 03:15:00,,50.6,18.825,84.25
2023-09-05 03:30:00,,50.65,18.85,84.5
2023-09-05 03:45:00,,50.7,18.875,84.75
2023-09-05 04:00:00,,50.75,18.9,85.0
2023-09-05 04:15:00,,50.8,18.9,85.0
2023-09-05 04:30:00,,50.85,18.9,85.0
2023-09-05 04:45:00,,50.9,18.9,85.0
2023-09-05 05:00:00,,50.95,18.9,85.0
2023-09-05 05:15:00,,51.0,19.0,84.5
2023-09-05 05:30:00,,51.05,19.1,84.0
2023-09-05 05:45:00,,51.1,19.2,83.5
2023-09-05 06:00:00,,51.15,19.3,83.0
2023-09-05 06:15:00,,51.2,19.925,81.25
2023-09-05 06:30:00,,51.25,20.55,79.5
2023-09-05 06:45:00,,51.3,21.175,77.75
2023-09-05 07:00:00,,51.35,21.8,76.0
2023-09-05 07:15:00,,51.4,21.875,75.5
2023-09-05 07:30:00,,51.45,21.950000000000003,75.0
2023-09-05 07:45:00,30.38,51.5,22.025,74.5
2023-09-05 08:00:00,,51.53488372093023,22.1,74.0
2023-09-05 08:15:00,,51.56976744186046,22.200000000000003,73.5
2023-09-05 08:30:00,,51.604651162790695,22.3,73.0
2023-09-05 08:45:00,,51.63953488372093,22.4,72.5
2023-09-05 09:00:00,,51.674418604651166,22.5,72.0
2023-09-05 09:15:00,,51.7093023255814,22.65,71.75
2023-09-05 09:30:00,,51.74418604651163,22.8,71.5
2023-09-05 09:45:00,,51.77906976744186,22.950000000000003,71.25
2023-09-05 10:00:00,,51.81395348837209,23.1,71.0
2023-09-05 10:15:00,,51.84883720930232,23.450000000000003,69.75
2023-09-05 10:30:00,,51.88372093023256,23.8,68.5
2023-09-05 10:45:00,,51.91860465116279,24.15,67.25
2023-09-05 11:00:00,,51.95348837209303,24.5,66.0
2023-09-05 11:15:00,,51.98837209302326,24.625,64.75
2023-09-05 11:30:00,,52.02325581395349,24.75,63.5
2023-09-05 11:45:00,,52.05813953488372,24.875,62.25
2023-09-05 12:00:00,,52.093023255813954,25.0,61.0
2023-09-05 12:15:00,,52.127906976744185,24.75,62.25
2023-09-05 12:30:00,,52.16279069767442,24.5,63.5
2023-09-05 12:45:00,,52.19767441860465,24.25,64.75
2023-09-05 13:00:00,,52.23255813953488,24.0,66.0
2023-09-05 13:15:00,,52.26744186046512,23.875,67.25
2023-09-05 13:30:00,,52.30232558139535,23.75,68.5
2023-09-05 13:45:00,,52.33720930232558,23.625,69.75
2023-09-05 14:00:00,,52.372093023255815,23.5,71.0
2023-09-05 14:15:00,,52.406976744186046,23.475,71.0
2023-09-05 14:30:00,,52.44186046511628,23.45,71.0
2023-09-05 14:45:00,,52.47674418604651,23.425,71.0
2023-09-05 15:00:00,,52.51162790697674,23.4,71.0
2023-09-05 15:15:00,,52.54651162790698,23.3,72.0
2023-09-05 15:30:00,,52.58139534883721,23.2,73.0
2023-09-05 15:45:00,,52.61627906976744,23.1,74.0
2023-09-05 16:00:00,,52.65116279069768,23.0,75.0
2023-09-05 16:15:00,,52.68604651162791,22.825,75.75
2023-09-05 16:30:00,,52.72093023255814,22.65,76.5
2023-09-05 16:45:00,,52.75581395348837,22.475,77.25
2023-09-05 17:00:00,,52.7906976744186,22.3,78.0
2023-09-05 17:15:00,,52.825581395348834,22.2,78.5
2023-09-05 17:30:00,,52.86046511627907,22.1,79.0
2023-09-05 17:45:00,,52.895348837209305,22.0,79.5
2023-09-05 18:00:00,,52.93023255813954,21.9,80.0
2023-09-05 18:15:00,,52.96511627906977,21.75,81.75
2023-09-05 18:30:00,29.88,53.0,21.6,83.5
2023-09-05 18:45:00,,53.0531914893617,21.45,85.25
2023-09-05 19:00:00,,53.1063829787234,21.3,87.0
2023-09-05 19:15:00,,53.159574468085104,21.125,87.75
2023-09-05 19:30:00,,53.212765957446805,20.950000000000003,88.5
2023-09-05 19:45:00,,53.265957446808514,20.775,89.25
2023-09-05 20:00:00,,53.319148936170215,20.6,90.0
2023-09-05 20:15:00,,53.37234042553192,20.525,90.0
2023-09-05 20:30:00,,53.42553191489362,20.450000000000003,90.0
2023-09-05 20:45:00,,53.47872340425532,20.375,90.0
2023-09-05 21:00:00,,53.53191489361702,20.3,90.0
2023-09-05 21:15:00,,53.58510638297872,20.225,90.0
2023-09-05 21:30:00,,53.63829787234042,20.15,90.0
2023-09-05 21:45:00,,53.691489361702125,20.075,90.0
2023-09-05 22:00:00,,53.74468085106383,20.0,90.0
2023-09-05 22:15:00,,53.797872340425535,19.9,90.25
2023-09-05 22:30:00,,53.85106382978724,19.8,90.5
2023-09-05 22:45:00,,53.90425531914894,19.700000000000003,90.75
2023-09-05 23:00:00,,53.95744680851064,19.6,91.0
2023-09-05 23:15:00,,54.01063829787234,19.525,91.75
2023-09-05 23:30:00,,54.06382978723404,19.450000000000003,92.5
2023-09-05 23:45:00,,54.11702127659574,19.375,93.25
2023-09-06 00:00:00,,54.17021276595744,19.3,94.0
2023-09-06 00:15:00,,54.223404255319146,19.3,94.25
2023-09-06 00:30:00,,54.27659574468085,19.3,94.5
2023-09-06 00:45:00,,54.32978723404256,19.3,94.75
2023-09-06 01:00:00,,54.38297872340426,19.3,95.0
2023-09-06 01:15:00,,54.43617021276596,19.325,95.0
2023-09-06 01:30:00,,54.48936170212766,19.35,95.0
2023-09-06 01:45:00,,54.54255319148936,19.375,95.0
2023-09-06 02:00:00,,54.59574468085106,19.4,95.0
2023-09-06 02:15:00,,54.64893617021277,19.425,94.75
2023-09-06 02:30:00,,54.70212765957447,19.45,94.5
2023-09-06 02:45:00,,54.75531914893617,19.475,94.25
2023-09-06 03:00:00,,54.80851063829788,19.5,94.0
2023-09-06 03:15:00,,54.861702127659576,19.5,94.25
2023-09-06 03:30:00,,54.91489361702128,19.5,94.5
2023-09-06 03:45:00,,54.96808510638298,19.5,94.75
2023-09-06 04:00:00,,55.02127659574468,19.5,95.0
2023-09-06 04:15:00,,55.07446808510638,19.525,95.0
2023-09-06 04:30:00,,55.12765957446808,19.55,95.0
2023-09-06 04:45:00,,55.180851063829785,19.575000000000003,95.0
2023-09-06 05:00:00,,55.234042553191486,19.6,95.0
2023-09-06 05:15:00,,55.2872340425532,19.65,94.75
2023-09-06 05:30:00,,55.340425531914896,19.700000000000003,94.5
2023-09-06 05:45:00,,55.3936170212766,19.75,94.25
2023-09-06 06:00:00,,55.4468085106383,19.8,94.0
2023-09-06 06:15:00,29.88,55.5,19.75,94.25
2023-09-06 06:30:00,,55.66666666666666,19.700000000000003,94.5
2023-09-06 06:45:00,,55.833333333333336,19.65,94.75
2023-09-06 07:00:00,,56.0,19.6,95.0
2023-09-06 07:15:00,,56.16666666666666,19.675,94.75
2023-09-06 07:30:00,,56.333333333333336,19.75,94.5
2023-09-06 07:45:00,29.75,56.5,19.825,94.25
