timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-05-02 02:15:00,19.9,63.0,12.025,92.5
2023-05-02 02:30:00,19.9,63.0,11.85,93.0
2023-05-02 02:45:00,19.9,63.0,11.675,93.5
2023-05-02 03:00:00,19.9,63.0,11.5,94.0
2023-05-02 03:15:00,19.9,63.0,11.475,94.0
2023-05-02 03:30:00,19.9,63.0,11.45,94.0
2023-05-02 03:45:00,19.9,63.0,11.425,94.0
2023-05-02 04:00:00,19.9,63.0,11.4,94.0
2023-05-02 04:15:00,19.9,63.0,11.825,93.25
2023-05-02 04:30:00,19.9,63.0,12.25,92.5
2023-05-02 04:45:00,19.9,63.0,12.675,91.75
2023-05-02 05:00:00,19.9,63.0,13.1,91.0
2023-05-02 05:15:00,19.9,63.0,14.025,84.75
2023-05-02 05:30:00,19.9,63.0,14.95,78.5
2023-05-02 05:45:00,19.9,63.0,15.875,72.25
2023-05-02 06:00:00,19.9,63.0,16.8,66.0
2023-05-02 06:15:00,19.9,63.0,17.25,62.0
2023-05-02 06:30:00,19.9,63.0,17.700000000000003,58.0
2023-05-02 06:45:00,19.9,62.75,18.15,54.0
2023-05-02 07:00:00,19.9,62.5,18.6,50.0
2023-05-02 07:15:00,19.9,62.25,19.05,48.5
2023-05-02 07:30:00,19.9,62.0,19.5,47.0
2023-05-02 07:45:00,19.9,62.25,19.95,45.5
2023-05-02 08:00:00,19.9,62.5,20.4,44.0
2023-05-02 08:15:00,19.9,62.75,20.65,43.25
2023-05-02 08:30:00,19.9,63.0,20.9,42.5
2023-05-02 08:45:00,19.9,63.0,21.15,41.75
2023-05-02 09:00:00,19.9,63.0,21.4,41.0
2023-05-02 09:15:00,19.9,63.0,21.425,41.0
2023-05-02 09:30:00,19.9,63.0,21.45,41.0
2023-05-02 09:45:00,19.9,63.0,21.475,41.0
2023-05-02 10:00:00,19.9,63.0,21.5,41.0
2023-05-02 10:15:00,19.9,63.0,21.4,41.75
2023-05-02 10:30:00,19.9,63.0,21.3,42.5
2023-05-02 10:45:00,19.925,63.0,21.200000000000003,43.25
2023-05-02 11:00:00,19.95,63.0,21.1,44.0
2023-05-02 11:15:00,19.975,63.0,20.925,45.25
2023-05-02 11:30:00,20.0,63.0,20.75,46.5
2023-05-02 11:45:00,20.0,63.0,20.575,47.75
2023-05-02 12:00:00,20.0,63.0,20.4,49.0
2023-05-02 12:15:00,20.0,63.0,20.3,49.5
2023-05-02 12:30:00,20.0,63.0,20.2,50.0
2023-05-02 12:45:00,20.0,63.0,20.1,50.5
2023-05-02 13:00:00,20.0,63.0,20.0,51.0
2023-05-02 13:15:00,20.0,63.0,19.7,53.0
2023-05-02 13:30:00,20.0,63.0,19.4,55.0
2023-05-02 13:45:00,20.0,63.0,19.1,57.0
2023-05-02 14:00:00,20.0,63.0,18.8,59.0
2023-05-02 14:15:00,20.0,63.0,18.525,61.25
2023-05-02 14:30:00,20.0,63.25,18.25,63.5
2023-05-02 14:45:00,20.0,63.5,17.975,65.75
2023-05-02 15:00:00,20.0,63.75,17.7,68.0
2023-05-02 15:15:00,20.0,64.0,17.45,70.25
2023-05-02 15:30:00,20.0,64.0,17.2,72.5
2023-05-02 15:45:00,20.0,64.0,16.95,74.75
2023-05-02 16:00:00,20.0,64.0,16.7,77.0
2023-05-02 16:15:00,20.0,64.0,16.575,77.75
2023-05-02 16:30:00,20.0,64.0,16.45,78.5
2023-05-02 16:45:00,20.0,64.0,16.325,79.25
2023-05-02 17:00:00,20.0,64.0,16.2,80.0
2023-05-02 17:15:00,20.0,64.0,16.075,80.25
2023-05-02 17:30:00,20.0,64.0,15.95,80.5
2023-05-02 17:45:00,20.0,64.0,15.825,80.75
2023-05-02 18:00:00,20.0,64.0,15.7,81.0
2023-05-02 18:15:00,20.0,64.0,15.325,83.0
2023-05-02 18:30:00,20.0,64.0,14.95,85.0
2023-05-02 18:45:00,20.0,64.0,14.575,87.0
2023-05-02 19:00:00,20.0,64.0,14.2,89.0
2023-05-02 19:15:00,20.0,64.0,14.2,88.75
2023-05-02 19:30:00,20.0,64.0,14.2,88.5
2023-05-02 19:45:00,20.0,64.0,14.2,88.25
2023-05-02 20:00:00,20.0,64.0,14.2,88.0
2023-05-02 20:15:00,20.0,64.0,14.125,88.25
2023-05-02 20:30:00,19.975,64.0,14.05,88.5
2023-05-02 20:45:00,19.95,64.0,13.975,88.75
2023-05-02 21:00:00,19.925,64.0,13.9,89.0
2023-05-02 21:15:00,19.9,64.0,13.75,89.75
2023-05-02 21:30:00,19.925,64.0,13.6,90.5
2023-05-02 21:45:00,19.95,64.0,13.45,91.25
2023-05-02 22:00:00,19.975,64.0,13.3,92.0
2023-05-02 22:15:00,20.0,64.0,13.125,92.5
2023-05-02 22:30:00,19.975,64.25,12.95,93.0
2023-05-02 22:45:00,19.95,64.5,12.775,93.5
2023-05-02 23:00:00,19.925,64.75,12.6,94.0
2023-05-02 23:15:00,19.9,65.0,12.5,94.0
2023-05-02 23:30:00,19.9,65.0,12.4,94.0
2023-05-02 23:45:00,19.9,65.0,12.3,94.0
2023-05-03 00:00:00,19.9,65.0,12.2,94.0
2023-05-03 00:15:00,19.9,65.0,12.225,94.0
2023-05-03 00:30:00,19.9,65.0,12.25,94.0
2023-05-03 00:45:00,19.9,65.0,12.275,94.0
2023-05-03 01:00:00,19.9,65.0,12.3,94.0
2023-05-03 01:15:00,19.9,65.0,12.4,93.75
2023-05-03 01:30:00,19.9,65.0,12.5,93.5
2023-05-03 01:45:00,19.9,65.0,12.6,93.25
2023-05-03 02:00:00,19.9,65.0,12.7,93.0
2023-05-03 02:15:00,19.9,65.0,12.65,93.25
2023-05-03 02:30:00,19.9,65.0,12.6,93.5
2023-05-03 02:45:00,19.9,65.0,12.55,93.75
2023-05-03 03:00:00,19.9,65.0,12.5,94.0
2023-05-03 03:15:00,19.9,65.0,12.525,94.25
2023-05-03 03:30:00,19.875,65.0,12.55,94.5
2023-05-03 03:45:00,19.85,65.0,12.575,94.75
2023-05-03 04:00:00,19.825,65.0,12.6,95.0
2023-05-03 04:15:00,19.8,65.0,12.975,94.25
2023-05-03 04:30:00,19.8,65.0,13.35,93.5
2023-05-03 04:45:00,19.8,65.0,13.725,92.75
2023-05-03 05:00:00,19.8,65.0,14.1,92.0
2023-05-03 05:15:00,19.8,65.0,14.65,89.25
2023-05-03 05:30:00,19.8,65.0,15.2,86.5
2023-05-03 05:45:00,19.8,65.0,15.75,83.75
2023-05-03 06:00:00,19.8,65.0,16.3,81.0
2023-05-03 06:15:00,19.75,65.5,16.625,79.25
2023-05-03 06:30:00,19.700000000000003,66.0,16.950000000000003,77.5
2023-05-03 06:45:00,19.65,66.5,17.275000000000002,75.75
2023-05-03 07:00:00,19.6,67.0,17.6,74.0
2023-05-03 07:15:00,19.625,66.5,17.775000000000002,72.75
2023-05-03 07:30:00,19.65,66.0,17.950000000000003,71.5
2023-05-03 07:45:00,19.675,65.5,18.125,70.25
2023-05-03 08:00:00,19.7,65.0,18.3,69.0
2023-05-03 08:15:00,19.75,65.0,18.675,67.0
2023-05-03 08:30:00,19.8,65.0,19.05,65.0
2023-05-03 08:45:00,19.85,65.0,19.425,63.0
2023-05-03 09:00:00,19.9,65.0,19.8,61.0
2023-05-03 09:15:00,19.925,65.25,20.15,59.5
2023-05-03 09:30:00,19.95,65.5,20.5,58.0
2023-05-03 09:45:00,19.975,65.75,20.85,56.5
2023-05-03 10:00:00,20.0,66.0,21.2,55.0
2023-05-03 10:15:00,20.1,65.25,21.35,54.5
2023-05-03 10:30:00,20.2,64.5,21.5,54.0
2023-05-03 10:45:00,20.3,63.75,21.65,53.5
2023-05-03 11:00:00,20.4,63.0,21.8,53.0
2023-05-03 11:15:00,20.375,63.25,21.8,53.25
2023-05-03 11:30:00,20.35,63.5,21.8,53.5
2023-05-03 11:45:00,20.325,63.75,21.8,53.75
2023-05-03 12:00:00,20.3,64.0,21.8,54.0
2023-05-03 12:15:00,20.425,63.25,21.675,54.25
2023-05-03 12:30:00,20.55,62.5,21.55,54.5
2023-05-03 12:45:00,20.675,61.75,21.425,54.75
2023-05-03 13:00:00,20.8,61.0,21.3,55.0
2023-05-03 13:15:00,20.775,61.0,21.225,55.5
2023-05-03 13:30:00,20.75,61.0,21.15,56.0
2023-05-03 13:45:00,20.725,61.0,21.075,56.5
2023-05-03 14:00:00,20.7,61.0,21.0,57.0
2023-05-03 14:15:00,20.7,61.25,20.85,57.5
2023-05-03 14:30:00,20.7,61.5,20.7,58.0
2023-05-03 14:45:00,20.7,61.75,20.55,58.5
2023-05-03 15:00:00,20.7,62.0,20.4,59.0
2023-05-03 15:15:00,20.7,62.0,20.2,59.75
2023-05-03 15:30:00,20.7,62.0,20.0,60.5
2023-05-03 15:45:00,20.7,62.0,19.8,61.25
2023-05-03 16:00:00,20.7,62.0,19.6,62.0
2023-05-03 16:15:00,20.675,62.25,19.35,63.5
2023-05-03 16:30:00,20.65,62.5,19.1,65.0
2023-05-03 16:45:00,20.625,62.75,18.85,66.5
2023-05-03 17:00:00,20.6,63.0,18.6,68.0
2023-05-03 17:15:00,20.6,63.0,18.325000000000003,69.5
2023-05-03 17:30:00,20.6,63.0,18.05,71.0
2023-05-03 17:45:00,20.6,63.0,17.775,72.5
2023-05-03 18:00:00,20.6,63.0,17.5,74.0
2023-05-03 18:15:00,20.575000000000003,63.25,17.275,76.0
2023-05-03 18:30:00,20.55,63.5,17.05,78.0
2023-05-03 18:45:00,20.525,63.75,16.825000000000003,80.0
2023-05-03 19:00:00,20.5,64.0,16.6,82.0
2023-05-03 19:15:00,20.5,64.0,16.425,83.25
2023-05-03 19:30:00,20.5,64.0,16.25,84.5
2023-05-03 19:45:00,20.5,64.0,16.075,85.75
2023-05-03 20:00:00,20.475,64.0,15.9,87.0
2023-05-03 20:15:00,20.45,64.0,15.7,88.0
2023-05-03 20:30:00,20.425,64.0,15.5,89.0
2023-05-03 20:45:00,20.4,64.0,15.3,90.0
2023-05-03 21:00:00,20.4,64.0,15.1,91.0
2023-05-03 21:15:00,20.4,64.0,14.925,91.5
2023-05-03 21:30:00,20.4,64.0,14.75,92.0
2023-05-03 21:45:00,20.4,64.0,14.575,92.5
2023-05-03 22:00:00,20.4,64.25,14.4,93.0
2023-05-03 22:15:00,20.4,64.5,14.225,93.5
2023-05-03 22:30:00,20.4,64.75,14.05,94.0
2023-05-03 22:45:00,20.4,65.0,13.875,94.5
2023-05-03 23:00:00,20.4,65.0,13.7,95.0
2023-05-03 23:15:00,20.4,65.0,13.675,95.25
2023-05-03 23:30:00,20.4,65.0,13.65,95.5
2023-05-03 23:45:00,20.4,65.0,13.625,95.75
2023-05-04 00:00:00,,65.0,13.6,96.0
2023-05-04 00:15:00,,65.0,13.525,96.0
2023-05-04 00:30:00,,65.0,13.45,96.0
2023-05-04 00:45:00,,65.0,13.375,96.0
2023-05-04 01:00:00,,65.0,13.3,96.0
2023-05-04 01:15:00,,65.0,13.225,96.25
2023-05-04 01:30:00,,65.0,13.15,96.5
2023-05-04 01:45:00,20.3,65.0,13.075,96.75
2023-05-04 02:00:00,20.3,65.0,13.0,97.0
2023-05-04 02:15:00,20.3,65.0,12.875,97.25
2023-05-04 02:30:00,20.3,65.0,12.75,97.5
2023-05-04 02:45:00,20.3,65.0,12.625,97.75
2023-05-04 03:00:00,20.3,65.0,12.5,98.0
2023-05-04 03:15:00,20.3,65.0,12.4,98.25
2023-05-04 03:30:00,20.3,65.0,12.3,98.5
2023-05-04 03:45:00,20.3,65.0,12.2,98.75
2023-05-04 04:00:00,20.3,65.0,12.1,99.0
2023-05-04 04:15:00,20.3,65.0,12.55,98.5
2023-05-04 04:30:00,20.3,65.0,13.0,98.0
2023-05-04 04:45:00,20.3,65.0,13.45,97.5
2023-05-04 05:00:00,20.3,65.0,13.9,97.0
2023-05-04 05:15:00,20.3,65.0,14.35,94.5
2023-05-04 05:30:00,20.3,65.0,14.8,92.0
2023-05-04 05:45:00,20.3,65.0,15.25,89.5
2023-05-04 06:00:00,20.3,65.0,15.7,87.0
2023-05-04 06:15:00,20.3,65.0,16.225,82.0
2023-05-04 06:30:00,20.3,65.0,16.75,77.0
2023-05-04 06:45:00,20.3,65.0,17.275,72.0
2023-05-04 07:00:00,20.3,65.25,17.8,67.0
2023-05-04 07:15:00,20.3,65.5,18.2,64.0
2023-05-04 07:30:00,20.3,65.75,18.6,61.0
2023-05-04 07:45:00,20.3,66.0,19.0,58.0
2023-05-04 08:00:00,20.3,65.75,19.4,55.0
2023-05-04 08:15:00,20.3,65.5,19.725,52.75
2023-05-04 08:30:00,20.3,65.25,20.05,50.5
2023-05-04 08:45:00,20.3,65.0,20.375,48.25
2023-05-04 09:00:00,20.3,65.25,20.7,46.0
2023-05-04 09:15:00,20.3,65.5,20.875,45.0
2023-05-04 09:30:00,20.3,65.75,21.05,44.0
2023-05-04 09:45:00,20.3,66.0,21.225,43.0
2023-05-04 10:00:00,20.3,65.66666666666667,21.4,42.0
2023-05-04 10:15:00,20.3,65.33333333333333,21.55,41.5
2023-05-04 10:30:00,20.3,65.0,21.7,41.0
2023-05-04 10:45:00,20.325,65.0,21.85,40.5
2023-05-04 11:00:00,20.35,65.0,22.0,40.0
2023-05-04 11:15:00,20.375,65.0,21.975,40.5
2023-05-04 11:30:00,20.4,65.0,21.95,41.0
2023-05-04 11:45:00,20.4,65.25,21.925,41.5
2023-05-04 12:00:00,20.4,65.5,21.9,42.0
2023-05-04 12:15:00,20.4,65.75,21.625,43.5
2023-05-04 12:30:00,20.4,66.0,21.35,45.0
2023-05-04 12:45:00,20.4,65.75,21.075,46.5
2023-05-04 13:00:00,20.4,65.5,20.8,48.0
2023-05-04 13:15:00,20.4,65.25,20.675,49.5
2023-05-04 13:30:00,20.4,65.0,20.55,51.0
2023-05-04 13:45:00,20.4,65.25,20.425,52.5
2023-05-04 14:00:00,20.4,65.5,20.3,54.0
2023-05-04 14:15:00,20.4,65.75,20.2,54.5
2023-05-04 14:30:00,20.4,66.0,20.1,55.0
2023-05-04 14:45:00,20.425,66.0,20.0,55.5
2023-05-04 15:00:00,20.45,66.0,19.9,56.0
2023-05-04 15:15:00,20.475,66.0,19.6,58.0
2023-05-04 15:30:00,20.5,66.0,19.3,60.0
2023-05-04 15:45:00,20.5,66.0,19.0,62.0
2023-05-04 16:00:00,20.5,66.0,18.7,64.0
2023-05-04 16:15:00,20.5,66.0,18.475,65.5
2023-05-04 16:30:00,20.5,66.0,18.25,67.0
2023-05-04 16:45:00,20.475,66.0,18.025,68.5
2023-05-04 17:00:00,20.45,66.0,17.8,70.0
2023-05-04 17:15:00,20.425,66.0,17.65,71.25
2023-05-04 17:30:00,20.4,66.0,17.5,72.5
2023-05-04 17:45:00,20.425,66.0,17.35,73.75
2023-05-04 18:00:00,20.45,66.0,17.2,75.0
2023-05-04 18:15:00,20.475,66.0,16.85,77.75
2023-05-04 18:30:00,20.5,66.0,16.5,80.5
2023-05-04 18:45:00,20.475,66.0,16.15,83.25
2023-05-04 19:00:00,20.45,66.0,15.8,86.0
2023-05-04 19:15:00,20.425,66.0,15.775,86.0
2023-05-04 19:30:00,20.4,66.0,15.75,86.0
2023-05-04 19:45:00,20.4,66.0,15.725,86.0
2023-05-04 20:00:00,20.4,66.0,15.7,86.0
2023-05-04 20:15:00,20.4,66.0,15.65,86.0
2023-05-04 20:30:00,20.4,66.0,15.6,86.0
2023-05-04 20:45:00,20.4,66.0,15.55,86.0
2023-05-04 21:00:00,20.4,66.0,15.5,86.0
2023-05-04 21:15:00,20.4,66.0,15.375,87.25
2023-05-04 21:30:00,20.4,66.0,15.25,88.5
2023-05-04 21:45:00,20.4,66.0,15.125,89.75
2023-05-04 22:00:00,20.4,66.0,15.0,91.0
2023-05-04 22:15:00,20.4,66.0,14.9,91.5
2023-05-04 22:30:00,20.4,66.0,14.8,92.0
2023-05-04 22:45:00,20.4,66.0,14.7,92.5
2023-05-04 23:00:00,20.4,66.0,14.6,93.0
2023-05-04 23:15:00,20.4,66.0,14.575,93.0
2023-05-04 23:30:00,20.4,66.0,14.55,93.0
2023-05-04 23:45:00,20.4,66.0,14.525,93.0
2023-05-05 00:00:00,20.4,66.0,14.5,93.0
2023-05-05 00:15:00,20.4,66.0,14.475,93.0
2023-05-05 00:30:00,20.4,66.0,14.45,93.0
2023-05-05 00:45:00,20.4,66.0,14.425,93.0
2023-05-05 01:00:00,20.4,66.0,14.4,93.0
2023-05-05 01:15:00,20.4,66.0,14.3,93.25
2023-05-05 01:30:00,20.4,66.0,14.2,93.5
2023-05-05 01:45:00,20.4,66.0,14.1,93.75
2023-05-05 02:00:00,20.4,66.0,14.0,94.0
2023-05-05 02:15:00,20.4,66.0,13.95,94.0
2023-05-05 02:30:00,20.4,66.0,13.9,94.0
2023-05-05 02:45:00,20.4,66.0,13.85,94.0
2023-05-05 03:00:00,20.4,66.0,13.8,94.0
2023-05-05 03:15:00,20.4,66.0,13.85,93.5
2023-05-05 03:30:00,20.4,66.0,13.9,93.0
2023-05-05 03:45:00,20.4,66.0,13.95,92.5
2023-05-05 04:00:00,20.4,66.0,14.0,92.0
2023-05-05 04:15:00,20.4,66.0,14.075,92.25
2023-05-05 04:30:00,20.4,66.0,14.15,92.5
2023-05-05 04:45:00,20.4,66.0,14.225,92.75
2023-05-05 05:00:00,20.4,66.0,14.3,93.0
2023-05-05 05:15:00,20.4,66.0,14.475,92.0
2023-05-05 05:30:00,20.4,66.0,14.65,91.0
2023-05-05 05:45:00,20.4,66.0,14.825,90.0
2023-05-05 06:00:00,20.4,66.0,15.0,89.0
2023-05-05 06:15:00,20.4,66.0,15.275,88.0
2023-05-05 06:30:00,20.4,66.0,15.55,87.0
2023-05-05 06:45:00,20.4,66.0,15.825,86.0
2023-05-05 07:00:00,20.4,66.0,16.1,85.0
2023-05-05 07:15:00,20.4,66.0,16.325000000000003,84.0
2023-05-05 07:30:00,20.4,66.0,16.55,83.0
2023-05-05 07:45:00,20.4,66.0,16.775,82.0
2023-05-05 08:00:00,20.4,66.0,17.0,81.0
2023-05-05 08:15:00,20.4,66.0,17.15,79.25
2023-05-05 08:30:00,20.4,66.0,17.3,77.5
2023-05-05 08:45:00,20.4,66.0,17.450000000000003,75.75
2023-05-05 09:00:00,20.4,66.0,17.6,74.0
2023-05-05 09:15:00,20.4,66.0,17.575000000000003,74.75
2023-05-05 09:30:00,20.4,66.0,17.55,75.5
2023-05-05 09:45:00,20.4,66.0,17.525,76.25
2023-05-05 10:00:00,20.4,66.0,17.5,77.0
2023-05-05 10:15:00,20.4,66.0,17.425,77.75
2023-05-05 10:30:00,20.4,66.0,17.35,78.5
2023-05-05 10:45:00,20.4,66.0,17.275,79.25
2023-05-05 11:00:00,20.4,66.0,17.2,80.0
2023-05-05 11:15:00,20.4,66.0,17.075,79.5
2023-05-05 11:30:00,20.4,66.0,16.95,79.0
2023-05-05 11:45:00,20.4,66.0,16.825,78.5
2023-05-05 12:00:00,20.4,66.0,16.7,78.0
2023-05-05 12:15:00,20.4,66.0,16.6,77.5
2023-05-05 12:30:00,20.4,66.0,16.5,77.0
2023-05-05 12:45:00,20.4,66.0,16.4,76.5
2023-05-05 13:00:00,20.4,66.0,16.3,76.0
2023-05-05 13:15:00,20.4,66.0,16.225,77.0
2023-05-05 13:30:00,20.4,66.0,16.15,78.0
2023-05-05 13:45:00,20.4,66.0,16.075,79.0
2023-05-05 14:00:00,20.4,66.0,16.0,80.0
2023-05-05 14:15:00,20.4,66.0,15.95,80.25
2023-05-05 14:30:00,20.4,66.75,15.9,80.5
2023-05-05 14:45:00,20.4,67.5,15.85,80.75
2023-05-05 15:00:00,20.4,68.25,15.8,81.0
2023-05-05 15:15:00,20.4,69.0,15.825,80.5
2023-05-05 15:30:00,20.4,69.0,15.85,80.0
2023-05-05 15:45:00,20.4,69.0,15.875,79.5
2023-05-05 16:00:00,20.4,69.0,15.9,79.0
2023-05-05 16:15:00,20.4,68.75,15.8,79.25
2023-05-05 16:30:00,20.4,68.5,15.7,79.5
2023-05-05 16:45:00,20.4,68.25,15.6,79.75
2023-05-05 17:00:00,20.4,68.0,15.5,80.0
2023-05-05 17:15:00,20.4,68.0,15.425,80.25
2023-05-05 17:30:00,20.4,68.0,15.35,80.5
2023-05-05 17:45:00,20.4,68.0,15.275,80.75
2023-05-05 18:00:00,20.4,68.0,15.2,81.0
2023-05-05 18:15:00,20.425,68.0,15.2,80.0
2023-05-05 18:30:00,20.45,68.0,15.2,79.0
2023-05-05 18:45:00,20.475,68.0,15.2,78.0
2023-05-05 19:00:00,20.5,68.0,15.2,77.0
2023-05-05 19:15:00,20.475,68.0,15.15,77.5
2023-05-05 19:30:00,20.45,68.0,15.1,78.0
2023-05-05 19:45:00,20.425,68.0,15.05,78.5
2023-05-05 20:00:00,20.4,68.0,15.0,79.0
2023-05-05 20:15:00,20.4,67.75,15.0,79.0
2023-05-05 20:30:00,20.4,67.5,15.0,79.0
2023-05-05 20:45:00,20.4,67.25,15.0,79.0
2023-05-05 21:00:00,20.4,67.0,15.0,79.0
2023-05-05 21:15:00,,67.0,14.975,79.0
2023-05-05 21:30:00,,67.0,14.95,79.0
2023-05-05 21:45:00,,67.0,14.925,79.0
2023-05-05 22:00:00,,67.0,14.9,79.0
2023-05-05 22:15:00,,67.0,14.875,79.0
2023-05-05 22:30:00,,67.0,14.85,79.0
2023-05-05 22:45:00,,67.0,14.825,79.0
2023-05-05 23:00:00,20.3,67.0,14.8,79.0
2023-05-05 23:15:00,20.3,67.0,14.8,78.25
