timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2022-11-01 16:30:00,21.4,56.0,18.5,53.0
2022-11-01 16:45:00,21.4,55.0,18.2,54.5
2022-11-01 17:00:00,21.4,54.0,17.9,56.0
2022-11-01 17:15:00,21.4,53.0,17.674999999999997,57.5
2022-11-01 17:30:00,21.4,52.0,17.45,59.0
2022-11-01 17:45:00,21.4,53.25,17.225,60.5
2022-11-01 18:00:00,21.4,54.5,17.0,62.0
2022-11-01 18:15:00,21.4,55.75,16.925,63.0
2022-11-01 18:30:00,21.4,57.0,16.85,64.0
2022-11-01 18:45:00,21.425,57.375,16.775,65.0
2022-11-01 19:00:00,21.45,57.75,16.7,66.0
2022-11-01 19:15:00,21.475,58.125,16.525,67.0
2022-11-01 19:30:00,21.5,58.5,16.35,68.0
2022-11-01 19:45:00,21.5,58.875,16.175,69.0
2022-11-01 20:00:00,21.5,59.25,16.0,70.0
2022-11-01 20:15:00,21.5,59.625,15.825,71.0
2022-11-01 20:30:00,21.5,60.0,15.65,72.0
2022-11-01 20:45:00,21.5,59.75,15.475,73.0
2022-11-01 21:00:00,21.5,59.5,15.3,74.0
2022-11-01 21:15:00,21.5,59.25,15.175,74.75
2022-11-01 21:30:00,21.5,59.0,15.05,75.5
2022-11-01 21:45:00,21.5,59.0,14.925,76.25
2022-11-01 22:00:00,21.5,59.0,14.8,77.0
2022-11-01 22:15:00,21.5,59.0,14.675,77.75
2022-11-01 22:30:00,21.5,59.0,14.55,78.5
2022-11-01 22:45:00,21.475,59.0,14.425,79.25
2022-11-01 23:00:00,21.45,59.0,14.3,80.0
2022-11-01 23:15:00,21.425,59.0,14.2,80.25
2022-11-01 23:30:00,21.4,59.0,14.1,80.5
2022-11-01 23:45:00,21.4,59.0,14.0,80.75
2022-11-02 00:00:00,21.4,59.0,13.9,81.0
2022-11-02 00:15:00,21.4,59.0,13.8,81.5
2022-11-02 00:30:00,21.4,59.0,13.7,82.0
2022-11-02 00:45:00,21.4,59.0,13.6,82.5
2022-11-02 01:00:00,21.4,59.0,13.5,83.0
2022-11-02 01:15:00,21.4,59.0,13.425,83.0
2022-11-02 01:30:00,21.4,59.0,13.35,83.0
2022-11-02 01:45:00,21.4,59.0,13.275,83.0
2022-11-02 02:00:00,21.4,59.0,13.2,83.0
2022-11-02 02:15:00,21.4,59.0,13.15,83.25
2022-11-02 02:30:00,21.4,59.0,13.1,83.5
2022-11-02 02:45:00,21.4,59.0,13.05,83.75
2022-11-02 03:00:00,21.4,59.0,13.0,84.0
2022-11-02 03:15:00,21.4,59.0,12.975,84.0
2022-11-02 03:30:00,21.4,59.0,12.95,84.0
2022-11-02 03:45:00,21.375,59.0,12.925,84.0
2022-11-02 04:00:00,21.35,59.0,12.9,84.0
2022-11-02 04:15:00,21.325,59.0,12.875,84.0
2022-11-02 04:30:00,21.3,59.0,12.85,84.0
2022-11-02 04:45:00,21.3,59.0,12.825,84.0
2022-11-02 05:00:00,21.3,59.0,12.8,84.0
2022-11-02 05:15:00,21.3,59.0,13.0,83.25
2022-11-02 05:30:00,21.3,59.0,13.2,82.5
2022-11-02 05:45:00,21.3,59.0,13.4,81.75
2022-11-02 06:00:00,21.3,59.0,13.6,81.0
2022-11-02 06:15:00,21.3,59.0,14.55,76.0
2022-11-02 06:30:00,21.3,59.25,15.5,71.0
2022-11-02 06:45:00,21.3,59.5,16.45,66.0
2022-11-02 07:00:00,21.3,59.75,17.4,61.0
2022-11-02 07:15:00,21.3,60.0,18.275,56.5
2022-11-02 07:30:00,21.3,60.0,19.15,52.0
2022-11-02 07:45:00,21.3,60.0,20.025,47.5
2022-11-02 08:00:00,21.3,60.0,20.9,43.0
2022-11-02 08:15:00,21.3,60.0,21.425,41.25
2022-11-02 08:30:00,21.3,59.75,21.95,39.5
2022-11-02 08:45:00,21.3,59.5,22.475,37.75
2022-11-02 09:00:00,21.3,59.25,23.0,36.0
2022-11-02 09:15:00,21.3,59.0,23.35,35.0
2022-11-02 09:30:00,21.3,59.0,23.7,34.0
2022-11-02 09:45:00,21.3,59.0,24.05,33.0
2022-11-02 10:00:00,21.3,59.0,24.4,32.0
2022-11-02 10:15:00,21.3,59.0,24.625,31.5
2022-11-02 10:30:00,21.3,59.0,24.85,31.0
2022-11-02 10:45:00,21.3,59.0,25.075,30.5
2022-11-02 11:00:00,21.3,59.0,25.3,30.0
2022-11-02 11:15:00,21.3,59.0,25.45,29.5
2022-11-02 11:30:00,21.3,59.0,25.6,29.0
2022-11-02 11:45:00,21.3,59.0,25.75,28.5
2022-11-02 12:00:00,21.3,59.0,25.9,28.0
2022-11-02 12:15:00,21.3,59.0,25.95,27.75
2022-11-02 12:30:00,21.325,59.0,26.0,27.5
2022-11-02 12:45:00,21.35,59.0,26.05,27.25
2022-11-02 13:00:00,21.375,59.0,26.1,27.0
2022-11-02 13:15:00,21.4,59.0,26.0,27.0
2022-11-02 13:30:00,21.4,59.0,25.9,27.0
2022-11-02 13:45:00,21.4,59.0,25.8,27.0
2022-11-02 14:00:00,21.4,59.0,25.7,27.0
2022-11-02 14:15:00,21.4,59.0,25.45,27.75
2022-11-02 14:30:00,21.4,58.75,25.2,28.5
2022-11-02 14:45:00,21.4,58.5,24.95,29.25
2022-11-02 15:00:00,21.4,58.25,24.7,30.0
2022-11-02 15:15:00,21.4,58.0,24.35,31.5
2022-11-02 15:30:00,21.4,58.0,24.0,33.0
2022-11-02 15:45:00,21.4,58.0,23.65,34.5
2022-11-02 16:00:00,21.4,58.0,23.3,36.0
2022-11-02 16:15:00,21.4,58.0,23.05,36.5
2022-11-02 16:30:00,21.4,58.25,22.8,37.0
2022-11-02 16:45:00,21.4,58.5,22.55,37.5
2022-11-02 17:00:00,21.4,58.75,22.3,38.0
2022-11-02 17:15:00,21.4,59.0,22.05,38.5
2022-11-02 17:30:00,21.4,59.0,21.8,39.0
2022-11-02 17:45:00,21.4,59.0,21.55,39.5
2022-11-02 18:00:00,21.4,59.0,21.3,40.0
2022-11-02 18:15:00,21.4,59.0,20.9,42.75
2022-11-02 18:30:00,21.45,60.25,20.5,45.5
2022-11-02 18:45:00,21.5,61.5,20.1,48.25
2022-11-02 19:00:00,21.55,62.75,19.7,51.0
2022-11-02 19:15:00,21.6,64.0,19.45,52.25
2022-11-02 19:30:00,21.6,63.0,19.2,53.5
2022-11-02 19:45:00,21.6,62.0,18.95,54.75
2022-11-02 20:00:00,21.6,61.0,18.7,56.0
2022-11-02 20:15:00,21.6,60.0,18.5,56.75
2022-11-02 20:30:00,21.6,60.333333333333336,18.3,57.5
2022-11-02 20:45:00,21.6,60.66666666666666,18.1,58.25
2022-11-02 21:00:00,21.6,61.0,17.9,59.0
2022-11-02 21:15:00,21.575000000000003,61.0,17.75,59.75
2022-11-02 21:30:00,21.55,61.0,17.6,60.5
2022-11-02 21:45:00,21.525,61.0,17.45,61.25
2022-11-02 22:00:00,21.5,61.0,17.3,62.0
2022-11-02 22:15:00,21.5,61.0,17.0,63.5
2022-11-02 22:30:00,21.5,61.0,16.700000000000003,65.0
2022-11-02 22:45:00,21.5,61.0,16.400000000000002,66.5
2022-11-02 23:00:00,21.5,61.0,16.1,68.0
2022-11-02 23:15:00,21.5,61.0,15.8,69.25
2022-11-02 23:30:00,21.5,61.0,15.5,70.5
2022-11-02 23:45:00,21.5,61.0,15.2,71.75
2022-11-03 00:00:00,21.5,61.0,14.9,73.0
2022-11-03 00:15:00,21.475,61.0,14.725,73.75
2022-11-03 00:30:00,21.45,61.0,14.55,74.5
2022-11-03 00:45:00,21.425,61.0,14.375,75.25
2022-11-03 01:00:00,21.4,61.0,14.2,76.0
2022-11-03 01:15:00,21.4,61.0,14.05,76.75
2022-11-03 01:30:00,21.4,61.0,13.9,77.5
2022-11-03 01:45:00,21.4,61.0,13.75,78.25
2022-11-03 02:00:00,21.4,61.0,13.6,79.0
2022-11-03 02:15:00,21.4,61.0,13.5,79.25
2022-11-03 02:30:00,21.4,61.0,13.4,79.5
2022-11-03 02:45:00,21.4,61.0,13.3,79.75
2022-11-03 03:00:00,21.4,61.0,13.2,80.0
2022-11-03 03:15:00,21.4,61.0,13.125,80.5
2022-11-03 03:30:00,21.4,61.0,13.05,81.0
2022-11-03 03:45:00,21.4,61.0,12.975,81.5
2022-11-03 04:00:00,21.4,61.0,12.9,82.0
2022-11-03 04:15:00,21.375,61.0,12.85,82.25
2022-11-03 04:30:00,21.35,61.0,12.8,82.5
2022-11-03 04:45:00,21.325,61.0,12.75,82.75
2022-11-03 05:00:00,21.3,61.0,12.7,83.0
2022-11-03 05:15:00,21.3,61.0,12.925,82.5
2022-11-03 05:30:00,21.3,61.0,13.15,82.0
2022-11-03 05:45:00,21.3,61.0,13.375,81.5
2022-11-03 06:00:00,21.3,61.0,13.6,81.0
2022-11-03 06:15:00,21.3,61.0,14.625,76.25
2022-11-03 06:30:00,21.3,61.0,15.65,71.5
2022-11-03 06:45:00,21.3,61.0,16.675,66.75
2022-11-03 07:00:00,21.3,61.0,17.7,62.0
2022-11-03 07:15:00,21.3,61.25,18.8,56.0
2022-11-03 07:30:00,21.3,61.5,19.9,50.0
2022-11-03 07:45:00,21.3,61.75,21.0,44.0
2022-11-03 08:00:00,21.3,62.0,22.1,38.0
2022-11-03 08:15:00,21.3,62.0,22.700000000000003,36.0
2022-11-03 08:30:00,21.3,62.0,23.3,34.0
2022-11-03 08:45:00,21.3,62.0,23.9,32.0
2022-11-03 09:00:00,21.3,62.0,24.5,30.0
2022-11-03 09:15:00,21.3,61.75,24.85,29.0
2022-11-03 09:30:00,21.3,61.5,25.2,28.0
2022-11-03 09:45:00,21.3,61.25,25.55,27.0
2022-11-03 10:00:00,21.3,61.0,25.9,26.0
2022-11-03 10:15:00,21.3,61.0,26.1,25.5
2022-11-03 10:30:00,21.3,61.0,26.3,25.0
2022-11-03 10:45:00,21.3,61.0,26.5,24.5
2022-11-03 11:00:00,21.3,61.0,26.7,24.0
2022-11-03 11:15:00,21.3,61.0,26.8,23.75
2022-11-03 11:30:00,21.3,61.0,26.9,23.5
2022-11-03 11:45:00,21.3,61.0,27.0,23.25
2022-11-03 12:00:00,21.325,61.0,27.1,23.0
2022-11-03 12:15:00,21.35,61.0,27.075000000000003,23.25
2022-11-03 12:30:00,21.375,61.0,27.05,23.5
2022-11-03 12:45:00,21.4,61.0,27.025,23.75
2022-11-03 13:00:00,21.4,60.75,27.0,24.0
2022-11-03 13:15:00,21.4,60.5,26.85,24.5
2022-11-03 13:30:00,21.4,60.25,26.7,25.0
2022-11-03 13:45:00,21.4,60.0,26.55,25.5
2022-11-03 14:00:00,21.4,60.0,26.4,26.0
2022-11-03 14:15:00,21.4,60.0,26.075,27.5
2022-11-03 14:30:00,21.4,60.0,25.75,29.0
2022-11-03 14:45:00,21.4,60.0,25.425,30.5
2022-11-03 15:00:00,21.4,60.0,25.1,32.0
2022-11-03 15:15:00,21.4,60.0,24.525,37.25
2022-11-03 15:30:00,21.4,60.0,23.950000000000003,42.5
2022-11-03 15:45:00,21.4,60.0,23.375,47.75
2022-11-03 16:00:00,21.4,60.0,22.8,53.0
2022-11-03 16:15:00,21.4,60.0,22.4,53.5
2022-11-03 16:30:00,21.4,60.0,22.0,54.0
2022-11-03 16:45:00,21.4,60.0,21.6,54.5
2022-11-03 17:00:00,21.4,60.0,21.2,55.0
2022-11-03 17:15:00,21.4,60.0,21.075,54.0
2022-11-03 17:30:00,21.4,60.0,20.95,53.0
2022-11-03 17:45:00,21.4,60.0,20.825,52.0
2022-11-03 18:00:00,21.4,60.0,20.7,51.0
2022-11-03 18:15:00,21.4,60.0,20.425,53.0
2022-11-03 18:30:00,21.4,60.0,20.15,55.0
2022-11-03 18:45:00,21.4,60.0,19.875,57.0
2022-11-03 19:00:00,21.425,61.5,19.6,59.0
2022-11-03 19:15:00,21.45,63.0,19.375,60.25
2022-11-03 19:30:00,21.475,64.5,19.15,61.5
2022-11-03 19:45:00,21.5,66.0,18.925,62.75
2022-11-03 20:00:00,21.475,65.25,18.7,64.0
2022-11-03 20:15:00,21.45,64.5,18.525,65.0
2022-11-03 20:30:00,21.425,63.75,18.35,66.0
2022-11-03 20:45:00,21.4,63.0,18.175,67.0
2022-11-03 21:00:00,21.4,63.25,18.0,68.0
2022-11-03 21:15:00,21.4,63.5,17.85,68.75
2022-11-03 21:30:00,21.4,63.75,17.7,69.5
2022-11-03 21:45:00,21.4,64.0,17.549999999999997,70.25
2022-11-03 22:00:00,21.4,64.0,17.4,71.0
2022-11-03 22:15:00,21.4,64.0,17.25,71.75
2022-11-03 22:30:00,21.4,64.0,17.1,72.5
2022-11-03 22:45:00,21.4,64.0,16.95,73.25
2022-11-03 23:00:00,21.4,64.0,16.8,74.0
2022-11-03 23:15:00,21.4,64.0,16.675,74.75
2022-11-03 23:30:00,21.4,64.0,16.55,75.5
2022-11-03 23:45:00,21.4,64.0,16.425,76.25
2022-11-04 00:00:00,21.4,64.0,16.3,77.0
2022-11-04 00:15:00,21.4,64.0,16.15,78.0
2022-11-04 00:30:00,21.4,64.0,16.0,79.0
2022-11-04 00:45:00,21.4,64.0,15.85,80.0
2022-11-04 01:00:00,21.375,63.75,15.7,81.0
2022-11-04 01:15:00,21.35,63.5,15.325,82.5
2022-11-04 01:30:00,21.325,63.25,14.95,84.0
2022-11-04 01:45:00,21.3,63.0,14.575,85.5
2022-11-04 02:00:00,21.3,63.0,14.2,87.0
2022-11-04 02:15:00,21.3,63.0,14.0,88.0
2022-11-04 02:30:00,21.3,63.0,13.8,89.0
2022-11-04 02:45:00,21.3,63.0,13.6,90.0
2022-11-04 03:00:00,21.3,63.0,13.4,91.0
2022-11-04 03:15:00,21.3,63.0,13.275,91.75
2022-11-04 03:30:00,21.3,63.0,13.15,92.5
2022-11-04 03:45:00,21.3,63.0,13.025,93.25
2022-11-04 04:00:00,21.3,63.0,12.9,94.0
2022-11-04 04:15:00,21.3,63.0,12.75,94.5
2022-11-04 04:30:00,21.3,63.0,12.6,95.0
2022-11-04 04:45:00,21.3,63.0,12.45,95.5
2022-11-04 05:00:00,21.3,63.0,12.3,96.0
2022-11-04 05:15:00,21.3,63.0,12.45,96.0
2022-11-04 05:30:00,21.3,63.0,12.6,96.0
2022-11-04 05:45:00,21.275,63.0,12.75,96.0
2022-11-04 06:00:00,21.25,63.0,12.9,96.0
2022-11-04 06:15:00,21.225,63.0,13.9,90.75
2022-11-04 06:30:00,21.2,63.0,14.9,85.5
2022-11-04 06:45:00,21.225,63.0,15.9,80.25
2022-11-04 07:00:00,21.25,63.0,16.9,75.0
2022-11-04 07:15:00,21.275,63.0,17.599999999999998,71.5
2022-11-04 07:30:00,21.3,63.0,18.3,68.0
2022-11-04 07:45:00,21.3,63.0,19.0,64.5
2022-11-04 08:00:00,21.3,63.0,19.7,61.0
2022-11-04 08:15:00,21.3,63.0,20.225,58.5
2022-11-04 08:30:00,21.3,63.0,20.75,56.0
2022-11-04 08:45:00,21.3,63.0,21.275,53.5
2022-11-04 09:00:00,21.3,63.0,21.8,51.0
2022-11-04 09:15:00,21.3,63.0,22.175,49.5
2022-11-04 09:30:00,21.3,63.0,22.55,48.0
2022-11-04 09:45:00,21.3,63.0,22.925,46.5
2022-11-04 10:00:00,21.3,63.0,23.3,45.0
2022-11-04 10:15:00,21.3,63.0,23.525,44.0
2022-11-04 10:30:00,21.3,63.0,23.75,43.0
2022-11-04 10:45:00,21.3,63.0,23.975,42.0
2022-11-04 11:00:00,21.3,63.0,24.2,41.0
2022-11-04 11:15:00,21.3,63.0,24.3,40.5
2022-11-04 11:30:00,21.3,63.0,24.4,40.0
2022-11-04 11:45:00,21.3,62.75,24.5,39.5
2022-11-04 12:00:00,21.3,62.5,24.6,39.0
2022-11-04 12:15:00,21.3,62.25,24.55,39.25
2022-11-04 12:30:00,21.3,62.0,24.5,39.5
2022-11-04 12:45:00,21.3,62.0,24.45,39.75
2022-11-04 13:00:00,21.3,62.0,24.4,40.0
2022-11-04 13:15:00,21.3,62.0,24.175,41.5
2022-11-04 13:30:00,21.3,62.0,23.95,43.0
2022-11-04 13:45:00,21.325,62.0,23.725,44.5
2022-11-04 14:00:00,21.35,62.0,23.5,46.0
2022-11-04 14:15:00,21.375,62.0,23.125,48.75
2022-11-04 14:30:00,21.4,62.0,22.75,51.5
2022-11-04 14:45:00,21.4,62.0,22.375,54.25
2022-11-04 15:00:00,21.4,62.0,22.0,57.0
2022-11-04 15:15:00,21.4,62.0,21.575,60.25
2022-11-04 15:30:00,21.4,62.0,21.15,63.5
2022-11-04 15:45:00,21.4,62.0,20.725,66.75
2022-11-04 16:00:00,21.4,62.0,20.3,70.0
2022-11-04 16:15:00,21.4,62.0,19.975,72.5
2022-11-04 16:30:00,21.4,62.0,19.65,75.0
2022-11-04 16:45:00,21.433333333333334,62.0,19.325,77.5
2022-11-04 17:00:00,21.466666666666665,62.0,19.0,80.0
2022-11-04 17:15:00,21.5,62.0,18.75,82.0
2022-11-04 17:30:00,21.475,62.0,18.5,84.0
2022-11-04 17:45:00,21.45,62.0,18.25,86.0
2022-11-04 18:00:00,21.425,62.0,18.0,88.0
2022-11-04 18:15:00,21.4,62.0,17.725,89.5
2022-11-04 18:30:00,21.4,62.0,17.45,91.0
2022-11-04 18:45:00,21.4,62.0,17.174999999999997,92.5
2022-11-04 19:00:00,21.4,62.0,16.9,94.0
2022-11-04 19:15:00,21.4,62.0,16.75,94.75
2022-11-04 19:30:00,21.375,62.0,16.6,95.5
2022-11-04 19:45:00,21.35,62.0,16.45,96.25
2022-11-04 20:00:00,21.325,62.0,16.3,97.0
2022-11-04 20:15:00,21.3,62.0,16.35,97.25
2022-11-04 20:30:00,21.3,62.0,16.4,97.5
2022-11-04 20:45:00,21.3,62.0,16.45,97.75
2022-11-04 21:00:00,21.3,62.0,16.5,98.0
2022-11-04 21:15:00,21.3,62.0,16.6,97.75
2022-11-04 21:30:00,21.3,62.0,16.7,97.5
2022-11-04 21:45:00,21.3,62.0,16.799999999999997,97.25
2022-11-04 22:00:00,21.3,62.0,16.9,97.0
2022-11-04 22:15:00,21.3,62.0,16.825,97.25
2022-11-04 22:30:00,21.3,63.25,16.75,97.5
2022-11-04 22:45:00,21.3,64.5,16.675,97.75
2022-11-04 23:00:00,21.3,65.75,16.6,98.0
2022-11-04 23:15:00,21.3,67.0,16.525000000000002,98.0
2022-11-04 23:30:00,21.3,66.75,16.450000000000003,98.0
2022-11-04 23:45:00,21.3,66.5,16.375,98.0
2022-11-05 00:00:00,21.3,66.25,16.3,98.0
2022-11-05 00:15:00,21.3,66.0,16.175,98.25
2022-11-05 00:30:00,21.3,65.75,16.05,98.5
2022-11-05 00:45:00,21.3,65.5,15.925,98.75
2022-11-05 01:00:00,21.3,65.25,15.8,99.0
2022-11-05 01:15:00,21.3,65.0,15.825,98.75
2022-11-05 01:30:00,21.3,65.0,15.85,98.5
2022-11-05 01:45:00,21.3,65.0,15.875,98.25
2022-11-05 02:00:00,21.3,65.0,15.9,98.0
2022-11-05 02:15:00,21.3,65.0,15.85,98.25
2022-11-05 02:30:00,21.3,65.0,15.8,98.5
2022-11-05 02:45:00,21.3,65.0,15.75,98.75
2022-11-05 03:00:00,21.3,65.0,15.7,99.0
2022-11-05 03:15:00,21.3,65.0,15.575,99.0
2022-11-05 03:30:00,21.3,64.75,15.45,99.0
2022-11-05 03:45:00,21.3,64.5,15.325,99.0
2022-11-05 04:00:00,21.3,64.25,15.2,99.0
2022-11-05 04:15:00,21.3,64.0,15.1,99.0
2022-11-05 04:30:00,21.3,64.0,15.0,99.0
2022-11-05 04:45:00,21.3,64.0,14.9,99.0
2022-11-05 05:00:00,21.3,64.0,14.8,99.0
2022-11-05 05:15:00,21.3,64.0,14.725,99.0
2022-11-05 05:30:00,21.275,64.0,14.65,99.0
2022-11-05 05:45:00,21.25,64.0,14.575,99.0
2022-11-05 06:00:00,21.225,64.0,14.5,99.0
2022-11-05 06:15:00,21.2,64.0,14.975,97.5
2022-11-05 06:30:00,21.2,64.0,15.45,96.0
2022-11-05 06:45:00,21.2,64.0,15.925,94.5
2022-11-05 07:00:00,21.2,64.0,16.4,93.0
2022-11-05 07:15:00,21.2,64.0,16.849999999999998,91.25
2022-11-05 07:30:00,21.2,64.0,17.299999999999997,89.5
2022-11-05 07:45:00,21.2,64.0,17.75,87.75
2022-11-05 08:00:00,21.2,64.0,18.2,86.0
2022-11-05 08:15:00,21.225,64.0,18.775,82.0
2022-11-05 08:30:00,21.25,64.0,19.35,78.0
2022-11-05 08:45:00,21.275,64.0,19.925,74.0
2022-11-05 09:00:00,21.3,64.0,20.5,70.0
2022-11-05 09:15:00,21.325,63.75,20.85,66.75
2022-11-05 09:30:00,21.35,63.5,21.2,63.5
2022-11-05 09:45:00,21.375,63.25,21.55,60.25
2022-11-05 10:00:00,21.4,63.0,21.9,57.0
2022-11-05 10:15:00,21.45,62.75,22.05,55.0
2022-11-05 10:30:00,21.5,62.5,22.2,53.0
2022-11-05 10:45:00,21.55,62.25,22.35,51.0
2022-11-05 11:00:00,21.6,62.0,22.5,49.0
2022-11-05 11:15:00,21.675,62.25,22.475,48.75
2022-11-05 11:30:00,21.75,62.5,22.45,48.5
2022-11-05 11:45:00,21.825,62.75,22.425,48.25
2022-11-05 12:00:00,21.9,63.0,22.4,48.0
2022-11-05 12:15:00,21.95,63.0,22.25,49.0
2022-11-05 12:30:00,22.0,63.0,22.1,50.0
2022-11-05 12:45:00,22.05,63.0,21.95,51.0
2022-11-05 13:00:00,22.1,63.0,21.8,52.0
2022-11-05 13:15:00,22.075000000000003,63.25,21.5,54.25
2022-11-05 13:30:00,22.05,63.5,21.200000000000003,56.5
2022-11-05 13:45:00,22.025,63.75,20.9,58.75
2022-11-05 14:00:00,22.0,64.0,20.6,61.0
2022-11-05 14:15:00,22.0,64.0,20.3,63.5
2022-11-05 14:30:00,22.0,64.0,20.0,66.0
2022-11-05 14:45:00,22.0,64.0,19.7,68.5
2022-11-05 15:00:00,22.0,64.0,19.4,71.0
2022-11-05 15:15:00,21.975,64.25,19.225,72.0
2022-11-05 15:30:00,21.95,64.5,19.05,73.0
2022-11-05 15:45:00,21.925,64.75,18.875,74.0
2022-11-05 16:00:00,21.9,65.0,18.7,75.0
2022-11-05 16:15:00,21.9,64.75,18.625,75.0
2022-11-05 16:30:00,21.9,64.5,18.55,75.0
2022-11-05 16:45:00,21.9,64.25,18.475,75.0
2022-11-05 17:00:00,21.9,64.0,18.4,75.0
2022-11-05 17:15:00,21.9,64.25,18.375,74.75
2022-11-05 17:30:00,21.9,64.5,18.35,74.5
2022-11-05 17:45:00,21.9,64.75,18.325,74.25
2022-11-05 18:00:00,21.9,65.0,18.3,74.0
2022-11-05 18:15:00,21.9,66.5,18.275,74.75
2022-11-05 18:30:00,21.9,68.0,18.25,75.5
2022-11-05 18:45:00,21.9,69.5,18.225,76.25
2022-11-05 19:00:00,21.9,71.0,18.2,77.0
2022-11-05 19:15:00,21.9,70.75,18.175,77.0
2022-11-05 19:30:00,21.9,70.5,18.15,77.0
2022-11-05 19:45:00,21.9,70.25,18.125,77.0
2022-11-05 20:00:00,21.9,70.0,18.1,77.0
2022-11-05 20:15:00,21.9,69.5,17.975,77.75
2022-11-05 20:30:00,21.9,69.0,17.85,78.5
2022-11-05 20:45:00,21.9,68.5,17.725,79.25
2022-11-05 21:00:00,21.9,68.0,17.6,80.0
2022-11-05 21:15:00,21.9,68.0,17.375,81.75
2022-11-05 21:30:00,21.9,68.0,17.15,83.5
2022-11-05 21:45:00,21.9,68.0,16.925,85.25
2022-11-05 22:00:00,21.9,68.0,16.7,87.0
2022-11-05 22:15:00,21.9,67.66666666666667,16.55,88.25
2022-11-05 22:30:00,21.9,67.33333333333333,16.4,89.5
2022-11-05 22:45:00,21.9,67.0,16.25,90.75
2022-11-05 23:00:00,21.875,66.25,16.1,92.0
2022-11-05 23:15:00,21.85,65.5,16.025000000000002,92.5
