timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-08-03 19:00:00,32.2,46.5,28.7,59.0
2023-08-03 19:15:00,32.2,46.25,28.5,60.0
2023-08-03 19:30:00,32.2,46.0,28.3,61.0
2023-08-03 19:45:00,32.2,46.0,28.1,62.0
2023-08-03 20:00:00,32.2,46.0,27.9,63.0
2023-08-03 20:15:00,32.2,46.0,27.7,64.75
2023-08-03 20:30:00,32.2,46.0,27.5,66.5
2023-08-03 20:45:00,32.2,46.0,27.3,68.25
2023-08-03 21:00:00,32.2,46.0,27.1,70.0
2023-08-03 21:15:00,32.2,46.0,27.05,69.75
2023-08-03 21:30:00,32.2,46.0,27.0,69.5
2023-08-03 21:45:00,32.16666666666667,45.0,26.95,69.25
2023-08-03 22:00:00,32.13333333333333,44.0,26.9,69.0
2023-08-03 22:15:00,32.1,43.0,26.775,69.75
2023-08-03 22:30:00,,43.25,26.65,70.5
2023-08-03 22:45:00,,43.5,26.525,71.25
2023-08-03 23:00:00,,43.75,26.4,72.0
2023-08-03 23:15:00,,44.0,26.325,72.25
2023-08-03 23:30:00,,44.25,26.25,72.5
2023-08-03 23:45:00,,44.5,26.175,72.75
2023-08-04 00:00:00,,44.75,26.1,73.0
2023-08-04 00:15:00,32.2,45.0,26.05,73.0
2023-08-04 00:30:00,32.2,45.0,26.0,73.0
2023-08-04 00:45:00,32.2,45.0,25.95,73.0
2023-08-04 01:00:00,32.2,45.0,25.9,73.0
2023-08-04 01:15:00,32.2,45.0,25.85,73.0
2023-08-04 01:30:00,32.2,44.75,25.8,73.0
2023-08-04 01:45:00,32.2,44.5,25.75,73.0
2023-08-04 02:00:00,32.2,44.25,25.7,73.0
2023-08-04 02:15:00,32.2,44.0,25.625,73.5
2023-08-04 02:30:00,32.175000000000004,44.0,25.55,74.0
2023-08-04 02:45:00,32.150000000000006,44.0,25.475,74.5
2023-08-04 03:00:00,32.125,44.0,25.4,75.0
2023-08-04 03:15:00,32.1,44.0,25.35,75.5
2023-08-04 03:30:00,32.1,44.0,25.3,76.0
2023-08-04 03:45:00,32.1,44.0,25.25,76.5
2023-08-04 04:00:00,32.1,44.0,25.2,77.0
2023-08-04 04:15:00,32.1,44.0,25.45,75.5
2023-08-04 04:30:00,32.1,44.0,25.7,74.0
2023-08-04 04:45:00,32.1,44.0,25.95,72.5
2023-08-04 05:00:00,32.1,44.0,26.2,71.0
2023-08-04 05:15:00,32.1,44.0,26.925,65.75
2023-08-04 05:30:00,32.1,44.0,27.65,60.5
2023-08-04 05:45:00,32.1,44.0,28.375,55.25
2023-08-04 06:00:00,32.1,44.0,29.1,50.0
2023-08-04 06:15:00,32.1,44.0,29.700000000000003,47.0
2023-08-04 06:30:00,32.1,44.0,30.3,44.0
2023-08-04 06:45:00,32.1,44.0,30.9,41.0
2023-08-04 07:00:00,32.1,44.0,31.5,38.0
2023-08-04 07:15:00,32.1,44.0,31.975,36.75
2023-08-04 07:30:00,32.1,44.25,32.45,35.5
2023-08-04 07:45:00,32.1,44.5,32.925,34.25
2023-08-04 08:00:00,32.1,44.75,33.4,33.0
2023-08-04 08:15:00,32.1,45.0,33.75,32.25
2023-08-04 08:30:00,32.1,45.25,34.099999999999994,31.5
2023-08-04 08:45:00,32.1,45.5,34.45,30.75
2023-08-04 09:00:00,32.1,45.75,34.8,30.0
2023-08-04 09:15:00,32.1,46.0,35.075,29.25
2023-08-04 09:30:00,32.1,46.0,35.349999999999994,28.5
2023-08-04 09:45:00,32.1,46.0,35.625,27.75
2023-08-04 10:00:00,32.1,46.0,35.9,27.0
2023-08-04 10:15:00,32.1,46.0,36.075,26.75
2023-08-04 10:30:00,32.1,46.0,36.25,26.5
2023-08-04 10:45:00,32.1,46.0,36.425,26.25
2023-08-04 11:00:00,32.1,46.0,36.6,26.0
2023-08-04 11:15:00,32.1,46.0,36.675,26.0
2023-08-04 11:30:00,32.125,45.75,36.75,26.0
2023-08-04 11:45:00,32.150000000000006,45.5,36.825,26.0
2023-08-04 12:00:00,32.175000000000004,45.25,36.9,26.0
2023-08-04 12:15:00,32.2,45.0,36.875,26.0
2023-08-04 12:30:00,32.233333333333334,45.0,36.85,26.0
2023-08-04 12:45:00,32.266666666666666,45.0,36.825,26.0
2023-08-04 13:00:00,32.3,45.0,36.8,26.0
2023-08-04 13:15:00,32.3,45.0,36.65,26.0
2023-08-04 13:30:00,32.3,45.0,36.5,26.0
2023-08-04 13:45:00,32.3,45.0,36.35,26.0
2023-08-04 14:00:00,32.3,45.0,36.2,26.0
2023-08-04 14:15:00,32.325,45.0,35.925000000000004,26.5
2023-08-04 14:30:00,32.349999999999994,45.0,35.650000000000006,27.0
2023-08-04 14:45:00,32.375,45.0,35.375,27.5
2023-08-04 15:00:00,32.4,45.0,35.1,28.0
2023-08-04 15:15:00,32.425,45.25,34.775,28.75
2023-08-04 15:30:00,32.45,45.5,34.45,29.5
2023-08-04 15:45:00,32.475,45.75,34.125,30.25
2023-08-04 16:00:00,32.5,46.0,33.8,31.0
2023-08-04 16:15:00,32.525,46.0,33.4,32.5
2023-08-04 16:30:00,32.55,46.0,33.0,34.0
2023-08-04 16:45:00,32.575,46.0,32.6,35.5
2023-08-04 17:00:00,32.6,46.0,32.2,37.0
2023-08-04 17:15:00,32.6,45.5,31.85,39.0
2023-08-04 17:30:00,32.6,45.0,31.5,41.0
2023-08-04 17:45:00,32.6,44.5,31.15,43.0
2023-08-04 18:00:00,32.6,44.0,30.8,45.0
2023-08-04 18:15:00,32.575,44.0,30.4,47.25
2023-08-04 18:30:00,32.55,44.0,30.0,49.5
2023-08-04 18:45:00,32.525,44.0,29.6,51.75
2023-08-04 19:00:00,32.5,44.0,29.2,54.0
2023-08-04 19:15:00,32.5,44.25,29.0,55.25
2023-08-04 19:30:00,32.5,44.5,28.8,56.5
2023-08-04 19:45:00,32.5,44.75,28.6,57.75
2023-08-04 20:00:00,32.5,45.0,28.4,59.0
2023-08-04 20:15:00,32.5,45.0,28.175,60.5
2023-08-04 20:30:00,32.5,45.0,27.95,62.0
2023-08-04 20:45:00,32.5,45.0,27.725,63.5
2023-08-04 21:00:00,32.5,45.0,27.5,65.0
2023-08-04 21:15:00,32.5,45.0,27.3,66.5
2023-08-04 21:30:00,32.5,45.0,27.1,68.0
2023-08-04 21:45:00,32.5,45.0,26.9,69.5
2023-08-04 22:00:00,32.5,45.0,26.7,71.0
2023-08-04 22:15:00,32.475,44.25,26.65,71.0
2023-08-04 22:30:00,32.45,43.5,26.6,71.0
2023-08-04 22:45:00,32.425,42.75,26.55,71.0
2023-08-04 23:00:00,32.4,42.0,26.5,71.0
2023-08-04 23:15:00,32.4,42.0,26.4,71.75
2023-08-04 23:30:00,32.4,42.0,26.3,72.5
2023-08-04 23:45:00,32.4,42.0,26.200000000000003,73.25
2023-08-05 00:00:00,32.4,42.0,26.1,74.0
2023-08-05 00:15:00,32.4,42.25,26.025,74.25
2023-08-05 00:30:00,32.4,42.5,25.950000000000003,74.5
2023-08-05 00:45:00,32.4,42.75,25.875,74.75
2023-08-05 01:00:00,32.4,43.0,25.8,75.0
2023-08-05 01:15:00,32.4,43.0,25.725,75.25
2023-08-05 01:30:00,32.4,43.0,25.65,75.5
2023-08-05 01:45:00,32.4,43.0,25.575,75.75
2023-08-05 02:00:00,32.4,43.0,25.5,76.0
2023-08-05 02:15:00,32.4,43.0,25.45,76.0
2023-08-05 02:30:00,32.4,43.0,25.4,76.0
2023-08-05 02:45:00,32.4,43.0,25.35,76.0
2023-08-05 03:00:00,32.4,43.0,25.3,76.0
2023-08-05 03:15:00,32.4,43.333333333333336,25.25,76.5
2023-08-05 03:30:00,32.4,43.66666666666666,25.200000000000003,77.0
2023-08-05 03:45:00,32.4,44.0,25.15,77.5
2023-08-05 04:00:00,32.4,44.0,25.1,78.0
2023-08-05 04:15:00,32.4,44.0,25.425,75.5
2023-08-05 04:30:00,32.4,44.0,25.75,73.0
2023-08-05 04:45:00,32.4,44.0,26.075,70.5
2023-08-05 05:00:00,32.4,44.0,26.4,68.0
2023-08-05 05:15:00,32.4,44.0,27.125,62.75
2023-08-05 05:30:00,32.4,44.0,27.85,57.5
2023-08-05 05:45:00,32.4,44.0,28.575,52.25
2023-08-05 06:00:00,32.4,44.0,29.3,47.0
2023-08-05 06:15:00,32.4,44.0,29.85,45.75
2023-08-05 06:30:00,32.4,44.0,30.4,44.5
2023-08-05 06:45:00,32.4,44.0,30.95,43.25
2023-08-05 07:00:00,32.4,44.0,31.5,42.0
2023-08-05 07:15:00,32.4,44.0,31.975,40.75
2023-08-05 07:30:00,32.4,44.0,32.45,39.5
2023-08-05 07:45:00,32.4,44.0,32.925,38.25
2023-08-05 08:00:00,32.4,44.5,33.4,37.0
2023-08-05 08:15:00,32.4,45.0,33.75,36.0
2023-08-05 08:30:00,32.4,45.5,34.099999999999994,35.0
2023-08-05 08:45:00,32.4,46.0,34.45,34.0
2023-08-05 09:00:00,32.4,46.0,34.8,33.0
2023-08-05 09:15:00,32.4,46.0,35.025,32.25
2023-08-05 09:30:00,32.4,46.0,35.25,31.5
2023-08-05 09:45:00,32.4,46.0,35.475,30.75
2023-08-05 10:00:00,32.425,46.0,35.7,30.0
2023-08-05 10:15:00,32.45,46.0,35.825,29.75
2023-08-05 10:30:00,32.475,46.0,35.95,29.5
2023-08-05 10:45:00,32.5,46.0,36.075,29.25
2023-08-05 11:00:00,32.5,46.0,36.2,29.0
2023-08-05 11:15:00,32.5,46.0,36.2,29.0
2023-08-05 11:30:00,32.5,46.0,36.2,29.0
2023-08-05 11:45:00,32.5,46.0,36.2,29.0
2023-08-05 12:00:00,32.5,46.0,36.2,29.0
2023-08-05 12:15:00,32.5,46.0,36.075,29.25
2023-08-05 12:30:00,32.5,46.0,35.95,29.5
2023-08-05 12:45:00,32.5,46.0,35.825,29.75
2023-08-05 13:00:00,32.525,46.0,35.7,30.0
2023-08-05 13:15:00,32.55,46.0,35.550000000000004,30.25
2023-08-05 13:30:00,32.575,46.0,35.400000000000006,30.5
2023-08-05 13:45:00,32.6,46.0,35.25,30.75
2023-08-05 14:00:00,32.6,45.75,35.1,31.0
2023-08-05 14:15:00,32.6,45.5,34.925,30.75
2023-08-05 14:30:00,32.6,45.25,34.75,30.5
2023-08-05 14:45:00,32.6,45.0,34.575,30.25
2023-08-05 15:00:00,32.625,45.0,34.4,30.0
2023-08-05 15:15:00,32.650000000000006,45.0,34.15,30.5
2023-08-05 15:30:00,32.675000000000004,45.0,33.9,31.0
2023-08-05 15:45:00,32.7,45.0,33.65,31.5
2023-08-05 16:00:00,32.7,45.0,33.4,32.0
2023-08-05 16:15:00,32.7,45.0,33.05,33.5
2023-08-05 16:30:00,32.7,45.0,32.7,35.0
2023-08-05 16:45:00,32.7,45.0,32.35,36.5
2023-08-05 17:00:00,32.7,45.0,32.0,38.0
2023-08-05 17:15:00,32.7,45.0,31.625,40.25
2023-08-05 17:30:00,32.7,45.0,31.25,42.5
2023-08-05 17:45:00,32.7,45.0,30.875,44.75
2023-08-05 18:00:00,32.7,45.0,30.5,47.0
2023-08-05 18:15:00,32.7,45.0,30.0,49.75
2023-08-05 18:30:00,32.7,45.0,29.5,52.5
2023-08-05 18:45:00,,45.0,29.0,55.25
2023-08-05 19:00:00,,45.0,28.5,58.0
2023-08-05 19:15:00,,45.0,28.325,59.5
2023-08-05 19:30:00,,45.0,28.15,61.0
2023-08-05 19:45:00,,45.25,27.975,62.5
2023-08-05 20:00:00,,45.5,27.8,64.0
2023-08-05 20:15:00,,45.75,27.7,65.25
2023-08-05 20:30:00,,46.0,27.6,66.5
2023-08-05 20:45:00,,46.0,27.5,67.75
2023-08-05 21:00:00,,46.0,27.4,69.0
2023-08-05 21:15:00,,46.0,27.35,69.25
2023-08-05 21:30:00,32.7,46.0,27.3,69.5
2023-08-05 21:45:00,,46.0,27.25,69.75
2023-08-05 22:00:00,,46.0,27.2,70.0
2023-08-05 22:15:00,,46.0,27.2,69.25
2023-08-05 22:30:00,,46.0,27.2,68.5
2023-08-05 22:45:00,,46.0,27.2,67.75
2023-08-05 23:00:00,,46.0,27.2,67.0
