timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-07-01 16:15:00,26.4,35.25,29.025,47.0
2023-07-01 16:30:00,26.200000000000003,35.5,28.65,49.0
2023-07-01 16:45:00,26.0,35.75,28.275,51.0
2023-07-01 17:00:00,25.8,36.0,27.9,53.0
2023-07-01 17:15:00,26.3,38.0,27.525,55.25
2023-07-01 17:30:00,26.8,40.0,27.15,57.5
2023-07-01 17:45:00,27.3,42.0,26.775,59.75
2023-07-01 18:00:00,27.15,41.0,26.4,62.0
2023-07-01 18:15:00,27.0,40.0,26.025,62.0
2023-07-01 18:30:00,26.85,39.0,25.65,62.0
2023-07-01 18:45:00,26.7,38.0,25.275,62.0
2023-07-01 19:00:00,26.95,39.0,24.9,62.0
2023-07-01 19:15:00,27.2,40.0,24.75,63.75
2023-07-01 19:30:00,27.45,41.0,24.6,65.5
2023-07-01 19:45:00,27.7,42.0,24.45,67.25
2023-07-01 20:00:00,27.775,42.5,24.3,69.0
2023-07-01 20:15:00,27.85,43.0,24.175,70.25
2023-07-01 20:30:00,27.925,43.5,24.05,71.5
2023-07-01 20:45:00,28.0,44.0,23.925,72.75
2023-07-01 21:00:00,28.075,44.25,23.8,74.0
2023-07-01 21:15:00,28.15,44.5,23.675,75.25
2023-07-01 21:30:00,28.225,44.75,23.55,76.5
2023-07-01 21:45:00,28.3,45.0,23.425,77.75
2023-07-01 22:00:00,28.35,45.25,23.3,79.0
2023-07-01 22:15:00,28.4,45.5,23.125,81.0
2023-07-01 22:30:00,28.45,45.75,22.950000000000003,83.0
2023-07-01 22:45:00,28.5,46.0,22.775,85.0
2023-07-01 23:00:00,28.525,46.25,22.6,87.0
2023-07-01 23:15:00,28.55,46.5,22.55,87.0
2023-07-01 23:30:00,28.575000000000003,46.75,22.5,87.0
2023-07-01 23:45:00,28.6,47.0,22.45,87.0
2023-07-02 00:00:00,28.625,47.0,22.4,87.0
2023-07-02 00:15:00,28.65,47.0,22.425,86.75
2023-07-02 00:30:00,28.675,47.0,22.45,86.5
2023-07-02 00:45:00,28.7,47.0,22.475,86.25
2023-07-02 01:00:00,28.725,47.75,22.5,86.0
2023-07-02 01:15:00,28.75,48.5,22.475,86.25
2023-07-02 01:30:00,28.775,49.25,22.45,86.5
2023-07-02 01:45:00,28.8,50.0,22.425,86.75
2023-07-02 02:00:00,28.825,50.0,22.4,87.0
2023-07-02 02:15:00,28.85,50.0,22.35,87.25
2023-07-02 02:30:00,28.875,50.0,22.3,87.5
2023-07-02 02:45:00,28.9,50.0,22.25,87.75
2023-07-02 03:00:00,28.925,50.0,22.2,88.0
2023-07-02 03:15:00,28.95,50.0,22.2,88.25
2023-07-02 03:30:00,28.975,50.0,22.2,88.5
2023-07-02 03:45:00,29.0,50.0,22.2,88.75
2023-07-02 04:00:00,29.0,50.25,22.2,89.0
2023-07-02 04:15:00,29.0,50.5,22.575,87.0
2023-07-02 04:30:00,29.0,50.75,22.95,85.0
2023-07-02 04:45:00,29.0,51.0,23.325,83.0
2023-07-02 05:00:00,29.025,51.0,23.7,81.0
2023-07-02 05:15:00,29.05,51.0,24.35,76.75
2023-07-02 05:30:00,29.075000000000003,51.0,25.0,72.5
2023-07-02 05:45:00,29.1,51.0,25.65,68.25
2023-07-02 06:00:00,29.1,51.0,26.3,64.0
2023-07-02 06:15:00,29.1,51.0,26.825,61.5
2023-07-02 06:30:00,29.1,51.0,27.35,59.0
2023-07-02 06:45:00,29.1,51.0,27.875,56.5
2023-07-02 07:00:00,29.125,51.0,28.4,54.0
2023-07-02 07:15:00,29.15,51.0,28.825,52.25
2023-07-02 07:30:00,29.175,51.0,29.25,50.5
2023-07-02 07:45:00,29.2,51.0,29.675,48.75
2023-07-02 08:00:00,29.2,51.333333333333336,30.1,47.0
2023-07-02 08:15:00,29.2,51.66666666666666,30.425,45.75
2023-07-02 08:30:00,29.2,52.0,30.75,44.5
2023-07-02 08:45:00,29.2,52.0,31.075,43.25
2023-07-02 09:00:00,29.2,52.0,31.4,42.0
2023-07-02 09:15:00,29.2,52.0,31.625,41.0
2023-07-02 09:30:00,29.2,52.0,31.85,40.0
2023-07-02 09:45:00,29.225,51.75,32.075,39.0
2023-07-02 10:00:00,29.25,51.5,32.3,38.0
2023-07-02 10:15:00,29.275,51.25,32.425,37.5
2023-07-02 10:30:00,29.3,51.0,32.55,37.0
2023-07-02 10:45:00,29.325,51.0,32.675,36.5
2023-07-02 11:00:00,29.35,51.0,32.8,36.0
2023-07-02 11:15:00,29.375,51.0,32.875,35.75
2023-07-02 11:30:00,29.4,51.0,32.95,35.5
2023-07-02 11:45:00,29.425,51.25,33.025,35.25
2023-07-02 12:00:00,29.45,51.5,33.1,35.0
2023-07-02 12:15:00,29.475,51.75,33.1,35.0
2023-07-02 12:30:00,29.5,52.0,33.1,35.0
2023-07-02 12:45:00,29.525,52.25,33.1,35.0
2023-07-02 13:00:00,29.55,52.5,33.1,35.0
2023-07-02 13:15:00,29.575000000000003,52.75,33.075,35.25
2023-07-02 13:30:00,29.6,53.0,33.05,35.5
2023-07-02 13:45:00,29.6,53.0,33.025,35.75
2023-07-02 14:00:00,29.6,53.0,33.0,36.0
2023-07-02 14:15:00,29.6,53.0,32.925,36.25
2023-07-02 14:30:00,29.6,53.0,32.85,36.5
2023-07-02 14:45:00,29.625,53.0,32.775000000000006,36.75
2023-07-02 15:00:00,29.65,53.0,32.7,37.0
2023-07-02 15:15:00,29.675,53.0,32.550000000000004,37.25
2023-07-02 15:30:00,29.7,53.0,32.400000000000006,37.5
2023-07-02 15:45:00,29.75,53.5,32.25,37.75
2023-07-02 16:00:00,29.8,54.0,32.1,38.0
2023-07-02 16:15:00,29.85,54.5,31.85,39.0
2023-07-02 16:30:00,29.9,55.0,31.6,40.0
2023-07-02 16:45:00,29.925,55.0,31.35,41.0
2023-07-02 17:00:00,29.95,55.0,31.1,42.0
2023-07-02 17:15:00,29.975,55.0,30.825000000000003,42.75
2023-07-02 17:30:00,30.0,55.0,30.55,43.5
2023-07-02 17:45:00,30.0,55.0,30.275,44.25
2023-07-02 18:00:00,30.0,55.0,30.0,45.0
2023-07-02 18:15:00,30.0,55.0,29.5,47.75
2023-07-02 18:30:00,30.0,55.0,29.0,50.5
2023-07-02 18:45:00,30.0,55.0,28.5,53.25
2023-07-02 19:00:00,30.0,55.0,28.0,56.0
2023-07-02 19:15:00,30.0,55.0,27.75,57.5
2023-07-02 19:30:00,30.0,55.0,27.5,59.0
2023-07-02 19:45:00,29.975,55.0,27.25,60.5
2023-07-02 20:00:00,29.95,55.0,27.0,62.0
2023-07-02 20:15:00,29.925,55.0,26.825,62.5
2023-07-02 20:30:00,29.9,55.0,26.65,63.0
2023-07-02 20:45:00,29.85,56.75,26.475,63.5
2023-07-02 21:00:00,29.8,58.5,26.3,64.0
2023-07-02 21:15:00,29.75,60.25,26.1,65.0
2023-07-02 21:30:00,29.7,62.0,25.9,66.0
2023-07-02 21:45:00,29.625,61.42857142857143,25.7,67.0
2023-07-02 22:00:00,29.55,60.85714285714285,25.5,68.0
2023-07-02 22:15:00,29.475,60.285714285714285,25.35,68.75
2023-07-02 22:30:00,29.4,59.71428571428572,25.2,69.5
2023-07-02 22:45:00,29.466666666666665,59.142857142857146,25.05,70.25
2023-07-02 23:00:00,29.53333333333333,58.57142857142857,24.9,71.0
2023-07-02 23:15:00,29.6,58.0,24.775,71.75
2023-07-02 23:30:00,29.6,57.75,24.65,72.5
2023-07-02 23:45:00,29.6,57.5,24.525,73.25
2023-07-03 00:00:00,29.6,57.25,24.4,74.0
2023-07-03 00:15:00,29.6,57.0,24.25,74.75
2023-07-03 00:30:00,29.625,57.25,24.1,75.5
2023-07-03 00:45:00,29.65,57.5,23.95,76.25
2023-07-03 01:00:00,29.675,57.75,23.8,77.0
2023-07-03 01:15:00,29.7,58.0,23.675,77.75
2023-07-03 01:30:00,29.7,58.25,23.55,78.5
2023-07-03 01:45:00,29.7,58.5,23.425,79.25
2023-07-03 02:00:00,29.7,58.75,23.3,80.0
2023-07-03 02:15:00,29.7,59.0,23.225,80.75
2023-07-03 02:30:00,29.7,59.0,23.15,81.5
2023-07-03 02:45:00,29.7,59.0,23.075,82.25
2023-07-03 03:00:00,29.7,59.0,23.0,83.0
2023-07-03 03:15:00,29.7,59.0,23.025,83.25
2023-07-03 03:30:00,29.675,58.75,23.05,83.5
2023-07-03 03:45:00,29.65,58.5,23.075000000000003,83.75
2023-07-03 04:00:00,29.625,58.25,23.1,84.0
2023-07-03 04:15:00,29.6,58.0,23.475,82.0
2023-07-03 04:30:00,29.625,58.0,23.85,80.0
2023-07-03 04:45:00,29.65,58.0,24.225,78.0
2023-07-03 05:00:00,29.675,58.0,24.6,76.0
2023-07-03 05:15:00,29.7,58.0,25.1,72.0
2023-07-03 05:30:00,29.7,58.0,25.6,68.0
2023-07-03 05:45:00,29.7,58.0,26.1,64.0
2023-07-03 06:00:00,29.7,58.0,26.6,60.0
2023-07-03 06:15:00,29.7,58.0,26.925,58.75
2023-07-03 06:30:00,29.7,58.0,27.25,57.5
2023-07-03 06:45:00,29.7,58.0,27.575,56.25
2023-07-03 07:00:00,29.7,58.0,27.9,55.0
2023-07-03 07:15:00,29.7,58.0,28.325,53.5
2023-07-03 07:30:00,29.7,57.75,28.75,52.0
2023-07-03 07:45:00,29.7,57.5,29.175,50.5
2023-07-03 08:00:00,29.7,57.25,29.6,49.0
2023-07-03 08:15:00,29.7,57.0,29.8,48.25
2023-07-03 08:30:00,29.725,57.0,30.0,47.5
2023-07-03 08:45:00,29.75,57.0,30.2,46.75
2023-07-03 09:00:00,29.775,57.0,30.4,46.0
2023-07-03 09:15:00,29.8,57.0,30.5,45.75
2023-07-03 09:30:00,29.8,57.0,30.6,45.5
2023-07-03 09:45:00,29.8,57.0,30.7,45.25
2023-07-03 10:00:00,29.8,57.0,30.8,45.0
2023-07-03 10:15:00,29.8,57.0,30.9,44.5
2023-07-03 10:30:00,29.8,56.75,31.0,44.0
2023-07-03 10:45:00,29.8,56.5,31.1,43.5
2023-07-03 11:00:00,29.8,56.25,31.2,43.0
2023-07-03 11:15:00,29.8,56.0,31.3,42.5
2023-07-03 11:30:00,29.8,56.0,31.4,42.0
2023-07-03 11:45:00,29.8,56.0,31.5,41.5
2023-07-03 12:00:00,29.8,56.0,31.6,41.0
2023-07-03 12:15:00,29.8,56.0,31.700000000000003,40.75
2023-07-03 12:30:00,29.8,56.25,31.8,40.5
2023-07-03 12:45:00,29.8,56.5,31.9,40.25
2023-07-03 13:00:00,29.8,56.75,32.0,40.0
2023-07-03 13:15:00,29.8,57.0,31.9,40.25
2023-07-03 13:30:00,29.83333333333333,57.0,31.8,40.5
2023-07-03 13:45:00,29.866666666666667,57.0,31.700000000000003,40.75
2023-07-03 14:00:00,29.9,57.0,31.6,41.0
2023-07-03 14:15:00,29.925,57.0,31.4,41.5
2023-07-03 14:30:00,29.95,57.0,31.200000000000003,42.0
2023-07-03 14:45:00,29.975,57.0,31.0,42.5
2023-07-03 15:00:00,30.0,57.0,30.8,43.0
2023-07-03 15:15:00,30.0,57.0,30.65,43.5
2023-07-03 15:30:00,30.0,57.0,30.5,44.0
2023-07-03 15:45:00,30.0,57.0,30.35,44.5
2023-07-03 16:00:00,30.0,57.0,30.2,45.0
2023-07-03 16:15:00,30.025,57.0,30.0,45.75
2023-07-03 16:30:00,30.05,57.0,29.8,46.5
2023-07-03 16:45:00,30.075000000000003,57.0,29.6,47.25
2023-07-03 17:00:00,30.1,57.0,29.4,48.0
2023-07-03 17:15:00,30.1,57.0,29.15,49.0
2023-07-03 17:30:00,30.1,57.0,28.9,50.0
2023-07-03 17:45:00,30.1,57.0,28.65,51.0
2023-07-03 18:00:00,30.1,57.0,28.4,52.0
2023-07-03 18:15:00,29.925,55.25,28.0,54.25
2023-07-03 18:30:00,29.75,53.5,27.6,56.5
2023-07-03 18:45:00,29.575,51.75,27.2,58.75
2023-07-03 19:00:00,29.4,50.0,26.8,61.0
2023-07-03 19:15:00,28.85,46.75,26.6,62.5
2023-07-03 19:30:00,28.3,43.5,26.4,64.0
2023-07-03 19:45:00,27.75,40.25,26.2,65.5
2023-07-03 20:00:00,27.2,37.0,26.0,67.0
2023-07-03 20:15:00,27.525,39.0,25.825,68.25
2023-07-03 20:30:00,27.85,41.0,25.65,69.5
2023-07-03 20:45:00,28.175,43.0,25.475,70.75
2023-07-03 21:00:00,28.5,45.0,25.3,72.0
2023-07-03 21:15:00,28.625,46.5,25.125,73.25
2023-07-03 21:30:00,28.75,48.0,24.950000000000003,74.5
2023-07-03 21:45:00,28.875,49.5,24.775,75.75
2023-07-03 22:00:00,29.0,51.0,24.6,77.0
2023-07-03 22:15:00,29.05,51.0,24.425,79.0
2023-07-03 22:30:00,29.1,51.0,24.25,81.0
2023-07-03 22:45:00,29.15,51.0,24.075,83.0
2023-07-03 23:00:00,29.2,51.0,23.9,85.0
2023-07-03 23:15:00,29.25,51.25,23.775,85.75
2023-07-03 23:30:00,29.3,51.5,23.65,86.5
2023-07-03 23:45:00,29.35,51.75,23.525,87.25
2023-07-04 00:00:00,29.4,52.0,23.4,88.0
2023-07-04 00:15:00,29.425,52.25,23.3,88.25
2023-07-04 00:30:00,29.45,52.5,23.2,88.5
2023-07-04 00:45:00,29.475,52.75,23.1,88.75
2023-07-04 01:00:00,29.5,53.0,23.0,89.0
2023-07-04 01:15:00,29.5,53.0,22.825,89.75
2023-07-04 01:30:00,29.5,53.0,22.65,90.5
2023-07-04 01:45:00,29.5,53.0,22.475,91.25
2023-07-04 02:00:00,29.5,53.0,22.3,92.0
2023-07-04 02:15:00,29.525,53.25,22.175,92.25
2023-07-04 02:30:00,29.55,53.5,22.05,92.5
2023-07-04 02:45:00,29.575000000000003,53.75,21.925,92.75
2023-07-04 03:00:00,29.6,54.0,21.8,93.0
2023-07-04 03:15:00,29.6,54.0,21.85,92.25
2023-07-04 03:30:00,29.6,54.0,21.9,91.5
2023-07-04 03:45:00,29.6,54.0,21.95,90.75
2023-07-04 04:00:00,29.6,54.0,22.0,90.0
2023-07-04 04:15:00,29.6,54.0,22.7,84.25
2023-07-04 04:30:00,29.6,54.0,23.4,78.5
2023-07-04 04:45:00,29.6,54.0,24.1,72.75
2023-07-04 05:00:00,29.6,54.0,24.8,67.0
2023-07-04 05:15:00,29.6,54.0,25.425,62.5
2023-07-04 05:30:00,29.6,54.0,26.05,58.0
2023-07-04 05:45:00,29.6,54.0,26.675,53.5
2023-07-04 06:00:00,29.625,54.0,27.3,49.0
2023-07-04 06:15:00,29.65,54.0,27.75,48.25
2023-07-04 06:30:00,29.675,54.0,28.200000000000003,47.5
2023-07-04 06:45:00,29.7,54.0,28.65,46.75
2023-07-04 07:00:00,29.675,54.0,29.1,46.0
2023-07-04 07:15:00,29.65,54.0,29.475,45.0
2023-07-04 07:30:00,29.625,54.0,29.85,44.0
2023-07-04 07:45:00,29.6,54.0,30.225,43.0
2023-07-04 08:00:00,29.625,54.0,30.6,42.0
2023-07-04 08:15:00,29.65,54.0,30.9,41.0
2023-07-04 08:30:00,29.675,54.0,31.200000000000003,40.0
2023-07-04 08:45:00,29.7,54.0,31.5,39.0
2023-07-04 09:00:00,29.7,54.0,31.8,38.0
2023-07-04 09:15:00,29.7,54.0,32.0,37.5
2023-07-04 09:30:00,29.7,54.0,32.2,37.0
2023-07-04 09:45:00,29.7,54.0,32.4,36.5
2023-07-04 10:00:00,29.7,54.0,32.6,36.0
2023-07-04 10:15:00,29.7,54.0,32.7,35.75
2023-07-04 10:30:00,29.7,54.0,32.8,35.5
2023-07-04 10:45:00,29.7,54.0,32.9,35.25
2023-07-04 11:00:00,29.725,54.0,33.0,35.0
2023-07-04 11:15:00,29.75,54.0,33.025,34.75
2023-07-04 11:30:00,29.775,54.0,33.05,34.5
2023-07-04 11:45:00,29.8,54.0,33.075,34.25
2023-07-04 12:00:00,29.8,54.0,33.1,34.0
2023-07-04 12:15:00,29.8,54.0,33.125,33.75
2023-07-04 12:30:00,29.8,54.0,33.150000000000006,33.5
2023-07-04 12:45:00,29.8,54.0,33.175000000000004,33.25
2023-07-04 13:00:00,29.825,54.0,33.2,33.0
2023-07-04 13:15:00,29.85,54.0,33.125,33.0
2023-07-04 13:30:00,29.875,54.0,33.05,33.0
2023-07-04 13:45:00,29.9,54.0,32.975,33.0
2023-07-04 14:00:00,29.9,54.0,32.9,33.0
2023-07-04 14:15:00,29.9,54.0,32.775,33.25
2023-07-04 14:30:00,29.9,54.0,32.65,33.5
2023-07-04 14:45:00,29.9,54.0,32.525,33.75
2023-07-04 15:00:00,29.925,54.0,32.4,34.0
2023-07-04 15:15:00,29.95,54.0,32.225,34.25
2023-07-04 15:30:00,29.975,54.0,32.05,34.5
2023-07-04 15:45:00,30.0,54.0,31.875,34.75
2023-07-04 16:00:00,29.725,51.25,31.7,35.0
2023-07-04 16:15:00,29.45,48.5,31.475,35.75
2023-07-04 16:30:00,29.175,45.75,31.25,36.5
2023-07-04 16:45:00,28.9,43.0,31.025,37.25
2023-07-04 17:00:00,28.425,41.625,30.8,38.0
2023-07-04 17:15:00,27.95,40.25,30.55,39.0
2023-07-04 17:30:00,27.475,38.875,30.3,40.0
2023-07-04 17:45:00,27.0,37.5,30.05,41.0
2023-07-04 18:00:00,26.675,36.125,29.8,42.0
2023-07-04 18:15:00,26.35,34.75,29.425,43.75
2023-07-04 18:30:00,26.025,33.375,29.05,45.5
2023-07-04 18:45:00,25.7,32.0,28.675,47.25
2023-07-04 19:00:00,26.2,34.333333333333336,28.3,49.0
2023-07-04 19:15:00,26.7,36.66666666666666,28.0,52.5
2023-07-04 19:30:00,27.2,39.0,27.700000000000003,56.0
2023-07-04 19:45:00,26.825,37.25,27.4,59.5
2023-07-04 20:00:00,26.45,35.5,27.1,63.0
2023-07-04 20:15:00,26.075,33.75,27.075000000000003,60.75
2023-07-04 20:30:00,25.7,32.0,27.05,58.5
2023-07-04 20:45:00,25.9,34.25,27.025,56.25
2023-07-04 21:00:00,26.1,36.5,27.0,54.0
2023-07-04 21:15:00,26.3,38.75,26.85,54.75
2023-07-04 21:30:00,26.5,41.0,26.7,55.5
2023-07-04 21:45:00,26.775,42.25,26.55,56.25
2023-07-04 22:00:00,27.05,43.5,26.4,57.0
2023-07-04 22:15:00,27.325000000000003,44.75,26.025,59.75
2023-07-04 22:30:00,27.6,46.0,25.65,62.5
2023-07-04 22:45:00,27.75,46.25,25.275,65.25
2023-07-04 23:00:00,27.9,46.5,24.9,68.0
2023-07-04 23:15:00,28.05,46.75,24.6,69.5
2023-07-04 23:30:00,28.2,47.0,24.3,71.0
2023-07-04 23:45:00,28.275,47.0,24.0,72.5
2023-07-05 00:00:00,28.35,47.0,23.7,74.0
2023-07-05 00:15:00,28.425,47.0,23.6,73.75
2023-07-05 00:30:00,28.5,47.0,23.5,73.5
2023-07-05 00:45:00,28.55,47.25,23.4,73.25
2023-07-05 01:00:00,28.6,47.5,23.3,73.0
2023-07-05 01:15:00,28.65,47.75,23.225,73.0
2023-07-05 01:30:00,28.7,48.0,23.15,73.0
2023-07-05 01:45:00,28.75,48.25,23.075,73.0
2023-07-05 02:00:00,28.8,48.5,23.0,73.0
2023-07-05 02:15:00,28.85,48.75,22.95,72.75
2023-07-05 02:30:00,28.9,49.0,22.9,72.5
2023-07-05 02:45:00,28.9,49.0,22.85,72.25
2023-07-05 03:00:00,28.9,49.0,22.8,72.0
2023-07-05 03:15:00,28.9,49.0,22.85,71.75
2023-07-05 03:30:00,28.9,49.0,22.9,71.5
2023-07-05 03:45:00,28.925,49.0,22.95,71.25
2023-07-05 04:00:00,28.95,49.0,23.0,71.0
2023-07-05 04:15:00,28.975,49.0,23.625,67.5
2023-07-05 04:30:00,29.0,49.0,24.25,64.0
2023-07-05 04:45:00,29.025,49.25,24.875,60.5
2023-07-05 05:00:00,29.05,49.5,25.5,57.0
2023-07-05 05:15:00,29.075000000000003,49.75,26.175,53.25
2023-07-05 05:30:00,29.1,50.0,26.85,49.5
2023-07-05 05:45:00,29.125,50.0,27.525,45.75
2023-07-05 06:00:00,29.15,50.0,28.2,42.0
2023-07-05 06:15:00,29.175,50.0,28.625,41.75
2023-07-05 06:30:00,29.2,50.0,29.05,41.5
2023-07-05 06:45:00,29.225,50.25,29.475,41.25
2023-07-05 07:00:00,29.25,50.5,29.9,41.0
2023-07-05 07:15:00,29.275,50.75,30.225,40.5
2023-07-05 07:30:00,29.3,51.0,30.55,40.0
2023-07-05 07:45:00,29.375,51.25,30.875,39.5
2023-07-05 08:00:00,29.450000000000003,51.5,31.2,39.0
2023-07-05 08:15:00,29.525,51.75,31.35,38.75
2023-07-05 08:30:00,29.6,52.0,31.5,38.5
2023-07-05 08:45:00,29.625,52.0,31.65,38.25
2023-07-05 09:00:00,29.65,52.0,31.8,38.0
2023-07-05 09:15:00,29.675,52.0,31.85,37.5
2023-07-05 09:30:00,29.7,52.0,31.9,37.0
2023-07-05 09:45:00,29.8,52.333333333333336,31.95,36.5
2023-07-05 10:00:00,29.9,52.66666666666666,32.0,36.0
2023-07-05 10:15:00,30.0,53.0,32.125,35.5
2023-07-05 10:30:00,29.975,52.75,32.25,35.0
2023-07-05 10:45:00,29.95,52.5,32.375,34.5
2023-07-05 11:00:00,29.925,52.25,32.5,34.0
2023-07-05 11:15:00,29.9,52.0,32.525,33.75
2023-07-05 11:30:00,29.9,52.0,32.55,33.5
2023-07-05 11:45:00,29.9,52.0,32.575,33.25
2023-07-05 12:00:00,29.9,52.0,32.6,33.0
2023-07-05 12:15:00,29.9,52.0,32.55,33.0
2023-07-05 12:30:00,29.9,52.0,32.5,33.0
2023-07-05 12:45:00,29.9,52.0,32.45,33.0
2023-07-05 13:00:00,29.9,52.0,32.4,33.0
2023-07-05 13:15:00,29.9,52.0,32.375,32.75
2023-07-05 13:30:00,29.925,52.0,32.349999999999994,32.5
2023-07-05 13:45:00,29.95,52.0,32.325,32.25
2023-07-05 14:00:00,29.975,52.0,32.3,32.0
2023-07-05 14:15:00,30.0,52.0,32.2,32.25
2023-07-05 14:30:00,30.0,52.0,32.099999999999994,32.5
2023-07-05 14:45:00,30.0,52.0,32.0,32.75
2023-07-05 15:00:00,30.0,52.0,31.9,33.0
2023-07-05 15:15:00,30.0,52.0,31.75,33.25
2023-07-05 15:30:00,30.025,52.0,31.6,33.5
2023-07-05 15:45:00,30.05,52.0,31.45,33.75
2023-07-05 16:00:00,30.075000000000003,52.0,31.3,34.0
2023-07-05 16:15:00,30.1,52.0,31.1,34.5
2023-07-05 16:30:00,30.1,52.0,30.9,35.0
2023-07-05 16:45:00,30.1,52.0,30.7,35.5
2023-07-05 17:00:00,30.1,52.0,30.5,36.0
2023-07-05 17:15:00,30.1,52.0,30.275,36.5
2023-07-05 17:30:00,30.1,52.0,30.05,37.0
2023-07-05 17:45:00,30.1,52.0,29.825000000000003,37.5
2023-07-05 18:00:00,30.1,52.0,29.6,38.0
2023-07-05 18:15:00,30.1,52.0,29.35,39.25
2023-07-05 18:30:00,30.1,52.25,29.1,40.5
2023-07-05 18:45:00,30.1,52.5,28.85,41.75
2023-07-05 19:00:00,30.1,52.75,28.6,43.0
2023-07-05 19:15:00,30.1,53.0,28.4,44.0
2023-07-05 19:30:00,30.1,53.0,28.200000000000003,45.0
2023-07-05 19:45:00,30.1,53.0,28.0,46.0
2023-07-05 20:00:00,30.1,53.0,27.8,47.0
2023-07-05 20:15:00,30.1,53.0,27.6,48.0
2023-07-05 20:30:00,29.55,49.0,27.4,49.0
2023-07-05 20:45:00,29.0,45.0,27.2,50.0
2023-07-05 21:00:00,28.45,41.0,27.0,51.0
2023-07-05 21:15:00,27.9,37.0,26.8,52.0
2023-07-05 21:30:00,28.1,38.5,26.6,53.0
2023-07-05 21:45:00,28.3,40.0,26.4,54.0
2023-07-05 22:00:00,28.5,41.5,26.2,55.0
2023-07-05 22:15:00,28.7,43.0,26.075,55.75
2023-07-05 22:30:00,28.775,43.5,25.95,56.5
