timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-02-02 05:15:00,18.55,55.0,4.0,73.25
2023-02-02 05:30:00,18.775,54.5,4.0,73.5
2023-02-02 05:45:00,19.0,54.0,4.0,73.75
2023-02-02 06:00:00,18.925,54.25,4.0,74.0
2023-02-02 06:15:00,18.85,54.5,4.325,74.5
2023-02-02 06:30:00,18.775,54.75,4.65,75.0
2023-02-02 06:45:00,18.7,55.0,4.975,75.5
2023-02-02 07:00:00,18.625,55.25,5.3,76.0
2023-02-02 07:15:00,18.55,55.5,6.25,73.0
2023-02-02 07:30:00,18.475,55.75,7.199999999999999,70.0
2023-02-02 07:45:00,18.4,56.0,8.149999999999999,67.0
2023-02-02 08:00:00,18.375,56.0,9.1,64.0
2023-02-02 08:15:00,18.35,56.0,9.5,61.75
2023-02-02 08:30:00,18.325,56.0,9.9,59.5
2023-02-02 08:45:00,18.3,56.0,10.3,57.25
2023-02-02 09:00:00,18.45,55.75,10.7,55.0
2023-02-02 09:15:00,18.6,55.5,10.95,54.25
2023-02-02 09:30:00,18.75,55.25,11.2,53.5
2023-02-02 09:45:00,18.9,55.0,11.45,52.75
2023-02-02 10:00:00,18.825,55.0,11.7,52.0
2023-02-02 10:15:00,18.75,55.0,11.925,51.25
2023-02-02 10:30:00,18.675,55.0,12.15,50.5
2023-02-02 10:45:00,18.6,55.0,12.375,49.75
2023-02-02 11:00:00,18.525,55.25,12.6,49.0
2023-02-02 11:15:00,18.450000000000003,55.5,12.725,48.5
2023-02-02 11:30:00,18.375,55.75,12.85,48.0
2023-02-02 11:45:00,18.3,56.0,12.975,47.5
2023-02-02 12:00:00,18.2,56.0,13.1,47.0
2023-02-02 12:15:00,18.1,56.0,13.175,46.75
2023-02-02 12:30:00,18.0,56.0,13.25,46.5
2023-02-02 12:45:00,18.2,55.75,13.325,46.25
2023-02-02 13:00:00,18.4,55.5,13.4,46.0
2023-02-02 13:15:00,18.6,55.25,13.375,46.5
2023-02-02 13:30:00,18.8,55.0,13.35,47.0
2023-02-02 13:45:00,18.775,55.0,13.325,47.5
2023-02-02 14:00:00,18.75,55.0,13.3,48.0
2023-02-02 14:15:00,18.725,55.0,13.15,49.25
2023-02-02 14:30:00,18.7,55.0,13.0,50.5
2023-02-02 14:45:00,18.625,55.25,12.85,51.75
2023-02-02 15:00:00,18.55,55.5,12.7,53.0
2023-02-02 15:15:00,18.475,55.75,12.375,55.25
2023-02-02 15:30:00,18.4,56.0,12.05,57.5
2023-02-02 15:45:00,18.325,56.0,11.725,59.75
2023-02-02 16:00:00,18.25,56.0,11.4,62.0
2023-02-02 16:15:00,18.175,56.0,11.075,63.5
2023-02-02 16:30:00,18.1,56.0,10.75,65.0
2023-02-02 16:45:00,18.175,56.25,10.425,66.5
2023-02-02 17:00:00,18.25,56.5,10.1,68.0
2023-02-02 17:15:00,18.325,56.75,9.8,69.25
2023-02-02 17:30:00,18.4,57.0,9.5,70.5
2023-02-02 17:45:00,18.575,56.5,9.2,71.75
2023-02-02 18:00:00,18.75,56.0,8.9,73.0
2023-02-02 18:15:00,18.925,55.5,8.725,73.5
2023-02-02 18:30:00,19.1,55.0,8.55,74.0
2023-02-02 18:45:00,19.0,55.0,8.375,74.5
2023-02-02 19:00:00,18.9,55.0,8.2,75.0
2023-02-02 19:15:00,18.8,55.0,8.024999999999999,75.75
2023-02-02 19:30:00,18.7,55.0,7.85,76.5
2023-02-02 19:45:00,18.6,55.0,7.675,77.25
2023-02-02 20:00:00,18.5,55.0,7.5,78.0
2023-02-02 20:15:00,18.4,55.0,7.35,78.5
2023-02-02 20:30:00,18.3,55.0,7.2,79.0
2023-02-02 20:45:00,18.3,55.0,7.050000000000001,79.5
2023-02-02 21:00:00,18.3,55.0,6.9,80.0
2023-02-02 21:15:00,18.3,55.0,6.7250000000000005,80.75
2023-02-02 21:30:00,18.3,55.0,6.550000000000001,81.5
2023-02-02 21:45:00,18.45,54.75,6.375,82.25
2023-02-02 22:00:00,18.6,54.5,6.2,83.0
2023-02-02 22:15:00,18.75,54.25,6.05,83.75
2023-02-02 22:30:00,18.9,54.0,5.9,84.5
2023-02-02 22:45:00,18.85,56.0,5.75,85.25
2023-02-02 23:00:00,18.8,58.0,5.6,86.0
2023-02-02 23:15:00,18.75,60.0,5.425,86.5
2023-02-02 23:30:00,18.7,62.0,5.25,87.0
2023-02-02 23:45:00,18.625,61.75,5.075,87.5
2023-02-03 00:00:00,18.55,61.5,4.9,88.0
2023-02-03 00:15:00,18.475,61.25,4.800000000000001,88.5
2023-02-03 00:30:00,18.4,61.0,4.7,89.0
2023-02-03 00:45:00,18.325,61.0,4.6,89.5
2023-02-03 01:00:00,18.25,61.0,4.5,90.0
2023-02-03 01:15:00,18.175,61.0,4.525,90.25
2023-02-03 01:30:00,18.1,61.0,4.55,90.5
2023-02-03 01:45:00,,60.5,4.574999999999999,90.75
2023-02-03 02:00:00,,60.0,4.6,91.0
2023-02-03 02:15:00,,59.5,4.574999999999999,91.0
2023-02-03 02:30:00,,59.0,4.55,91.0
2023-02-03 02:45:00,,59.0,4.525,91.0
2023-02-03 03:00:00,,59.0,4.5,91.0
2023-02-03 03:15:00,18.8,59.0,4.25,91.75
2023-02-03 03:30:00,18.7,59.0,4.0,92.5
2023-02-03 03:45:00,18.6,59.0,3.75,93.25
2023-02-03 04:00:00,18.5,59.0,3.5,94.0
2023-02-03 04:15:00,18.4,59.0,3.45,94.0
2023-02-03 04:30:00,18.325,59.0,3.4,94.0
2023-02-03 04:45:00,18.25,59.0,3.35,94.0
2023-02-03 05:00:00,18.175,59.0,3.3,94.0
2023-02-03 05:15:00,18.1,59.0,3.275,94.5
2023-02-03 05:30:00,18.3,58.75,3.25,95.0
2023-02-03 05:45:00,18.5,58.5,3.225,95.5
2023-02-03 06:00:00,18.7,58.25,3.2,96.0
2023-02-03 06:15:00,18.9,58.0,3.85,94.75
2023-02-03 06:30:00,18.85,58.0,4.5,93.5
2023-02-03 06:45:00,18.8,58.0,5.15,92.25
2023-02-03 07:00:00,18.75,58.0,5.8,91.0
2023-02-03 07:15:00,18.7,58.0,6.8,87.5
2023-02-03 07:30:00,18.6,58.0,7.800000000000001,84.0
2023-02-03 07:45:00,18.5,58.0,8.8,80.5
2023-02-03 08:00:00,18.4,58.0,9.8,77.0
2023-02-03 08:15:00,18.3,58.0,9.95,73.5
2023-02-03 08:30:00,18.25,57.75,10.1,70.0
2023-02-03 08:45:00,18.200000000000003,57.5,10.25,66.5
2023-02-03 09:00:00,18.15,57.25,10.4,63.0
2023-02-03 09:15:00,18.1,57.0,10.275,62.75
2023-02-03 09:30:00,18.3,56.25,10.15,62.5
2023-02-03 09:45:00,18.5,55.5,10.025,62.25
2023-02-03 10:00:00,18.7,54.75,9.9,62.0
2023-02-03 10:15:00,18.9,54.0,9.825,61.75
2023-02-03 10:30:00,18.825,54.0,9.75,61.5
2023-02-03 10:45:00,18.75,54.0,9.675,61.25
2023-02-03 11:00:00,18.675,54.0,9.6,61.0
2023-02-03 11:15:00,18.6,54.0,9.75,58.5
2023-02-03 11:30:00,18.5,54.25,9.9,56.0
2023-02-03 11:45:00,18.4,54.5,10.05,53.5
2023-02-03 12:00:00,18.3,54.75,10.2,51.0
2023-02-03 12:15:00,18.2,55.0,10.275,49.5
2023-02-03 12:30:00,18.175,54.75,10.35,48.0
2023-02-03 12:45:00,18.15,54.5,10.425,46.5
2023-02-03 13:00:00,18.125,54.25,10.5,45.0
2023-02-03 13:15:00,18.1,54.0,10.425,44.75
2023-02-03 13:30:00,18.3,53.75,10.35,44.5
2023-02-03 13:45:00,18.5,53.5,10.275,44.25
2023-02-03 14:00:00,18.7,53.25,10.2,44.0
2023-02-03 14:15:00,18.9,53.0,10.05,44.75
2023-02-03 14:30:00,18.825,53.5,9.9,45.5
2023-02-03 14:45:00,18.75,54.0,9.75,46.25
2023-02-03 15:00:00,18.675,54.5,9.6,47.0
2023-02-03 15:15:00,18.6,55.0,9.275,48.5
2023-02-03 15:30:00,18.5,55.25,8.95,50.0
2023-02-03 15:45:00,18.4,55.5,8.625,51.5
2023-02-03 16:00:00,18.3,55.75,8.3,53.0
2023-02-03 16:15:00,18.2,56.0,8.05,54.0
2023-02-03 16:30:00,18.175,56.0,7.800000000000001,55.0
2023-02-03 16:45:00,18.15,56.0,7.55,56.0
2023-02-03 17:00:00,18.125,56.0,7.3,57.0
2023-02-03 17:15:00,18.1,56.0,7.075,58.5
2023-02-03 17:30:00,18.4,56.0,6.85,60.0
2023-02-03 17:45:00,18.7,56.0,6.625,61.5
2023-02-03 18:00:00,19.0,56.0,6.4,63.0
2023-02-03 18:15:00,18.95,57.0,6.25,64.0
2023-02-03 18:30:00,18.9,58.0,6.1,65.0
2023-02-03 18:45:00,18.85,59.0,5.95,66.0
2023-02-03 19:00:00,18.8,60.0,5.8,67.0
2023-02-03 19:15:00,18.7,60.0,5.55,68.75
2023-02-03 19:30:00,18.6,60.0,5.3,70.5
2023-02-03 19:45:00,18.5,60.0,5.05,72.25
2023-02-03 20:00:00,18.4,60.0,4.8,74.0
2023-02-03 20:15:00,18.35,60.25,4.725,73.75
2023-02-03 20:30:00,18.3,60.5,4.65,73.5
2023-02-03 20:45:00,18.25,60.75,4.575,73.25
2023-02-03 21:00:00,18.2,61.0,4.5,73.0
2023-02-03 21:15:00,18.275,61.25,4.6,72.25
2023-02-03 21:30:00,18.35,61.5,4.7,71.5
2023-02-03 21:45:00,18.425,61.75,4.800000000000001,70.75
2023-02-03 22:00:00,18.5,62.0,4.9,70.0
2023-02-03 22:15:00,18.625,61.5,4.825,70.5
2023-02-03 22:30:00,18.75,61.0,4.75,71.0
2023-02-03 22:45:00,18.875,60.5,4.675,71.5
2023-02-03 23:00:00,19.0,60.0,4.6,72.0
2023-02-03 23:15:00,18.9,59.75,4.324999999999999,73.0
2023-02-03 23:30:00,18.8,59.5,4.05,74.0
2023-02-03 23:45:00,18.700000000000003,59.25,3.775,75.0
2023-02-04 00:00:00,18.6,59.0,3.5,76.0
2023-02-04 00:15:00,18.5,59.25,3.375,76.5
2023-02-04 00:30:00,18.4,59.5,3.25,77.0
2023-02-04 00:45:00,18.3,59.75,3.125,77.5
2023-02-04 01:00:00,18.2,60.0,3.0,78.0
2023-02-04 01:15:00,18.35,59.75,2.95,78.0
2023-02-04 01:30:00,18.5,59.5,2.9,78.0
2023-02-04 01:45:00,18.65,59.25,2.85,78.0
2023-02-04 02:00:00,18.8,59.0,2.8,78.0
2023-02-04 02:15:00,18.825,58.75,2.825,78.0
2023-02-04 02:30:00,18.85,58.5,2.85,78.0
2023-02-04 02:45:00,18.875,58.25,2.875,78.0
2023-02-04 03:00:00,18.9,58.0,2.9,78.0
2023-02-04 03:15:00,18.775,58.0,3.0,78.25
2023-02-04 03:30:00,18.65,58.0,3.1,78.5
2023-02-04 03:45:00,18.525,58.0,3.2,78.75
2023-02-04 04:00:00,18.4,58.0,3.3,79.0
2023-02-04 04:15:00,18.325,58.25,3.45,79.25
2023-02-04 04:30:00,18.25,58.5,3.6,79.5
2023-02-04 04:45:00,18.175,58.75,3.75,79.75
2023-02-04 05:00:00,18.1,59.0,3.9,80.0
2023-02-04 05:15:00,18.3,58.75,4.125,80.25
2023-02-04 05:30:00,18.5,58.5,4.35,80.5
2023-02-04 05:45:00,18.7,58.25,4.575,80.75
2023-02-04 06:00:00,18.9,58.0,4.8,81.0
2023-02-04 06:15:00,18.825,58.25,5.275,80.5
2023-02-04 06:30:00,18.75,58.5,5.75,80.0
2023-02-04 06:45:00,18.675,58.75,6.225,79.5
2023-02-04 07:00:00,18.6,59.0,6.7,79.0
2023-02-04 07:15:00,18.5,59.0,7.25,77.0
2023-02-04 07:30:00,18.4,59.0,7.800000000000001,75.0
2023-02-04 07:45:00,18.3,59.0,8.35,73.0
2023-02-04 08:00:00,18.2,59.0,8.9,71.0
2023-02-04 08:15:00,18.133333333333333,59.333333333333336,9.2,69.5
2023-02-04 08:30:00,18.066666666666663,59.66666666666666,9.5,68.0
2023-02-04 08:45:00,18.0,60.0,9.8,66.5
2023-02-04 09:00:00,18.2,59.75,10.1,65.0
2023-02-04 09:15:00,18.4,59.5,10.35,64.25
2023-02-04 09:30:00,18.6,59.25,10.6,63.5
2023-02-04 09:45:00,18.8,59.0,10.85,62.75
2023-02-04 10:00:00,18.775,59.5,11.1,62.0
2023-02-04 10:15:00,18.75,60.0,11.275,61.5
2023-02-04 10:30:00,18.725,60.5,11.45,61.0
2023-02-04 10:45:00,18.7,61.0,11.625,60.5
2023-02-04 11:00:00,18.725,61.0,11.8,60.0
2023-02-04 11:15:00,18.75,61.0,11.875,59.5
2023-02-04 11:30:00,18.775,61.0,11.95,59.0
2023-02-04 11:45:00,18.8,61.0,12.025,58.5
2023-02-04 12:00:00,18.725,61.25,12.1,58.0
2023-02-04 12:15:00,18.65,61.5,12.125,57.5
2023-02-04 12:30:00,18.575,61.75,12.15,57.0
2023-02-04 12:45:00,18.5,62.0,12.175,56.5
2023-02-04 13:00:00,18.475,63.75,12.2,56.0
2023-02-04 13:15:00,18.45,65.5,12.125,56.0
2023-02-04 13:30:00,18.425,67.25,12.05,56.0
2023-02-04 13:45:00,18.4,69.0,11.975,56.0
2023-02-04 14:00:00,18.4,68.75,11.9,56.0
2023-02-04 14:15:00,18.4,68.5,11.725,57.75
2023-02-04 14:30:00,18.4,68.25,11.55,59.5
2023-02-04 14:45:00,18.4,68.0,11.375,61.25
2023-02-04 15:00:00,18.375,67.75,11.2,63.0
2023-02-04 15:15:00,18.35,67.5,10.875,65.75
2023-02-04 15:30:00,18.325,67.25,10.55,68.5
2023-02-04 15:45:00,18.3,67.0,10.225,71.25
2023-02-04 16:00:00,18.225,66.75,9.9,74.0
2023-02-04 16:15:00,18.15,66.5,9.625,75.5
2023-02-04 16:30:00,18.075,66.25,9.35,77.0
2023-02-04 16:45:00,18.0,66.0,9.075,78.5
2023-02-04 17:00:00,18.0,65.75,8.8,80.0
2023-02-04 17:15:00,18.0,65.5,8.575000000000001,81.0
2023-02-04 17:30:00,18.0,65.25,8.350000000000001,82.0
2023-02-04 17:45:00,18.0,65.0,8.125,83.0
2023-02-04 18:00:00,18.25,64.5,7.9,84.0
2023-02-04 18:15:00,18.5,64.0,7.775,83.5
2023-02-04 18:30:00,18.75,63.5,7.65,83.0
2023-02-04 18:45:00,19.0,63.0,7.525,82.5
2023-02-04 19:00:00,18.9,63.0,7.4,82.0
2023-02-04 19:15:00,18.8,63.0,7.025,83.25
2023-02-04 19:30:00,18.700000000000003,63.0,6.65,84.5
2023-02-04 19:45:00,18.6,63.0,6.275,85.75
2023-02-04 20:00:00,,63.0,5.9,87.0
2023-02-04 20:15:00,,63.0,5.875,87.5
2023-02-04 20:30:00,,63.0,5.85,88.0
2023-02-04 20:45:00,,63.0,5.825,88.5
2023-02-04 21:00:00,,63.0,5.8,89.0
2023-02-04 21:15:00,,63.0,5.725,89.75
2023-02-04 21:30:00,,63.0,5.65,90.5
2023-02-04 21:45:00,18.1,63.0,5.575,91.25
2023-02-04 22:00:00,18.3,62.5,5.5,92.0
2023-02-04 22:15:00,18.5,62.0,5.4,91.75
2023-02-04 22:30:00,18.7,61.5,5.3,91.5
2023-02-04 22:45:00,18.9,61.0,5.199999999999999,91.25
2023-02-04 23:00:00,18.8,61.333333333333336,5.1,91.0
2023-02-04 23:15:00,18.7,61.66666666666666,5.1,89.75
2023-02-04 23:30:00,18.6,62.0,5.1,88.5
2023-02-04 23:45:00,18.525,62.0,5.1,87.25
2023-02-05 00:00:00,18.450000000000003,62.0,5.1,86.0
2023-02-05 00:15:00,18.375,62.0,5.199999999999999,84.25
2023-02-05 00:30:00,18.3,62.0,5.3,82.5
2023-02-05 00:45:00,18.225,62.25,5.4,80.75
2023-02-05 01:00:00,18.15,62.5,5.5,79.0
2023-02-05 01:15:00,18.075,62.75,5.4,78.25
2023-02-05 01:30:00,18.0,63.0,5.3,77.5
2023-02-05 01:45:00,18.225,62.5,5.199999999999999,76.75
2023-02-05 02:00:00,18.45,62.0,5.1,76.0
2023-02-05 02:15:00,18.675,61.5,5.05,75.75
2023-02-05 02:30:00,18.9,61.0,5.0,75.5
2023-02-05 02:45:00,18.825,61.25,4.95,75.25
2023-02-05 03:00:00,18.75,61.5,4.9,75.0
2023-02-05 03:15:00,18.675,61.75,4.800000000000001,75.0
2023-02-05 03:30:00,18.6,62.0,4.7,75.0
2023-02-05 03:45:00,18.5,62.0,4.6,75.0
2023-02-05 04:00:00,18.4,62.0,4.5,75.0
2023-02-05 04:15:00,18.3,62.0,4.375,75.25
2023-02-05 04:30:00,18.2,62.0,4.25,75.5
2023-02-05 04:45:00,18.15,62.25,4.125,75.75
2023-02-05 05:00:00,18.1,62.5,4.0,76.0
2023-02-05 05:15:00,18.05,62.75,3.925,76.5
2023-02-05 05:30:00,18.0,63.0,3.85,77.0
2023-02-05 05:45:00,18.225,62.5,3.775,77.5
2023-02-05 06:00:00,18.45,62.0,3.7,78.0
2023-02-05 06:15:00,18.675,61.5,3.4000000000000004,81.0
2023-02-05 06:30:00,18.9,61.0,3.1,84.0
2023-02-05 06:45:00,18.8,61.0,2.8,87.0
2023-02-05 07:00:00,18.7,61.0,2.5,90.0
2023-02-05 07:15:00,18.6,61.0,2.45,90.75
2023-02-05 07:30:00,18.5,61.0,2.4,91.5
2023-02-05 07:45:00,18.4,61.0,2.35,92.25
2023-02-05 08:00:00,18.3,61.0,2.3,93.0
2023-02-05 08:15:00,18.200000000000003,61.0,2.325,93.25
2023-02-05 08:30:00,18.1,61.0,2.35,93.5
2023-02-05 08:45:00,18.3,60.75,2.375,93.75
2023-02-05 09:00:00,18.5,60.5,2.4,94.0
2023-02-05 09:15:00,18.7,60.25,2.45,94.0
2023-02-05 09:30:00,18.9,60.0,2.5,94.0
2023-02-05 09:45:00,18.9,60.5,2.55,94.0
2023-02-05 10:00:00,18.9,61.0,2.6,94.0
2023-02-05 10:15:00,18.9,61.5,2.575,93.5
2023-02-05 10:30:00,18.9,62.0,2.55,93.0
2023-02-05 10:45:00,18.8,62.25,2.525,92.5
2023-02-05 11:00:00,18.7,62.5,2.5,92.0
2023-02-05 11:15:00,18.6,62.75,2.5,91.5
2023-02-05 11:30:00,18.5,63.0,2.5,91.0
2023-02-05 11:45:00,18.45,63.0,2.5,90.5
2023-02-05 12:00:00,18.4,63.0,2.5,90.0
2023-02-05 12:15:00,18.35,63.0,2.55,89.75
2023-02-05 12:30:00,18.3,63.0,2.6,89.5
2023-02-05 12:45:00,18.35,63.0,2.6500000000000004,89.25
2023-02-05 13:00:00,18.4,63.0,2.7,89.0
2023-02-05 13:15:00,18.45,63.0,2.725,88.5
2023-02-05 13:30:00,18.5,63.0,2.75,88.0
2023-02-05 13:45:00,18.633333333333333,62.333333333333336,2.775,87.5
2023-02-05 14:00:00,18.766666666666666,61.66666666666666,2.8,87.0
2023-02-05 14:15:00,18.9,61.0,2.775,87.5
2023-02-05 14:30:00,18.8,61.25,2.75,88.0
2023-02-05 14:45:00,18.7,61.5,2.725,88.5
2023-02-05 15:00:00,18.6,61.75,2.7,89.0
2023-02-05 15:15:00,18.5,62.0,2.7,88.75
2023-02-05 15:30:00,18.475,62.25,2.7,88.5
2023-02-05 15:45:00,18.45,62.5,2.7,88.25
2023-02-05 16:00:00,18.425,62.75,2.7,88.0
2023-02-05 16:15:00,18.4,63.0,2.7750000000000004,87.25
2023-02-05 16:30:00,18.575,62.5,2.85,86.5
2023-02-05 16:45:00,18.75,62.0,2.925,85.75
2023-02-05 17:00:00,18.925,61.5,3.0,85.0
2023-02-05 17:15:00,19.1,61.0,3.025,84.0
2023-02-05 17:30:00,19.0,61.0,3.05,83.0
2023-02-05 17:45:00,18.9,61.0,3.075,82.0
2023-02-05 18:00:00,18.8,61.0,3.1,81.0
2023-02-05 18:15:00,18.7,61.0,3.1,80.25
2023-02-05 18:30:00,18.6,61.25,3.1,79.5
2023-02-05 18:45:00,18.5,61.5,3.1,78.75
2023-02-05 19:00:00,18.4,61.75,3.1,78.0
2023-02-05 19:15:00,18.3,62.0,3.025,77.25
2023-02-05 19:30:00,18.475,62.0,2.95,76.5
2023-02-05 19:45:00,18.65,62.0,2.875,75.75
2023-02-05 20:00:00,18.825,62.0,2.8,75.0
2023-02-05 20:15:00,19.0,62.0,2.75,74.5
2023-02-05 20:30:00,18.95,62.0,2.7,74.0
2023-02-05 20:45:00,18.9,62.0,2.65,73.5
2023-02-05 21:00:00,18.85,62.0,2.6,73.0
2023-02-05 21:15:00,18.8,62.0,2.55,73.25
2023-02-05 21:30:00,18.675,62.0,2.5,73.5
2023-02-05 21:45:00,18.55,62.0,2.45,73.75
2023-02-05 22:00:00,18.425,62.0,2.4,74.0
2023-02-05 22:15:00,18.3,62.0,2.375,74.25
2023-02-05 22:30:00,18.45,62.0,2.35,74.5
