timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-03-12 14:30:00,21.38,54.0,14.2,61.0
2023-03-12 14:45:00,21.065,53.5,13.95,61.0
2023-03-12 15:00:00,20.75,53.0,13.7,61.0
2023-03-12 15:15:00,20.75,52.5,13.475,60.25
2023-03-12 15:30:00,20.75,52.0,13.25,59.5
2023-03-12 15:45:00,20.685,52.5,13.025,58.75
2023-03-12 16:00:00,20.62,53.0,12.8,58.0
2023-03-12 16:15:00,21.0,52.0,12.65,58.0
2023-03-12 16:30:00,20.94,52.5,12.5,58.0
2023-03-12 16:45:00,20.87625,52.25,12.35,58.0
2023-03-12 17:00:00,20.8125,52.0,12.2,58.0
2023-03-12 17:15:00,20.74875,51.75,12.05,58.25
2023-03-12 17:30:00,20.685,51.5,11.9,58.5
2023-03-12 17:45:00,21.125,50.5,11.75,58.75
2023-03-12 18:00:00,21.27,51.0,11.6,59.0
2023-03-12 18:15:00,21.415000000000003,51.5,11.55,59.5
2023-03-12 18:30:00,21.56,52.0,11.5,60.0
2023-03-12 18:45:00,21.625,51.0,11.45,60.5
2023-03-12 19:00:00,21.62,49.5,11.4,61.0
2023-03-12 19:15:00,21.38,48.5,11.35,61.25
2023-03-12 19:30:00,22.125,48.25,11.3,61.5
2023-03-12 19:45:00,22.125,47.5,11.25,61.75
2023-03-12 20:00:00,22.0,48.0,11.2,62.0
2023-03-12 20:15:00,21.75,49.0,11.175,62.0
2023-03-12 20:30:00,21.815,48.5,11.15,62.0
2023-03-12 20:45:00,21.88,48.0,11.125,62.0
2023-03-12 21:00:00,21.56,49.0,11.1,62.0
2023-03-12 21:15:00,21.340000000000003,48.25,11.075,62.25
2023-03-12 21:30:00,21.12,47.5,11.05,62.5
2023-03-12 21:45:00,21.1225,47.75,11.025,62.75
2023-03-12 22:00:00,21.125,48.0,11.0,63.0
2023-03-12 22:15:00,21.0625,47.875,10.95,63.0
2023-03-12 22:30:00,21.0,47.75,10.9,63.0
2023-03-12 22:45:00,21.12,48.0,10.85,63.0
2023-03-12 23:00:00,20.88,49.0,10.8,63.0
2023-03-12 23:15:00,21.25,48.0,10.7,63.5
2023-03-12 23:30:00,21.0,48.0,10.6,64.0
2023-03-12 23:45:00,20.75,48.0,10.5,64.5
2023-03-13 00:00:00,20.5,48.0,10.4,65.0
2023-03-13 00:15:00,20.875,48.5,10.3,65.5
2023-03-13 00:30:00,20.875,48.5,10.2,66.0
2023-03-13 00:45:00,20.75,49.0,10.1,66.5
2023-03-13 01:00:00,20.75,47.5,10.0,67.0
2023-03-13 01:15:00,20.5925,47.25,9.9,67.25
2023-03-13 01:30:00,20.435,47.0,9.8,67.5
2023-03-13 01:45:00,20.2775,46.75,9.7,67.75
2023-03-13 02:00:00,20.12,46.5,9.6,68.0
2023-03-13 02:15:00,20.12,46.0,9.525,68.0
2023-03-13 02:30:00,20.12,45.5,9.45,68.0
2023-03-13 02:45:00,20.121666666666663,45.66666666666666,9.375,68.0
2023-03-13 03:00:00,20.12333333333333,45.833333333333336,9.3,68.0
2023-03-13 03:15:00,20.125,46.0,9.225,68.0
2023-03-13 03:30:00,20.155,46.0,9.15,68.0
2023-03-13 03:45:00,20.185,46.0,9.075,68.0
2023-03-13 04:00:00,20.125,46.0,9.0,68.0
2023-03-13 04:15:00,20.065,46.0,8.925,68.0
2023-03-13 04:30:00,20.12,46.5,8.85,68.0
2023-03-13 04:45:00,20.12,45.5,8.774999999999999,68.0
2023-03-13 05:00:00,19.9975,45.625,8.7,68.0
2023-03-13 05:15:00,19.875,45.75,8.799999999999999,67.25
2023-03-13 05:30:00,19.75,45.66666666666666,8.899999999999999,66.5
2023-03-13 05:45:00,19.625,45.583333333333336,9.0,65.75
2023-03-13 06:00:00,19.5,45.5,9.1,65.0
2023-03-13 06:15:00,19.54,45.0,9.4,63.0
2023-03-13 06:30:00,19.58,44.5,9.7,61.0
2023-03-13 06:45:00,19.62,44.0,10.0,59.0
2023-03-13 07:00:00,,43.85714285714285,10.3,57.0
2023-03-13 07:15:00,,43.71428571428572,10.55,55.5
2023-03-13 07:30:00,,43.57142857142857,10.8,54.0
2023-03-13 07:45:00,,43.42857142857143,11.05,52.5
2023-03-13 08:00:00,,43.285714285714285,11.3,51.0
2023-03-13 08:15:00,,43.142857142857146,11.45,50.0
2023-03-13 08:30:00,19.38,43.0,11.6,49.0
2023-03-13 08:45:00,19.379,43.1,11.75,48.0
2023-03-13 09:00:00,19.378,43.2,11.9,47.0
2023-03-13 09:15:00,19.377,43.3,12.0,46.5
2023-03-13 09:30:00,19.376,43.4,12.1,46.0
2023-03-13 09:45:00,19.375,43.5,12.2,45.5
2023-03-13 10:00:00,19.69,43.5,12.3,45.0
2023-03-13 10:15:00,19.5,44.0,12.35,44.5
2023-03-13 10:30:00,,43.92307692307692,12.4,44.0
2023-03-13 10:45:00,,43.84615384615385,12.45,43.5
2023-03-13 11:00:00,,43.76923076923077,12.5,43.0
2023-03-13 11:15:00,,43.69230769230769,12.475,43.0
2023-03-13 11:30:00,,43.61538461538461,12.45,43.0
2023-03-13 11:45:00,,43.53846153846154,12.425,43.0
2023-03-13 12:00:00,,43.46153846153846,12.4,43.0
2023-03-13 12:15:00,,43.38461538461539,12.3,43.25
2023-03-13 12:30:00,,43.30769230769231,12.2,43.5
2023-03-13 12:45:00,,43.23076923076923,12.1,43.75
2023-03-13 13:00:00,,43.15384615384615,12.0,44.0
2023-03-13 13:15:00,,43.07692307692308,11.925,44.25
2023-03-13 13:30:00,19.12,43.0,11.85,44.5
2023-03-13 13:45:00,19.12,42.75,11.775,44.75
2023-03-13 14:00:00,19.12,42.5,11.7,45.0
2023-03-13 14:15:00,19.12,42.25,11.55,45.25
2023-03-13 14:30:00,19.12,42.0,11.4,45.5
2023-03-13 14:45:00,19.155,42.25,11.25,45.75
2023-03-13 15:00:00,19.19,42.5,11.1,46.0
2023-03-13 15:15:00,19.2825,42.5,10.975,46.5
2023-03-13 15:30:00,19.375,42.5,10.85,47.0
2023-03-13 15:45:00,19.34375,42.4375,10.725,47.5
2023-03-13 16:00:00,19.3125,42.375,10.6,48.0
2023-03-13 16:15:00,19.28125,42.3125,10.5,48.25
2023-03-13 16:30:00,19.25,42.25,10.4,48.5
2023-03-13 16:45:00,19.206666666666667,41.66666666666666,10.3,48.75
2023-03-13 17:00:00,19.16333333333333,41.083333333333336,10.2,49.0
2023-03-13 17:15:00,19.12,40.5,10.15,49.25
2023-03-13 17:30:00,19.206666666666667,40.16666666666666,10.1,49.5
2023-03-13 17:45:00,19.293333333333333,39.833333333333336,10.05,49.75
2023-03-13 18:00:00,19.38,39.5,10.0,50.0
2023-03-13 18:15:00,19.5,40.5,9.925,50.5
2023-03-13 18:30:00,19.62,41.5,9.85,51.0
2023-03-13 18:45:00,19.78,41.75,9.775,51.5
2023-03-13 19:00:00,19.94,42.0,9.7,52.0
2023-03-13 19:15:00,20.12,42.5,9.675,52.5
2023-03-13 19:30:00,20.31,41.75,9.65,53.0
2023-03-13 19:45:00,20.155,42.125,9.625,53.5
2023-03-13 20:00:00,20.0,42.5,9.6,54.0
2023-03-13 20:15:00,20.0,41.5,9.55,54.5
2023-03-13 20:30:00,19.9675,41.75,9.5,55.0
2023-03-13 20:45:00,19.935,42.0,9.45,55.5
2023-03-13 21:00:00,19.905,42.0,9.4,56.0
2023-03-13 21:15:00,19.875,42.0,9.35,56.5
2023-03-13 21:30:00,19.8125,42.25,9.3,57.0
2023-03-13 21:45:00,19.75,42.5,9.25,57.5
2023-03-13 22:00:00,19.5,42.0,9.2,58.0
2023-03-13 22:15:00,19.75,41.5,9.15,58.75
2023-03-13 22:30:00,19.5,42.5,9.1,59.5
2023-03-13 22:45:00,19.75,41.5,9.05,60.25
2023-03-13 23:00:00,19.5,42.5,9.0,61.0
2023-03-13 23:15:00,19.75,41.5,8.95,61.25
2023-03-13 23:30:00,19.625,42.0,8.9,61.5
2023-03-13 23:45:00,19.5625,42.0,8.850000000000001,61.75
2023-03-14 00:00:00,19.5,42.0,8.8,62.0
2023-03-14 00:15:00,19.5,42.25,8.775,62.5
2023-03-14 00:30:00,19.5,42.5,8.75,63.0
2023-03-14 00:45:00,19.375,42.75,8.725,63.5
2023-03-14 01:00:00,19.25,43.0,8.7,64.0
2023-03-14 01:15:00,19.125,43.25,8.649999999999999,64.5
2023-03-14 01:30:00,19.0,43.5,8.6,65.0
2023-03-14 01:45:00,19.5,42.0,8.55,65.5
2023-03-14 02:00:00,19.25,42.5,8.5,66.0
2023-03-14 02:15:00,19.435,42.5,8.45,66.25
2023-03-14 02:30:00,19.56,42.5,8.4,66.5
2023-03-14 02:45:00,19.62,43.0,8.350000000000001,66.75
2023-03-14 03:00:00,19.0,44.0,8.3,67.0
2023-03-14 03:15:00,19.38,43.0,8.275,67.25
2023-03-14 03:30:00,19.25,44.0,8.25,67.5
2023-03-14 03:45:00,19.22,44.25,8.225,67.75
2023-03-14 04:00:00,19.19,44.5,8.2,68.0
2023-03-14 04:15:00,19.25,45.0,8.174999999999999,68.5
2023-03-14 04:30:00,19.185,45.5,8.149999999999999,69.0
2023-03-14 04:45:00,19.12,46.0,8.125,69.5
2023-03-14 05:00:00,19.38,45.0,8.1,70.0
2023-03-14 05:15:00,19.2525,45.25,8.275,69.5
2023-03-14 05:30:00,19.125,45.5,8.45,69.0
2023-03-14 05:45:00,19.1875,45.5,8.625,68.5
2023-03-14 06:00:00,19.25,45.5,8.8,68.0
2023-03-14 06:15:00,19.31,45.5,9.15,66.0
2023-03-14 06:30:00,19.25,45.5,9.5,64.0
2023-03-14 06:45:00,19.19,45.5,9.85,62.0
2023-03-14 07:00:00,19.22,45.5,10.2,60.0
2023-03-14 07:15:00,19.25,45.5,10.525,58.5
2023-03-14 07:30:00,19.25,45.5,10.85,57.0
2023-03-14 07:45:00,19.25,45.5,11.175,55.5
2023-03-14 08:00:00,19.2175,45.125,11.5,54.0
2023-03-14 08:15:00,19.185,44.75,11.85,52.5
2023-03-14 08:30:00,19.1525,44.375,12.2,51.0
2023-03-14 08:45:00,19.12,44.0,12.55,49.5
2023-03-14 09:00:00,19.04,44.333333333333336,12.9,48.0
2023-03-14 09:15:00,18.96,44.66666666666666,13.175,46.75
2023-03-14 09:30:00,18.88,45.0,13.45,45.5
2023-03-14 09:45:00,19.12,44.0,13.725,44.25
2023-03-14 10:00:00,19.19,45.75,14.0,43.0
2023-03-14 10:15:00,19.5,49.5,14.225,42.25
2023-03-14 10:30:00,19.75,49.0,14.45,41.5
2023-03-14 10:45:00,19.435,48.5,14.675,40.75
2023-03-14 11:00:00,19.12,48.0,14.9,40.0
2023-03-14 11:15:00,19.25,48.5,15.075,39.25
2023-03-14 11:30:00,19.185,47.75,15.25,38.5
2023-03-14 11:45:00,19.12,47.0,15.425,37.75
2023-03-14 12:00:00,19.185,47.125,15.6,37.0
2023-03-14 12:15:00,19.25,47.25,15.675,36.5
2023-03-14 12:30:00,19.20833333333333,47.16666666666666,15.75,36.0
2023-03-14 12:45:00,19.166666666666668,47.083333333333336,15.825,35.5
2023-03-14 13:00:00,19.125,47.0,15.9,35.0
2023-03-14 13:15:00,19.0625,47.25,15.925,35.0
2023-03-14 13:30:00,19.0,47.5,15.95,35.0
2023-03-14 13:45:00,19.25,46.0,15.975,35.0
2023-03-14 14:00:00,19.0,47.0,16.0,35.0
2023-03-14 14:15:00,19.38,46.0,15.9,35.0
2023-03-14 14:30:00,19.375,46.5,15.8,35.0
2023-03-14 14:45:00,19.3125,46.5,15.7,35.0
2023-03-14 15:00:00,19.25,46.5,15.6,35.0
2023-03-14 15:15:00,19.38,47.0,15.425,35.5
2023-03-14 15:30:00,19.62,46.0,15.25,36.0
2023-03-14 15:45:00,19.315,46.5,15.075,36.5
2023-03-14 16:00:00,19.345,46.5,14.9,37.0
2023-03-14 16:15:00,19.375,46.5,14.525,42.0
2023-03-14 16:30:00,19.25,47.0,14.15,47.0
2023-03-14 16:45:00,19.38,46.0,13.775,52.0
2023-03-14 17:00:00,19.375,46.5,13.4,57.0
2023-03-14 17:15:00,19.4375,46.5,12.925,59.0
2023-03-14 17:30:00,19.5,46.5,12.45,61.0
2023-03-14 17:45:00,19.81,46.5,11.975,63.0
2023-03-14 18:00:00,19.7475,46.5,11.5,65.0
2023-03-14 18:15:00,19.685,46.5,11.425,64.25
2023-03-14 18:30:00,20.12,47.0,11.35,63.5
2023-03-14 18:45:00,19.9975,47.25,11.275,62.75
2023-03-14 19:00:00,19.875,47.5,11.2,62.0
2023-03-14 19:15:00,20.125,47.5,11.125,62.75
2023-03-14 19:30:00,20.5,47.0,11.05,63.5
2023-03-14 19:45:00,20.0,48.0,10.975,64.25
2023-03-14 20:00:00,20.185,47.5,10.9,65.0
2023-03-14 20:15:00,20.155,48.0,10.8,66.25
2023-03-14 20:30:00,20.125,48.5,10.7,67.5
2023-03-14 20:45:00,20.25,48.66666666666666,10.6,68.75
2023-03-14 21:00:00,20.375,48.5,10.5,70.0
2023-03-14 21:15:00,20.25,48.5,10.425,71.25
2023-03-14 21:30:00,20.065,49.25,10.35,72.5
2023-03-14 21:45:00,19.88,50.0,10.275,73.75
2023-03-14 22:00:00,20.0,49.5,10.2,75.0
2023-03-14 22:15:00,19.95833333333333,49.833333333333336,10.05,76.75
2023-03-14 22:30:00,19.916666666666668,50.16666666666666,9.9,78.5
2023-03-14 22:45:00,19.875,50.5,9.75,80.25
2023-03-14 23:00:00,19.6875,50.25,9.6,82.0
2023-03-14 23:15:00,19.5,50.0,9.4,83.25
2023-03-14 23:30:00,19.476,50.2,9.2,84.5
2023-03-14 23:45:00,19.452,50.4,9.0,85.75
2023-03-15 00:00:00,19.428,50.6,8.8,87.0
2023-03-15 00:15:00,19.404,50.8,9.0,86.5
2023-03-15 00:30:00,19.38,51.0,9.2,86.0
2023-03-15 00:45:00,19.75,50.0,9.4,85.5
2023-03-15 01:00:00,19.62,51.0,9.6,85.0
2023-03-15 01:15:00,19.655,51.25,9.825,84.5
2023-03-15 01:30:00,19.69,51.5,10.05,84.0
2023-03-15 01:45:00,19.72,51.5,10.275,83.5
2023-03-15 02:00:00,19.75,51.5,10.5,83.0
2023-03-15 02:15:00,19.815,51.5,10.525,83.5
2023-03-15 02:30:00,19.62,52.0,10.55,84.0
2023-03-15 02:45:00,19.75,51.0,10.575,84.5
2023-03-15 03:00:00,19.875,51.5,10.6,85.0
2023-03-15 03:15:00,,51.54545454545455,10.425,85.75
2023-03-15 03:30:00,,51.59090909090909,10.25,86.5
2023-03-15 03:45:00,,51.63636363636363,10.075,87.25
2023-03-15 04:00:00,,51.68181818181818,9.9,88.0
2023-03-15 04:15:00,,51.72727272727273,9.7,88.75
2023-03-15 04:30:00,,51.77272727272727,9.5,89.5
2023-03-15 04:45:00,,51.81818181818182,9.3,90.25
2023-03-15 05:00:00,,51.86363636363637,9.1,91.0
2023-03-15 05:15:00,,51.90909090909091,9.275,91.0
2023-03-15 05:30:00,,51.95454545454545,9.45,91.0
2023-03-15 05:45:00,19.0,52.0,9.625,91.0
2023-03-15 06:00:00,19.5,51.0,9.8,91.0
2023-03-15 06:15:00,19.405,51.25,10.5,87.25
2023-03-15 06:30:00,19.31,51.5,11.2,83.5
2023-03-15 06:45:00,19.25,52.0,11.9,79.75
2023-03-15 07:00:00,19.62,51.0,12.6,76.0
2023-03-15 07:15:00,19.44,51.5,12.925,73.5
2023-03-15 07:30:00,19.345,51.75,13.25,71.0
2023-03-15 07:45:00,19.25,52.0,13.575,68.5
2023-03-15 08:00:00,19.5,51.0,13.9,66.0
2023-03-15 08:15:00,19.4375,51.25,14.175,63.75
2023-03-15 08:30:00,19.375,51.5,14.45,61.5
2023-03-15 08:45:00,19.31125,51.625,14.725,59.25
2023-03-15 09:00:00,19.2475,51.75,15.0,57.0
2023-03-15 09:15:00,19.18375,51.875,15.25,55.0
2023-03-15 09:30:00,19.12,52.0,15.5,53.0
2023-03-15 09:45:00,19.5,51.0,15.75,51.0
2023-03-15 10:00:00,19.56,51.5,16.0,49.0
2023-03-15 10:15:00,19.5625,51.5,16.15,48.0
2023-03-15 10:30:00,19.565,51.5,16.3,47.0
2023-03-15 10:45:00,19.5,52.0,16.450000000000003,46.0
2023-03-15 11:00:00,19.75,51.0,16.6,45.0
2023-03-15 11:15:00,19.625,51.5,16.625,46.0
2023-03-15 11:30:00,19.5025,51.75,16.65,47.0
2023-03-15 11:45:00,19.38,52.0,16.675,48.0
2023-03-15 12:00:00,19.56,51.5,16.7,49.0
2023-03-15 12:15:00,19.62,53.0,16.65,51.0
2023-03-15 12:30:00,19.5,54.0,16.6,53.0
2023-03-15 12:45:00,19.62,53.0,16.55,55.0
2023-03-15 13:00:00,19.685,53.5,16.5,57.0
2023-03-15 13:15:00,19.625,53.5,16.425,58.5
2023-03-15 13:30:00,19.75,53.5,16.35,60.0
2023-03-15 13:45:00,19.62,54.0,16.275,61.5
2023-03-15 14:00:00,19.88,53.0,16.2,63.0
2023-03-15 14:15:00,19.62,54.0,16.1,63.75
2023-03-15 14:30:00,19.625,54.5,16.0,64.5
2023-03-15 14:45:00,19.5625,54.5,15.9,65.25
2023-03-15 15:00:00,19.5,54.5,15.8,66.0
2023-03-15 15:15:00,19.53,54.5,15.725,65.5
2023-03-15 15:30:00,19.56,54.5,15.65,65.0
2023-03-15 15:45:00,19.56,54.5,15.575,64.5
