timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2022-11-01 15:15:00,22.2,44.0,22.675,62.75
2022-11-01 15:30:00,22.25,44.25,22.55,63.5
2022-11-01 15:45:00,22.3,44.5,22.425,64.25
2022-11-01 16:00:00,22.35,44.75,22.3,65.0
2022-11-01 16:15:00,22.4,45.0,22.225,66.0
2022-11-01 16:30:00,22.33333333333333,45.333333333333336,22.15,67.0
2022-11-01 16:45:00,22.266666666666666,45.66666666666666,22.075,68.0
2022-11-01 17:00:00,22.2,46.0,22.0,69.0
2022-11-01 17:15:00,22.225,46.25,21.925,70.0
2022-11-01 17:30:00,22.25,46.5,21.85,71.0
2022-11-01 17:45:00,22.275,46.75,21.775,72.0
2022-11-01 18:00:00,22.3,47.0,21.7,73.0
2022-11-01 18:15:00,22.3,48.75,21.675,75.0
2022-11-01 18:30:00,22.3,50.5,21.65,77.0
2022-11-01 18:45:00,22.3,52.25,21.625,79.0
2022-11-01 19:00:00,22.3,54.0,21.6,81.0
2022-11-01 19:15:00,22.3,55.0,21.575000000000003,80.75
2022-11-01 19:30:00,22.3,56.0,21.55,80.5
2022-11-01 19:45:00,22.3,57.0,21.525,80.25
2022-11-01 20:00:00,22.3,58.0,21.5,80.0
2022-11-01 20:15:00,22.2,57.25,21.475,79.75
2022-11-01 20:30:00,22.1,56.5,21.45,79.5
2022-11-01 20:45:00,22.0,55.75,21.425,79.25
2022-11-01 21:00:00,21.9,55.0,21.4,79.0
2022-11-01 21:15:00,21.925,54.5,21.375,79.0
2022-11-01 21:30:00,21.95,54.0,21.35,79.0
2022-11-01 21:45:00,21.975,53.5,21.325,79.0
2022-11-01 22:00:00,22.0,53.0,21.3,79.0
2022-11-01 22:15:00,21.95,52.75,21.25,79.25
2022-11-01 22:30:00,21.9,52.5,21.200000000000003,79.5
2022-11-01 22:45:00,21.85,52.25,21.15,79.75
2022-11-01 23:00:00,21.8,52.0,21.1,80.0
2022-11-01 23:15:00,21.825,51.75,21.025,80.25
2022-11-01 23:30:00,21.85,51.5,20.950000000000003,80.5
2022-11-01 23:45:00,21.875,51.25,20.875,80.75
2022-11-02 00:00:00,21.9,51.0,20.8,81.0
2022-11-02 00:15:00,21.85,51.25,20.7,81.5
2022-11-02 00:30:00,21.8,51.5,20.6,82.0
2022-11-02 00:45:00,21.75,51.75,20.5,82.5
2022-11-02 01:00:00,21.7,52.0,20.4,83.0
2022-11-02 01:15:00,21.7,51.5,20.15,84.25
2022-11-02 01:30:00,21.7,51.0,19.9,85.5
2022-11-02 01:45:00,21.7,50.5,19.65,86.75
2022-11-02 02:00:00,21.7,50.0,19.4,88.0
2022-11-02 02:15:00,21.725,50.0,19.45,87.25
2022-11-02 02:30:00,21.75,50.0,19.5,86.5
2022-11-02 02:45:00,21.775,50.0,19.55,85.75
2022-11-02 03:00:00,21.8,50.0,19.6,85.0
2022-11-02 03:15:00,21.75,50.0,19.725,84.5
2022-11-02 03:30:00,21.700000000000003,50.0,19.85,84.0
2022-11-02 03:45:00,21.65,50.0,19.975,83.5
2022-11-02 04:00:00,21.6,50.0,20.1,83.0
2022-11-02 04:15:00,21.625,49.75,20.075000000000003,83.0
2022-11-02 04:30:00,21.65,49.5,20.05,83.0
2022-11-02 04:45:00,21.675,49.25,20.025,83.0
2022-11-02 05:00:00,21.7,49.0,20.0,83.0
2022-11-02 05:15:00,21.7,50.25,19.85,83.75
2022-11-02 05:30:00,21.7,51.5,19.7,84.5
2022-11-02 05:45:00,21.7,52.75,19.55,85.25
2022-11-02 06:00:00,21.7,54.0,19.4,86.0
2022-11-02 06:15:00,21.7,53.25,19.725,84.75
2022-11-02 06:30:00,21.7,52.5,20.05,83.5
2022-11-02 06:45:00,21.7,51.75,20.375,82.25
2022-11-02 07:00:00,21.7,51.0,20.7,81.0
2022-11-02 07:15:00,21.666666666666668,51.66666666666666,20.825,80.25
2022-11-02 07:30:00,21.633333333333333,52.333333333333336,20.95,79.5
2022-11-02 07:45:00,21.6,53.0,21.075,78.75
2022-11-02 08:00:00,21.625,52.75,21.2,78.0
2022-11-02 08:15:00,21.65,52.5,21.275,77.75
2022-11-02 08:30:00,21.675,52.25,21.35,77.5
2022-11-02 08:45:00,21.7,52.0,21.425,77.25
2022-11-02 09:00:00,21.675,51.75,21.5,77.0
2022-11-02 09:15:00,21.65,51.5,21.55,77.0
2022-11-02 09:30:00,21.625,51.25,21.6,77.0
2022-11-02 09:45:00,21.6,51.0,21.65,77.0
2022-11-02 10:00:00,21.625,51.0,21.7,77.0
2022-11-02 10:15:00,21.65,51.0,21.75,76.75
2022-11-02 10:30:00,21.675,51.0,21.8,76.5
2022-11-02 10:45:00,21.7,51.0,21.85,76.25
2022-11-02 11:00:00,21.825,51.0,21.9,76.0
2022-11-02 11:15:00,21.95,51.0,21.925,76.0
2022-11-02 11:30:00,22.075,51.0,21.95,76.0
2022-11-02 11:45:00,22.2,51.0,21.975,76.0
2022-11-02 12:00:00,22.225,51.0,22.0,76.0
2022-11-02 12:15:00,22.25,51.0,22.0,76.25
2022-11-02 12:30:00,22.275,51.0,22.0,76.5
2022-11-02 12:45:00,22.3,51.0,22.0,76.75
2022-11-02 13:00:00,22.275,51.0,22.0,77.0
2022-11-02 13:15:00,22.25,51.0,21.975,77.25
2022-11-02 13:30:00,22.225,51.0,21.95,77.5
2022-11-02 13:45:00,22.2,51.0,21.925,77.75
2022-11-02 14:00:00,22.15,51.0,21.9,78.0
2022-11-02 14:15:00,22.1,51.0,21.825,78.5
2022-11-02 14:30:00,22.05,51.0,21.75,79.0
2022-11-02 14:45:00,22.0,51.0,21.675,79.5
2022-11-02 15:00:00,22.025,51.25,21.6,80.0
2022-11-02 15:15:00,22.05,51.5,21.525,80.5
2022-11-02 15:30:00,22.075000000000003,51.75,21.450000000000003,81.0
2022-11-02 15:45:00,22.1,52.0,21.375,81.5
2022-11-02 16:00:00,22.05,51.75,21.3,82.0
2022-11-02 16:15:00,22.0,51.5,21.225,82.5
2022-11-02 16:30:00,21.95,51.25,21.15,83.0
2022-11-02 16:45:00,21.9,51.0,21.075,83.5
2022-11-02 17:00:00,21.9,50.25,21.0,84.0
2022-11-02 17:15:00,21.9,49.5,20.975,84.25
2022-11-02 17:30:00,21.9,48.75,20.95,84.5
2022-11-02 17:45:00,21.9,48.0,20.925,84.75
2022-11-02 18:00:00,21.85,48.25,20.9,85.0
2022-11-02 18:15:00,21.8,48.5,20.825,85.25
2022-11-02 18:30:00,21.75,48.75,20.75,85.5
2022-11-02 18:45:00,21.7,49.0,20.675,85.75
2022-11-02 19:00:00,21.8,50.0,20.6,86.0
2022-11-02 19:15:00,21.9,51.0,20.575000000000003,86.0
2022-11-02 19:30:00,22.0,52.0,20.55,86.0
2022-11-02 19:45:00,22.1,53.0,20.525,86.0
2022-11-02 20:00:00,22.025,53.0,20.5,86.0
2022-11-02 20:15:00,21.950000000000003,53.0,20.475,86.25
2022-11-02 20:30:00,21.875,53.0,20.45,86.5
2022-11-02 20:45:00,21.8,53.0,20.425,86.75
2022-11-02 21:00:00,21.8,53.0,20.4,87.0
2022-11-02 21:15:00,21.8,53.0,20.375,87.0
2022-11-02 21:30:00,21.8,53.0,20.35,87.0
2022-11-02 21:45:00,21.8,53.0,20.325,87.0
2022-11-02 22:00:00,21.83333333333333,52.66666666666666,20.3,87.0
2022-11-02 22:15:00,21.866666666666667,52.333333333333336,20.275,87.25
2022-11-02 22:30:00,21.9,52.0,20.25,87.5
2022-11-02 22:45:00,21.85,51.75,20.225,87.75
2022-11-02 23:00:00,21.8,51.5,20.2,88.0
2022-11-02 23:15:00,21.75,51.25,20.2,87.75
2022-11-02 23:30:00,21.7,51.0,20.2,87.5
2022-11-02 23:45:00,21.725,50.5,20.2,87.25
2022-11-03 00:00:00,21.75,50.0,20.2,87.0
2022-11-03 00:15:00,21.775,49.5,20.2,87.25
2022-11-03 00:30:00,21.8,49.0,20.2,87.5
2022-11-03 00:45:00,21.75,49.75,20.2,87.75
2022-11-03 01:00:00,21.700000000000003,50.5,20.2,88.0
2022-11-03 01:15:00,21.65,51.25,20.2,88.0
2022-11-03 01:30:00,21.6,52.0,20.2,88.0
2022-11-03 01:45:00,21.6,51.25,20.2,88.0
2022-11-03 02:00:00,21.6,50.5,20.2,88.0
2022-11-03 02:15:00,21.6,49.75,20.2,88.0
2022-11-03 02:30:00,21.6,49.0,20.2,88.0
2022-11-03 02:45:00,21.6,48.75,20.2,88.0
2022-11-03 03:00:00,21.6,48.5,20.2,88.0
2022-11-03 03:15:00,21.6,48.25,20.175,88.0
2022-11-03 03:30:00,21.6,48.0,20.15,88.0
2022-11-03 03:45:00,21.575000000000003,48.25,20.125,88.0
2022-11-03 04:00:00,21.55,48.5,20.1,88.0
2022-11-03 04:15:00,21.525,48.75,20.1,88.0
2022-11-03 04:30:00,21.5,49.0,20.1,88.0
2022-11-03 04:45:00,21.525,48.5,20.1,88.0
2022-11-03 05:00:00,21.55,48.0,20.1,88.0
2022-11-03 05:15:00,21.575000000000003,47.5,20.1,88.0
2022-11-03 05:30:00,21.6,47.0,20.1,88.0
2022-11-03 05:45:00,21.575000000000003,47.75,20.1,88.0
2022-11-03 06:00:00,21.55,48.5,20.1,88.0
2022-11-03 06:15:00,21.525,49.25,20.15,86.5
2022-11-03 06:30:00,21.5,50.0,20.200000000000003,85.0
2022-11-03 06:45:00,21.5,50.25,20.25,83.5
2022-11-03 07:00:00,21.5,50.5,20.3,82.0
2022-11-03 07:15:00,21.5,50.75,20.4,81.5
2022-11-03 07:30:00,21.5,51.0,20.5,81.0
2022-11-03 07:45:00,21.5,51.0,20.6,80.5
2022-11-03 08:00:00,21.5,51.0,20.7,80.0
2022-11-03 08:15:00,21.5,51.0,20.775,79.25
2022-11-03 08:30:00,21.5,51.0,20.85,78.5
2022-11-03 08:45:00,21.475,51.0,20.925,77.75
2022-11-03 09:00:00,21.45,51.0,21.0,77.0
2022-11-03 09:15:00,21.425,51.0,21.05,77.0
2022-11-03 09:30:00,21.4,51.0,21.1,77.0
2022-11-03 09:45:00,21.475,49.75,21.15,77.0
2022-11-03 10:00:00,21.55,48.5,21.2,77.0
2022-11-03 10:15:00,21.625,47.25,21.275,76.75
2022-11-03 10:30:00,21.7,46.0,21.35,76.5
2022-11-03 10:45:00,21.8,44.5,21.425,76.25
2022-11-03 11:00:00,21.9,43.0,21.5,76.0
2022-11-03 11:15:00,22.0,41.5,21.525,76.0
2022-11-03 11:30:00,22.1,40.0,21.55,76.0
2022-11-03 11:45:00,22.225,40.25,21.575000000000003,76.0
2022-11-03 12:00:00,22.35,40.5,21.6,76.0
2022-11-03 12:15:00,22.475,40.75,21.625,76.0
2022-11-03 12:30:00,22.6,41.0,21.65,76.0
2022-11-03 12:45:00,22.8,40.333333333333336,21.675,76.0
2022-11-03 13:00:00,23.0,39.66666666666666,21.7,76.0
2022-11-03 13:15:00,23.2,39.0,21.675,76.25
2022-11-03 13:30:00,23.125,39.75,21.65,76.5
2022-11-03 13:45:00,23.05,40.5,21.625,76.75
2022-11-03 14:00:00,22.975,41.25,21.6,77.0
2022-11-03 14:15:00,22.9,42.0,21.55,77.25
2022-11-03 14:30:00,22.85,43.0,21.5,77.5
2022-11-03 14:45:00,22.8,44.0,21.45,77.75
2022-11-03 15:00:00,22.75,45.0,21.4,78.0
2022-11-03 15:15:00,22.7,46.0,21.3,78.75
2022-11-03 15:30:00,22.7,46.75,21.2,79.5
2022-11-03 15:45:00,22.7,47.5,21.1,80.25
2022-11-03 16:00:00,22.7,48.25,21.0,81.0
2022-11-03 16:15:00,22.7,49.0,20.925,81.25
2022-11-03 16:30:00,22.675,49.25,20.85,81.5
2022-11-03 16:45:00,22.65,49.5,20.775,81.75
2022-11-03 17:00:00,22.625,49.75,20.7,82.0
2022-11-03 17:15:00,22.6,50.0,20.65,82.25
2022-11-03 17:30:00,22.55,50.0,20.6,82.5
2022-11-03 17:45:00,22.5,50.0,20.55,82.75
2022-11-03 18:00:00,22.45,50.0,20.5,83.0
2022-11-03 18:15:00,22.4,50.0,20.35,83.75
2022-11-03 18:30:00,22.375,50.25,20.2,84.5
2022-11-03 18:45:00,22.35,50.5,20.05,85.25
2022-11-03 19:00:00,22.325,50.75,19.9,86.0
2022-11-03 19:15:00,22.3,51.0,19.725,86.75
2022-11-03 19:30:00,22.3,51.0,19.55,87.5
2022-11-03 19:45:00,22.3,51.0,19.375,88.25
2022-11-03 20:00:00,22.3,51.0,19.2,89.0
2022-11-03 20:15:00,22.3,51.0,19.1,89.0
2022-11-03 20:30:00,22.35,51.0,19.0,89.0
2022-11-03 20:45:00,22.4,51.0,18.9,89.0
2022-11-03 21:00:00,22.45,51.0,18.8,89.0
2022-11-03 21:15:00,22.5,51.0,18.7,89.25
2022-11-03 21:30:00,22.475,51.5,18.6,89.5
2022-11-03 21:45:00,22.45,52.0,18.5,89.75
2022-11-03 22:00:00,22.425,52.5,18.4,90.0
2022-11-03 22:15:00,22.4,53.0,18.25,90.5
2022-11-03 22:30:00,22.35,53.0,18.1,91.0
2022-11-03 22:45:00,22.3,53.0,17.95,91.5
2022-11-03 23:00:00,22.25,53.0,17.8,92.0
2022-11-03 23:15:00,22.2,53.0,17.9,91.5
2022-11-03 23:30:00,22.2,52.75,18.0,91.0
2022-11-03 23:45:00,22.2,52.5,18.1,90.5
2022-11-04 00:00:00,22.2,52.25,18.2,90.0
2022-11-04 00:15:00,22.2,52.0,18.275,90.0
2022-11-04 00:30:00,22.175,51.75,18.35,90.0
2022-11-04 00:45:00,22.15,51.5,18.425,90.0
2022-11-04 01:00:00,22.125,51.25,18.5,90.0
2022-11-04 01:15:00,22.1,51.0,18.525,90.0
2022-11-04 01:30:00,22.075000000000003,51.5,18.55,90.0
2022-11-04 01:45:00,22.05,52.0,18.575000000000003,90.0
2022-11-04 02:00:00,22.025,52.5,18.6,90.0
2022-11-04 02:15:00,22.0,53.0,18.625,90.0
2022-11-04 02:30:00,22.2,54.25,18.65,90.0
2022-11-04 02:45:00,22.4,55.5,18.675,90.0
2022-11-04 03:00:00,22.6,56.75,18.7,90.0
2022-11-04 03:15:00,22.8,58.0,18.7,90.0
2022-11-04 03:30:00,22.5,58.333333333333336,18.7,90.0
2022-11-04 03:45:00,22.2,58.66666666666666,18.7,90.0
2022-11-04 04:00:00,21.9,59.0,18.7,90.0
2022-11-04 04:15:00,21.9,57.5,18.6,90.25
2022-11-04 04:30:00,21.9,56.0,18.5,90.5
2022-11-04 04:45:00,21.9,54.5,18.4,90.75
2022-11-04 05:00:00,21.9,53.0,18.3,91.0
2022-11-04 05:15:00,21.875,52.75,18.325,90.75
2022-11-04 05:30:00,21.85,52.5,18.35,90.5
2022-11-04 05:45:00,21.825,52.25,18.375,90.25
2022-11-04 06:00:00,21.8,52.0,18.4,90.0
2022-11-04 06:15:00,21.775,52.0,18.75,87.5
2022-11-04 06:30:00,21.75,52.0,19.1,85.0
2022-11-04 06:45:00,21.725,52.0,19.45,82.5
2022-11-04 07:00:00,21.7,52.0,19.8,80.0
2022-11-04 07:15:00,21.725,52.25,19.9,79.25
2022-11-04 07:30:00,21.75,52.5,20.0,78.5
2022-11-04 07:45:00,21.775,52.75,20.1,77.75
2022-11-04 08:00:00,21.8,53.0,20.2,77.0
2022-11-04 08:15:00,21.775,53.0,20.275,76.75
2022-11-04 08:30:00,21.75,53.0,20.35,76.5
2022-11-04 08:45:00,21.725,53.0,20.425,76.25
2022-11-04 09:00:00,21.7,53.0,20.5,76.0
2022-11-04 09:15:00,21.75,52.75,20.6,75.75
2022-11-04 09:30:00,21.8,52.5,20.7,75.5
2022-11-04 09:45:00,21.85,52.25,20.8,75.25
2022-11-04 10:00:00,21.9,52.0,20.9,75.0
2022-11-04 10:15:00,21.875,51.75,20.95,75.0
2022-11-04 10:30:00,21.85,51.5,21.0,75.0
2022-11-04 10:45:00,21.825,51.25,21.05,75.0
2022-11-04 11:00:00,21.8,51.0,21.1,75.0
2022-11-04 11:15:00,21.825,51.0,21.175,75.25
2022-11-04 11:30:00,21.85,51.0,21.25,75.5
2022-11-04 11:45:00,21.875,51.0,21.325,75.75
2022-11-04 12:00:00,21.9,51.0,21.4,76.0
2022-11-04 12:15:00,21.925,50.5,21.425,76.25
2022-11-04 12:30:00,21.95,50.0,21.45,76.5
2022-11-04 12:45:00,21.975,49.5,21.475,76.75
2022-11-04 13:00:00,22.0,49.0,21.5,77.0
2022-11-04 13:15:00,22.025,49.25,21.55,77.0
2022-11-04 13:30:00,22.05,49.5,21.6,77.0
2022-11-04 13:45:00,22.075000000000003,49.75,21.65,77.0
2022-11-04 14:00:00,22.1,50.0,21.7,77.0
2022-11-04 14:15:00,22.075000000000003,50.0,21.65,77.25
2022-11-04 14:30:00,22.05,50.0,21.6,77.5
2022-11-04 14:45:00,22.025,50.0,21.55,77.75
2022-11-04 15:00:00,22.0,50.0,21.5,78.0
2022-11-04 15:15:00,21.95,50.25,21.45,78.25
2022-11-04 15:30:00,21.9,50.5,21.4,78.5
2022-11-04 15:45:00,21.85,50.75,21.35,78.75
2022-11-04 16:00:00,21.8,51.0,21.3,79.0
2022-11-04 16:15:00,21.825,50.75,21.25,79.5
2022-11-04 16:30:00,21.85,50.5,21.200000000000003,80.0
2022-11-04 16:45:00,21.875,50.25,21.15,80.5
2022-11-04 17:00:00,21.9,50.0,21.1,81.0
2022-11-04 17:15:00,21.85,50.25,21.05,81.0
2022-11-04 17:30:00,21.8,50.5,21.0,81.0
2022-11-04 17:45:00,21.75,50.75,20.95,81.0
2022-11-04 18:00:00,21.7,51.0,20.9,81.0
2022-11-04 18:15:00,21.73333333333333,51.0,20.8,81.0
2022-11-04 18:30:00,21.766666666666666,51.0,20.7,81.0
2022-11-04 18:45:00,21.8,51.0,20.6,81.0
2022-11-04 19:00:00,21.775,51.25,20.5,81.0
2022-11-04 19:15:00,21.75,51.5,20.5,80.75
2022-11-04 19:30:00,21.725,51.75,20.5,80.5
2022-11-04 19:45:00,21.7,52.0,20.5,80.25
2022-11-04 20:00:00,21.7,52.0,20.5,80.0
2022-11-04 20:15:00,21.7,52.0,20.5,80.0
2022-11-04 20:30:00,21.7,52.0,20.5,80.0
2022-11-04 20:45:00,21.7,52.0,20.5,80.0
2022-11-04 21:00:00,21.7,52.25,20.5,80.0
2022-11-04 21:15:00,21.7,52.5,20.5,79.75
2022-11-04 21:30:00,21.7,52.75,20.5,79.5
2022-11-04 21:45:00,21.7,53.0,20.5,79.25
2022-11-04 22:00:00,21.675,53.0,20.5,79.0
2022-11-04 22:15:00,21.65,53.0,20.5,79.0
2022-11-04 22:30:00,21.625,53.0,20.5,79.0
2022-11-04 22:45:00,21.6,53.0,20.5,79.0
2022-11-04 23:00:00,21.6,53.0,20.5,79.0
2022-11-04 23:15:00,21.6,53.0,20.5,78.75
2022-11-04 23:30:00,21.6,53.0,20.5,78.5
2022-11-04 23:45:00,21.6,53.0,20.5,78.25
2022-11-05 00:00:00,21.55,53.0,20.5,78.0
2022-11-05 00:15:00,21.5,53.0,20.475,78.0
2022-11-05 00:30:00,21.45,53.0,20.45,78.0
2022-11-05 00:45:00,21.4,53.0,20.425,78.0
2022-11-05 01:00:00,21.425,53.0,20.4,78.0
2022-11-05 01:15:00,21.45,53.0,20.375,78.25
2022-11-05 01:30:00,21.475,53.0,20.35,78.5
2022-11-05 01:45:00,21.5,53.0,20.325,78.75
2022-11-05 02:00:00,21.475,53.0,20.3,79.0
2022-11-05 02:15:00,21.45,53.0,20.3,79.0
2022-11-05 02:30:00,21.425,53.0,20.3,79.0
2022-11-05 02:45:00,21.4,53.0,20.3,79.0
2022-11-05 03:00:00,21.4,53.0,20.3,79.0
2022-11-05 03:15:00,21.4,53.0,20.3,79.0
2022-11-05 03:30:00,21.4,53.0,20.3,79.0
2022-11-05 03:45:00,21.4,53.0,20.3,79.0
2022-11-05 04:00:00,21.4,53.0,20.3,79.0
2022-11-05 04:15:00,21.4,53.0,20.3,79.0
2022-11-05 04:30:00,21.4,53.0,20.3,79.0
2022-11-05 04:45:00,21.4,53.0,20.3,79.0
2022-11-05 05:00:00,21.375,53.25,20.3,79.0
2022-11-05 05:15:00,21.35,53.5,20.225,79.5
2022-11-05 05:30:00,21.325,53.75,20.15,80.0
2022-11-05 05:45:00,21.3,54.0,20.075,80.5
2022-11-05 06:00:00,21.325,54.25,20.0,81.0
2022-11-05 06:15:00,21.35,54.5,20.125,78.25
2022-11-05 06:30:00,21.375,54.75,20.25,75.5
2022-11-05 06:45:00,21.4,55.0,20.375,72.75
2022-11-05 07:00:00,21.35,55.25,20.5,70.0
2022-11-05 07:15:00,21.3,55.5,20.525,70.0
2022-11-05 07:30:00,21.25,55.75,20.55,70.0
2022-11-05 07:45:00,21.2,56.0,20.575000000000003,70.0
2022-11-05 08:00:00,21.225,56.0,20.6,70.0
2022-11-05 08:15:00,21.25,56.0,20.675,70.5
2022-11-05 08:30:00,21.275,56.0,20.75,71.0
2022-11-05 08:45:00,21.3,56.0,20.825,71.5
2022-11-05 09:00:00,21.3,55.66666666666666,20.9,72.0
2022-11-05 09:15:00,21.3,55.333333333333336,20.95,72.5
2022-11-05 09:30:00,21.3,55.0,21.0,73.0
2022-11-05 09:45:00,21.3,54.5,21.05,73.5
2022-11-05 10:00:00,21.3,54.0,21.1,74.0
2022-11-05 10:15:00,21.3,53.5,21.05,74.5
2022-11-05 10:30:00,21.3,53.0,21.0,75.0
2022-11-05 10:45:00,21.35,53.25,20.95,75.5
2022-11-05 11:00:00,21.4,53.5,20.9,76.0
2022-11-05 11:15:00,21.45,53.75,20.95,75.5
2022-11-05 11:30:00,21.5,54.0,21.0,75.0
2022-11-05 11:45:00,21.475,54.0,21.05,74.5
2022-11-05 12:00:00,21.45,54.0,21.1,74.0
2022-11-05 12:15:00,21.425,54.0,21.05,73.75
2022-11-05 12:30:00,21.4,54.0,21.0,73.5
2022-11-05 12:45:00,21.475,54.0,20.95,73.25
2022-11-05 13:00:00,21.55,54.0,20.9,73.0
2022-11-05 13:15:00,21.625,54.0,20.65,74.75
2022-11-05 13:30:00,21.7,54.0,20.4,76.5
2022-11-05 13:45:00,21.625,54.0,20.15,78.25
2022-11-05 14:00:00,21.55,54.0,19.9,80.0
2022-11-05 14:15:00,21.475,54.0,19.55,81.25
2022-11-05 14:30:00,21.4,54.0,19.2,82.5
2022-11-05 14:45:00,21.425,54.0,18.85,83.75
2022-11-05 15:00:00,21.45,54.0,18.5,85.0
2022-11-05 15:15:00,21.475,54.0,18.45,85.25
2022-11-05 15:30:00,21.5,54.0,18.4,85.5
2022-11-05 15:45:00,21.475,54.0,18.35,85.75
2022-11-05 16:00:00,21.45,54.0,18.3,86.0
2022-11-05 16:15:00,21.425,54.0,18.375,85.75
2022-11-05 16:30:00,21.4,54.0,18.450000000000003,85.5
2022-11-05 16:45:00,21.375,54.25,18.525,85.25
2022-11-05 17:00:00,21.35,54.5,18.6,85.0
2022-11-05 17:15:00,21.325,54.75,18.55,85.25
2022-11-05 17:30:00,21.3,55.0,18.5,85.5
2022-11-05 17:45:00,21.325,55.0,18.45,85.75
2022-11-05 18:00:00,21.35,55.0,18.4,86.0
2022-11-05 18:15:00,21.375,55.0,18.3,86.0
2022-11-05 18:30:00,21.4,55.0,18.2,86.0
2022-11-05 18:45:00,21.375,55.0,18.1,86.0
2022-11-05 19:00:00,21.35,55.0,18.0,86.0
2022-11-05 19:15:00,21.325,55.0,17.8,87.25
2022-11-05 19:30:00,21.3,55.0,17.6,88.5
2022-11-05 19:45:00,21.325,55.0,17.4,89.75
2022-11-05 20:00:00,21.35,55.0,17.2,91.0
2022-11-05 20:15:00,21.375,55.0,17.15,91.25
2022-11-05 20:30:00,21.4,55.0,17.1,91.5
2022-11-05 20:45:00,21.35,55.25,17.05,91.75
2022-11-05 21:00:00,21.3,55.5,17.0,92.0
2022-11-05 21:15:00,21.25,55.75,17.0,91.75
2022-11-05 21:30:00,21.2,56.0,17.0,91.5
2022-11-05 21:45:00,21.225,56.0,17.0,91.25
2022-11-05 22:00:00,21.25,56.0,17.0,91.0
2022-11-05 22:15:00,21.275,56.0,16.95,90.5
2022-11-05 22:30:00,21.3,56.0,16.9,90.0
2022-11-05 22:45:00,21.275,56.25,16.85,89.5
